StartTime,DataProvider,SettlementDate,SettlementPeriod,Price,Volume
2022-06-10T21:00:00Z,N2EXMIDP,2022-06-10,45,0.00,0.000
2022-06-10T20:30:00Z,APXMIDP,2022-06-10,44,51.09,1196.700
2022-06-10T20:30:00Z,N2EXMIDP,2022-06-10,44,0.00,0.000
2022-06-10T20:00:00Z,APXMIDP,2022-06-10,43,53.74,1221.300
2022-06-10T20:00:00Z,N2EXMIDP,2022-06-10,43,0.00,0.000
2022-06-10T19:30:00Z,APXMIDP,2022-06-10,42,57.80,1213.000
2022-06-10T19:30:00Z,N2EXMIDP,2022-06-10,42,0.00,0.000
2022-06-10T19:00:00Z,APXMIDP,2022-06-10,41,55.28,1181.600
2022-06-10T19:00:00Z,N2EXMIDP,2022-06-10,41,0.00,0.000
2022-06-10T18:30:00Z,APXMIDP,2022-06-10,40,39.61,1132.700
2022-06-10T18:30:00Z,N2EXMIDP,2022-06-10,40,0.00,0.000
2022-06-10T18:00:00Z,APXMIDP,2022-06-10,39,35.57,1341.650
2022-06-10T18:00:00Z,N2EXMIDP,2022-06-10,39,0.00,0.000
2022-06-10T17:30:00Z,APXMIDP,2022-06-10,38,43.92,1704.500
2022-06-10T17:30:00Z,N2EXMIDP,2022-06-10,38,0.00,0.000
2022-06-10T17:00:00Z,APXMIDP,2022-06-10,37,45.82,1675.450
2022-06-10T17:00:00Z,N2EXMIDP,2022-06-10,37,0.00,0.000
2022-06-10T16:30:00Z,APXMIDP,2022-06-10,36,47.31,1512.450
2022-06-10T16:30:00Z,N2EXMIDP,2022-06-10,36,0.00,0.000
2022-06-10T16:00:00Z,APXMIDP,2022-06-10,35,41.83,1532.150
2022-06-10T16:00:00Z,N2EXMIDP,2022-06-10,35,0.00,0.000
2022-06-10T15:30:00Z,APXMIDP,2022-06-10,34,37.45,2013.850
2022-06-10T15:30:00Z,N2EXMIDP,2022-06-10,34,0.00,0.000
2022-06-10T15:00:00Z,APXMIDP,2022-06-10,33,31.87,1923.200
2022-06-10T15:00:00Z,N2EXMIDP,2022-06-10,33,0.00,0.000
2022-06-10T14:30:00Z,APXMIDP,2022-06-10,32,26.06,2121.050
2022-06-10T14:30:00Z,N2EXMIDP,2022-06-10,32,0.00,0.000
2022-06-10T14:00:00Z,APXMIDP,2022-06-10,31,20.45,1909.450
2022-06-10T14:00:00Z,N2EXMIDP,2022-06-10,31,0.00,0.000
2022-06-10T13:30:00Z,APXMIDP,2022-06-10,30,13.34,1829.800
2022-06-10T13:30:00Z,N2EXMIDP,2022-06-10,30,0.00,0.000
2022-06-10T13:00:00Z,APXMIDP,2022-06-10,29,15.03,1769.150
2022-06-10T13:00:00Z,N2EXMIDP,2022-06-10,29,0.00,0.000
2022-06-10T12:30:00Z,APXMIDP,2022-06-10,28,12.38,2091.500
2022-06-10T12:30:00Z,N2EXMIDP,2022-06-10,28,0.00,0.000
2022-06-10T12:00:00Z,APXMIDP,2022-06-10,27,16.41,1878.550
2022-06-10T12:00:00Z,N2EXMIDP,2022-06-10,27,0.00,0.000
2022-06-10T11:30:00Z,APXMIDP,2022-06-10,26,19.93,1540.550
2022-06-10T11:30:00Z,N2EXMIDP,2022-06-10,26,0.00,0.000
2022-06-10T11:00:00Z,APXMIDP,2022-06-10,25,21.00,1310.950
2022-06-10T11:00:00Z,N2EXMIDP,2022-06-10,25,0.00,0.000
2022-06-10T10:30:00Z,APXMIDP,2022-06-10,24,23.13,1326.650
2022-06-10T10:30:00Z,N2EXMIDP,2022-06-10,24,0.00,0.000
2022-06-10T10:00:00Z,APXMIDP,2022-06-10,23,25.02,1233.150
2022-06-10T10:00:00Z,N2EXMIDP,2022-06-10,23,0.00,0.000
2022-06-10T09:30:00Z,APXMIDP,2022-06-10,22,30.74,1527.150
2022-06-10T09:30:00Z,N2EXMIDP,2022-06-10,22,0.00,0.000
2022-06-10T09:00:00Z,APXMIDP,2022-06-10,21,29.91,1432.850
2022-06-10T09:00:00Z,N2EXMIDP,2022-06-10,21,0.00,0.000
2022-06-10T08:30:00Z,APXMIDP,2022-06-10,20,30.06,1309.800
2022-06-10T08:30:00Z,N2EXMIDP,2022-06-10,20,0.00,0.000
2022-06-10T08:00:00Z,APXMIDP,2022-06-10,19,29.22,1385.850
2022-06-10T08:00:00Z,N2EXMIDP,2022-06-10,19,0.00,0.000
2022-06-10T07:30:00Z,APXMIDP,2022-06-10,18,33.65,1181.100
2022-06-10T07:30:00Z,N2EXMIDP,2022-06-10,18,0.00,0.000
2022-06-10T07:00:00Z,APXMIDP,2022-06-10,17,35.48,1087.650
2022-06-10T07:00:00Z,N2EXMIDP,2022-06-10,17,0.00,0.000
2022-06-10T06:30:00Z,APXMIDP,2022-06-10,16,38.11,1219.150
2022-06-10T06:30:00Z,N2EXMIDP,2022-06-10,16,0.00,0.000
2022-06-10T06:00:00Z,APXMIDP,2022-06-10,15,37.71,986.450
2022-06-10T06:00:00Z,N2EXMIDP,2022-06-10,15,0.00,0.000
2022-06-10T05:30:00Z,APXMIDP,2022-06-10,14,28.06,1426.050
2022-06-10T05:30:00Z,N2EXMIDP,2022-06-10,14,0.00,0.000
2022-06-10T05:00:00Z,APXMIDP,2022-06-10,13,21.94,1204.500
2022-06-10T05:00:00Z,N2EXMIDP,2022-06-10,13,0.00,0.000
2022-06-10T04:30:00Z,APXMIDP,2022-06-10,12,13.59,678.550
2022-06-10T04:30:00Z,N2EXMIDP,2022-06-10,12,0.00,0.000
2022-06-10T04:00:00Z,APXMIDP,2022-06-10,11,12.47,751.450
2022-06-10T04:00:00Z,N2EXMIDP,2022-06-10,11,0.00,0.000
2022-06-10T03:30:00Z,APXMIDP,2022-06-10,10,16.69,605.000
2022-06-10T03:30:00Z,N2EXMIDP,2022-06-10,10,0.00,0.000
2022-06-10T03:00:00Z,APXMIDP,2022-06-10,9,16.12,792.750
2022-06-10T03:00:00Z,N2EXMIDP,2022-06-10,9,0.00,0.000
2022-06-10T02:30:00Z,APXMIDP,2022-06-10,8,16.79,717.650
2022-06-10T02:30:00Z,N2EXMIDP,2022-06-10,8,0.00,0.000
2022-06-10T02:00:00Z,APXMIDP,2022-06-10,7,19.85,642.350
2022-06-10T02:00:00Z,N2EXMIDP,2022-06-10,7,0.00,0.000
2022-06-10T01:30:00Z,APXMIDP,2022-06-10,6,21.25,918.950
2022-06-10T01:30:00Z,N2EXMIDP,2022-06-10,6,0.00,0.000
2022-06-10T01:00:00Z,APXMIDP,2022-06-10,5,22.64,646.550
2022-06-10T01:00:00Z,N2EXMIDP,2022-06-10,5,0.00,0.000
2022-06-10T00:30:00Z,APXMIDP,2022-06-10,4,22.72,620.750
2022-06-10T00:30:00Z,N2EXMIDP,2022-06-10,4,0.00,0.000
2022-06-10T00:00:00Z,APXMIDP,2022-06-10,3,23.49,513.500
2022-06-10T00:00:00Z,N2EXMIDP,2022-06-10,3,0.00,0.000
2022-06-09T23:30:00Z,APXMIDP,2022-06-10,2,31.61,706.950
2022-06-09T23:30:00Z,N2EXMIDP,2022-06-10,2,0.00,0.000
2022-06-09T23:00:00Z,APXMIDP,2022-06-10,1,35.15,1046.600
2022-06-09T23:00:00Z,N2EXMIDP,2022-06-10,1,0.00,0.000
2022-06-09T22:30:00Z,APXMIDP,2022-06-09,48,39.52,587.250
2022-06-09T22:30:00Z,N2EXMIDP,2022-06-09,48,0.00,0.000
2022-06-09T22:00:00Z,APXMIDP,2022-06-09,47,48.38,737.100
2022-06-09T22:00:00Z,N2EXMIDP,2022-06-09,47,0.00,0.000
2022-06-09T21:30:00Z,APXMIDP,2022-06-09,46,57.33,1930.500
2022-06-09T21:30:00Z,N2EXMIDP,2022-06-09,46,0.00,0.000
2022-06-09T21:00:00Z,APXMIDP,2022-06-09,45,57.76,1886.400
2022-06-09T21:00:00Z,N2EXMIDP,2022-06-09,45,0.00,0.000
2022-06-09T20:30:00Z,APXMIDP,2022-06-09,44,56.83,1787.700
2022-06-09T20:30:00Z,N2EXMIDP,2022-06-09,44,0.00,0.000
2022-06-09T20:00:00Z,APXMIDP,2022-06-09,43,57.42,1827.950
2022-06-09T20:00:00Z,N2EXMIDP,2022-06-09,43,0.00,0.000
2022-06-09T19:30:00Z,APXMIDP,2022-06-09,42,60.78,1666.950
2022-06-09T19:30:00Z,N2EXMIDP,2022-06-09,42,0.00,0.000
2022-06-09T19:00:00Z,APXMIDP,2022-06-09,41,63.29,1767.100
2022-06-09T19:00:00Z,N2EXMIDP,2022-06-09,41,0.00,0.000
2022-06-09T18:30:00Z,APXMIDP,2022-06-09,40,66.67,1934.850
2022-06-09T18:30:00Z,N2EXMIDP,2022-06-09,40,0.00,0.000
2022-06-09T18:00:00Z,APXMIDP,2022-06-09,39,67.45,2219.800
2022-06-09T18:00:00Z,N2EXMIDP,2022-06-09,39,0.00,0.000
2022-06-09T17:30:00Z,APXMIDP,2022-06-09,38,72.84,2616.750
2022-06-09T17:30:00Z,N2EXMIDP,2022-06-09,38,0.00,0.000
2022-06-09T17:00:00Z,APXMIDP,2022-06-09,37,74.49,2423.400
2022-06-09T17:00:00Z,N2EXMIDP,2022-06-09,37,0.00,0.000
2022-06-09T16:30:00Z,APXMIDP,2022-06-09,36,72.92,2239.650
2022-06-09T16:30:00Z,N2EXMIDP,2022-06-09,36,0.00,0.000
2022-06-09T16:00:00Z,APXMIDP,2022-06-09,35,73.67,2101.850
2022-06-09T16:00:00Z,N2EXMIDP,2022-06-09,35,0.00,0.000
2022-06-09T15:30:00Z,APXMIDP,2022-06-09,34,59.65,2403.650
2022-06-09T15:30:00Z,N2EXMIDP,2022-06-09,34,0.00,0.000
2022-06-09T15:00:00Z,APXMIDP,2022-06-09,33,56.75,2271.900
2022-06-09T15:00:00Z,N2EXMIDP,2022-06-09,33,0.00,0.000
2022-06-09T14:30:00Z,APXMIDP,2022-06-09,32,60.68,2374.400
2022-06-09T14:30:00Z,N2EXMIDP,2022-06-09,32,0.00,0.000
2022-06-09T14:00:00Z,APXMIDP,2022-06-09,31,65.91,1805.950
2022-06-09T14:00:00Z,N2EXMIDP,2022-06-09,31,0.00,0.000
2022-06-09T13:30:00Z,APXMIDP,2022-06-09,30,75.54,2491.350
2022-06-09T13:30:00Z,N2EXMIDP,2022-06-09,30,0.00,0.000
2022-06-09T13:00:00Z,APXMIDP,2022-06-09,29,78.16,2575.000
2022-06-09T13:00:00Z,N2EXMIDP,2022-06-09,29,0.00,0.000
2022-06-09T12:30:00Z,APXMIDP,2022-06-09,28,86.12,2309.050
2022-06-09T12:30:00Z,N2EXMIDP,2022-06-09,28,0.00,0.000
2022-06-09T12:00:00Z,APXMIDP,2022-06-09,27,89.55,2327.600
2022-06-09T12:00:00Z,N2EXMIDP,2022-06-09,27,0.00,0.000
2022-06-09T11:30:00Z,APXMIDP,2022-06-09,26,104.65,1860.800
2022-06-09T11:30:00Z,N2EXMIDP,2022-06-09,26,0.00,0.000
2022-06-09T11:00:00Z,APXMIDP,2022-06-09,25,110.33,1726.250
2022-06-09T11:00:00Z,N2EXMIDP,2022-06-09,25,0.00,0.000
2022-06-09T10:30:00Z,APXMIDP,2022-06-09,24,112.49,1558.850
2022-06-09T10:30:00Z,N2EXMIDP,2022-06-09,24,0.00,0.000
2022-06-09T10:00:00Z,APXMIDP,2022-06-09,23,123.05,1722.600
2022-06-09T10:00:00Z,N2EXMIDP,2022-06-09,23,0.00,0.000
2022-06-09T09:30:00Z,APXMIDP,2022-06-09,22,150.02,1757.450
2022-06-09T09:30:00Z,N2EXMIDP,2022-06-09,22,0.00,0.000
2022-06-09T09:00:00Z,APXMIDP,2022-06-09,21,159.71,1718.150
2022-06-09T09:00:00Z,N2EXMIDP,2022-06-09,21,0.00,0.000
2022-06-09T08:30:00Z,APXMIDP,2022-06-09,20,146.85,1525.950
2022-06-09T08:30:00Z,N2EXMIDP,2022-06-09,20,0.00,0.000
2022-06-09T08:00:00Z,APXMIDP,2022-06-09,19,154.17,1568.850
2022-06-09T08:00:00Z,N2EXMIDP,2022-06-09,19,0.00,0.000
2022-06-09T07:30:00Z,APXMIDP,2022-06-09,18,168.14,1186.850
2022-06-09T07:30:00Z,N2EXMIDP,2022-06-09,18,0.00,0.000
2022-06-09T07:00:00Z,APXMIDP,2022-06-09,17,160.73,1237.100
2022-06-09T07:00:00Z,N2EXMIDP,2022-06-09,17,0.00,0.000
2022-06-09T06:30:00Z,APXMIDP,2022-06-09,16,144.68,1166.600
2022-06-09T06:30:00Z,N2EXMIDP,2022-06-09,16,0.00,0.000
2022-06-09T06:00:00Z,APXMIDP,2022-06-09,15,128.76,1569.550
2022-06-09T06:00:00Z,N2EXMIDP,2022-06-09,15,0.00,0.000
2022-06-09T05:30:00Z,APXMIDP,2022-06-09,14,106.21,1331.150
2022-06-09T05:30:00Z,N2EXMIDP,2022-06-09,14,0.00,0.000
2022-06-09T05:00:00Z,APXMIDP,2022-06-09,13,112.75,814.400
2022-06-09T05:00:00Z,N2EXMIDP,2022-06-09,13,0.00,0.000
2022-06-09T04:30:00Z,APXMIDP,2022-06-09,12,107.66,919.000
2022-06-09T04:30:00Z,N2EXMIDP,2022-06-09,12,0.00,0.000
2022-06-09T04:00:00Z,APXMIDP,2022-06-09,11,107.02,756.300
2022-06-09T04:00:00Z,N2EXMIDP,2022-06-09,11,0.00,0.000
2022-06-09T03:30:00Z,APXMIDP,2022-06-09,10,108.00,922.800
2022-06-09T03:30:00Z,N2EXMIDP,2022-06-09,10,0.00,0.000
2022-06-09T03:00:00Z,APXMIDP,2022-06-09,9,107.81,817.700
2022-06-09T03:00:00Z,N2EXMIDP,2022-06-09,9,0.00,0.000
2022-06-09T02:30:00Z,APXMIDP,2022-06-09,8,109.94,862.550
2022-06-09T02:30:00Z,N2EXMIDP,2022-06-09,8,0.00,0.000
2022-06-09T02:00:00Z,APXMIDP,2022-06-09,7,108.50,1052.700
2022-06-09T02:00:00Z,N2EXMIDP,2022-06-09,7,0.00,0.000
2022-06-09T01:30:00Z,APXMIDP,2022-06-09,6,109.40,1798.400
2022-06-09T01:30:00Z,N2EXMIDP,2022-06-09,6,0.00,0.000
2022-06-09T01:00:00Z,APXMIDP,2022-06-09,5,102.54,1673.000
2022-06-09T01:00:00Z,N2EXMIDP,2022-06-09,5,0.00,0.000
2022-06-09T00:30:00Z,APXMIDP,2022-06-09,4,97.89,1498.100
2022-06-09T00:30:00Z,N2EXMIDP,2022-06-09,4,0.00,0.000
2022-06-09T00:00:00Z,APXMIDP,2022-06-09,3,104.74,1425.550
2022-06-09T00:00:00Z,N2EXMIDP,2022-06-09,3,0.00,0.000
2022-06-08T23:30:00Z,APXMIDP,2022-06-09,2,119.63,1476.550
2022-06-08T23:30:00Z,N2EXMIDP,2022-06-09,2,0.00,0.000
2022-06-08T23:00:00Z,APXMIDP,2022-06-09,1,140.39,1358.000
2022-06-08T23:00:00Z,N2EXMIDP,2022-06-09,1,0.00,0.000
2022-06-08T22:30:00Z,APXMIDP,2022-06-08,48,143.70,1372.250
2022-06-08T22:30:00Z,N2EXMIDP,2022-06-08,48,0.00,0.000
2022-06-08T22:00:00Z,APXMIDP,2022-06-08,47,138.76,1422.500
2022-06-08T22:00:00Z,N2EXMIDP,2022-06-08,47,0.00,0.000
2022-06-08T21:30:00Z,APXMIDP,2022-06-08,46,131.45,1670.300
2022-06-08T21:30:00Z,N2EXMIDP,2022-06-08,46,0.00,0.000
2022-06-08T21:00:00Z,APXMIDP,2022-06-08,45,136.97,1388.650
2022-06-08T21:00:00Z,N2EXMIDP,2022-06-08,45,0.00,0.000
2022-06-08T20:30:00Z,APXMIDP,2022-06-08,44,137.25,1106.450
2022-06-08T20:30:00Z,N2EXMIDP,2022-06-08,44,0.00,0.000
2022-06-08T20:00:00Z,APXMIDP,2022-06-08,43,138.44,1126.250
2022-06-08T20:00:00Z,N2EXMIDP,2022-06-08,43,0.00,0.000
2022-06-08T19:30:00Z,APXMIDP,2022-06-08,42,138.36,1110.250
2022-06-08T19:30:00Z,N2EXMIDP,2022-06-08,42,0.00,0.000
2022-06-08T19:00:00Z,APXMIDP,2022-06-08,41,140.25,1285.900
2022-06-08T19:00:00Z,N2EXMIDP,2022-06-08,41,0.00,0.000
2022-06-08T18:30:00Z,APXMIDP,2022-06-08,40,135.67,1031.700
2022-06-08T18:30:00Z,N2EXMIDP,2022-06-08,40,0.00,0.000
2022-06-08T18:00:00Z,APXMIDP,2022-06-08,39,135.32,1252.350
2022-06-08T18:00:00Z,N2EXMIDP,2022-06-08,39,0.00,0.000
2022-06-08T17:30:00Z,APXMIDP,2022-06-08,38,125.80,1908.900
2022-06-08T17:30:00Z,N2EXMIDP,2022-06-08,38,0.00,0.000
2022-06-08T17:00:00Z,APXMIDP,2022-06-08,37,123.10,1610.550
2022-06-08T17:00:00Z,N2EXMIDP,2022-06-08,37,0.00,0.000
2022-06-08T16:30:00Z,APXMIDP,2022-06-08,36,116.19,1810.250
2022-06-08T16:30:00Z,N2EXMIDP,2022-06-08,36,0.00,0.000
2022-06-08T16:00:00Z,APXMIDP,2022-06-08,35,115.62,1673.750
2022-06-08T16:00:00Z,N2EXMIDP,2022-06-08,35,0.00,0.000
2022-06-08T15:30:00Z,APXMIDP,2022-06-08,34,107.58,1346.350
2022-06-08T15:30:00Z,N2EXMIDP,2022-06-08,34,0.00,0.000
2022-06-08T15:00:00Z,APXMIDP,2022-06-08,33,113.65,1226.100
2022-06-08T15:00:00Z,N2EXMIDP,2022-06-08,33,0.00,0.000
2022-06-08T14:30:00Z,APXMIDP,2022-06-08,32,111.46,1088.450
2022-06-08T14:30:00Z,N2EXMIDP,2022-06-08,32,0.00,0.000
2022-06-08T14:00:00Z,APXMIDP,2022-06-08,31,108.84,1171.250
2022-06-08T14:00:00Z,N2EXMIDP,2022-06-08,31,0.00,0.000
2022-06-08T13:30:00Z,APXMIDP,2022-06-08,30,121.88,1679.300
2022-06-08T13:30:00Z,N2EXMIDP,2022-06-08,30,0.00,0.000
2022-06-08T13:00:00Z,APXMIDP,2022-06-08,29,130.50,1465.100
2022-06-08T13:00:00Z,N2EXMIDP,2022-06-08,29,0.00,0.000
2022-06-08T12:30:00Z,APXMIDP,2022-06-08,28,136.28,1442.950
2022-06-08T12:30:00Z,N2EXMIDP,2022-06-08,28,0.00,0.000
2022-06-08T12:00:00Z,APXMIDP,2022-06-08,27,152.36,1910.600
2022-06-08T12:00:00Z,N2EXMIDP,2022-06-08,27,0.00,0.000
2022-06-08T11:30:00Z,APXMIDP,2022-06-08,26,158.64,1308.850
2022-06-08T11:30:00Z,N2EXMIDP,2022-06-08,26,0.00,0.000
2022-06-08T11:00:00Z,APXMIDP,2022-06-08,25,161.53,1155.250
2022-06-08T11:00:00Z,N2EXMIDP,2022-06-08,25,0.00,0.000
2022-06-08T10:30:00Z,APXMIDP,2022-06-08,24,163.20,1233.750
2022-06-08T10:30:00Z,N2EXMIDP,2022-06-08,24,0.00,0.000
2022-06-08T10:00:00Z,APXMIDP,2022-06-08,23,160.25,1078.700
2022-06-08T10:00:00Z,N2EXMIDP,2022-06-08,23,0.00,0.000
