StartTime,DataProvider,SettlementDate,SettlementPeriod,Price,Volume
2021-10-23T23:30:00Z,APXMIDP,2021-10-24,2,102.02,806.900
2021-10-23T23:30:00Z,N2EXMIDP,2021-10-24,2,0.00,0.000
2021-10-23T23:00:00Z,APXMIDP,2021-10-24,1,113.42,675.200
2021-10-23T23:00:00Z,N2EXMIDP,2021-10-24,1,0.00,0.000
2021-10-23T22:30:00Z,APXMIDP,2021-10-23,48,39.74,347.650
2021-10-23T22:30:00Z,N2EXMIDP,2021-10-23,48,0.00,0.000
2021-10-23T22:00:00Z,APXMIDP,2021-10-23,47,76.53,411.100
2021-10-23T22:00:00Z,N2EXMIDP,2021-10-23,47,0.00,0.000
2021-10-23T21:30:00Z,APXMIDP,2021-10-23,46,141.84,1740.350
2021-10-23T21:30:00Z,N2EXMIDP,2021-10-23,46,0.00,0.000
2021-10-23T21:00:00Z,APXMIDP,2021-10-23,45,166.42,1472.300
2021-10-23T21:00:00Z,N2EXMIDP,2021-10-23,45,0.00,0.000
2021-10-23T20:30:00Z,APXMIDP,2021-10-23,44,167.24,1400.750
2021-10-23T20:30:00Z,N2EXMIDP,2021-10-23,44,0.00,0.000
2021-10-23T20:00:00Z,APXMIDP,2021-10-23,43,171.95,1493.050
2021-10-23T20:00:00Z,N2EXMIDP,2021-10-23,43,0.00,0.000
2021-10-23T19:30:00Z,APXMIDP,2021-10-23,42,175.51,1456.700
2021-10-23T19:30:00Z,N2EXMIDP,2021-10-23,42,0.00,0.000
2021-10-23T19:00:00Z,APXMIDP,2021-10-23,41,190.96,1484.950
2021-10-23T19:00:00Z,N2EXMIDP,2021-10-23,41,0.00,0.000
2021-10-23T18:30:00Z,APXMIDP,2021-10-23,40,181.14,1363.900
2021-10-23T18:30:00Z,N2EXMIDP,2021-10-23,40,0.00,0.000
2021-10-23T18:00:00Z,APXMIDP,2021-10-23,39,195.12,1462.550
2021-10-23T18:00:00Z,N2EXMIDP,2021-10-23,39,0.00,0.000
2021-10-23T17:30:00Z,APXMIDP,2021-10-23,38,206.54,1996.050
2021-10-23T17:30:00Z,N2EXMIDP,2021-10-23,38,0.00,0.000
2021-10-23T17:00:00Z,APXMIDP,2021-10-23,37,206.20,1568.850
2021-10-23T17:00:00Z,N2EXMIDP,2021-10-23,37,0.00,0.000
2021-10-23T16:30:00Z,APXMIDP,2021-10-23,36,202.58,1848.100
2021-10-23T16:30:00Z,N2EXMIDP,2021-10-23,36,0.00,0.000
2021-10-23T16:00:00Z,APXMIDP,2021-10-23,35,192.99,1666.150
2021-10-23T16:00:00Z,N2EXMIDP,2021-10-23,35,0.00,0.000
2021-10-23T15:30:00Z,APXMIDP,2021-10-23,34,180.90,1567.550
2021-10-23T15:30:00Z,N2EXMIDP,2021-10-23,34,0.00,0.000
2021-10-23T15:00:00Z,APXMIDP,2021-10-23,33,171.52,1435.500
2021-10-23T15:00:00Z,N2EXMIDP,2021-10-23,33,0.00,0.000
2021-10-23T14:30:00Z,APXMIDP,2021-10-23,32,164.52,1274.400
2021-10-23T14:30:00Z,N2EXMIDP,2021-10-23,32,0.00,0.000
2021-10-23T14:00:00Z,APXMIDP,2021-10-23,31,165.50,1328.200
2021-10-23T14:00:00Z,N2EXMIDP,2021-10-23,31,0.00,0.000
2021-10-23T13:30:00Z,APXMIDP,2021-10-23,30,148.26,1907.050
2021-10-23T13:30:00Z,N2EXMIDP,2021-10-23,30,0.00,0.000
2021-10-23T13:00:00Z,APXMIDP,2021-10-23,29,163.25,1737.550
2021-10-23T13:00:00Z,N2EXMIDP,2021-10-23,29,0.00,0.000
2021-10-23T12:30:00Z,APXMIDP,2021-10-23,28,159.97,1453.600
2021-10-23T12:30:00Z,N2EXMIDP,2021-10-23,28,0.00,0.000
2021-10-23T12:00:00Z,APXMIDP,2021-10-23,27,163.77,1366.250
2021-10-23T12:00:00Z,N2EXMIDP,2021-10-23,27,0.00,0.000
2021-10-23T11:30:00Z,APXMIDP,2021-10-23,26,162.30,1448.500
2021-10-23T11:30:00Z,N2EXMIDP,2021-10-23,26,0.00,0.000
2021-10-23T11:00:00Z,APXMIDP,2021-10-23,25,175.22,1542.150
2021-10-23T11:00:00Z,N2EXMIDP,2021-10-23,25,0.00,0.000
2021-10-23T10:30:00Z,APXMIDP,2021-10-23,24,175.48,1499.200
2021-10-23T10:30:00Z,N2EXMIDP,2021-10-23,24,0.00,0.000
2021-10-23T10:00:00Z,APXMIDP,2021-10-23,23,176.27,1423.650
2021-10-23T10:00:00Z,N2EXMIDP,2021-10-23,23,0.00,0.000
2021-10-23T09:30:00Z,APXMIDP,2021-10-23,22,189.40,1614.600
2021-10-23T09:30:00Z,N2EXMIDP,2021-10-23,22,0.00,0.000
2021-10-23T09:00:00Z,APXMIDP,2021-10-23,21,189.33,1435.500
2021-10-23T09:00:00Z,N2EXMIDP,2021-10-23,21,0.00,0.000
2021-10-23T08:30:00Z,APXMIDP,2021-10-23,20,190.40,1420.900
2021-10-23T08:30:00Z,N2EXMIDP,2021-10-23,20,0.00,0.000
2021-10-23T08:00:00Z,APXMIDP,2021-10-23,19,191.76,1261.300
2021-10-23T08:00:00Z,N2EXMIDP,2021-10-23,19,0.00,0.000
2021-10-23T07:30:00Z,APXMIDP,2021-10-23,18,186.53,1271.100
2021-10-23T07:30:00Z,N2EXMIDP,2021-10-23,18,0.00,0.000
2021-10-23T07:00:00Z,APXMIDP,2021-10-23,17,180.51,1147.600
2021-10-23T07:00:00Z,N2EXMIDP,2021-10-23,17,0.00,0.000
2021-10-23T06:30:00Z,APXMIDP,2021-10-23,16,176.26,1241.600
2021-10-23T06:30:00Z,N2EXMIDP,2021-10-23,16,0.00,0.000
2021-10-23T06:00:00Z,APXMIDP,2021-10-23,15,160.57,1309.600
2021-10-23T06:00:00Z,N2EXMIDP,2021-10-23,15,0.00,0.000
2021-10-23T05:30:00Z,APXMIDP,2021-10-23,14,133.44,993.200
2021-10-23T05:30:00Z,N2EXMIDP,2021-10-23,14,0.00,0.000
2021-10-23T05:00:00Z,APXMIDP,2021-10-23,13,127.07,944.550
2021-10-23T05:00:00Z,N2EXMIDP,2021-10-23,13,0.00,0.000
2021-10-23T04:30:00Z,APXMIDP,2021-10-23,12,120.97,504.950
2021-10-23T04:30:00Z,N2EXMIDP,2021-10-23,12,0.00,0.000
2021-10-23T04:00:00Z,APXMIDP,2021-10-23,11,127.90,615.000
2021-10-23T04:00:00Z,N2EXMIDP,2021-10-23,11,0.00,0.000
2021-10-23T03:30:00Z,APXMIDP,2021-10-23,10,144.06,650.550
2021-10-23T03:30:00Z,N2EXMIDP,2021-10-23,10,0.00,0.000
2021-10-23T03:00:00Z,APXMIDP,2021-10-23,9,154.52,855.200
2021-10-23T03:00:00Z,N2EXMIDP,2021-10-23,9,0.00,0.000
2021-10-23T02:30:00Z,APXMIDP,2021-10-23,8,149.86,787.900
2021-10-23T02:30:00Z,N2EXMIDP,2021-10-23,8,0.00,0.000
2021-10-23T02:00:00Z,APXMIDP,2021-10-23,7,146.44,732.350
2021-10-23T02:00:00Z,N2EXMIDP,2021-10-23,7,0.00,0.000
