StartTime,DataProvider,SettlementDate,SettlementPeriod,Price,Volume
2021-06-26T03:30:00Z,N2EXMIDP,2021-06-26,10,0.00,0.000
2021-06-26T03:00:00Z,APXMIDP,2021-06-26,9,73.63,575.200
2021-06-26T03:00:00Z,N2EXMIDP,2021-06-26,9,0.00,0.000
2021-06-26T02:30:00Z,APXMIDP,2021-06-26,8,72.30,522.550
2021-06-26T02:30:00Z,N2EXMIDP,2021-06-26,8,0.00,0.000
2021-06-26T02:00:00Z,APXMIDP,2021-06-26,7,71.20,511.450
2021-06-26T02:00:00Z,N2EXMIDP,2021-06-26,7,0.00,0.000
2021-06-26T01:30:00Z,APXMIDP,2021-06-26,6,73.18,626.750
2021-06-26T01:30:00Z,N2EXMIDP,2021-06-26,6,0.00,0.000
2021-06-26T01:00:00Z,APXMIDP,2021-06-26,5,80.90,362.450
2021-06-26T01:00:00Z,N2EXMIDP,2021-06-26,5,0.00,0.000
2021-06-26T00:30:00Z,APXMIDP,2021-06-26,4,79.93,474.250
2021-06-26T00:30:00Z,N2EXMIDP,2021-06-26,4,0.00,0.000
2021-06-26T00:00:00Z,APXMIDP,2021-06-26,3,76.70,487.100
2021-06-26T00:00:00Z,N2EXMIDP,2021-06-26,3,0.00,0.000
2021-06-25T23:30:00Z,APXMIDP,2021-06-26,2,82.02,568.950
2021-06-25T23:30:00Z,N2EXMIDP,2021-06-26,2,0.00,0.000
2021-06-25T23:00:00Z,APXMIDP,2021-06-26,1,85.41,603.500
2021-06-25T23:00:00Z,N2EXMIDP,2021-06-26,1,0.00,0.000
2021-06-25T22:30:00Z,APXMIDP,2021-06-25,48,100.73,581.650
2021-06-25T22:30:00Z,N2EXMIDP,2021-06-25,48,0.00,0.000
2021-06-25T22:00:00Z,APXMIDP,2021-06-25,47,88.15,1359.000
2021-06-25T22:00:00Z,N2EXMIDP,2021-06-25,47,0.00,0.000
2021-06-25T21:30:00Z,APXMIDP,2021-06-25,46,89.55,1240.600
2021-06-25T21:30:00Z,N2EXMIDP,2021-06-25,46,0.00,0.000
2021-06-25T21:00:00Z,APXMIDP,2021-06-25,45,96.62,1397.150
2021-06-25T21:00:00Z,N2EXMIDP,2021-06-25,45,0.00,0.000
2021-06-25T20:30:00Z,APXMIDP,2021-06-25,44,97.41,1130.550
2021-06-25T20:30:00Z,N2EXMIDP,2021-06-25,44,0.00,0.000
2021-06-25T20:00:00Z,APXMIDP,2021-06-25,43,96.71,933.300
2021-06-25T20:00:00Z,N2EXMIDP,2021-06-25,43,0.00,0.000
2021-06-25T19:30:00Z,APXMIDP,2021-06-25,42,93.99,953.550
2021-06-25T19:30:00Z,N2EXMIDP,2021-06-25,42,0.00,0.000
2021-06-25T19:00:00Z,APXMIDP,2021-06-25,41,94.46,1079.150
2021-06-25T19:00:00Z,N2EXMIDP,2021-06-25,41,0.00,0.000
2021-06-25T18:30:00Z,APXMIDP,2021-06-25,40,92.04,1082.650
2021-06-25T18:30:00Z,N2EXMIDP,2021-06-25,40,0.00,0.000
2021-06-25T18:00:00Z,APXMIDP,2021-06-25,39,89.36,990.350
2021-06-25T18:00:00Z,N2EXMIDP,2021-06-25,39,0.00,0.000
2021-06-25T17:30:00Z,APXMIDP,2021-06-25,38,76.33,1239.950
2021-06-25T17:30:00Z,N2EXMIDP,2021-06-25,38,0.00,0.000
2021-06-25T17:00:00Z,APXMIDP,2021-06-25,37,76.84,1211.050
2021-06-25T17:00:00Z,N2EXMIDP,2021-06-25,37,0.00,0.000
2021-06-25T16:30:00Z,APXMIDP,2021-06-25,36,77.18,1241.650
2021-06-25T16:30:00Z,N2EXMIDP,2021-06-25,36,0.00,0.000
2021-06-25T16:00:00Z,APXMIDP,2021-06-25,35,75.53,1077.350
2021-06-25T16:00:00Z,N2EXMIDP,2021-06-25,35,0.00,0.000
2021-06-25T15:30:00Z,APXMIDP,2021-06-25,34,69.40,1392.050
2021-06-25T15:30:00Z,N2EXMIDP,2021-06-25,34,0.00,0.000
2021-06-25T15:00:00Z,APXMIDP,2021-06-25,33,68.58,1531.000
2021-06-25T15:00:00Z,N2EXMIDP,2021-06-25,33,0.00,0.000
2021-06-25T14:30:00Z,APXMIDP,2021-06-25,32,63.42,1399.150
2021-06-25T14:30:00Z,N2EXMIDP,2021-06-25,32,0.00,0.000
2021-06-25T14:00:00Z,APXMIDP,2021-06-25,31,60.77,1029.650
2021-06-25T14:00:00Z,N2EXMIDP,2021-06-25,31,0.00,0.000
2021-06-25T13:30:00Z,APXMIDP,2021-06-25,30,70.33,1429.600
2021-06-25T13:30:00Z,N2EXMIDP,2021-06-25,30,0.00,0.000
2021-06-25T13:00:00Z,APXMIDP,2021-06-25,29,76.95,1352.700
2021-06-25T13:00:00Z,N2EXMIDP,2021-06-25,29,0.00,0.000
2021-06-25T12:30:00Z,APXMIDP,2021-06-25,28,85.13,1734.850
2021-06-25T12:30:00Z,N2EXMIDP,2021-06-25,28,0.00,0.000
2021-06-25T12:00:00Z,APXMIDP,2021-06-25,27,79.97,1458.350
2021-06-25T12:00:00Z,N2EXMIDP,2021-06-25,27,0.00,0.000
2021-06-25T11:30:00Z,APXMIDP,2021-06-25,26,95.14,1495.450
2021-06-25T11:30:00Z,N2EXMIDP,2021-06-25,26,0.00,0.000
2021-06-25T11:00:00Z,APXMIDP,2021-06-25,25,98.52,1608.750
2021-06-25T11:00:00Z,N2EXMIDP,2021-06-25,25,0.00,0.000
2021-06-25T10:30:00Z,APXMIDP,2021-06-25,24,97.28,1663.750
2021-06-25T10:30:00Z,N2EXMIDP,2021-06-25,24,0.00,0.000
2021-06-25T10:00:00Z,APXMIDP,2021-06-25,23,95.68,934.700
2021-06-25T10:00:00Z,N2EXMIDP,2021-06-25,23,0.00,0.000
2021-06-25T09:30:00Z,APXMIDP,2021-06-25,22,88.03,1233.450
2021-06-25T09:30:00Z,N2EXMIDP,2021-06-25,22,0.00,0.000
2021-06-25T09:00:00Z,APXMIDP,2021-06-25,21,83.25,949.450
2021-06-25T09:00:00Z,N2EXMIDP,2021-06-25,21,0.00,0.000
2021-06-25T08:30:00Z,APXMIDP,2021-06-25,20,81.02,988.650
2021-06-25T08:30:00Z,N2EXMIDP,2021-06-25,20,0.00,0.000
2021-06-25T08:00:00Z,APXMIDP,2021-06-25,19,86.25,1042.450
2021-06-25T08:00:00Z,N2EXMIDP,2021-06-25,19,0.00,0.000
2021-06-25T07:30:00Z,APXMIDP,2021-06-25,18,89.70,712.850
2021-06-25T07:30:00Z,N2EXMIDP,2021-06-25,18,0.00,0.000
2021-06-25T07:00:00Z,APXMIDP,2021-06-25,17,79.18,1258.200
2021-06-25T07:00:00Z,N2EXMIDP,2021-06-25,17,0.00,0.000
2021-06-25T06:30:00Z,APXMIDP,2021-06-25,16,65.14,1426.350
2021-06-25T06:30:00Z,N2EXMIDP,2021-06-25,16,0.00,0.000
2021-06-25T06:00:00Z,APXMIDP,2021-06-25,15,53.29,1110.900
2021-06-25T06:00:00Z,N2EXMIDP,2021-06-25,15,0.00,0.000
2021-06-25T05:30:00Z,APXMIDP,2021-06-25,14,72.34,1453.550
2021-06-25T05:30:00Z,N2EXMIDP,2021-06-25,14,0.00,0.000
2021-06-25T05:00:00Z,APXMIDP,2021-06-25,13,77.55,937.700
2021-06-25T05:00:00Z,N2EXMIDP,2021-06-25,13,0.00,0.000
2021-06-25T04:30:00Z,APXMIDP,2021-06-25,12,73.05,856.600
2021-06-25T04:30:00Z,N2EXMIDP,2021-06-25,12,0.00,0.000
2021-06-25T04:00:00Z,APXMIDP,2021-06-25,11,69.87,889.400
2021-06-25T04:00:00Z,N2EXMIDP,2021-06-25,11,0.00,0.000
2021-06-25T03:30:00Z,APXMIDP,2021-06-25,10,57.78,547.300
2021-06-25T03:30:00Z,N2EXMIDP,2021-06-25,10,0.00,0.000
2021-06-25T03:00:00Z,APXMIDP,2021-06-25,9,60.27,569.000
2021-06-25T03:00:00Z,N2EXMIDP,2021-06-25,9,0.00,0.000
2021-06-25T02:30:00Z,APXMIDP,2021-06-25,8,60.00,536.300
2021-06-25T02:30:00Z,N2EXMIDP,2021-06-25,8,0.00,0.000
2021-06-25T02:00:00Z,APXMIDP,2021-06-25,7,62.09,545.600
2021-06-25T02:00:00Z,N2EXMIDP,2021-06-25,7,0.00,0.000
2021-06-25T01:30:00Z,APXMIDP,2021-06-25,6,68.90,716.350
2021-06-25T01:30:00Z,N2EXMIDP,2021-06-25,6,0.00,0.000
2021-06-25T01:00:00Z,APXMIDP,2021-06-25,5,68.56,688.800
2021-06-25T01:00:00Z,N2EXMIDP,2021-06-25,5,0.00,0.000
2021-06-25T00:30:00Z,APXMIDP,2021-06-25,4,68.04,663.850
2021-06-25T00:30:00Z,N2EXMIDP,2021-06-25,4,0.00,0.000
2021-06-25T00:00:00Z,APXMIDP,2021-06-25,3,68.42,754.850
2021-06-25T00:00:00Z,N2EXMIDP,2021-06-25,3,0.00,0.000
2021-06-24T23:30:00Z,APXMIDP,2021-06-25,2,73.78,387.450
2021-06-24T23:30:00Z,N2EXMIDP,2021-06-25,2,0.00,0.000
2021-06-24T23:00:00Z,APXMIDP,2021-06-25,1,78.47,642.350
2021-06-24T23:00:00Z,N2EXMIDP,2021-06-25,1,0.00,0.000
2021-06-24T22:30:00Z,APXMIDP,2021-06-24,48,90.30,566.500
2021-06-24T22:30:00Z,N2EXMIDP,2021-06-24,48,0.00,0.000
2021-06-24T22:00:00Z,APXMIDP,2021-06-24,47,83.36,1120.550
2021-06-24T22:00:00Z,N2EXMIDP,2021-06-24,47,0.00,0.000
2021-06-24T21:30:00Z,APXMIDP,2021-06-24,46,82.60,1263.750
2021-06-24T21:30:00Z,N2EXMIDP,2021-06-24,46,0.00,0.000
2021-06-24T21:00:00Z,APXMIDP,2021-06-24,45,81.73,1220.200
2021-06-24T21:00:00Z,N2EXMIDP,2021-06-24,45,0.00,0.000
2021-06-24T20:30:00Z,APXMIDP,2021-06-24,44,84.86,1250.850
2021-06-24T20:30:00Z,N2EXMIDP,2021-06-24,44,0.00,0.000
2021-06-24T20:00:00Z,APXMIDP,2021-06-24,43,83.79,1218.850
2021-06-24T20:00:00Z,N2EXMIDP,2021-06-24,43,0.00,0.000
2021-06-24T19:30:00Z,APXMIDP,2021-06-24,42,80.98,1550.450
2021-06-24T19:30:00Z,N2EXMIDP,2021-06-24,42,0.00,0.000
2021-06-24T19:00:00Z,APXMIDP,2021-06-24,41,81.51,1609.050
2021-06-24T19:00:00Z,N2EXMIDP,2021-06-24,41,0.00,0.000
2021-06-24T18:30:00Z,APXMIDP,2021-06-24,40,79.24,1779.900
2021-06-24T18:30:00Z,N2EXMIDP,2021-06-24,40,0.00,0.000
2021-06-24T18:00:00Z,APXMIDP,2021-06-24,39,83.97,1710.650
2021-06-24T18:00:00Z,N2EXMIDP,2021-06-24,39,0.00,0.000
2021-06-24T17:30:00Z,APXMIDP,2021-06-24,38,90.40,1554.450
2021-06-24T17:30:00Z,N2EXMIDP,2021-06-24,38,0.00,0.000
2021-06-24T17:00:00Z,APXMIDP,2021-06-24,37,92.76,1418.250
2021-06-24T17:00:00Z,N2EXMIDP,2021-06-24,37,0.00,0.000
2021-06-24T16:30:00Z,APXMIDP,2021-06-24,36,89.74,1568.350
2021-06-24T16:30:00Z,N2EXMIDP,2021-06-24,36,0.00,0.000
2021-06-24T16:00:00Z,APXMIDP,2021-06-24,35,92.74,1355.000
2021-06-24T16:00:00Z,N2EXMIDP,2021-06-24,35,0.00,0.000
2021-06-24T15:30:00Z,APXMIDP,2021-06-24,34,93.16,1503.800
2021-06-24T15:30:00Z,N2EXMIDP,2021-06-24,34,0.00,0.000
2021-06-24T15:00:00Z,APXMIDP,2021-06-24,33,90.72,1519.250
2021-06-24T15:00:00Z,N2EXMIDP,2021-06-24,33,0.00,0.000
2021-06-24T14:30:00Z,APXMIDP,2021-06-24,32,88.47,1261.950
2021-06-24T14:30:00Z,N2EXMIDP,2021-06-24,32,0.00,0.000
2021-06-24T14:00:00Z,APXMIDP,2021-06-24,31,74.42,1569.000
2021-06-24T14:00:00Z,N2EXMIDP,2021-06-24,31,0.00,0.000
2021-06-24T13:30:00Z,APXMIDP,2021-06-24,30,82.31,1187.700
2021-06-24T13:30:00Z,N2EXMIDP,2021-06-24,30,0.00,0.000
2021-06-24T13:00:00Z,APXMIDP,2021-06-24,29,90.73,1085.650
2021-06-24T13:00:00Z,N2EXMIDP,2021-06-24,29,0.00,0.000
2021-06-24T12:30:00Z,APXMIDP,2021-06-24,28,81.76,1070.650
2021-06-24T12:30:00Z,N2EXMIDP,2021-06-24,28,0.00,0.000
2021-06-24T12:00:00Z,APXMIDP,2021-06-24,27,80.58,981.950
2021-06-24T12:00:00Z,N2EXMIDP,2021-06-24,27,0.00,0.000
2021-06-24T11:30:00Z,APXMIDP,2021-06-24,26,87.37,1033.750
2021-06-24T11:30:00Z,N2EXMIDP,2021-06-24,26,0.00,0.000
2021-06-24T11:00:00Z,APXMIDP,2021-06-24,25,97.78,1338.700
2021-06-24T11:00:00Z,N2EXMIDP,2021-06-24,25,0.00,0.000
2021-06-24T10:30:00Z,APXMIDP,2021-06-24,24,102.13,1084.850
2021-06-24T10:30:00Z,N2EXMIDP,2021-06-24,24,0.00,0.000
2021-06-24T10:00:00Z,APXMIDP,2021-06-24,23,101.85,1145.150
2021-06-24T10:00:00Z,N2EXMIDP,2021-06-24,23,0.00,0.000
2021-06-24T09:30:00Z,APXMIDP,2021-06-24,22,101.05,1306.550
2021-06-24T09:30:00Z,N2EXMIDP,2021-06-24,22,0.00,0.000
2021-06-24T09:00:00Z,APXMIDP,2021-06-24,21,101.95,1441.350
2021-06-24T09:00:00Z,N2EXMIDP,2021-06-24,21,0.00,0.000
2021-06-24T08:30:00Z,APXMIDP,2021-06-24,20,101.65,1311.250
2021-06-24T08:30:00Z,N2EXMIDP,2021-06-24,20,0.00,0.000
2021-06-24T08:00:00Z,APXMIDP,2021-06-24,19,104.62,1171.300
2021-06-24T08:00:00Z,N2EXMIDP,2021-06-24,19,0.00,0.000
2021-06-24T07:30:00Z,APXMIDP,2021-06-24,18,97.62,1137.800
2021-06-24T07:30:00Z,N2EXMIDP,2021-06-24,18,0.00,0.000
2021-06-24T07:00:00Z,APXMIDP,2021-06-24,17,103.02,1023.950
2021-06-24T07:00:00Z,N2EXMIDP,2021-06-24,17,0.00,0.000
2021-06-24T06:30:00Z,APXMIDP,2021-06-24,16,116.98,1107.700
2021-06-24T06:30:00Z,N2EXMIDP,2021-06-24,16,0.00,0.000
2021-06-24T06:00:00Z,APXMIDP,2021-06-24,15,104.50,898.700
2021-06-24T06:00:00Z,N2EXMIDP,2021-06-24,15,0.00,0.000
2021-06-24T05:30:00Z,APXMIDP,2021-06-24,14,80.04,638.350
2021-06-24T05:30:00Z,N2EXMIDP,2021-06-24,14,0.00,0.000
2021-06-24T05:00:00Z,APXMIDP,2021-06-24,13,81.42,654.350
2021-06-24T05:00:00Z,N2EXMIDP,2021-06-24,13,0.00,0.000
2021-06-24T04:30:00Z,APXMIDP,2021-06-24,12,72.14,482.900
2021-06-24T04:30:00Z,N2EXMIDP,2021-06-24,12,0.00,0.000
2021-06-24T04:00:00Z,APXMIDP,2021-06-24,11,74.78,433.050
2021-06-24T04:00:00Z,N2EXMIDP,2021-06-24,11,0.00,0.000
2021-06-24T03:30:00Z,APXMIDP,2021-06-24,10,74.80,459.400
2021-06-24T03:30:00Z,N2EXMIDP,2021-06-24,10,0.00,0.000
2021-06-24T03:00:00Z,APXMIDP,2021-06-24,9,77.35,532.000
2021-06-24T03:00:00Z,N2EXMIDP,2021-06-24,9,0.00,0.000
2021-06-24T02:30:00Z,APXMIDP,2021-06-24,8,72.12,443.600
2021-06-24T02:30:00Z,N2EXMIDP,2021-06-24,8,0.00,0.000
2021-06-24T02:00:00Z,APXMIDP,2021-06-24,7,71.32,447.300
2021-06-24T02:00:00Z,N2EXMIDP,2021-06-24,7,0.00,0.000
2021-06-24T01:30:00Z,APXMIDP,2021-06-24,6,70.99,273.950
2021-06-24T01:30:00Z,N2EXMIDP,2021-06-24,6,0.00,0.000
2021-06-24T01:00:00Z,APXMIDP,2021-06-24,5,73.24,330.950
2021-06-24T01:00:00Z,N2EXMIDP,2021-06-24,5,0.00,0.000
2021-06-24T00:30:00Z,APXMIDP,2021-06-24,4,73.45,386.700
2021-06-24T00:30:00Z,N2EXMIDP,2021-06-24,4,0.00,0.000
2021-06-24T00:00:00Z,APXMIDP,2021-06-24,3,74.54,303.800
2021-06-24T00:00:00Z,N2EXMIDP,2021-06-24,3,0.00,0.000
2021-06-23T23:30:00Z,APXMIDP,2021-06-24,2,76.68,320.100
2021-06-23T23:30:00Z,N2EXMIDP,2021-06-24,2,0.00,0.000
2021-06-23T23:00:00Z,APXMIDP,2021-06-24,1,89.84,194.950
2021-06-23T23:00:00Z,N2EXMIDP,2021-06-24,1,0.00,0.000
2021-06-23T22:30:00Z,APXMIDP,2021-06-23,48,92.47,398.400
2021-06-23T22:30:00Z,N2EXMIDP,2021-06-23,48,0.00,0.000
2021-06-23T22:00:00Z,APXMIDP,2021-06-23,47,94.14,374.150
2021-06-23T22:00:00Z,N2EXMIDP,2021-06-23,47,0.00,0.000
2021-06-23T21:30:00Z,APXMIDP,2021-06-23,46,85.55,927.100
2021-06-23T21:30:00Z,N2EXMIDP,2021-06-23,46,0.00,0.000
2021-06-23T21:00:00Z,APXMIDP,2021-06-23,45,84.81,582.500
2021-06-23T21:00:00Z,N2EXMIDP,2021-06-23,45,0.00,0.000
2021-06-23T20:30:00Z,APXMIDP,2021-06-23,44,94.23,732.000
2021-06-23T20:30:00Z,N2EXMIDP,2021-06-23,44,0.00,0.000
2021-06-23T20:00:00Z,APXMIDP,2021-06-23,43,95.33,670.700
2021-06-23T20:00:00Z,N2EXMIDP,2021-06-23,43,0.00,0.000
2021-06-23T19:30:00Z,APXMIDP,2021-06-23,42,93.31,687.050
2021-06-23T19:30:00Z,N2EXMIDP,2021-06-23,42,0.00,0.000
2021-06-23T19:00:00Z,APXMIDP,2021-06-23,41,100.82,544.300
2021-06-23T19:00:00Z,N2EXMIDP,2021-06-23,41,0.00,0.000
2021-06-23T18:30:00Z,APXMIDP,2021-06-23,40,103.61,509.150
2021-06-23T18:30:00Z,N2EXMIDP,2021-06-23,40,0.00,0.000
2021-06-23T18:00:00Z,APXMIDP,2021-06-23,39,109.36,553.200
2021-06-23T18:00:00Z,N2EXMIDP,2021-06-23,39,0.00,0.000
2021-06-23T17:30:00Z,APXMIDP,2021-06-23,38,114.13,615.200
2021-06-23T17:30:00Z,N2EXMIDP,2021-06-23,38,0.00,0.000
2021-06-23T17:00:00Z,APXMIDP,2021-06-23,37,116.06,645.600
2021-06-23T17:00:00Z,N2EXMIDP,2021-06-23,37,0.00,0.000
2021-06-23T16:30:00Z,APXMIDP,2021-06-23,36,115.87,699.150
2021-06-23T16:30:00Z,N2EXMIDP,2021-06-23,36,0.00,0.000
2021-06-23T16:00:00Z,APXMIDP,2021-06-23,35,107.93,685.500
2021-06-23T16:00:00Z,N2EXMIDP,2021-06-23,35,0.00,0.000
2021-06-23T15:30:00Z,APXMIDP,2021-06-23,34,100.61,846.800
2021-06-23T15:30:00Z,N2EXMIDP,2021-06-23,34,0.00,0.000
2021-06-23T15:00:00Z,APXMIDP,2021-06-23,33,73.44,732.300
2021-06-23T15:00:00Z,N2EXMIDP,2021-06-23,33,0.00,0.000
2021-06-23T14:30:00Z,APXMIDP,2021-06-23,32,78.40,944.950
2021-06-23T14:30:00Z,N2EXMIDP,2021-06-23,32,0.00,0.000
2021-06-23T14:00:00Z,APXMIDP,2021-06-23,31,80.22,799.550
2021-06-23T14:00:00Z,N2EXMIDP,2021-06-23,31,0.00,0.000
2021-06-23T13:30:00Z,APXMIDP,2021-06-23,30,73.04,1681.150
2021-06-23T13:30:00Z,N2EXMIDP,2021-06-23,30,0.00,0.000
2021-06-23T13:00:00Z,APXMIDP,2021-06-23,29,70.84,1551.350
2021-06-23T13:00:00Z,N2EXMIDP,2021-06-23,29,0.00,0.000
2021-06-23T12:30:00Z,APXMIDP,2021-06-23,28,79.88,1514.950
2021-06-23T12:30:00Z,N2EXMIDP,2021-06-23,28,0.00,0.000
2021-06-23T12:00:00Z,APXMIDP,2021-06-23,27,82.54,1410.350
2021-06-23T12:00:00Z,N2EXMIDP,2021-06-23,27,0.00,0.000
2021-06-23T11:30:00Z,APXMIDP,2021-06-23,26,80.68,1271.850
2021-06-23T11:30:00Z,N2EXMIDP,2021-06-23,26,0.00,0.000
2021-06-23T11:00:00Z,APXMIDP,2021-06-23,25,73.01,993.100
2021-06-23T11:00:00Z,N2EXMIDP,2021-06-23,25,0.00,0.000
2021-06-23T10:30:00Z,APXMIDP,2021-06-23,24,70.85,1239.650
2021-06-23T10:30:00Z,N2EXMIDP,2021-06-23,24,0.00,0.000
2021-06-23T10:00:00Z,APXMIDP,2021-06-23,23,73.25,1169.600
2021-06-23T10:00:00Z,N2EXMIDP,2021-06-23,23,0.00,0.000
2021-06-23T09:30:00Z,APXMIDP,2021-06-23,22,81.71,1352.450
2021-06-23T09:30:00Z,N2EXMIDP,2021-06-23,22,0.00,0.000
