StartTime,DataProvider,SettlementDate,SettlementPeriod,Price,Volume
2021-05-08T23:30:00Z,APXMIDP,2021-05-09,2,45.19,770.650
2021-05-08T23:30:00Z,N2EXMIDP,2021-05-09,2,0.00,0.000
2021-05-08T23:00:00Z,APXMIDP,2021-05-09,1,58.86,850.150
2021-05-08T23:00:00Z,N2EXMIDP,2021-05-09,1,0.00,0.000
2021-05-08T22:30:00Z,APXMIDP,2021-05-08,48,83.95,658.550
2021-05-08T22:30:00Z,N2EXMIDP,2021-05-08,48,0.00,0.000
2021-05-08T22:00:00Z,APXMIDP,2021-05-08,47,87.13,614.050
2021-05-08T22:00:00Z,N2EXMIDP,2021-05-08,47,0.00,0.000
2021-05-08T21:30:00Z,APXMIDP,2021-05-08,46,83.69,1003.100
2021-05-08T21:30:00Z,N2EXMIDP,2021-05-08,46,0.00,0.000
2021-05-08T21:00:00Z,APXMIDP,2021-05-08,45,82.12,1052.900
2021-05-08T21:00:00Z,N2EXMIDP,2021-05-08,45,0.00,0.000
2021-05-08T20:30:00Z,APXMIDP,2021-05-08,44,88.58,726.200
2021-05-08T20:30:00Z,N2EXMIDP,2021-05-08,44,0.00,0.000
2021-05-08T20:00:00Z,APXMIDP,2021-05-08,43,88.99,593.250
2021-05-08T20:00:00Z,N2EXMIDP,2021-05-08,43,0.00,0.000
2021-05-08T19:30:00Z,APXMIDP,2021-05-08,42,90.39,576.450
2021-05-08T19:30:00Z,N2EXMIDP,2021-05-08,42,0.00,0.000
2021-05-08T19:00:00Z,APXMIDP,2021-05-08,41,89.04,656.000
2021-05-08T19:00:00Z,N2EXMIDP,2021-05-08,41,0.00,0.000
2021-05-08T18:30:00Z,APXMIDP,2021-05-08,40,89.12,767.200
2021-05-08T18:30:00Z,N2EXMIDP,2021-05-08,40,0.00,0.000
2021-05-08T18:00:00Z,APXMIDP,2021-05-08,39,91.09,763.300
2021-05-08T18:00:00Z,N2EXMIDP,2021-05-08,39,0.00,0.000
2021-05-08T17:30:00Z,APXMIDP,2021-05-08,38,90.51,770.100
2021-05-08T17:30:00Z,N2EXMIDP,2021-05-08,38,0.00,0.000
2021-05-08T17:00:00Z,APXMIDP,2021-05-08,37,90.35,953.100
2021-05-08T17:00:00Z,N2EXMIDP,2021-05-08,37,0.00,0.000
2021-05-08T16:30:00Z,APXMIDP,2021-05-08,36,90.68,942.850
2021-05-08T16:30:00Z,N2EXMIDP,2021-05-08,36,0.00,0.000
2021-05-08T16:00:00Z,APXMIDP,2021-05-08,35,91.35,733.050
2021-05-08T16:00:00Z,N2EXMIDP,2021-05-08,35,0.00,0.000
2021-05-08T15:30:00Z,APXMIDP,2021-05-08,34,83.40,877.000
2021-05-08T15:30:00Z,N2EXMIDP,2021-05-08,34,0.00,0.000
2021-05-08T15:00:00Z,APXMIDP,2021-05-08,33,81.52,811.550
2021-05-08T15:00:00Z,N2EXMIDP,2021-05-08,33,0.00,0.000
2021-05-08T14:30:00Z,APXMIDP,2021-05-08,32,80.22,1091.850
2021-05-08T14:30:00Z,N2EXMIDP,2021-05-08,32,0.00,0.000
2021-05-08T14:00:00Z,APXMIDP,2021-05-08,31,79.73,919.700
2021-05-08T14:00:00Z,N2EXMIDP,2021-05-08,31,0.00,0.000
2021-05-08T13:30:00Z,APXMIDP,2021-05-08,30,70.26,1127.850
2021-05-08T13:30:00Z,N2EXMIDP,2021-05-08,30,0.00,0.000
2021-05-08T13:00:00Z,APXMIDP,2021-05-08,29,69.43,1176.100
2021-05-08T13:00:00Z,N2EXMIDP,2021-05-08,29,0.00,0.000
2021-05-08T12:30:00Z,APXMIDP,2021-05-08,28,69.45,1181.700
2021-05-08T12:30:00Z,N2EXMIDP,2021-05-08,28,0.00,0.000
2021-05-08T12:00:00Z,APXMIDP,2021-05-08,27,69.88,1243.100
2021-05-08T12:00:00Z,N2EXMIDP,2021-05-08,27,0.00,0.000
2021-05-08T11:30:00Z,APXMIDP,2021-05-08,26,70.57,1190.550
2021-05-08T11:30:00Z,N2EXMIDP,2021-05-08,26,0.00,0.000
2021-05-08T11:00:00Z,APXMIDP,2021-05-08,25,70.96,1155.150
2021-05-08T11:00:00Z,N2EXMIDP,2021-05-08,25,0.00,0.000
2021-05-08T10:30:00Z,APXMIDP,2021-05-08,24,71.18,1071.150
2021-05-08T10:30:00Z,N2EXMIDP,2021-05-08,24,0.00,0.000
2021-05-08T10:00:00Z,APXMIDP,2021-05-08,23,70.42,971.100
2021-05-08T10:00:00Z,N2EXMIDP,2021-05-08,23,0.00,0.000
2021-05-08T09:30:00Z,APXMIDP,2021-05-08,22,78.51,1191.600
2021-05-08T09:30:00Z,N2EXMIDP,2021-05-08,22,0.00,0.000
