StartTime,DataProvider,SettlementDate,SettlementPeriod,Price,Volume
2020-09-26T13:30:00Z,N2EXMIDP,2020-09-26,30,0.00,0.000
2020-09-26T13:00:00Z,APXMIDP,2020-09-26,29,35.02,931.850
2020-09-26T13:00:00Z,N2EXMIDP,2020-09-26,29,0.00,0.000
2020-09-26T12:30:00Z,APXMIDP,2020-09-26,28,37.10,977.350
2020-09-26T12:30:00Z,N2EXMIDP,2020-09-26,28,0.00,0.000
2020-09-26T12:00:00Z,APXMIDP,2020-09-26,27,37.76,991.000
2020-09-26T12:00:00Z,N2EXMIDP,2020-09-26,27,0.00,0.000
2020-09-26T11:30:00Z,APXMIDP,2020-09-26,26,37.12,917.000
2020-09-26T11:30:00Z,N2EXMIDP,2020-09-26,26,0.00,0.000
2020-09-26T11:00:00Z,APXMIDP,2020-09-26,25,37.68,959.200
2020-09-26T11:00:00Z,N2EXMIDP,2020-09-26,25,0.00,0.000
2020-09-26T10:30:00Z,APXMIDP,2020-09-26,24,38.21,922.200
2020-09-26T10:30:00Z,N2EXMIDP,2020-09-26,24,0.00,0.000
2020-09-26T10:00:00Z,APXMIDP,2020-09-26,23,37.82,909.550
2020-09-26T10:00:00Z,N2EXMIDP,2020-09-26,23,0.00,0.000
2020-09-26T09:30:00Z,APXMIDP,2020-09-26,22,35.88,895.450
2020-09-26T09:30:00Z,N2EXMIDP,2020-09-26,22,0.00,0.000
2020-09-26T09:00:00Z,APXMIDP,2020-09-26,21,43.45,918.200
2020-09-26T09:00:00Z,N2EXMIDP,2020-09-26,21,0.00,0.000
2020-09-26T08:30:00Z,APXMIDP,2020-09-26,20,43.36,910.650
2020-09-26T08:30:00Z,N2EXMIDP,2020-09-26,20,0.00,0.000
2020-09-26T08:00:00Z,APXMIDP,2020-09-26,19,43.19,731.700
2020-09-26T08:00:00Z,N2EXMIDP,2020-09-26,19,0.00,0.000
2020-09-26T07:30:00Z,APXMIDP,2020-09-26,18,45.75,611.300
2020-09-26T07:30:00Z,N2EXMIDP,2020-09-26,18,0.00,0.000
2020-09-26T07:00:00Z,APXMIDP,2020-09-26,17,31.74,825.600
2020-09-26T07:00:00Z,N2EXMIDP,2020-09-26,17,0.00,0.000
2020-09-26T06:30:00Z,APXMIDP,2020-09-26,16,39.00,536.000
2020-09-26T06:30:00Z,N2EXMIDP,2020-09-26,16,0.00,0.000
2020-09-26T06:00:00Z,APXMIDP,2020-09-26,15,17.46,862.050
2020-09-26T06:00:00Z,N2EXMIDP,2020-09-26,15,0.00,0.000
2020-09-26T05:30:00Z,APXMIDP,2020-09-26,14,24.62,892.550
2020-09-26T05:30:00Z,N2EXMIDP,2020-09-26,14,0.00,0.000
2020-09-26T05:00:00Z,APXMIDP,2020-09-26,13,19.51,765.800
2020-09-26T05:00:00Z,N2EXMIDP,2020-09-26,13,0.00,0.000
2020-09-26T04:30:00Z,APXMIDP,2020-09-26,12,22.24,781.350
2020-09-26T04:30:00Z,N2EXMIDP,2020-09-26,12,0.00,0.000
2020-09-26T04:00:00Z,APXMIDP,2020-09-26,11,25.98,694.500
2020-09-26T04:00:00Z,N2EXMIDP,2020-09-26,11,0.00,0.000
2020-09-26T03:30:00Z,APXMIDP,2020-09-26,10,25.85,934.700
2020-09-26T03:30:00Z,N2EXMIDP,2020-09-26,10,0.00,0.000
2020-09-26T03:00:00Z,APXMIDP,2020-09-26,9,27.48,818.450
2020-09-26T03:00:00Z,N2EXMIDP,2020-09-26,9,0.00,0.000
2020-09-26T02:30:00Z,APXMIDP,2020-09-26,8,28.82,685.500
2020-09-26T02:30:00Z,N2EXMIDP,2020-09-26,8,0.00,0.000
2020-09-26T02:00:00Z,APXMIDP,2020-09-26,7,29.64,723.450
2020-09-26T02:00:00Z,N2EXMIDP,2020-09-26,7,0.00,0.000
2020-09-26T01:30:00Z,APXMIDP,2020-09-26,6,34.35,912.500
2020-09-26T01:30:00Z,N2EXMIDP,2020-09-26,6,0.00,0.000
2020-09-26T01:00:00Z,APXMIDP,2020-09-26,5,34.29,681.600
2020-09-26T01:00:00Z,N2EXMIDP,2020-09-26,5,0.00,0.000
2020-09-26T00:30:00Z,APXMIDP,2020-09-26,4,33.46,582.800
2020-09-26T00:30:00Z,N2EXMIDP,2020-09-26,4,0.00,0.000
2020-09-26T00:00:00Z,APXMIDP,2020-09-26,3,35.95,653.700
2020-09-26T00:00:00Z,N2EXMIDP,2020-09-26,3,0.00,0.000
2020-09-25T23:30:00Z,APXMIDP,2020-09-26,2,38.67,709.700
2020-09-25T23:30:00Z,N2EXMIDP,2020-09-26,2,0.00,0.000
2020-09-25T23:00:00Z,APXMIDP,2020-09-26,1,44.83,854.500
2020-09-25T23:00:00Z,N2EXMIDP,2020-09-26,1,0.00,0.000
2020-09-25T22:30:00Z,APXMIDP,2020-09-25,48,37.89,500.550
2020-09-25T22:30:00Z,N2EXMIDP,2020-09-25,48,0.00,0.000
2020-09-25T22:00:00Z,APXMIDP,2020-09-25,47,51.07,490.050
2020-09-25T22:00:00Z,N2EXMIDP,2020-09-25,47,0.00,0.000
2020-09-25T21:30:00Z,APXMIDP,2020-09-25,46,44.19,1409.500
2020-09-25T21:30:00Z,N2EXMIDP,2020-09-25,46,0.00,0.000
2020-09-25T21:00:00Z,APXMIDP,2020-09-25,45,45.97,1258.300
2020-09-25T21:00:00Z,N2EXMIDP,2020-09-25,45,0.00,0.000
2020-09-25T20:30:00Z,APXMIDP,2020-09-25,44,51.55,1144.150
2020-09-25T20:30:00Z,N2EXMIDP,2020-09-25,44,0.00,0.000
2020-09-25T20:00:00Z,APXMIDP,2020-09-25,43,49.82,1044.300
2020-09-25T20:00:00Z,N2EXMIDP,2020-09-25,43,0.00,0.000
2020-09-25T19:30:00Z,APXMIDP,2020-09-25,42,55.50,1231.300
2020-09-25T19:30:00Z,N2EXMIDP,2020-09-25,42,0.00,0.000
2020-09-25T19:00:00Z,APXMIDP,2020-09-25,41,58.49,1160.750
2020-09-25T19:00:00Z,N2EXMIDP,2020-09-25,41,0.00,0.000
2020-09-25T18:30:00Z,APXMIDP,2020-09-25,40,59.30,1141.800
2020-09-25T18:30:00Z,N2EXMIDP,2020-09-25,40,0.00,0.000
2020-09-25T18:00:00Z,APXMIDP,2020-09-25,39,59.11,1137.500
2020-09-25T18:00:00Z,N2EXMIDP,2020-09-25,39,0.00,0.000
2020-09-25T17:30:00Z,APXMIDP,2020-09-25,38,56.71,1540.050
2020-09-25T17:30:00Z,N2EXMIDP,2020-09-25,38,0.00,0.000
2020-09-25T17:00:00Z,APXMIDP,2020-09-25,37,55.58,1515.400
2020-09-25T17:00:00Z,N2EXMIDP,2020-09-25,37,0.00,0.000
2020-09-25T16:30:00Z,APXMIDP,2020-09-25,36,52.66,1679.100
2020-09-25T16:30:00Z,N2EXMIDP,2020-09-25,36,0.00,0.000
2020-09-25T16:00:00Z,APXMIDP,2020-09-25,35,41.24,1723.750
2020-09-25T16:00:00Z,N2EXMIDP,2020-09-25,35,0.00,0.000
2020-09-25T15:30:00Z,APXMIDP,2020-09-25,34,39.62,1054.450
2020-09-25T15:30:00Z,N2EXMIDP,2020-09-25,34,0.00,0.000
2020-09-25T15:00:00Z,APXMIDP,2020-09-25,33,37.30,1237.700
2020-09-25T15:00:00Z,N2EXMIDP,2020-09-25,33,0.00,0.000
2020-09-25T14:30:00Z,APXMIDP,2020-09-25,32,27.68,1097.050
2020-09-25T14:30:00Z,N2EXMIDP,2020-09-25,32,0.00,0.000
2020-09-25T14:00:00Z,APXMIDP,2020-09-25,31,23.65,1281.000
2020-09-25T14:00:00Z,N2EXMIDP,2020-09-25,31,0.00,0.000
2020-09-25T13:30:00Z,APXMIDP,2020-09-25,30,25.45,1506.850
2020-09-25T13:30:00Z,N2EXMIDP,2020-09-25,30,0.00,0.000
2020-09-25T13:00:00Z,APXMIDP,2020-09-25,29,28.55,1716.100
2020-09-25T13:00:00Z,N2EXMIDP,2020-09-25,29,0.00,0.000
2020-09-25T12:30:00Z,APXMIDP,2020-09-25,28,34.36,1507.050
2020-09-25T12:30:00Z,N2EXMIDP,2020-09-25,28,0.00,0.000
2020-09-25T12:00:00Z,APXMIDP,2020-09-25,27,36.49,1436.600
2020-09-25T12:00:00Z,N2EXMIDP,2020-09-25,27,0.00,0.000
2020-09-25T11:30:00Z,APXMIDP,2020-09-25,26,37.14,1349.250
2020-09-25T11:30:00Z,N2EXMIDP,2020-09-25,26,0.00,0.000
2020-09-25T11:00:00Z,APXMIDP,2020-09-25,25,37.75,1402.350
2020-09-25T11:00:00Z,N2EXMIDP,2020-09-25,25,0.00,0.000
2020-09-25T10:30:00Z,APXMIDP,2020-09-25,24,40.49,1716.700
2020-09-25T10:30:00Z,N2EXMIDP,2020-09-25,24,0.00,0.000
2020-09-25T10:00:00Z,APXMIDP,2020-09-25,23,39.98,1441.400
2020-09-25T10:00:00Z,N2EXMIDP,2020-09-25,23,0.00,0.000
2020-09-25T09:30:00Z,APXMIDP,2020-09-25,22,37.93,1711.050
2020-09-25T09:30:00Z,N2EXMIDP,2020-09-25,22,0.00,0.000
2020-09-25T09:00:00Z,APXMIDP,2020-09-25,21,41.71,1267.500
2020-09-25T09:00:00Z,N2EXMIDP,2020-09-25,21,0.00,0.000
2020-09-25T08:30:00Z,APXMIDP,2020-09-25,20,41.77,1405.750
2020-09-25T08:30:00Z,N2EXMIDP,2020-09-25,20,0.00,0.000
2020-09-25T08:00:00Z,APXMIDP,2020-09-25,19,49.22,1583.000
2020-09-25T08:00:00Z,N2EXMIDP,2020-09-25,19,0.00,0.000
2020-09-25T07:30:00Z,APXMIDP,2020-09-25,18,46.22,1148.000
2020-09-25T07:30:00Z,N2EXMIDP,2020-09-25,18,0.00,0.000
2020-09-25T07:00:00Z,APXMIDP,2020-09-25,17,48.34,1260.500
2020-09-25T07:00:00Z,N2EXMIDP,2020-09-25,17,0.00,0.000
2020-09-25T06:30:00Z,APXMIDP,2020-09-25,16,42.81,1120.100
2020-09-25T06:30:00Z,N2EXMIDP,2020-09-25,16,0.00,0.000
2020-09-25T06:00:00Z,APXMIDP,2020-09-25,15,28.84,1146.300
2020-09-25T06:00:00Z,N2EXMIDP,2020-09-25,15,0.00,0.000
2020-09-25T05:30:00Z,APXMIDP,2020-09-25,14,37.45,1428.200
2020-09-25T05:30:00Z,N2EXMIDP,2020-09-25,14,0.00,0.000
2020-09-25T05:00:00Z,APXMIDP,2020-09-25,13,32.78,1155.550
2020-09-25T05:00:00Z,N2EXMIDP,2020-09-25,13,0.00,0.000
2020-09-25T04:30:00Z,APXMIDP,2020-09-25,12,24.94,928.200
2020-09-25T04:30:00Z,N2EXMIDP,2020-09-25,12,0.00,0.000
2020-09-25T04:00:00Z,APXMIDP,2020-09-25,11,25.87,781.100
2020-09-25T04:00:00Z,N2EXMIDP,2020-09-25,11,0.00,0.000
2020-09-25T03:30:00Z,APXMIDP,2020-09-25,10,12.51,1041.200
2020-09-25T03:30:00Z,N2EXMIDP,2020-09-25,10,0.00,0.000
2020-09-25T03:00:00Z,APXMIDP,2020-09-25,9,13.60,995.850
2020-09-25T03:00:00Z,N2EXMIDP,2020-09-25,9,0.00,0.000
2020-09-25T02:30:00Z,APXMIDP,2020-09-25,8,11.62,1234.100
2020-09-25T02:30:00Z,N2EXMIDP,2020-09-25,8,0.00,0.000
2020-09-25T02:00:00Z,APXMIDP,2020-09-25,7,15.12,1045.700
2020-09-25T02:00:00Z,N2EXMIDP,2020-09-25,7,0.00,0.000
2020-09-25T01:30:00Z,APXMIDP,2020-09-25,6,21.33,1041.050
2020-09-25T01:30:00Z,N2EXMIDP,2020-09-25,6,0.00,0.000
2020-09-25T01:00:00Z,APXMIDP,2020-09-25,5,26.30,861.650
2020-09-25T01:00:00Z,N2EXMIDP,2020-09-25,5,0.00,0.000
2020-09-25T00:30:00Z,APXMIDP,2020-09-25,4,33.89,941.900
2020-09-25T00:30:00Z,N2EXMIDP,2020-09-25,4,0.00,0.000
2020-09-25T00:00:00Z,APXMIDP,2020-09-25,3,36.00,923.400
2020-09-25T00:00:00Z,N2EXMIDP,2020-09-25,3,0.00,0.000
2020-09-24T23:30:00Z,APXMIDP,2020-09-25,2,41.47,957.150
2020-09-24T23:30:00Z,N2EXMIDP,2020-09-25,2,0.00,0.000
2020-09-24T23:00:00Z,APXMIDP,2020-09-25,1,44.97,1120.300
2020-09-24T23:00:00Z,N2EXMIDP,2020-09-25,1,0.00,0.000
2020-09-24T22:30:00Z,APXMIDP,2020-09-24,48,46.17,952.250
2020-09-24T22:30:00Z,N2EXMIDP,2020-09-24,48,0.00,0.000
2020-09-24T22:00:00Z,APXMIDP,2020-09-24,47,43.09,1415.650
2020-09-24T22:00:00Z,N2EXMIDP,2020-09-24,47,0.00,0.000
2020-09-24T21:30:00Z,APXMIDP,2020-09-24,46,40.74,1631.350
2020-09-24T21:30:00Z,N2EXMIDP,2020-09-24,46,0.00,0.000
2020-09-24T21:00:00Z,APXMIDP,2020-09-24,45,37.85,1524.300
2020-09-24T21:00:00Z,N2EXMIDP,2020-09-24,45,0.00,0.000
2020-09-24T20:30:00Z,APXMIDP,2020-09-24,44,37.72,1446.200
2020-09-24T20:30:00Z,N2EXMIDP,2020-09-24,44,0.00,0.000
2020-09-24T20:00:00Z,APXMIDP,2020-09-24,43,42.52,1455.850
2020-09-24T20:00:00Z,N2EXMIDP,2020-09-24,43,0.00,0.000
2020-09-24T19:30:00Z,APXMIDP,2020-09-24,42,51.60,1675.600
2020-09-24T19:30:00Z,N2EXMIDP,2020-09-24,42,0.00,0.000
2020-09-24T19:00:00Z,APXMIDP,2020-09-24,41,61.76,1711.350
2020-09-24T19:00:00Z,N2EXMIDP,2020-09-24,41,0.00,0.000
2020-09-24T18:30:00Z,APXMIDP,2020-09-24,40,69.74,1360.550
2020-09-24T18:30:00Z,N2EXMIDP,2020-09-24,40,0.00,0.000
2020-09-24T18:00:00Z,APXMIDP,2020-09-24,39,73.08,1404.100
2020-09-24T18:00:00Z,N2EXMIDP,2020-09-24,39,0.00,0.000
2020-09-24T17:30:00Z,APXMIDP,2020-09-24,38,65.02,1590.550
2020-09-24T17:30:00Z,N2EXMIDP,2020-09-24,38,0.00,0.000
2020-09-24T17:00:00Z,APXMIDP,2020-09-24,37,64.24,1570.700
2020-09-24T17:00:00Z,N2EXMIDP,2020-09-24,37,0.00,0.000
2020-09-24T16:30:00Z,APXMIDP,2020-09-24,36,61.84,1716.150
2020-09-24T16:30:00Z,N2EXMIDP,2020-09-24,36,0.00,0.000
2020-09-24T16:00:00Z,APXMIDP,2020-09-24,35,59.35,2096.350
2020-09-24T16:00:00Z,N2EXMIDP,2020-09-24,35,0.00,0.000
2020-09-24T15:30:00Z,APXMIDP,2020-09-24,34,54.60,1069.500
2020-09-24T15:30:00Z,N2EXMIDP,2020-09-24,34,0.00,0.000
2020-09-24T15:00:00Z,APXMIDP,2020-09-24,33,49.38,1116.200
2020-09-24T15:00:00Z,N2EXMIDP,2020-09-24,33,0.00,0.000
2020-09-24T14:30:00Z,APXMIDP,2020-09-24,32,43.73,1577.150
2020-09-24T14:30:00Z,N2EXMIDP,2020-09-24,32,0.00,0.000
2020-09-24T14:00:00Z,APXMIDP,2020-09-24,31,48.49,1596.300
2020-09-24T14:00:00Z,N2EXMIDP,2020-09-24,31,0.00,0.000
2020-09-24T13:30:00Z,APXMIDP,2020-09-24,30,44.00,1686.200
2020-09-24T13:30:00Z,N2EXMIDP,2020-09-24,30,0.00,0.000
2020-09-24T13:00:00Z,APXMIDP,2020-09-24,29,42.92,1755.750
2020-09-24T13:00:00Z,N2EXMIDP,2020-09-24,29,0.00,0.000
2020-09-24T12:30:00Z,APXMIDP,2020-09-24,28,41.84,1800.300
2020-09-24T12:30:00Z,N2EXMIDP,2020-09-24,28,0.00,0.000
2020-09-24T12:00:00Z,APXMIDP,2020-09-24,27,43.63,1898.900
2020-09-24T12:00:00Z,N2EXMIDP,2020-09-24,27,0.00,0.000
2020-09-24T11:30:00Z,APXMIDP,2020-09-24,26,40.80,1664.250
2020-09-24T11:30:00Z,N2EXMIDP,2020-09-24,26,0.00,0.000
2020-09-24T11:00:00Z,APXMIDP,2020-09-24,25,40.99,1827.150
2020-09-24T11:00:00Z,N2EXMIDP,2020-09-24,25,0.00,0.000
2020-09-24T10:30:00Z,APXMIDP,2020-09-24,24,42.08,1718.000
2020-09-24T10:30:00Z,N2EXMIDP,2020-09-24,24,0.00,0.000
2020-09-24T10:00:00Z,APXMIDP,2020-09-24,23,38.80,1762.050
2020-09-24T10:00:00Z,N2EXMIDP,2020-09-24,23,0.00,0.000
2020-09-24T09:30:00Z,APXMIDP,2020-09-24,22,42.49,1282.700
2020-09-24T09:30:00Z,N2EXMIDP,2020-09-24,22,0.00,0.000
2020-09-24T09:00:00Z,APXMIDP,2020-09-24,21,46.64,1468.700
2020-09-24T09:00:00Z,N2EXMIDP,2020-09-24,21,0.00,0.000
2020-09-24T08:30:00Z,APXMIDP,2020-09-24,20,51.04,1196.050
2020-09-24T08:30:00Z,N2EXMIDP,2020-09-24,20,0.00,0.000
2020-09-24T08:00:00Z,APXMIDP,2020-09-24,19,52.13,1201.250
2020-09-24T08:00:00Z,N2EXMIDP,2020-09-24,19,0.00,0.000
2020-09-24T07:30:00Z,APXMIDP,2020-09-24,18,50.09,1138.250
2020-09-24T07:30:00Z,N2EXMIDP,2020-09-24,18,0.00,0.000
2020-09-24T07:00:00Z,APXMIDP,2020-09-24,17,52.03,1073.000
2020-09-24T07:00:00Z,N2EXMIDP,2020-09-24,17,0.00,0.000
2020-09-24T06:30:00Z,APXMIDP,2020-09-24,16,53.79,1180.450
2020-09-24T06:30:00Z,N2EXMIDP,2020-09-24,16,0.00,0.000
2020-09-24T06:00:00Z,APXMIDP,2020-09-24,15,45.90,1166.200
2020-09-24T06:00:00Z,N2EXMIDP,2020-09-24,15,0.00,0.000
2020-09-24T05:30:00Z,APXMIDP,2020-09-24,14,39.49,1239.650
2020-09-24T05:30:00Z,N2EXMIDP,2020-09-24,14,0.00,0.000
2020-09-24T05:00:00Z,APXMIDP,2020-09-24,13,39.06,1151.750
2020-09-24T05:00:00Z,N2EXMIDP,2020-09-24,13,0.00,0.000
2020-09-24T04:30:00Z,APXMIDP,2020-09-24,12,40.44,753.750
2020-09-24T04:30:00Z,N2EXMIDP,2020-09-24,12,0.00,0.000
2020-09-24T04:00:00Z,APXMIDP,2020-09-24,11,40.18,966.400
2020-09-24T04:00:00Z,N2EXMIDP,2020-09-24,11,0.00,0.000
2020-09-24T03:30:00Z,APXMIDP,2020-09-24,10,30.22,630.450
2020-09-24T03:30:00Z,N2EXMIDP,2020-09-24,10,0.00,0.000
2020-09-24T03:00:00Z,APXMIDP,2020-09-24,9,27.46,663.050
2020-09-24T03:00:00Z,N2EXMIDP,2020-09-24,9,0.00,0.000
2020-09-24T02:30:00Z,APXMIDP,2020-09-24,8,25.72,608.150
2020-09-24T02:30:00Z,N2EXMIDP,2020-09-24,8,0.00,0.000
2020-09-24T02:00:00Z,APXMIDP,2020-09-24,7,26.63,808.500
2020-09-24T02:00:00Z,N2EXMIDP,2020-09-24,7,0.00,0.000
2020-09-24T01:30:00Z,APXMIDP,2020-09-24,6,26.75,678.950
2020-09-24T01:30:00Z,N2EXMIDP,2020-09-24,6,0.00,0.000
2020-09-24T01:00:00Z,APXMIDP,2020-09-24,5,26.20,648.900
2020-09-24T01:00:00Z,N2EXMIDP,2020-09-24,5,0.00,0.000
2020-09-24T00:30:00Z,APXMIDP,2020-09-24,4,27.96,507.100
2020-09-24T00:30:00Z,N2EXMIDP,2020-09-24,4,0.00,0.000
2020-09-24T00:00:00Z,APXMIDP,2020-09-24,3,28.91,501.100
2020-09-24T00:00:00Z,N2EXMIDP,2020-09-24,3,0.00,0.000
2020-09-23T23:30:00Z,APXMIDP,2020-09-24,2,30.59,549.900
2020-09-23T23:30:00Z,N2EXMIDP,2020-09-24,2,0.00,0.000
2020-09-23T23:00:00Z,APXMIDP,2020-09-24,1,31.77,434.400
2020-09-23T23:00:00Z,N2EXMIDP,2020-09-24,1,0.00,0.000
2020-09-23T22:30:00Z,APXMIDP,2020-09-23,48,39.20,646.850
2020-09-23T22:30:00Z,N2EXMIDP,2020-09-23,48,0.00,0.000
2020-09-23T22:00:00Z,APXMIDP,2020-09-23,47,39.66,712.200
2020-09-23T22:00:00Z,N2EXMIDP,2020-09-23,47,0.00,0.000
2020-09-23T21:30:00Z,APXMIDP,2020-09-23,46,39.12,2812.900
2020-09-23T21:30:00Z,N2EXMIDP,2020-09-23,46,0.00,0.000
2020-09-23T21:00:00Z,APXMIDP,2020-09-23,45,38.62,2447.700
2020-09-23T21:00:00Z,N2EXMIDP,2020-09-23,45,0.00,0.000
2020-09-23T20:30:00Z,APXMIDP,2020-09-23,44,40.42,2215.150
2020-09-23T20:30:00Z,N2EXMIDP,2020-09-23,44,0.00,0.000
2020-09-23T20:00:00Z,APXMIDP,2020-09-23,43,44.27,1911.200
2020-09-23T20:00:00Z,N2EXMIDP,2020-09-23,43,0.00,0.000
2020-09-23T19:30:00Z,APXMIDP,2020-09-23,42,43.24,1518.750
2020-09-23T19:30:00Z,N2EXMIDP,2020-09-23,42,0.00,0.000
2020-09-23T19:00:00Z,APXMIDP,2020-09-23,41,44.90,1330.050
2020-09-23T19:00:00Z,N2EXMIDP,2020-09-23,41,0.00,0.000
2020-09-23T18:30:00Z,APXMIDP,2020-09-23,40,47.39,1749.750
2020-09-23T18:30:00Z,N2EXMIDP,2020-09-23,40,0.00,0.000
2020-09-23T18:00:00Z,APXMIDP,2020-09-23,39,55.52,1945.550
2020-09-23T18:00:00Z,N2EXMIDP,2020-09-23,39,0.00,0.000
2020-09-23T17:30:00Z,APXMIDP,2020-09-23,38,54.22,2055.250
2020-09-23T17:30:00Z,N2EXMIDP,2020-09-23,38,0.00,0.000
2020-09-23T17:00:00Z,APXMIDP,2020-09-23,37,52.90,2081.200
2020-09-23T17:00:00Z,N2EXMIDP,2020-09-23,37,0.00,0.000
2020-09-23T16:30:00Z,APXMIDP,2020-09-23,36,52.63,1684.750
2020-09-23T16:30:00Z,N2EXMIDP,2020-09-23,36,0.00,0.000
2020-09-23T16:00:00Z,APXMIDP,2020-09-23,35,52.17,1838.350
2020-09-23T16:00:00Z,N2EXMIDP,2020-09-23,35,0.00,0.000
2020-09-23T15:30:00Z,APXMIDP,2020-09-23,34,45.74,2179.950
2020-09-23T15:30:00Z,N2EXMIDP,2020-09-23,34,0.00,0.000
2020-09-23T15:00:00Z,APXMIDP,2020-09-23,33,41.96,2236.400
2020-09-23T15:00:00Z,N2EXMIDP,2020-09-23,33,0.00,0.000
2020-09-23T14:30:00Z,APXMIDP,2020-09-23,32,43.90,2194.600
2020-09-23T14:30:00Z,N2EXMIDP,2020-09-23,32,0.00,0.000
2020-09-23T14:00:00Z,APXMIDP,2020-09-23,31,40.67,1630.700
2020-09-23T14:00:00Z,N2EXMIDP,2020-09-23,31,0.00,0.000
2020-09-23T13:30:00Z,APXMIDP,2020-09-23,30,42.08,1463.150
2020-09-23T13:30:00Z,N2EXMIDP,2020-09-23,30,0.00,0.000
2020-09-23T13:00:00Z,APXMIDP,2020-09-23,29,46.57,1689.900
2020-09-23T13:00:00Z,N2EXMIDP,2020-09-23,29,0.00,0.000
2020-09-23T12:30:00Z,APXMIDP,2020-09-23,28,49.42,1248.400
2020-09-23T12:30:00Z,N2EXMIDP,2020-09-23,28,0.00,0.000
2020-09-23T12:00:00Z,APXMIDP,2020-09-23,27,48.95,1132.800
2020-09-23T12:00:00Z,N2EXMIDP,2020-09-23,27,0.00,0.000
2020-09-23T11:30:00Z,APXMIDP,2020-09-23,26,49.44,1232.400
2020-09-23T11:30:00Z,N2EXMIDP,2020-09-23,26,0.00,0.000
2020-09-23T11:00:00Z,APXMIDP,2020-09-23,25,51.60,977.150
2020-09-23T11:00:00Z,N2EXMIDP,2020-09-23,25,0.00,0.000
2020-09-23T10:30:00Z,APXMIDP,2020-09-23,24,49.79,981.150
2020-09-23T10:30:00Z,N2EXMIDP,2020-09-23,24,0.00,0.000
2020-09-23T10:00:00Z,APXMIDP,2020-09-23,23,49.75,849.350
2020-09-23T10:00:00Z,N2EXMIDP,2020-09-23,23,0.00,0.000
2020-09-23T09:30:00Z,APXMIDP,2020-09-23,22,49.48,1216.000
