StartTime,DataProvider,SettlementDate,SettlementPeriod,Price,Volume
2020-12-26T16:00:00Z,N2EXMIDP,2020-12-26,33,0.00,0.000
2020-12-26T15:30:00Z,APXMIDP,2020-12-26,32,44.64,744.700
2020-12-26T15:30:00Z,N2EXMIDP,2020-12-26,32,0.00,0.000
2020-12-26T15:00:00Z,APXMIDP,2020-12-26,31,39.02,699.800
2020-12-26T15:00:00Z,N2EXMIDP,2020-12-26,31,0.00,0.000
2020-12-26T14:30:00Z,APXMIDP,2020-12-26,30,43.92,1132.850
2020-12-26T14:30:00Z,N2EXMIDP,2020-12-26,30,0.00,0.000
2020-12-26T14:00:00Z,APXMIDP,2020-12-26,29,45.45,1124.550
2020-12-26T14:00:00Z,N2EXMIDP,2020-12-26,29,0.00,0.000
2020-12-26T13:30:00Z,APXMIDP,2020-12-26,28,47.18,1318.900
2020-12-26T13:30:00Z,N2EXMIDP,2020-12-26,28,0.00,0.000
2020-12-26T13:00:00Z,APXMIDP,2020-12-26,27,47.60,1225.350
2020-12-26T13:00:00Z,N2EXMIDP,2020-12-26,27,0.00,0.000
2020-12-26T12:30:00Z,APXMIDP,2020-12-26,26,47.75,1373.700
2020-12-26T12:30:00Z,N2EXMIDP,2020-12-26,26,0.00,0.000
2020-12-26T12:00:00Z,APXMIDP,2020-12-26,25,43.56,1284.200
2020-12-26T12:00:00Z,N2EXMIDP,2020-12-26,25,0.00,0.000
2020-12-26T11:30:00Z,APXMIDP,2020-12-26,24,41.31,1339.150
2020-12-26T11:30:00Z,N2EXMIDP,2020-12-26,24,0.00,0.000
2020-12-26T11:00:00Z,APXMIDP,2020-12-26,23,36.55,1198.050
2020-12-26T11:00:00Z,N2EXMIDP,2020-12-26,23,0.00,0.000
2020-12-26T10:30:00Z,APXMIDP,2020-12-26,22,20.58,1104.450
2020-12-26T10:30:00Z,N2EXMIDP,2020-12-26,22,0.00,0.000
2020-12-26T10:00:00Z,APXMIDP,2020-12-26,21,18.10,1142.450
2020-12-26T10:00:00Z,N2EXMIDP,2020-12-26,21,0.00,0.000
2020-12-26T09:30:00Z,APXMIDP,2020-12-26,20,6.93,752.650
2020-12-26T09:30:00Z,N2EXMIDP,2020-12-26,20,0.00,0.000
2020-12-26T09:00:00Z,APXMIDP,2020-12-26,19,3.40,667.700
2020-12-26T09:00:00Z,N2EXMIDP,2020-12-26,19,0.00,0.000
2020-12-26T08:30:00Z,APXMIDP,2020-12-26,18,14.58,1283.450
2020-12-26T08:30:00Z,N2EXMIDP,2020-12-26,18,0.00,0.000
2020-12-26T08:00:00Z,APXMIDP,2020-12-26,17,-10.79,1037.500
2020-12-26T08:00:00Z,N2EXMIDP,2020-12-26,17,0.00,0.000
2020-12-26T07:30:00Z,APXMIDP,2020-12-26,16,-20.67,1007.850
2020-12-26T07:30:00Z,N2EXMIDP,2020-12-26,16,0.00,0.000
2020-12-26T07:00:00Z,APXMIDP,2020-12-26,15,-30.26,1033.000
2020-12-26T07:00:00Z,N2EXMIDP,2020-12-26,15,0.00,0.000
2020-12-26T06:30:00Z,APXMIDP,2020-12-26,14,-19.07,660.450
2020-12-26T06:30:00Z,N2EXMIDP,2020-12-26,14,0.00,0.000
2020-12-26T06:00:00Z,APXMIDP,2020-12-26,13,-21.91,674.850
2020-12-26T06:00:00Z,N2EXMIDP,2020-12-26,13,0.00,0.000
2020-12-26T05:30:00Z,APXMIDP,2020-12-26,12,-11.25,546.450
2020-12-26T05:30:00Z,N2EXMIDP,2020-12-26,12,0.00,0.000
2020-12-26T05:00:00Z,APXMIDP,2020-12-26,11,-14.95,556.950
2020-12-26T05:00:00Z,N2EXMIDP,2020-12-26,11,0.00,0.000
2020-12-26T04:30:00Z,APXMIDP,2020-12-26,10,-11.83,684.500
2020-12-26T04:30:00Z,N2EXMIDP,2020-12-26,10,0.00,0.000
2020-12-26T04:00:00Z,APXMIDP,2020-12-26,9,6.89,618.550
2020-12-26T04:00:00Z,N2EXMIDP,2020-12-26,9,0.00,0.000
2020-12-26T03:30:00Z,APXMIDP,2020-12-26,8,18.38,539.600
2020-12-26T03:30:00Z,N2EXMIDP,2020-12-26,8,0.00,0.000
2020-12-26T03:00:00Z,APXMIDP,2020-12-26,7,37.08,557.750
2020-12-26T03:00:00Z,N2EXMIDP,2020-12-26,7,0.00,0.000
2020-12-26T02:30:00Z,APXMIDP,2020-12-26,6,22.54,616.000
2020-12-26T02:30:00Z,N2EXMIDP,2020-12-26,6,0.00,0.000
2020-12-26T02:00:00Z,APXMIDP,2020-12-26,5,25.34,549.300
2020-12-26T02:00:00Z,N2EXMIDP,2020-12-26,5,0.00,0.000
2020-12-26T01:30:00Z,APXMIDP,2020-12-26,4,20.65,571.850
2020-12-26T01:30:00Z,N2EXMIDP,2020-12-26,4,0.00,0.000
2020-12-26T01:00:00Z,APXMIDP,2020-12-26,3,30.29,514.400
2020-12-26T01:00:00Z,N2EXMIDP,2020-12-26,3,0.00,0.000
2020-12-26T00:30:00Z,APXMIDP,2020-12-26,2,30.58,539.850
2020-12-26T00:30:00Z,N2EXMIDP,2020-12-26,2,0.00,0.000
2020-12-26T00:00:00Z,APXMIDP,2020-12-26,1,29.26,586.550
2020-12-26T00:00:00Z,N2EXMIDP,2020-12-26,1,0.00,0.000
2020-12-25T23:30:00Z,APXMIDP,2020-12-25,48,40.23,551.650
2020-12-25T23:30:00Z,N2EXMIDP,2020-12-25,48,0.00,0.000
2020-12-25T23:00:00Z,APXMIDP,2020-12-25,47,45.47,836.950
2020-12-25T23:00:00Z,N2EXMIDP,2020-12-25,47,0.00,0.000
2020-12-25T22:30:00Z,APXMIDP,2020-12-25,46,50.39,1423.100
2020-12-25T22:30:00Z,N2EXMIDP,2020-12-25,46,0.00,0.000
2020-12-25T22:00:00Z,APXMIDP,2020-12-25,45,49.42,1340.150
2020-12-25T22:00:00Z,N2EXMIDP,2020-12-25,45,0.00,0.000
2020-12-25T21:30:00Z,APXMIDP,2020-12-25,44,48.82,1460.300
2020-12-25T21:30:00Z,N2EXMIDP,2020-12-25,44,0.00,0.000
2020-12-25T21:00:00Z,APXMIDP,2020-12-25,43,47.47,1451.400
2020-12-25T21:00:00Z,N2EXMIDP,2020-12-25,43,0.00,0.000
2020-12-25T20:30:00Z,APXMIDP,2020-12-25,42,55.75,1594.100
2020-12-25T20:30:00Z,N2EXMIDP,2020-12-25,42,0.00,0.000
2020-12-25T20:00:00Z,APXMIDP,2020-12-25,41,60.00,1344.050
2020-12-25T20:00:00Z,N2EXMIDP,2020-12-25,41,0.00,0.000
2020-12-25T19:30:00Z,APXMIDP,2020-12-25,40,59.33,1500.100
2020-12-25T19:30:00Z,N2EXMIDP,2020-12-25,40,0.00,0.000
2020-12-25T19:00:00Z,APXMIDP,2020-12-25,39,58.19,1894.550
2020-12-25T19:00:00Z,N2EXMIDP,2020-12-25,39,0.00,0.000
2020-12-25T18:30:00Z,APXMIDP,2020-12-25,38,55.29,2316.150
2020-12-25T18:30:00Z,N2EXMIDP,2020-12-25,38,0.00,0.000
2020-12-25T18:00:00Z,APXMIDP,2020-12-25,37,56.71,1706.000
2020-12-25T18:00:00Z,N2EXMIDP,2020-12-25,37,0.00,0.000
2020-12-25T17:30:00Z,APXMIDP,2020-12-25,36,58.87,1599.400
2020-12-25T17:30:00Z,N2EXMIDP,2020-12-25,36,0.00,0.000
2020-12-25T17:00:00Z,APXMIDP,2020-12-25,35,61.01,1775.450
2020-12-25T17:00:00Z,N2EXMIDP,2020-12-25,35,0.00,0.000
2020-12-25T16:30:00Z,APXMIDP,2020-12-25,34,58.65,1688.650
2020-12-25T16:30:00Z,N2EXMIDP,2020-12-25,34,0.00,0.000
2020-12-25T16:00:00Z,APXMIDP,2020-12-25,33,58.74,1648.700
2020-12-25T16:00:00Z,N2EXMIDP,2020-12-25,33,0.00,0.000
2020-12-25T15:30:00Z,APXMIDP,2020-12-25,32,59.40,1499.800
2020-12-25T15:30:00Z,N2EXMIDP,2020-12-25,32,0.00,0.000
2020-12-25T15:00:00Z,APXMIDP,2020-12-25,31,61.71,1777.500
2020-12-25T15:00:00Z,N2EXMIDP,2020-12-25,31,0.00,0.000
2020-12-25T14:30:00Z,APXMIDP,2020-12-25,30,67.94,1103.100
2020-12-25T14:30:00Z,N2EXMIDP,2020-12-25,30,0.00,0.000
2020-12-25T14:00:00Z,APXMIDP,2020-12-25,29,66.99,1060.700
2020-12-25T14:00:00Z,N2EXMIDP,2020-12-25,29,0.00,0.000
2020-12-25T13:30:00Z,APXMIDP,2020-12-25,28,68.15,1117.050
2020-12-25T13:30:00Z,N2EXMIDP,2020-12-25,28,0.00,0.000
2020-12-25T13:00:00Z,APXMIDP,2020-12-25,27,69.17,1179.450
2020-12-25T13:00:00Z,N2EXMIDP,2020-12-25,27,0.00,0.000
2020-12-25T12:30:00Z,APXMIDP,2020-12-25,26,70.82,1329.150
2020-12-25T12:30:00Z,N2EXMIDP,2020-12-25,26,0.00,0.000
2020-12-25T12:00:00Z,APXMIDP,2020-12-25,25,70.55,1164.250
2020-12-25T12:00:00Z,N2EXMIDP,2020-12-25,25,0.00,0.000
2020-12-25T11:30:00Z,APXMIDP,2020-12-25,24,70.15,1289.250
2020-12-25T11:30:00Z,N2EXMIDP,2020-12-25,24,0.00,0.000
2020-12-25T11:00:00Z,APXMIDP,2020-12-25,23,68.70,986.800
2020-12-25T11:00:00Z,N2EXMIDP,2020-12-25,23,0.00,0.000
2020-12-25T10:30:00Z,APXMIDP,2020-12-25,22,66.33,917.450
2020-12-25T10:30:00Z,N2EXMIDP,2020-12-25,22,0.00,0.000
2020-12-25T10:00:00Z,APXMIDP,2020-12-25,21,67.24,1043.100
2020-12-25T10:00:00Z,N2EXMIDP,2020-12-25,21,0.00,0.000
2020-12-25T09:30:00Z,APXMIDP,2020-12-25,20,65.68,860.350
2020-12-25T09:30:00Z,N2EXMIDP,2020-12-25,20,0.00,0.000
2020-12-25T09:00:00Z,APXMIDP,2020-12-25,19,65.81,817.150
2020-12-25T09:00:00Z,N2EXMIDP,2020-12-25,19,0.00,0.000
2020-12-25T08:30:00Z,APXMIDP,2020-12-25,18,57.60,819.700
2020-12-25T08:30:00Z,N2EXMIDP,2020-12-25,18,0.00,0.000
2020-12-25T08:00:00Z,APXMIDP,2020-12-25,17,43.80,1008.050
2020-12-25T08:00:00Z,N2EXMIDP,2020-12-25,17,0.00,0.000
2020-12-25T07:30:00Z,APXMIDP,2020-12-25,16,49.14,854.350
2020-12-25T07:30:00Z,N2EXMIDP,2020-12-25,16,0.00,0.000
2020-12-25T07:00:00Z,APXMIDP,2020-12-25,15,52.42,1006.500
2020-12-25T07:00:00Z,N2EXMIDP,2020-12-25,15,0.00,0.000
2020-12-25T06:30:00Z,APXMIDP,2020-12-25,14,54.09,582.250
2020-12-25T06:30:00Z,N2EXMIDP,2020-12-25,14,0.00,0.000
2020-12-25T06:00:00Z,APXMIDP,2020-12-25,13,54.48,718.250
2020-12-25T06:00:00Z,N2EXMIDP,2020-12-25,13,0.00,0.000
2020-12-25T05:30:00Z,APXMIDP,2020-12-25,12,51.82,477.750
2020-12-25T05:30:00Z,N2EXMIDP,2020-12-25,12,0.00,0.000
2020-12-25T05:00:00Z,APXMIDP,2020-12-25,11,50.16,432.300
2020-12-25T05:00:00Z,N2EXMIDP,2020-12-25,11,0.00,0.000
2020-12-25T04:30:00Z,APXMIDP,2020-12-25,10,49.90,417.300
2020-12-25T04:30:00Z,N2EXMIDP,2020-12-25,10,0.00,0.000
2020-12-25T04:00:00Z,APXMIDP,2020-12-25,9,51.19,526.850
2020-12-25T04:00:00Z,N2EXMIDP,2020-12-25,9,0.00,0.000
2020-12-25T03:30:00Z,APXMIDP,2020-12-25,8,50.75,630.100
2020-12-25T03:30:00Z,N2EXMIDP,2020-12-25,8,0.00,0.000
2020-12-25T03:00:00Z,APXMIDP,2020-12-25,7,49.22,427.100
2020-12-25T03:00:00Z,N2EXMIDP,2020-12-25,7,0.00,0.000
2020-12-25T02:30:00Z,APXMIDP,2020-12-25,6,51.43,607.150
2020-12-25T02:30:00Z,N2EXMIDP,2020-12-25,6,0.00,0.000
2020-12-25T02:00:00Z,APXMIDP,2020-12-25,5,48.76,528.450
2020-12-25T02:00:00Z,N2EXMIDP,2020-12-25,5,0.00,0.000
2020-12-25T01:30:00Z,APXMIDP,2020-12-25,4,50.70,602.400
2020-12-25T01:30:00Z,N2EXMIDP,2020-12-25,4,0.00,0.000
2020-12-25T01:00:00Z,APXMIDP,2020-12-25,3,54.68,750.050
2020-12-25T01:00:00Z,N2EXMIDP,2020-12-25,3,0.00,0.000
2020-12-25T00:30:00Z,APXMIDP,2020-12-25,2,58.84,658.450
2020-12-25T00:30:00Z,N2EXMIDP,2020-12-25,2,0.00,0.000
2020-12-25T00:00:00Z,APXMIDP,2020-12-25,1,58.15,735.600
2020-12-25T00:00:00Z,N2EXMIDP,2020-12-25,1,0.00,0.000
2020-12-24T23:30:00Z,APXMIDP,2020-12-24,48,58.53,689.500
2020-12-24T23:30:00Z,N2EXMIDP,2020-12-24,48,0.00,0.000
2020-12-24T23:00:00Z,APXMIDP,2020-12-24,47,59.31,801.400
2020-12-24T23:00:00Z,N2EXMIDP,2020-12-24,47,0.00,0.000
2020-12-24T22:30:00Z,APXMIDP,2020-12-24,46,52.10,859.700
2020-12-24T22:30:00Z,N2EXMIDP,2020-12-24,46,0.00,0.000
2020-12-24T22:00:00Z,APXMIDP,2020-12-24,45,51.95,945.700
2020-12-24T22:00:00Z,N2EXMIDP,2020-12-24,45,0.00,0.000
2020-12-24T21:30:00Z,APXMIDP,2020-12-24,44,52.22,1021.500
2020-12-24T21:30:00Z,N2EXMIDP,2020-12-24,44,0.00,0.000
2020-12-24T21:00:00Z,APXMIDP,2020-12-24,43,54.83,962.400
2020-12-24T21:00:00Z,N2EXMIDP,2020-12-24,43,0.00,0.000
2020-12-24T20:30:00Z,APXMIDP,2020-12-24,42,61.34,935.100
2020-12-24T20:30:00Z,N2EXMIDP,2020-12-24,42,0.00,0.000
2020-12-24T20:00:00Z,APXMIDP,2020-12-24,41,60.10,946.200
2020-12-24T20:00:00Z,N2EXMIDP,2020-12-24,41,0.00,0.000
2020-12-24T19:30:00Z,APXMIDP,2020-12-24,40,62.72,1274.200
2020-12-24T19:30:00Z,N2EXMIDP,2020-12-24,40,0.00,0.000
2020-12-24T19:00:00Z,APXMIDP,2020-12-24,39,64.36,1280.150
2020-12-24T19:00:00Z,N2EXMIDP,2020-12-24,39,0.00,0.000
2020-12-24T18:30:00Z,APXMIDP,2020-12-24,38,66.89,1737.600
2020-12-24T18:30:00Z,N2EXMIDP,2020-12-24,38,0.00,0.000
2020-12-24T18:00:00Z,APXMIDP,2020-12-24,37,68.24,1427.950
2020-12-24T18:00:00Z,N2EXMIDP,2020-12-24,37,0.00,0.000
2020-12-24T17:30:00Z,APXMIDP,2020-12-24,36,68.96,1525.050
2020-12-24T17:30:00Z,N2EXMIDP,2020-12-24,36,0.00,0.000
2020-12-24T17:00:00Z,APXMIDP,2020-12-24,35,68.04,1340.400
2020-12-24T17:00:00Z,N2EXMIDP,2020-12-24,35,0.00,0.000
2020-12-24T16:30:00Z,APXMIDP,2020-12-24,34,67.99,1355.850
2020-12-24T16:30:00Z,N2EXMIDP,2020-12-24,34,0.00,0.000
2020-12-24T16:00:00Z,APXMIDP,2020-12-24,33,62.59,1473.800
2020-12-24T16:00:00Z,N2EXMIDP,2020-12-24,33,0.00,0.000
2020-12-24T15:30:00Z,APXMIDP,2020-12-24,32,63.91,1233.900
2020-12-24T15:30:00Z,N2EXMIDP,2020-12-24,32,0.00,0.000
2020-12-24T15:00:00Z,APXMIDP,2020-12-24,31,63.37,1169.000
2020-12-24T15:00:00Z,N2EXMIDP,2020-12-24,31,0.00,0.000
2020-12-24T14:30:00Z,APXMIDP,2020-12-24,30,56.55,1116.750
2020-12-24T14:30:00Z,N2EXMIDP,2020-12-24,30,0.00,0.000
2020-12-24T14:00:00Z,APXMIDP,2020-12-24,29,58.88,1096.500
2020-12-24T14:00:00Z,N2EXMIDP,2020-12-24,29,0.00,0.000
2020-12-24T13:30:00Z,APXMIDP,2020-12-24,28,58.49,925.600
2020-12-24T13:30:00Z,N2EXMIDP,2020-12-24,28,0.00,0.000
2020-12-24T13:00:00Z,APXMIDP,2020-12-24,27,58.52,965.100
2020-12-24T13:00:00Z,N2EXMIDP,2020-12-24,27,0.00,0.000
2020-12-24T12:30:00Z,APXMIDP,2020-12-24,26,60.61,1173.600
2020-12-24T12:30:00Z,N2EXMIDP,2020-12-24,26,0.00,0.000
2020-12-24T12:00:00Z,APXMIDP,2020-12-24,25,60.69,1124.200
2020-12-24T12:00:00Z,N2EXMIDP,2020-12-24,25,0.00,0.000
2020-12-24T11:30:00Z,APXMIDP,2020-12-24,24,57.34,936.150
2020-12-24T11:30:00Z,N2EXMIDP,2020-12-24,24,0.00,0.000
2020-12-24T11:00:00Z,APXMIDP,2020-12-24,23,56.08,921.900
2020-12-24T11:00:00Z,N2EXMIDP,2020-12-24,23,0.00,0.000
2020-12-24T10:30:00Z,APXMIDP,2020-12-24,22,56.47,1096.600
2020-12-24T10:30:00Z,N2EXMIDP,2020-12-24,22,0.00,0.000
2020-12-24T10:00:00Z,APXMIDP,2020-12-24,21,55.31,924.200
2020-12-24T10:00:00Z,N2EXMIDP,2020-12-24,21,0.00,0.000
2020-12-24T09:30:00Z,APXMIDP,2020-12-24,20,53.16,1126.300
2020-12-24T09:30:00Z,N2EXMIDP,2020-12-24,20,0.00,0.000
2020-12-24T09:00:00Z,APXMIDP,2020-12-24,19,49.29,1002.200
2020-12-24T09:00:00Z,N2EXMIDP,2020-12-24,19,0.00,0.000
2020-12-24T08:30:00Z,APXMIDP,2020-12-24,18,32.33,718.450
2020-12-24T08:30:00Z,N2EXMIDP,2020-12-24,18,0.00,0.000
2020-12-24T08:00:00Z,APXMIDP,2020-12-24,17,32.44,518.000
2020-12-24T08:00:00Z,N2EXMIDP,2020-12-24,17,0.00,0.000
2020-12-24T07:30:00Z,APXMIDP,2020-12-24,16,55.97,848.300
2020-12-24T07:30:00Z,N2EXMIDP,2020-12-24,16,0.00,0.000
2020-12-24T07:00:00Z,APXMIDP,2020-12-24,15,51.83,928.000
2020-12-24T07:00:00Z,N2EXMIDP,2020-12-24,15,0.00,0.000
2020-12-24T06:30:00Z,APXMIDP,2020-12-24,14,22.18,971.900
2020-12-24T06:30:00Z,N2EXMIDP,2020-12-24,14,0.00,0.000
2020-12-24T06:00:00Z,APXMIDP,2020-12-24,13,15.38,950.400
2020-12-24T06:00:00Z,N2EXMIDP,2020-12-24,13,0.00,0.000
2020-12-24T05:30:00Z,APXMIDP,2020-12-24,12,6.17,803.700
2020-12-24T05:30:00Z,N2EXMIDP,2020-12-24,12,0.00,0.000
2020-12-24T05:00:00Z,APXMIDP,2020-12-24,11,4.80,904.400
2020-12-24T05:00:00Z,N2EXMIDP,2020-12-24,11,0.00,0.000
2020-12-24T04:30:00Z,APXMIDP,2020-12-24,10,1.70,1019.950
2020-12-24T04:30:00Z,N2EXMIDP,2020-12-24,10,0.00,0.000
2020-12-24T04:00:00Z,APXMIDP,2020-12-24,9,1.62,1023.750
2020-12-24T04:00:00Z,N2EXMIDP,2020-12-24,9,0.00,0.000
2020-12-24T03:30:00Z,APXMIDP,2020-12-24,8,0.73,993.850
2020-12-24T03:30:00Z,N2EXMIDP,2020-12-24,8,0.00,0.000
2020-12-24T03:00:00Z,APXMIDP,2020-12-24,7,1.41,1030.650
2020-12-24T03:00:00Z,N2EXMIDP,2020-12-24,7,0.00,0.000
2020-12-24T02:30:00Z,APXMIDP,2020-12-24,6,9.48,952.250
2020-12-24T02:30:00Z,N2EXMIDP,2020-12-24,6,0.00,0.000
2020-12-24T02:00:00Z,APXMIDP,2020-12-24,5,15.57,671.750
2020-12-24T02:00:00Z,N2EXMIDP,2020-12-24,5,0.00,0.000
2020-12-24T01:30:00Z,APXMIDP,2020-12-24,4,36.20,758.600
2020-12-24T01:30:00Z,N2EXMIDP,2020-12-24,4,0.00,0.000
2020-12-24T01:00:00Z,APXMIDP,2020-12-24,3,45.77,673.600
2020-12-24T01:00:00Z,N2EXMIDP,2020-12-24,3,0.00,0.000
2020-12-24T00:30:00Z,APXMIDP,2020-12-24,2,50.18,937.600
2020-12-24T00:30:00Z,N2EXMIDP,2020-12-24,2,0.00,0.000
2020-12-24T00:00:00Z,APXMIDP,2020-12-24,1,48.58,997.450
2020-12-24T00:00:00Z,N2EXMIDP,2020-12-24,1,0.00,0.000
2020-12-23T23:30:00Z,APXMIDP,2020-12-23,48,49.72,1107.950
2020-12-23T23:30:00Z,N2EXMIDP,2020-12-23,48,0.00,0.000
2020-12-23T23:00:00Z,APXMIDP,2020-12-23,47,50.87,1541.950
2020-12-23T23:00:00Z,N2EXMIDP,2020-12-23,47,0.00,0.000
2020-12-23T22:30:00Z,APXMIDP,2020-12-23,46,49.77,1544.000
2020-12-23T22:30:00Z,N2EXMIDP,2020-12-23,46,0.00,0.000
2020-12-23T22:00:00Z,APXMIDP,2020-12-23,45,50.61,1244.400
2020-12-23T22:00:00Z,N2EXMIDP,2020-12-23,45,0.00,0.000
2020-12-23T21:30:00Z,APXMIDP,2020-12-23,44,53.14,971.200
2020-12-23T21:30:00Z,N2EXMIDP,2020-12-23,44,0.00,0.000
2020-12-23T21:00:00Z,APXMIDP,2020-12-23,43,53.90,914.200
2020-12-23T21:00:00Z,N2EXMIDP,2020-12-23,43,0.00,0.000
2020-12-23T20:30:00Z,APXMIDP,2020-12-23,42,51.09,1172.900
2020-12-23T20:30:00Z,N2EXMIDP,2020-12-23,42,0.00,0.000
2020-12-23T20:00:00Z,APXMIDP,2020-12-23,41,49.62,1362.500
2020-12-23T20:00:00Z,N2EXMIDP,2020-12-23,41,0.00,0.000
2020-12-23T19:30:00Z,APXMIDP,2020-12-23,40,50.53,1449.550
2020-12-23T19:30:00Z,N2EXMIDP,2020-12-23,40,0.00,0.000
2020-12-23T19:00:00Z,APXMIDP,2020-12-23,39,49.18,1691.350
2020-12-23T19:00:00Z,N2EXMIDP,2020-12-23,39,0.00,0.000
2020-12-23T18:30:00Z,APXMIDP,2020-12-23,38,47.62,1649.050
2020-12-23T18:30:00Z,N2EXMIDP,2020-12-23,38,0.00,0.000
2020-12-23T18:00:00Z,APXMIDP,2020-12-23,37,47.97,1613.600
2020-12-23T18:00:00Z,N2EXMIDP,2020-12-23,37,0.00,0.000
2020-12-23T17:30:00Z,APXMIDP,2020-12-23,36,45.77,1354.950
2020-12-23T17:30:00Z,N2EXMIDP,2020-12-23,36,0.00,0.000
2020-12-23T17:00:00Z,APXMIDP,2020-12-23,35,49.32,1176.250
2020-12-23T17:00:00Z,N2EXMIDP,2020-12-23,35,0.00,0.000
2020-12-23T16:30:00Z,APXMIDP,2020-12-23,34,48.28,1314.800
2020-12-23T16:30:00Z,N2EXMIDP,2020-12-23,34,0.00,0.000
2020-12-23T16:00:00Z,APXMIDP,2020-12-23,33,46.41,1194.150
2020-12-23T16:00:00Z,N2EXMIDP,2020-12-23,33,0.00,0.000
2020-12-23T15:30:00Z,APXMIDP,2020-12-23,32,40.90,1438.000
2020-12-23T15:30:00Z,N2EXMIDP,2020-12-23,32,0.00,0.000
2020-12-23T15:00:00Z,APXMIDP,2020-12-23,31,45.60,1254.150
2020-12-23T15:00:00Z,N2EXMIDP,2020-12-23,31,0.00,0.000
2020-12-23T14:30:00Z,APXMIDP,2020-12-23,30,53.15,1669.900
2020-12-23T14:30:00Z,N2EXMIDP,2020-12-23,30,0.00,0.000
2020-12-23T14:00:00Z,APXMIDP,2020-12-23,29,49.55,1494.300
2020-12-23T14:00:00Z,N2EXMIDP,2020-12-23,29,0.00,0.000
2020-12-23T13:30:00Z,APXMIDP,2020-12-23,28,45.54,1522.300
2020-12-23T13:30:00Z,N2EXMIDP,2020-12-23,28,0.00,0.000
2020-12-23T13:00:00Z,APXMIDP,2020-12-23,27,50.01,1282.800
2020-12-23T13:00:00Z,N2EXMIDP,2020-12-23,27,0.00,0.000
2020-12-23T12:30:00Z,APXMIDP,2020-12-23,26,55.26,1296.050
2020-12-23T12:30:00Z,N2EXMIDP,2020-12-23,26,0.00,0.000
2020-12-23T12:00:00Z,APXMIDP,2020-12-23,25,56.47,1228.250
2020-12-23T12:00:00Z,N2EXMIDP,2020-12-23,25,0.00,0.000
2020-12-23T11:30:00Z,APXMIDP,2020-12-23,24,56.24,1218.750
2020-12-23T11:30:00Z,N2EXMIDP,2020-12-23,24,0.00,0.000
2020-12-23T11:00:00Z,APXMIDP,2020-12-23,23,57.01,1251.450
2020-12-23T11:00:00Z,N2EXMIDP,2020-12-23,23,0.00,0.000
2020-12-23T10:30:00Z,APXMIDP,2020-12-23,22,60.22,1925.700
2020-12-23T10:30:00Z,N2EXMIDP,2020-12-23,22,0.00,0.000
2020-12-23T10:00:00Z,APXMIDP,2020-12-23,21,59.83,1808.550
2020-12-23T10:00:00Z,N2EXMIDP,2020-12-23,21,0.00,0.000
2020-12-23T09:30:00Z,APXMIDP,2020-12-23,20,59.19,1497.900
