StartTime,DataProvider,SettlementDate,SettlementPeriod,Price,Volume
2020-04-11T23:30:00Z,APXMIDP,2020-04-12,2,30.98,512.050
2020-04-11T23:30:00Z,N2EXMIDP,2020-04-12,2,0.00,0.000
2020-04-11T23:00:00Z,APXMIDP,2020-04-12,1,30.86,648.850
2020-04-11T23:00:00Z,N2EXMIDP,2020-04-12,1,0.00,0.000
2020-04-11T22:30:00Z,APXMIDP,2020-04-11,48,34.72,487.100
2020-04-11T22:30:00Z,N2EXMIDP,2020-04-11,48,0.00,0.000
2020-04-11T22:00:00Z,APXMIDP,2020-04-11,47,34.37,602.000
2020-04-11T22:00:00Z,N2EXMIDP,2020-04-11,47,0.00,0.000
2020-04-11T21:30:00Z,APXMIDP,2020-04-11,46,35.64,710.450
2020-04-11T21:30:00Z,N2EXMIDP,2020-04-11,46,0.00,0.000
2020-04-11T21:00:00Z,APXMIDP,2020-04-11,45,32.67,943.900
2020-04-11T21:00:00Z,N2EXMIDP,2020-04-11,45,0.00,0.000
2020-04-11T20:30:00Z,APXMIDP,2020-04-11,44,31.53,581.200
2020-04-11T20:30:00Z,N2EXMIDP,2020-04-11,44,0.00,0.000
2020-04-11T20:00:00Z,APXMIDP,2020-04-11,43,34.97,657.400
2020-04-11T20:00:00Z,N2EXMIDP,2020-04-11,43,0.00,0.000
2020-04-11T19:30:00Z,APXMIDP,2020-04-11,42,34.00,1059.450
2020-04-11T19:30:00Z,N2EXMIDP,2020-04-11,42,0.00,0.000
2020-04-11T19:00:00Z,APXMIDP,2020-04-11,41,34.51,1062.500
2020-04-11T19:00:00Z,N2EXMIDP,2020-04-11,41,0.00,0.000
2020-04-11T18:30:00Z,APXMIDP,2020-04-11,40,32.83,1376.600
2020-04-11T18:30:00Z,N2EXMIDP,2020-04-11,40,0.00,0.000
2020-04-11T18:00:00Z,APXMIDP,2020-04-11,39,33.16,1150.450
2020-04-11T18:00:00Z,N2EXMIDP,2020-04-11,39,0.00,0.000
2020-04-11T17:30:00Z,APXMIDP,2020-04-11,38,34.15,1332.100
2020-04-11T17:30:00Z,N2EXMIDP,2020-04-11,38,0.00,0.000
2020-04-11T17:00:00Z,APXMIDP,2020-04-11,37,35.71,1092.850
2020-04-11T17:00:00Z,N2EXMIDP,2020-04-11,37,0.00,0.000
2020-04-11T16:30:00Z,APXMIDP,2020-04-11,36,36.95,1045.850
2020-04-11T16:30:00Z,N2EXMIDP,2020-04-11,36,0.00,0.000
2020-04-11T16:00:00Z,APXMIDP,2020-04-11,35,33.65,861.400
2020-04-11T16:00:00Z,N2EXMIDP,2020-04-11,35,0.00,0.000
2020-04-11T15:30:00Z,APXMIDP,2020-04-11,34,27.00,1315.600
2020-04-11T15:30:00Z,N2EXMIDP,2020-04-11,34,0.00,0.000
2020-04-11T15:00:00Z,APXMIDP,2020-04-11,33,26.80,1866.150
2020-04-11T15:00:00Z,N2EXMIDP,2020-04-11,33,0.00,0.000
2020-04-11T14:30:00Z,APXMIDP,2020-04-11,32,15.27,1065.600
2020-04-11T14:30:00Z,N2EXMIDP,2020-04-11,32,0.00,0.000
2020-04-11T14:00:00Z,APXMIDP,2020-04-11,31,13.47,965.750
2020-04-11T14:00:00Z,N2EXMIDP,2020-04-11,31,0.00,0.000
2020-04-11T13:30:00Z,APXMIDP,2020-04-11,30,10.43,1102.400
2020-04-11T13:30:00Z,N2EXMIDP,2020-04-11,30,0.00,0.000
2020-04-11T13:00:00Z,APXMIDP,2020-04-11,29,10.39,1026.150
2020-04-11T13:00:00Z,N2EXMIDP,2020-04-11,29,0.00,0.000
2020-04-11T12:30:00Z,APXMIDP,2020-04-11,28,10.52,1013.300
2020-04-11T12:30:00Z,N2EXMIDP,2020-04-11,28,0.00,0.000
2020-04-11T12:00:00Z,APXMIDP,2020-04-11,27,10.50,1052.850
2020-04-11T12:00:00Z,N2EXMIDP,2020-04-11,27,0.00,0.000
2020-04-11T11:30:00Z,APXMIDP,2020-04-11,26,13.83,1110.550
2020-04-11T11:30:00Z,N2EXMIDP,2020-04-11,26,0.00,0.000
2020-04-11T11:00:00Z,APXMIDP,2020-04-11,25,15.44,1065.800
2020-04-11T11:00:00Z,N2EXMIDP,2020-04-11,25,0.00,0.000
2020-04-11T10:30:00Z,APXMIDP,2020-04-11,24,14.13,1151.000
2020-04-11T10:30:00Z,N2EXMIDP,2020-04-11,24,0.00,0.000
2020-04-11T10:00:00Z,APXMIDP,2020-04-11,23,15.03,888.550
2020-04-11T10:00:00Z,N2EXMIDP,2020-04-11,23,0.00,0.000
2020-04-11T09:30:00Z,APXMIDP,2020-04-11,22,18.59,1418.800
2020-04-11T09:30:00Z,N2EXMIDP,2020-04-11,22,0.00,0.000
2020-04-11T09:00:00Z,APXMIDP,2020-04-11,21,21.09,1328.100
2020-04-11T09:00:00Z,N2EXMIDP,2020-04-11,21,0.00,0.000
2020-04-11T08:30:00Z,APXMIDP,2020-04-11,20,23.86,994.350
2020-04-11T08:30:00Z,N2EXMIDP,2020-04-11,20,0.00,0.000
2020-04-11T08:00:00Z,APXMIDP,2020-04-11,19,24.94,1232.100
2020-04-11T08:00:00Z,N2EXMIDP,2020-04-11,19,0.00,0.000
2020-04-11T07:30:00Z,APXMIDP,2020-04-11,18,22.50,1044.100
2020-04-11T07:30:00Z,N2EXMIDP,2020-04-11,18,0.00,0.000
2020-04-11T07:00:00Z,APXMIDP,2020-04-11,17,22.07,881.700
2020-04-11T07:00:00Z,N2EXMIDP,2020-04-11,17,0.00,0.000
2020-04-11T06:30:00Z,APXMIDP,2020-04-11,16,18.41,594.050
2020-04-11T06:30:00Z,N2EXMIDP,2020-04-11,16,0.00,0.000
2020-04-11T06:00:00Z,APXMIDP,2020-04-11,15,14.70,687.400
2020-04-11T06:00:00Z,N2EXMIDP,2020-04-11,15,0.00,0.000
2020-04-11T05:30:00Z,APXMIDP,2020-04-11,14,12.93,582.700
2020-04-11T05:30:00Z,N2EXMIDP,2020-04-11,14,0.00,0.000
