StartTime,DataProvider,SettlementDate,SettlementPeriod,Price,Volume
2018-12-15T07:30:00Z,N2EXMIDP,2018-12-15,16,0.00,0.000
2018-12-15T07:00:00Z,APXMIDP,2018-12-15,15,55.15,953.500
2018-12-15T07:00:00Z,N2EXMIDP,2018-12-15,15,0.00,0.000
2018-12-15T06:30:00Z,APXMIDP,2018-12-15,14,39.26,492.850
2018-12-15T06:30:00Z,N2EXMIDP,2018-12-15,14,0.00,0.000
2018-12-15T06:00:00Z,APXMIDP,2018-12-15,13,40.41,668.800
2018-12-15T06:00:00Z,N2EXMIDP,2018-12-15,13,0.00,0.000
2018-12-15T05:30:00Z,APXMIDP,2018-12-15,12,36.83,426.500
2018-12-15T05:30:00Z,N2EXMIDP,2018-12-15,12,0.00,0.000
2018-12-15T05:00:00Z,APXMIDP,2018-12-15,11,36.20,354.150
2018-12-15T05:00:00Z,N2EXMIDP,2018-12-15,11,0.00,0.000
2018-12-15T04:30:00Z,APXMIDP,2018-12-15,10,41.43,607.150
2018-12-15T04:30:00Z,N2EXMIDP,2018-12-15,10,0.00,0.000
2018-12-15T04:00:00Z,APXMIDP,2018-12-15,9,41.70,591.400
2018-12-15T04:00:00Z,N2EXMIDP,2018-12-15,9,0.00,0.000
2018-12-15T03:30:00Z,APXMIDP,2018-12-15,8,42.65,494.500
2018-12-15T03:30:00Z,N2EXMIDP,2018-12-15,8,0.00,0.000
2018-12-15T03:00:00Z,APXMIDP,2018-12-15,7,45.27,396.500
2018-12-15T03:00:00Z,N2EXMIDP,2018-12-15,7,0.00,0.000
2018-12-15T02:30:00Z,APXMIDP,2018-12-15,6,46.86,392.900
2018-12-15T02:30:00Z,N2EXMIDP,2018-12-15,6,0.00,0.000
2018-12-15T02:00:00Z,APXMIDP,2018-12-15,5,48.79,392.850
2018-12-15T02:00:00Z,N2EXMIDP,2018-12-15,5,0.00,0.000
2018-12-15T01:30:00Z,APXMIDP,2018-12-15,4,50.27,222.150
2018-12-15T01:30:00Z,N2EXMIDP,2018-12-15,4,0.00,0.000
2018-12-15T01:00:00Z,APXMIDP,2018-12-15,3,51.35,166.550
2018-12-15T01:00:00Z,N2EXMIDP,2018-12-15,3,0.00,0.000
2018-12-15T00:30:00Z,APXMIDP,2018-12-15,2,63.25,561.800
2018-12-15T00:30:00Z,N2EXMIDP,2018-12-15,2,0.00,0.000
2018-12-15T00:00:00Z,APXMIDP,2018-12-15,1,60.60,395.350
2018-12-15T00:00:00Z,N2EXMIDP,2018-12-15,1,0.00,0.000
2018-12-14T23:30:00Z,APXMIDP,2018-12-14,48,62.17,599.450
2018-12-14T23:30:00Z,N2EXMIDP,2018-12-14,48,0.00,0.000
2018-12-14T23:00:00Z,APXMIDP,2018-12-14,47,59.21,585.500
2018-12-14T23:00:00Z,N2EXMIDP,2018-12-14,47,0.00,0.000
2018-12-14T22:30:00Z,APXMIDP,2018-12-14,46,62.55,1388.200
2018-12-14T22:30:00Z,N2EXMIDP,2018-12-14,46,0.00,0.000
2018-12-14T22:00:00Z,APXMIDP,2018-12-14,45,63.28,1084.650
2018-12-14T22:00:00Z,N2EXMIDP,2018-12-14,45,0.00,0.000
2018-12-14T21:30:00Z,APXMIDP,2018-12-14,44,62.69,1195.400
2018-12-14T21:30:00Z,N2EXMIDP,2018-12-14,44,0.00,0.000
2018-12-14T21:00:00Z,APXMIDP,2018-12-14,43,64.29,1232.700
2018-12-14T21:00:00Z,N2EXMIDP,2018-12-14,43,0.00,0.000
2018-12-14T20:30:00Z,APXMIDP,2018-12-14,42,65.02,1402.600
2018-12-14T20:30:00Z,N2EXMIDP,2018-12-14,42,0.00,0.000
2018-12-14T20:00:00Z,APXMIDP,2018-12-14,41,65.45,969.000
2018-12-14T20:00:00Z,N2EXMIDP,2018-12-14,41,0.00,0.000
2018-12-14T19:30:00Z,APXMIDP,2018-12-14,40,65.85,991.650
2018-12-14T19:30:00Z,N2EXMIDP,2018-12-14,40,0.00,0.000
2018-12-14T19:00:00Z,APXMIDP,2018-12-14,39,65.96,1093.000
2018-12-14T19:00:00Z,N2EXMIDP,2018-12-14,39,0.00,0.000
2018-12-14T18:30:00Z,APXMIDP,2018-12-14,38,77.22,1371.650
2018-12-14T18:30:00Z,N2EXMIDP,2018-12-14,38,0.00,0.000
2018-12-14T18:00:00Z,APXMIDP,2018-12-14,37,79.22,1193.650
2018-12-14T18:00:00Z,N2EXMIDP,2018-12-14,37,0.00,0.000
2018-12-14T17:30:00Z,APXMIDP,2018-12-14,36,81.27,1024.550
2018-12-14T17:30:00Z,N2EXMIDP,2018-12-14,36,0.00,0.000
2018-12-14T17:00:00Z,APXMIDP,2018-12-14,35,83.60,849.050
2018-12-14T17:00:00Z,N2EXMIDP,2018-12-14,35,0.00,0.000
2018-12-14T16:30:00Z,APXMIDP,2018-12-14,34,85.05,793.500
2018-12-14T16:30:00Z,N2EXMIDP,2018-12-14,34,0.00,0.000
2018-12-14T16:00:00Z,APXMIDP,2018-12-14,33,83.83,828.500
2018-12-14T16:00:00Z,N2EXMIDP,2018-12-14,33,0.00,0.000
2018-12-14T15:30:00Z,APXMIDP,2018-12-14,32,84.79,652.350
2018-12-14T15:30:00Z,N2EXMIDP,2018-12-14,32,0.00,0.000
2018-12-14T15:00:00Z,APXMIDP,2018-12-14,31,83.75,639.250
2018-12-14T15:00:00Z,N2EXMIDP,2018-12-14,31,0.00,0.000
2018-12-14T14:30:00Z,APXMIDP,2018-12-14,30,65.20,1008.850
2018-12-14T14:30:00Z,N2EXMIDP,2018-12-14,30,0.00,0.000
2018-12-14T14:00:00Z,APXMIDP,2018-12-14,29,65.91,897.100
2018-12-14T14:00:00Z,N2EXMIDP,2018-12-14,29,0.00,0.000
2018-12-14T13:30:00Z,APXMIDP,2018-12-14,28,66.24,837.100
2018-12-14T13:30:00Z,N2EXMIDP,2018-12-14,28,0.00,0.000
2018-12-14T13:00:00Z,APXMIDP,2018-12-14,27,67.02,695.800
2018-12-14T13:00:00Z,N2EXMIDP,2018-12-14,27,0.00,0.000
2018-12-14T12:30:00Z,APXMIDP,2018-12-14,26,66.60,557.000
2018-12-14T12:30:00Z,N2EXMIDP,2018-12-14,26,0.00,0.000
2018-12-14T12:00:00Z,APXMIDP,2018-12-14,25,67.74,500.300
2018-12-14T12:00:00Z,N2EXMIDP,2018-12-14,25,0.00,0.000
2018-12-14T11:30:00Z,APXMIDP,2018-12-14,24,68.58,442.800
2018-12-14T11:30:00Z,N2EXMIDP,2018-12-14,24,0.00,0.000
2018-12-14T11:00:00Z,APXMIDP,2018-12-14,23,69.02,423.750
2018-12-14T11:00:00Z,N2EXMIDP,2018-12-14,23,0.00,0.000
2018-12-14T10:30:00Z,APXMIDP,2018-12-14,22,69.34,868.400
2018-12-14T10:30:00Z,N2EXMIDP,2018-12-14,22,0.00,0.000
2018-12-14T10:00:00Z,APXMIDP,2018-12-14,21,70.73,661.850
2018-12-14T10:00:00Z,N2EXMIDP,2018-12-14,21,0.00,0.000
2018-12-14T09:30:00Z,APXMIDP,2018-12-14,20,72.22,507.700
2018-12-14T09:30:00Z,N2EXMIDP,2018-12-14,20,0.00,0.000
2018-12-14T09:00:00Z,APXMIDP,2018-12-14,19,73.28,384.700
2018-12-14T09:00:00Z,N2EXMIDP,2018-12-14,19,0.00,0.000
2018-12-14T08:30:00Z,APXMIDP,2018-12-14,18,74.46,452.950
2018-12-14T08:30:00Z,N2EXMIDP,2018-12-14,18,0.00,0.000
2018-12-14T08:00:00Z,APXMIDP,2018-12-14,17,74.54,369.950
2018-12-14T08:00:00Z,N2EXMIDP,2018-12-14,17,0.00,0.000
2018-12-14T07:30:00Z,APXMIDP,2018-12-14,16,73.87,268.200
2018-12-14T07:30:00Z,N2EXMIDP,2018-12-14,16,0.00,0.000
2018-12-14T07:00:00Z,APXMIDP,2018-12-14,15,67.14,243.700
2018-12-14T07:00:00Z,N2EXMIDP,2018-12-14,15,0.00,0.000
2018-12-14T06:30:00Z,APXMIDP,2018-12-14,14,51.11,719.550
2018-12-14T06:30:00Z,N2EXMIDP,2018-12-14,14,0.00,0.000
2018-12-14T06:00:00Z,APXMIDP,2018-12-14,13,64.83,399.000
2018-12-14T06:00:00Z,N2EXMIDP,2018-12-14,13,0.00,0.000
2018-12-14T05:30:00Z,APXMIDP,2018-12-14,12,51.50,307.500
2018-12-14T05:30:00Z,N2EXMIDP,2018-12-14,12,0.00,0.000
2018-12-14T05:00:00Z,APXMIDP,2018-12-14,11,53.71,615.800
2018-12-14T05:00:00Z,N2EXMIDP,2018-12-14,11,0.00,0.000
2018-12-14T04:30:00Z,APXMIDP,2018-12-14,10,52.33,686.750
2018-12-14T04:30:00Z,N2EXMIDP,2018-12-14,10,0.00,0.000
2018-12-14T04:00:00Z,APXMIDP,2018-12-14,9,52.31,722.250
2018-12-14T04:00:00Z,N2EXMIDP,2018-12-14,9,0.00,0.000
2018-12-14T03:30:00Z,APXMIDP,2018-12-14,8,52.31,726.750
2018-12-14T03:30:00Z,N2EXMIDP,2018-12-14,8,0.00,0.000
2018-12-14T03:00:00Z,APXMIDP,2018-12-14,7,52.38,679.750
2018-12-14T03:00:00Z,N2EXMIDP,2018-12-14,7,0.00,0.000
2018-12-14T02:30:00Z,APXMIDP,2018-12-14,6,52.80,537.000
2018-12-14T02:30:00Z,N2EXMIDP,2018-12-14,6,0.00,0.000
2018-12-14T02:00:00Z,APXMIDP,2018-12-14,5,52.75,547.000
2018-12-14T02:00:00Z,N2EXMIDP,2018-12-14,5,0.00,0.000
2018-12-14T01:30:00Z,APXMIDP,2018-12-14,4,52.58,633.500
2018-12-14T01:30:00Z,N2EXMIDP,2018-12-14,4,0.00,0.000
2018-12-14T01:00:00Z,APXMIDP,2018-12-14,3,51.91,479.000
2018-12-14T01:00:00Z,N2EXMIDP,2018-12-14,3,0.00,0.000
2018-12-14T00:30:00Z,APXMIDP,2018-12-14,2,54.44,214.000
2018-12-14T00:30:00Z,N2EXMIDP,2018-12-14,2,0.00,0.000
2018-12-14T00:00:00Z,APXMIDP,2018-12-14,1,54.30,178.500
2018-12-14T00:00:00Z,N2EXMIDP,2018-12-14,1,0.00,0.000
2018-12-13T23:30:00Z,APXMIDP,2018-12-13,48,56.35,168.000
2018-12-13T23:30:00Z,N2EXMIDP,2018-12-13,48,0.00,0.000
2018-12-13T23:00:00Z,APXMIDP,2018-12-13,47,55.63,98.500
2018-12-13T23:00:00Z,N2EXMIDP,2018-12-13,47,0.00,0.000
2018-12-13T22:30:00Z,APXMIDP,2018-12-13,46,58.47,1608.100
2018-12-13T22:30:00Z,N2EXMIDP,2018-12-13,46,0.00,0.000
2018-12-13T22:00:00Z,APXMIDP,2018-12-13,45,59.34,1624.750
2018-12-13T22:00:00Z,N2EXMIDP,2018-12-13,45,0.00,0.000
2018-12-13T21:30:00Z,APXMIDP,2018-12-13,44,59.53,1195.000
2018-12-13T21:30:00Z,N2EXMIDP,2018-12-13,44,0.00,0.000
2018-12-13T21:00:00Z,APXMIDP,2018-12-13,43,59.40,1229.550
2018-12-13T21:00:00Z,N2EXMIDP,2018-12-13,43,0.00,0.000
2018-12-13T20:30:00Z,APXMIDP,2018-12-13,42,61.38,727.550
2018-12-13T20:30:00Z,N2EXMIDP,2018-12-13,42,0.00,0.000
2018-12-13T20:00:00Z,APXMIDP,2018-12-13,41,61.32,784.650
2018-12-13T20:00:00Z,N2EXMIDP,2018-12-13,41,0.00,0.000
2018-12-13T19:30:00Z,APXMIDP,2018-12-13,40,62.24,804.200
2018-12-13T19:30:00Z,N2EXMIDP,2018-12-13,40,0.00,0.000
2018-12-13T19:00:00Z,APXMIDP,2018-12-13,39,63.41,894.500
2018-12-13T19:00:00Z,N2EXMIDP,2018-12-13,39,0.00,0.000
2018-12-13T18:30:00Z,APXMIDP,2018-12-13,38,73.59,1722.650
2018-12-13T18:30:00Z,N2EXMIDP,2018-12-13,38,0.00,0.000
2018-12-13T18:00:00Z,APXMIDP,2018-12-13,37,73.67,1657.700
2018-12-13T18:00:00Z,N2EXMIDP,2018-12-13,37,0.00,0.000
2018-12-13T17:30:00Z,APXMIDP,2018-12-13,36,73.41,1702.350
2018-12-13T17:30:00Z,N2EXMIDP,2018-12-13,36,0.00,0.000
2018-12-13T17:00:00Z,APXMIDP,2018-12-13,35,73.63,1479.950
2018-12-13T17:00:00Z,N2EXMIDP,2018-12-13,35,0.00,0.000
2018-12-13T16:30:00Z,APXMIDP,2018-12-13,34,75.62,1607.450
2018-12-13T16:30:00Z,N2EXMIDP,2018-12-13,34,0.00,0.000
2018-12-13T16:00:00Z,APXMIDP,2018-12-13,33,75.29,1549.050
2018-12-13T16:00:00Z,N2EXMIDP,2018-12-13,33,0.00,0.000
2018-12-13T15:30:00Z,APXMIDP,2018-12-13,32,74.35,1142.900
2018-12-13T15:30:00Z,N2EXMIDP,2018-12-13,32,0.00,0.000
2018-12-13T15:00:00Z,APXMIDP,2018-12-13,31,71.71,1260.400
2018-12-13T15:00:00Z,N2EXMIDP,2018-12-13,31,0.00,0.000
2018-12-13T14:30:00Z,APXMIDP,2018-12-13,30,64.01,1510.350
2018-12-13T14:30:00Z,N2EXMIDP,2018-12-13,30,0.00,0.000
2018-12-13T14:00:00Z,APXMIDP,2018-12-13,29,64.13,1476.300
2018-12-13T14:00:00Z,N2EXMIDP,2018-12-13,29,0.00,0.000
2018-12-13T13:30:00Z,APXMIDP,2018-12-13,28,63.76,1353.200
2018-12-13T13:30:00Z,N2EXMIDP,2018-12-13,28,0.00,0.000
2018-12-13T13:00:00Z,APXMIDP,2018-12-13,27,63.44,1262.200
2018-12-13T13:00:00Z,N2EXMIDP,2018-12-13,27,0.00,0.000
2018-12-13T12:30:00Z,APXMIDP,2018-12-13,26,62.24,1235.200
2018-12-13T12:30:00Z,N2EXMIDP,2018-12-13,26,0.00,0.000
2018-12-13T12:00:00Z,APXMIDP,2018-12-13,25,61.63,977.750
2018-12-13T12:00:00Z,N2EXMIDP,2018-12-13,25,0.00,0.000
2018-12-13T11:30:00Z,APXMIDP,2018-12-13,24,61.43,818.750
2018-12-13T11:30:00Z,N2EXMIDP,2018-12-13,24,0.00,0.000
2018-12-13T11:00:00Z,APXMIDP,2018-12-13,23,60.54,571.800
2018-12-13T11:00:00Z,N2EXMIDP,2018-12-13,23,0.00,0.000
2018-12-13T10:30:00Z,APXMIDP,2018-12-13,22,56.31,903.600
2018-12-13T10:30:00Z,N2EXMIDP,2018-12-13,22,0.00,0.000
2018-12-13T10:00:00Z,APXMIDP,2018-12-13,21,56.27,890.050
2018-12-13T10:00:00Z,N2EXMIDP,2018-12-13,21,0.00,0.000
2018-12-13T09:30:00Z,APXMIDP,2018-12-13,20,56.23,748.250
2018-12-13T09:30:00Z,N2EXMIDP,2018-12-13,20,0.00,0.000
2018-12-13T09:00:00Z,APXMIDP,2018-12-13,19,56.26,560.750
2018-12-13T09:00:00Z,N2EXMIDP,2018-12-13,19,0.00,0.000
2018-12-13T08:30:00Z,APXMIDP,2018-12-13,18,56.59,408.750
2018-12-13T08:30:00Z,N2EXMIDP,2018-12-13,18,0.00,0.000
2018-12-13T08:00:00Z,APXMIDP,2018-12-13,17,55.98,524.050
2018-12-13T08:00:00Z,N2EXMIDP,2018-12-13,17,0.00,0.000
2018-12-13T07:30:00Z,APXMIDP,2018-12-13,16,56.40,230.750
2018-12-13T07:30:00Z,N2EXMIDP,2018-12-13,16,0.00,0.000
2018-12-13T07:00:00Z,APXMIDP,2018-12-13,15,55.25,200.000
2018-12-13T07:00:00Z,N2EXMIDP,2018-12-13,15,0.00,0.000
2018-12-13T06:30:00Z,APXMIDP,2018-12-13,14,55.21,884.150
2018-12-13T06:30:00Z,N2EXMIDP,2018-12-13,14,0.00,0.000
2018-12-13T06:00:00Z,APXMIDP,2018-12-13,13,62.90,789.350
2018-12-13T06:00:00Z,N2EXMIDP,2018-12-13,13,0.00,0.000
2018-12-13T05:30:00Z,APXMIDP,2018-12-13,12,58.42,432.750
2018-12-13T05:30:00Z,N2EXMIDP,2018-12-13,12,0.00,0.000
2018-12-13T05:00:00Z,APXMIDP,2018-12-13,11,60.03,342.150
2018-12-13T05:00:00Z,N2EXMIDP,2018-12-13,11,0.00,0.000
2018-12-13T04:30:00Z,APXMIDP,2018-12-13,10,59.45,350.150
2018-12-13T04:30:00Z,N2EXMIDP,2018-12-13,10,0.00,0.000
2018-12-13T04:00:00Z,APXMIDP,2018-12-13,9,59.99,383.650
2018-12-13T04:00:00Z,N2EXMIDP,2018-12-13,9,0.00,0.000
2018-12-13T03:30:00Z,APXMIDP,2018-12-13,8,59.81,394.000
2018-12-13T03:30:00Z,N2EXMIDP,2018-12-13,8,0.00,0.000
2018-12-13T03:00:00Z,APXMIDP,2018-12-13,7,59.86,394.050
2018-12-13T03:00:00Z,N2EXMIDP,2018-12-13,7,0.00,0.000
2018-12-13T02:30:00Z,APXMIDP,2018-12-13,6,53.52,516.050
2018-12-13T02:30:00Z,N2EXMIDP,2018-12-13,6,0.00,0.000
2018-12-13T02:00:00Z,APXMIDP,2018-12-13,5,51.83,454.750
2018-12-13T02:00:00Z,N2EXMIDP,2018-12-13,5,0.00,0.000
2018-12-13T01:30:00Z,APXMIDP,2018-12-13,4,51.42,427.250
2018-12-13T01:30:00Z,N2EXMIDP,2018-12-13,4,0.00,0.000
2018-12-13T01:00:00Z,APXMIDP,2018-12-13,3,52.33,510.750
2018-12-13T01:00:00Z,N2EXMIDP,2018-12-13,3,0.00,0.000
2018-12-13T00:30:00Z,APXMIDP,2018-12-13,2,51.79,439.500
2018-12-13T00:30:00Z,N2EXMIDP,2018-12-13,2,0.00,0.000
2018-12-13T00:00:00Z,APXMIDP,2018-12-13,1,50.87,369.000
2018-12-13T00:00:00Z,N2EXMIDP,2018-12-13,1,0.00,0.000
2018-12-12T23:30:00Z,N2EXMIDP,2018-12-12,48,0.00,0.000
2018-12-12T23:00:00Z,N2EXMIDP,2018-12-12,47,0.00,0.000
2018-12-12T21:00:00Z,N2EXMIDP,2018-12-12,43,0.00,0.000
2018-12-12T20:30:00Z,N2EXMIDP,2018-12-12,42,0.00,0.000
2018-12-12T20:00:00Z,N2EXMIDP,2018-12-12,41,0.00,0.000
2018-12-12T19:30:00Z,APXMIDP,2018-12-12,40,60.48,1322.700
2018-12-12T19:30:00Z,N2EXMIDP,2018-12-12,40,0.00,0.000
2018-12-12T19:00:00Z,APXMIDP,2018-12-12,39,60.39,1054.250
2018-12-12T19:00:00Z,N2EXMIDP,2018-12-12,39,0.00,0.000
2018-12-12T18:30:00Z,APXMIDP,2018-12-12,38,69.99,1495.300
2018-12-12T18:30:00Z,N2EXMIDP,2018-12-12,38,0.00,0.000
2018-12-12T18:00:00Z,APXMIDP,2018-12-12,37,70.55,1183.050
2018-12-12T18:00:00Z,N2EXMIDP,2018-12-12,37,0.00,0.000
2018-12-12T17:30:00Z,APXMIDP,2018-12-12,36,70.58,1324.050
2018-12-12T17:30:00Z,N2EXMIDP,2018-12-12,36,0.00,0.000
2018-12-12T17:00:00Z,APXMIDP,2018-12-12,35,71.55,1070.050
2018-12-12T17:00:00Z,N2EXMIDP,2018-12-12,35,0.00,0.000
2018-12-12T16:30:00Z,APXMIDP,2018-12-12,34,75.58,1370.650
2018-12-12T16:30:00Z,N2EXMIDP,2018-12-12,34,0.00,0.000
2018-12-12T16:00:00Z,APXMIDP,2018-12-12,33,75.26,1371.650
2018-12-12T16:00:00Z,N2EXMIDP,2018-12-12,33,0.00,0.000
2018-12-12T15:30:00Z,APXMIDP,2018-12-12,32,71.33,986.900
2018-12-12T15:30:00Z,N2EXMIDP,2018-12-12,32,0.00,0.000
2018-12-12T15:00:00Z,APXMIDP,2018-12-12,31,69.93,1006.650
2018-12-12T15:00:00Z,N2EXMIDP,2018-12-12,31,0.00,0.000
2018-12-12T14:30:00Z,APXMIDP,2018-12-12,30,58.89,1195.200
2018-12-12T14:30:00Z,N2EXMIDP,2018-12-12,30,0.00,0.000
2018-12-12T14:00:00Z,APXMIDP,2018-12-12,29,58.94,1347.950
2018-12-12T14:00:00Z,N2EXMIDP,2018-12-12,29,0.00,0.000
2018-12-12T13:30:00Z,APXMIDP,2018-12-12,28,59.41,1108.700
2018-12-12T13:30:00Z,N2EXMIDP,2018-12-12,28,0.00,0.000
2018-12-12T13:00:00Z,APXMIDP,2018-12-12,27,58.99,990.200
2018-12-12T13:00:00Z,N2EXMIDP,2018-12-12,27,0.00,0.000
2018-12-12T12:30:00Z,APXMIDP,2018-12-12,26,59.77,833.300
2018-12-12T12:30:00Z,N2EXMIDP,2018-12-12,26,0.00,0.000
2018-12-12T12:00:00Z,APXMIDP,2018-12-12,25,59.69,808.500
2018-12-12T12:00:00Z,N2EXMIDP,2018-12-12,25,0.00,0.000
2018-12-12T11:30:00Z,APXMIDP,2018-12-12,24,60.63,665.500
2018-12-12T11:30:00Z,N2EXMIDP,2018-12-12,24,0.00,0.000
2018-12-12T11:00:00Z,APXMIDP,2018-12-12,23,60.73,560.500
2018-12-12T11:00:00Z,N2EXMIDP,2018-12-12,23,0.00,0.000
2018-12-12T10:30:00Z,APXMIDP,2018-12-12,22,65.99,1179.800
2018-12-12T10:30:00Z,N2EXMIDP,2018-12-12,22,0.00,0.000
2018-12-12T10:00:00Z,APXMIDP,2018-12-12,21,66.85,983.450
2018-12-12T10:00:00Z,N2EXMIDP,2018-12-12,21,0.00,0.000
2018-12-12T09:30:00Z,APXMIDP,2018-12-12,20,67.94,712.050
2018-12-12T09:30:00Z,N2EXMIDP,2018-12-12,20,0.00,0.000
2018-12-12T09:00:00Z,APXMIDP,2018-12-12,19,67.95,658.500
2018-12-12T09:00:00Z,N2EXMIDP,2018-12-12,19,0.00,0.000
2018-12-12T08:30:00Z,APXMIDP,2018-12-12,18,66.36,348.500
2018-12-12T08:30:00Z,N2EXMIDP,2018-12-12,18,0.00,0.000
2018-12-12T08:00:00Z,APXMIDP,2018-12-12,17,65.60,322.500
2018-12-12T08:00:00Z,N2EXMIDP,2018-12-12,17,0.00,0.000
2018-12-12T07:30:00Z,APXMIDP,2018-12-12,16,65.80,297.500
2018-12-12T07:30:00Z,N2EXMIDP,2018-12-12,16,0.00,0.000
2018-12-12T07:00:00Z,APXMIDP,2018-12-12,15,61.87,412.600
2018-12-12T07:00:00Z,N2EXMIDP,2018-12-12,15,0.00,0.000
2018-12-12T06:30:00Z,APXMIDP,2018-12-12,14,55.90,831.100
2018-12-12T06:30:00Z,N2EXMIDP,2018-12-12,14,0.00,0.000
