StartTime,DataProvider,SettlementDate,SettlementPeriod,Price,Volume
2020-04-04T23:30:00Z,APXMIDP,2020-04-05,2,10.97,818.850
2020-04-04T23:30:00Z,N2EXMIDP,2020-04-05,2,0.00,0.000
2020-04-04T23:00:00Z,APXMIDP,2020-04-05,1,12.46,644.450
2020-04-04T23:00:00Z,N2EXMIDP,2020-04-05,1,0.00,0.000
2020-04-04T22:30:00Z,APXMIDP,2020-04-04,48,10.21,853.700
2020-04-04T22:30:00Z,N2EXMIDP,2020-04-04,48,0.00,0.000
2020-04-04T22:00:00Z,APXMIDP,2020-04-04,47,17.14,968.800
2020-04-04T22:00:00Z,N2EXMIDP,2020-04-04,47,0.00,0.000
2020-04-04T21:30:00Z,APXMIDP,2020-04-04,46,24.12,1906.700
2020-04-04T21:30:00Z,N2EXMIDP,2020-04-04,46,0.00,0.000
2020-04-04T21:00:00Z,APXMIDP,2020-04-04,45,29.30,1243.650
2020-04-04T21:00:00Z,N2EXMIDP,2020-04-04,45,0.00,0.000
2020-04-04T20:30:00Z,APXMIDP,2020-04-04,44,27.68,1128.650
2020-04-04T20:30:00Z,N2EXMIDP,2020-04-04,44,0.00,0.000
2020-04-04T20:00:00Z,APXMIDP,2020-04-04,43,30.81,1373.600
2020-04-04T20:00:00Z,N2EXMIDP,2020-04-04,43,0.00,0.000
2020-04-04T19:30:00Z,APXMIDP,2020-04-04,42,30.05,1354.900
2020-04-04T19:30:00Z,N2EXMIDP,2020-04-04,42,0.00,0.000
2020-04-04T19:00:00Z,APXMIDP,2020-04-04,41,36.55,1375.250
2020-04-04T19:00:00Z,N2EXMIDP,2020-04-04,41,0.00,0.000
2020-04-04T18:30:00Z,APXMIDP,2020-04-04,40,35.60,1124.000
2020-04-04T18:30:00Z,N2EXMIDP,2020-04-04,40,0.00,0.000
2020-04-04T18:00:00Z,APXMIDP,2020-04-04,39,36.14,1378.600
2020-04-04T18:00:00Z,N2EXMIDP,2020-04-04,39,0.00,0.000
2020-04-04T17:30:00Z,APXMIDP,2020-04-04,38,34.21,1523.450
2020-04-04T17:30:00Z,N2EXMIDP,2020-04-04,38,0.00,0.000
2020-04-04T17:00:00Z,APXMIDP,2020-04-04,37,34.62,1752.200
2020-04-04T17:00:00Z,N2EXMIDP,2020-04-04,37,0.00,0.000
2020-04-04T16:30:00Z,APXMIDP,2020-04-04,36,33.50,1384.200
2020-04-04T16:30:00Z,N2EXMIDP,2020-04-04,36,0.00,0.000
2020-04-04T16:00:00Z,APXMIDP,2020-04-04,35,30.05,1442.400
2020-04-04T16:00:00Z,N2EXMIDP,2020-04-04,35,0.00,0.000
2020-04-04T15:30:00Z,APXMIDP,2020-04-04,34,15.28,1392.200
2020-04-04T15:30:00Z,N2EXMIDP,2020-04-04,34,0.00,0.000
2020-04-04T15:00:00Z,APXMIDP,2020-04-04,33,12.36,1418.000
2020-04-04T15:00:00Z,N2EXMIDP,2020-04-04,33,0.00,0.000
2020-04-04T14:30:00Z,APXMIDP,2020-04-04,32,14.33,1556.850
2020-04-04T14:30:00Z,N2EXMIDP,2020-04-04,32,0.00,0.000
2020-04-04T14:00:00Z,APXMIDP,2020-04-04,31,15.72,1404.300
2020-04-04T14:00:00Z,N2EXMIDP,2020-04-04,31,0.00,0.000
2020-04-04T13:30:00Z,APXMIDP,2020-04-04,30,11.04,1427.350
2020-04-04T13:30:00Z,N2EXMIDP,2020-04-04,30,0.00,0.000
2020-04-04T13:00:00Z,APXMIDP,2020-04-04,29,10.38,1244.100
2020-04-04T13:00:00Z,N2EXMIDP,2020-04-04,29,0.00,0.000
2020-04-04T12:30:00Z,APXMIDP,2020-04-04,28,10.78,1067.450
2020-04-04T12:30:00Z,N2EXMIDP,2020-04-04,28,0.00,0.000
2020-04-04T12:00:00Z,APXMIDP,2020-04-04,27,13.30,1012.900
2020-04-04T12:00:00Z,N2EXMIDP,2020-04-04,27,0.00,0.000
2020-04-04T11:30:00Z,APXMIDP,2020-04-04,26,21.17,1039.600
2020-04-04T11:30:00Z,N2EXMIDP,2020-04-04,26,0.00,0.000
2020-04-04T11:00:00Z,APXMIDP,2020-04-04,25,22.23,1086.500
2020-04-04T11:00:00Z,N2EXMIDP,2020-04-04,25,0.00,0.000
2020-04-04T10:30:00Z,APXMIDP,2020-04-04,24,25.82,1184.300
2020-04-04T10:30:00Z,N2EXMIDP,2020-04-04,24,0.00,0.000
2020-04-04T10:00:00Z,APXMIDP,2020-04-04,23,29.04,996.850
2020-04-04T10:00:00Z,N2EXMIDP,2020-04-04,23,0.00,0.000
2020-04-04T09:30:00Z,APXMIDP,2020-04-04,22,37.28,1067.350
2020-04-04T09:30:00Z,N2EXMIDP,2020-04-04,22,0.00,0.000
2020-04-04T09:00:00Z,APXMIDP,2020-04-04,21,37.62,955.550
2020-04-04T09:00:00Z,N2EXMIDP,2020-04-04,21,0.00,0.000
2020-04-04T08:30:00Z,APXMIDP,2020-04-04,20,38.09,1066.500
2020-04-04T08:30:00Z,N2EXMIDP,2020-04-04,20,0.00,0.000
2020-04-04T08:00:00Z,APXMIDP,2020-04-04,19,38.04,902.350
2020-04-04T08:00:00Z,N2EXMIDP,2020-04-04,19,0.00,0.000
2020-04-04T07:30:00Z,APXMIDP,2020-04-04,18,38.39,840.350
2020-04-04T07:30:00Z,N2EXMIDP,2020-04-04,18,0.00,0.000
2020-04-04T07:00:00Z,APXMIDP,2020-04-04,17,37.27,738.000
2020-04-04T07:00:00Z,N2EXMIDP,2020-04-04,17,0.00,0.000
2020-04-04T06:30:00Z,APXMIDP,2020-04-04,16,35.85,632.450
2020-04-04T06:30:00Z,N2EXMIDP,2020-04-04,16,0.00,0.000
2020-04-04T06:00:00Z,APXMIDP,2020-04-04,15,35.04,1002.850
2020-04-04T06:00:00Z,N2EXMIDP,2020-04-04,15,0.00,0.000
2020-04-04T05:30:00Z,APXMIDP,2020-04-04,14,26.63,750.200
2020-04-04T05:30:00Z,N2EXMIDP,2020-04-04,14,0.00,0.000
2020-04-04T05:00:00Z,APXMIDP,2020-04-04,13,25.28,657.750
2020-04-04T05:00:00Z,N2EXMIDP,2020-04-04,13,0.00,0.000
2020-04-04T04:30:00Z,APXMIDP,2020-04-04,12,24.20,599.050
2020-04-04T04:30:00Z,N2EXMIDP,2020-04-04,12,0.00,0.000
2020-04-04T04:00:00Z,APXMIDP,2020-04-04,11,24.73,638.900
2020-04-04T04:00:00Z,N2EXMIDP,2020-04-04,11,0.00,0.000
2020-04-04T03:30:00Z,APXMIDP,2020-04-04,10,24.72,580.550
2020-04-04T03:30:00Z,N2EXMIDP,2020-04-04,10,0.00,0.000
2020-04-04T03:00:00Z,APXMIDP,2020-04-04,9,24.43,527.900
2020-04-04T03:00:00Z,N2EXMIDP,2020-04-04,9,0.00,0.000
2020-04-04T02:30:00Z,APXMIDP,2020-04-04,8,27.22,840.050
2020-04-04T02:30:00Z,N2EXMIDP,2020-04-04,8,0.00,0.000
2020-04-04T02:00:00Z,APXMIDP,2020-04-04,7,23.63,754.700
2020-04-04T02:00:00Z,N2EXMIDP,2020-04-04,7,0.00,0.000
2020-04-04T01:30:00Z,APXMIDP,2020-04-04,6,20.80,273.100
2020-04-04T01:30:00Z,N2EXMIDP,2020-04-04,6,0.00,0.000
2020-04-04T01:00:00Z,APXMIDP,2020-04-04,5,15.19,548.000
2020-04-04T01:00:00Z,N2EXMIDP,2020-04-04,5,0.00,0.000
2020-04-04T00:30:00Z,APXMIDP,2020-04-04,4,17.65,470.050
2020-04-04T00:30:00Z,N2EXMIDP,2020-04-04,4,0.00,0.000
2020-04-04T00:00:00Z,APXMIDP,2020-04-04,3,18.24,248.650
2020-04-04T00:00:00Z,N2EXMIDP,2020-04-04,3,0.00,0.000
2020-04-03T23:30:00Z,APXMIDP,2020-04-04,2,20.97,396.200
2020-04-03T23:30:00Z,N2EXMIDP,2020-04-04,2,0.00,0.000
2020-04-03T23:00:00Z,APXMIDP,2020-04-04,1,22.33,414.050
2020-04-03T23:00:00Z,N2EXMIDP,2020-04-04,1,0.00,0.000
2020-04-03T22:30:00Z,APXMIDP,2020-04-03,48,22.54,844.700
2020-04-03T22:30:00Z,N2EXMIDP,2020-04-03,48,0.00,0.000
2020-04-03T22:00:00Z,APXMIDP,2020-04-03,47,15.27,759.850
2020-04-03T22:00:00Z,N2EXMIDP,2020-04-03,47,0.00,0.000
2020-04-03T21:30:00Z,APXMIDP,2020-04-03,46,23.47,1852.750
2020-04-03T21:30:00Z,N2EXMIDP,2020-04-03,46,0.00,0.000
2020-04-03T21:00:00Z,APXMIDP,2020-04-03,45,26.71,1353.650
2020-04-03T21:00:00Z,N2EXMIDP,2020-04-03,45,0.00,0.000
2020-04-03T20:30:00Z,APXMIDP,2020-04-03,44,27.90,1572.900
2020-04-03T20:30:00Z,N2EXMIDP,2020-04-03,44,0.00,0.000
2020-04-03T20:00:00Z,APXMIDP,2020-04-03,43,30.80,1753.300
2020-04-03T20:00:00Z,N2EXMIDP,2020-04-03,43,0.00,0.000
2020-04-03T19:30:00Z,APXMIDP,2020-04-03,42,30.82,1613.800
2020-04-03T19:30:00Z,N2EXMIDP,2020-04-03,42,0.00,0.000
2020-04-03T19:00:00Z,APXMIDP,2020-04-03,41,31.26,1760.400
2020-04-03T19:00:00Z,N2EXMIDP,2020-04-03,41,0.00,0.000
2020-04-03T18:30:00Z,APXMIDP,2020-04-03,40,30.82,1726.200
2020-04-03T18:30:00Z,N2EXMIDP,2020-04-03,40,0.00,0.000
2020-04-03T18:00:00Z,APXMIDP,2020-04-03,39,30.43,2036.100
2020-04-03T18:00:00Z,N2EXMIDP,2020-04-03,39,0.00,0.000
2020-04-03T17:30:00Z,APXMIDP,2020-04-03,38,32.11,1981.600
2020-04-03T17:30:00Z,N2EXMIDP,2020-04-03,38,0.00,0.000
2020-04-03T17:00:00Z,APXMIDP,2020-04-03,37,29.24,1910.650
2020-04-03T17:00:00Z,N2EXMIDP,2020-04-03,37,0.00,0.000
2020-04-03T16:30:00Z,APXMIDP,2020-04-03,36,27.60,1982.450
2020-04-03T16:30:00Z,N2EXMIDP,2020-04-03,36,0.00,0.000
2020-04-03T16:00:00Z,APXMIDP,2020-04-03,35,25.03,1602.300
2020-04-03T16:00:00Z,N2EXMIDP,2020-04-03,35,0.00,0.000
2020-04-03T15:30:00Z,APXMIDP,2020-04-03,34,19.98,1859.150
2020-04-03T15:30:00Z,N2EXMIDP,2020-04-03,34,0.00,0.000
2020-04-03T15:00:00Z,APXMIDP,2020-04-03,33,19.36,1847.600
2020-04-03T15:00:00Z,N2EXMIDP,2020-04-03,33,0.00,0.000
2020-04-03T14:30:00Z,APXMIDP,2020-04-03,32,21.25,1312.300
2020-04-03T14:30:00Z,N2EXMIDP,2020-04-03,32,0.00,0.000
2020-04-03T14:00:00Z,APXMIDP,2020-04-03,31,19.39,1659.900
2020-04-03T14:00:00Z,N2EXMIDP,2020-04-03,31,0.00,0.000
2020-04-03T13:30:00Z,APXMIDP,2020-04-03,30,20.52,1420.700
2020-04-03T13:30:00Z,N2EXMIDP,2020-04-03,30,0.00,0.000
2020-04-03T13:00:00Z,APXMIDP,2020-04-03,29,20.48,1683.750
2020-04-03T13:00:00Z,N2EXMIDP,2020-04-03,29,0.00,0.000
2020-04-03T12:30:00Z,APXMIDP,2020-04-03,28,23.88,1418.750
2020-04-03T12:30:00Z,N2EXMIDP,2020-04-03,28,0.00,0.000
2020-04-03T12:00:00Z,APXMIDP,2020-04-03,27,25.19,1463.900
2020-04-03T12:00:00Z,N2EXMIDP,2020-04-03,27,0.00,0.000
2020-04-03T11:30:00Z,APXMIDP,2020-04-03,26,30.07,1663.600
2020-04-03T11:30:00Z,N2EXMIDP,2020-04-03,26,0.00,0.000
2020-04-03T11:00:00Z,APXMIDP,2020-04-03,25,33.77,1156.950
2020-04-03T11:00:00Z,N2EXMIDP,2020-04-03,25,0.00,0.000
2020-04-03T10:30:00Z,APXMIDP,2020-04-03,24,33.16,1127.550
2020-04-03T10:30:00Z,N2EXMIDP,2020-04-03,24,0.00,0.000
2020-04-03T10:00:00Z,APXMIDP,2020-04-03,23,36.20,1114.450
2020-04-03T10:00:00Z,N2EXMIDP,2020-04-03,23,0.00,0.000
2020-04-03T09:30:00Z,APXMIDP,2020-04-03,22,34.18,1543.950
2020-04-03T09:30:00Z,N2EXMIDP,2020-04-03,22,0.00,0.000
2020-04-03T09:00:00Z,APXMIDP,2020-04-03,21,36.13,1588.950
2020-04-03T09:00:00Z,N2EXMIDP,2020-04-03,21,0.00,0.000
2020-04-03T08:30:00Z,APXMIDP,2020-04-03,20,33.46,1410.550
2020-04-03T08:30:00Z,N2EXMIDP,2020-04-03,20,0.00,0.000
2020-04-03T08:00:00Z,APXMIDP,2020-04-03,19,29.58,1155.500
2020-04-03T08:00:00Z,N2EXMIDP,2020-04-03,19,0.00,0.000
2020-04-03T07:30:00Z,APXMIDP,2020-04-03,18,27.29,1478.600
2020-04-03T07:30:00Z,N2EXMIDP,2020-04-03,18,0.00,0.000
2020-04-03T07:00:00Z,APXMIDP,2020-04-03,17,32.91,1157.750
2020-04-03T07:00:00Z,N2EXMIDP,2020-04-03,17,0.00,0.000
2020-04-03T06:30:00Z,APXMIDP,2020-04-03,16,32.86,1241.350
2020-04-03T06:30:00Z,N2EXMIDP,2020-04-03,16,0.00,0.000
2020-04-03T06:00:00Z,APXMIDP,2020-04-03,15,27.73,1310.000
2020-04-03T06:00:00Z,N2EXMIDP,2020-04-03,15,0.00,0.000
2020-04-03T05:30:00Z,APXMIDP,2020-04-03,14,30.85,1006.850
2020-04-03T05:30:00Z,N2EXMIDP,2020-04-03,14,0.00,0.000
