StartTime,DataProvider,SettlementDate,SettlementPeriod,Price,Volume
2020-07-18T04:00:00Z,N2EXMIDP,2020-07-18,11,0.00,0.000
2020-07-18T03:30:00Z,APXMIDP,2020-07-18,10,23.79,319.550
2020-07-18T03:30:00Z,N2EXMIDP,2020-07-18,10,0.00,0.000
2020-07-18T03:00:00Z,APXMIDP,2020-07-18,9,26.34,399.700
2020-07-18T03:00:00Z,N2EXMIDP,2020-07-18,9,0.00,0.000
2020-07-18T02:30:00Z,APXMIDP,2020-07-18,8,26.82,232.050
2020-07-18T02:30:00Z,N2EXMIDP,2020-07-18,8,0.00,0.000
2020-07-18T02:00:00Z,APXMIDP,2020-07-18,7,27.45,261.350
2020-07-18T02:00:00Z,N2EXMIDP,2020-07-18,7,0.00,0.000
2020-07-18T01:30:00Z,APXMIDP,2020-07-18,6,27.49,453.100
2020-07-18T01:30:00Z,N2EXMIDP,2020-07-18,6,0.00,0.000
2020-07-18T01:00:00Z,APXMIDP,2020-07-18,5,28.31,421.650
2020-07-18T01:00:00Z,N2EXMIDP,2020-07-18,5,0.00,0.000
2020-07-18T00:30:00Z,APXMIDP,2020-07-18,4,28.24,412.050
2020-07-18T00:30:00Z,N2EXMIDP,2020-07-18,4,0.00,0.000
2020-07-18T00:00:00Z,APXMIDP,2020-07-18,3,29.07,355.950
2020-07-18T00:00:00Z,N2EXMIDP,2020-07-18,3,0.00,0.000
2020-07-17T23:30:00Z,APXMIDP,2020-07-18,2,28.09,601.200
2020-07-17T23:30:00Z,N2EXMIDP,2020-07-18,2,0.00,0.000
2020-07-17T23:00:00Z,APXMIDP,2020-07-18,1,27.86,707.550
2020-07-17T23:00:00Z,N2EXMIDP,2020-07-18,1,0.00,0.000
2020-07-17T22:30:00Z,APXMIDP,2020-07-17,48,33.70,445.350
2020-07-17T22:30:00Z,N2EXMIDP,2020-07-17,48,0.00,0.000
2020-07-17T22:00:00Z,APXMIDP,2020-07-17,47,18.96,1209.400
2020-07-17T22:00:00Z,N2EXMIDP,2020-07-17,47,0.00,0.000
2020-07-17T21:30:00Z,APXMIDP,2020-07-17,46,27.76,987.850
2020-07-17T21:30:00Z,N2EXMIDP,2020-07-17,46,0.00,0.000
2020-07-17T21:00:00Z,APXMIDP,2020-07-17,45,27.52,541.200
2020-07-17T21:00:00Z,N2EXMIDP,2020-07-17,45,0.00,0.000
2020-07-17T20:30:00Z,APXMIDP,2020-07-17,44,26.07,398.600
2020-07-17T20:30:00Z,N2EXMIDP,2020-07-17,44,0.00,0.000
2020-07-17T20:00:00Z,APXMIDP,2020-07-17,43,25.67,469.200
2020-07-17T20:00:00Z,N2EXMIDP,2020-07-17,43,0.00,0.000
2020-07-17T19:30:00Z,APXMIDP,2020-07-17,42,26.09,603.000
2020-07-17T19:30:00Z,N2EXMIDP,2020-07-17,42,0.00,0.000
2020-07-17T19:00:00Z,APXMIDP,2020-07-17,41,27.16,637.650
2020-07-17T19:00:00Z,N2EXMIDP,2020-07-17,41,0.00,0.000
2020-07-17T18:30:00Z,APXMIDP,2020-07-17,40,26.35,616.350
2020-07-17T18:30:00Z,N2EXMIDP,2020-07-17,40,0.00,0.000
2020-07-17T18:00:00Z,APXMIDP,2020-07-17,39,26.38,533.300
2020-07-17T18:00:00Z,N2EXMIDP,2020-07-17,39,0.00,0.000
2020-07-17T17:30:00Z,APXMIDP,2020-07-17,38,24.44,824.800
2020-07-17T17:30:00Z,N2EXMIDP,2020-07-17,38,0.00,0.000
2020-07-17T17:00:00Z,APXMIDP,2020-07-17,37,24.53,790.000
2020-07-17T17:00:00Z,N2EXMIDP,2020-07-17,37,0.00,0.000
2020-07-17T16:30:00Z,APXMIDP,2020-07-17,36,25.48,714.750
2020-07-17T16:30:00Z,N2EXMIDP,2020-07-17,36,0.00,0.000
2020-07-17T16:00:00Z,APXMIDP,2020-07-17,35,25.12,782.150
2020-07-17T16:00:00Z,N2EXMIDP,2020-07-17,35,0.00,0.000
2020-07-17T15:30:00Z,APXMIDP,2020-07-17,34,25.39,739.150
2020-07-17T15:30:00Z,N2EXMIDP,2020-07-17,34,0.00,0.000
2020-07-17T15:00:00Z,APXMIDP,2020-07-17,33,23.81,686.850
2020-07-17T15:00:00Z,N2EXMIDP,2020-07-17,33,0.00,0.000
2020-07-17T14:30:00Z,APXMIDP,2020-07-17,32,22.46,596.700
2020-07-17T14:30:00Z,N2EXMIDP,2020-07-17,32,0.00,0.000
2020-07-17T14:00:00Z,APXMIDP,2020-07-17,31,22.46,508.850
2020-07-17T14:00:00Z,N2EXMIDP,2020-07-17,31,0.00,0.000
2020-07-17T13:30:00Z,APXMIDP,2020-07-17,30,24.74,848.150
2020-07-17T13:30:00Z,N2EXMIDP,2020-07-17,30,0.00,0.000
2020-07-17T13:00:00Z,APXMIDP,2020-07-17,29,25.14,820.650
2020-07-17T13:00:00Z,N2EXMIDP,2020-07-17,29,0.00,0.000
2020-07-17T12:30:00Z,APXMIDP,2020-07-17,28,25.62,947.050
2020-07-17T12:30:00Z,N2EXMIDP,2020-07-17,28,0.00,0.000
2020-07-17T12:00:00Z,APXMIDP,2020-07-17,27,27.29,1095.500
2020-07-17T12:00:00Z,N2EXMIDP,2020-07-17,27,0.00,0.000
2020-07-17T11:30:00Z,APXMIDP,2020-07-17,26,25.60,1086.000
2020-07-17T11:30:00Z,N2EXMIDP,2020-07-17,26,0.00,0.000
2020-07-17T11:00:00Z,APXMIDP,2020-07-17,25,25.35,947.300
2020-07-17T11:00:00Z,N2EXMIDP,2020-07-17,25,0.00,0.000
2020-07-17T10:30:00Z,APXMIDP,2020-07-17,24,25.69,954.700
2020-07-17T10:30:00Z,N2EXMIDP,2020-07-17,24,0.00,0.000
2020-07-17T10:00:00Z,APXMIDP,2020-07-17,23,25.57,1315.500
2020-07-17T10:00:00Z,N2EXMIDP,2020-07-17,23,0.00,0.000
2020-07-17T09:30:00Z,APXMIDP,2020-07-17,22,24.18,920.200
2020-07-17T09:30:00Z,N2EXMIDP,2020-07-17,22,0.00,0.000
2020-07-17T09:00:00Z,APXMIDP,2020-07-17,21,24.35,898.150
2020-07-17T09:00:00Z,N2EXMIDP,2020-07-17,21,0.00,0.000
2020-07-17T08:30:00Z,APXMIDP,2020-07-17,20,25.18,1147.850
2020-07-17T08:30:00Z,N2EXMIDP,2020-07-17,20,0.00,0.000
2020-07-17T08:00:00Z,APXMIDP,2020-07-17,19,23.97,1022.750
2020-07-17T08:00:00Z,N2EXMIDP,2020-07-17,19,0.00,0.000
2020-07-17T07:30:00Z,APXMIDP,2020-07-17,18,22.85,596.500
2020-07-17T07:30:00Z,N2EXMIDP,2020-07-17,18,0.00,0.000
2020-07-17T07:00:00Z,APXMIDP,2020-07-17,17,20.44,890.000
2020-07-17T07:00:00Z,N2EXMIDP,2020-07-17,17,0.00,0.000
2020-07-17T06:30:00Z,APXMIDP,2020-07-17,16,26.18,691.150
2020-07-17T06:30:00Z,N2EXMIDP,2020-07-17,16,0.00,0.000
2020-07-17T06:00:00Z,APXMIDP,2020-07-17,15,21.38,740.650
2020-07-17T06:00:00Z,N2EXMIDP,2020-07-17,15,0.00,0.000
2020-07-17T05:30:00Z,APXMIDP,2020-07-17,14,22.40,758.650
2020-07-17T05:30:00Z,N2EXMIDP,2020-07-17,14,0.00,0.000
2020-07-17T05:00:00Z,APXMIDP,2020-07-17,13,22.55,765.650
2020-07-17T05:00:00Z,N2EXMIDP,2020-07-17,13,0.00,0.000
2020-07-17T04:30:00Z,APXMIDP,2020-07-17,12,23.22,653.400
2020-07-17T04:30:00Z,N2EXMIDP,2020-07-17,12,0.00,0.000
2020-07-17T04:00:00Z,APXMIDP,2020-07-17,11,22.77,709.400
2020-07-17T04:00:00Z,N2EXMIDP,2020-07-17,11,0.00,0.000
2020-07-17T03:30:00Z,APXMIDP,2020-07-17,10,20.05,637.400
2020-07-17T03:30:00Z,N2EXMIDP,2020-07-17,10,0.00,0.000
2020-07-17T03:00:00Z,APXMIDP,2020-07-17,9,19.30,525.350
2020-07-17T03:00:00Z,N2EXMIDP,2020-07-17,9,0.00,0.000
2020-07-17T02:30:00Z,APXMIDP,2020-07-17,8,22.22,407.850
2020-07-17T02:30:00Z,N2EXMIDP,2020-07-17,8,0.00,0.000
2020-07-17T02:00:00Z,APXMIDP,2020-07-17,7,24.28,256.500
2020-07-17T02:00:00Z,N2EXMIDP,2020-07-17,7,0.00,0.000
2020-07-17T01:30:00Z,APXMIDP,2020-07-17,6,24.44,682.050
2020-07-17T01:30:00Z,N2EXMIDP,2020-07-17,6,0.00,0.000
2020-07-17T01:00:00Z,APXMIDP,2020-07-17,5,24.38,599.650
2020-07-17T01:00:00Z,N2EXMIDP,2020-07-17,5,0.00,0.000
2020-07-17T00:30:00Z,APXMIDP,2020-07-17,4,22.26,621.050
2020-07-17T00:30:00Z,N2EXMIDP,2020-07-17,4,0.00,0.000
2020-07-17T00:00:00Z,APXMIDP,2020-07-17,3,21.57,495.850
2020-07-17T00:00:00Z,N2EXMIDP,2020-07-17,3,0.00,0.000
2020-07-16T23:30:00Z,APXMIDP,2020-07-17,2,19.51,731.950
2020-07-16T23:30:00Z,N2EXMIDP,2020-07-17,2,0.00,0.000
2020-07-16T23:00:00Z,APXMIDP,2020-07-17,1,16.80,547.950
2020-07-16T23:00:00Z,N2EXMIDP,2020-07-17,1,0.00,0.000
2020-07-16T22:30:00Z,APXMIDP,2020-07-16,48,18.03,545.850
2020-07-16T22:30:00Z,N2EXMIDP,2020-07-16,48,0.00,0.000
2020-07-16T22:00:00Z,APXMIDP,2020-07-16,47,20.85,693.600
2020-07-16T22:00:00Z,N2EXMIDP,2020-07-16,47,0.00,0.000
2020-07-16T21:30:00Z,APXMIDP,2020-07-16,46,28.45,969.550
2020-07-16T21:30:00Z,N2EXMIDP,2020-07-16,46,0.00,0.000
2020-07-16T21:00:00Z,APXMIDP,2020-07-16,45,31.81,576.800
2020-07-16T21:00:00Z,N2EXMIDP,2020-07-16,45,0.00,0.000
2020-07-16T20:30:00Z,APXMIDP,2020-07-16,44,29.51,875.350
2020-07-16T20:30:00Z,N2EXMIDP,2020-07-16,44,0.00,0.000
2020-07-16T20:00:00Z,APXMIDP,2020-07-16,43,34.43,783.400
2020-07-16T20:00:00Z,N2EXMIDP,2020-07-16,43,0.00,0.000
2020-07-16T19:30:00Z,APXMIDP,2020-07-16,42,34.73,999.450
2020-07-16T19:30:00Z,N2EXMIDP,2020-07-16,42,0.00,0.000
2020-07-16T19:00:00Z,APXMIDP,2020-07-16,41,38.41,934.700
2020-07-16T19:00:00Z,N2EXMIDP,2020-07-16,41,0.00,0.000
2020-07-16T18:30:00Z,APXMIDP,2020-07-16,40,39.26,800.950
2020-07-16T18:30:00Z,N2EXMIDP,2020-07-16,40,0.00,0.000
2020-07-16T18:00:00Z,APXMIDP,2020-07-16,39,39.28,968.000
2020-07-16T18:00:00Z,N2EXMIDP,2020-07-16,39,0.00,0.000
2020-07-16T17:30:00Z,APXMIDP,2020-07-16,38,41.21,1496.450
2020-07-16T17:30:00Z,N2EXMIDP,2020-07-16,38,0.00,0.000
2020-07-16T17:00:00Z,APXMIDP,2020-07-16,37,41.35,1236.700
2020-07-16T17:00:00Z,N2EXMIDP,2020-07-16,37,0.00,0.000
2020-07-16T16:30:00Z,APXMIDP,2020-07-16,36,41.52,1485.250
2020-07-16T16:30:00Z,N2EXMIDP,2020-07-16,36,0.00,0.000
2020-07-16T16:00:00Z,APXMIDP,2020-07-16,35,40.41,1353.700
2020-07-16T16:00:00Z,N2EXMIDP,2020-07-16,35,0.00,0.000
2020-07-16T15:30:00Z,APXMIDP,2020-07-16,34,36.27,1133.850
2020-07-16T15:30:00Z,N2EXMIDP,2020-07-16,34,0.00,0.000
2020-07-16T15:00:00Z,APXMIDP,2020-07-16,33,30.99,1129.750
2020-07-16T15:00:00Z,N2EXMIDP,2020-07-16,33,0.00,0.000
2020-07-16T14:30:00Z,APXMIDP,2020-07-16,32,30.41,1201.150
2020-07-16T14:30:00Z,N2EXMIDP,2020-07-16,32,0.00,0.000
2020-07-16T14:00:00Z,APXMIDP,2020-07-16,31,29.91,829.450
2020-07-16T14:00:00Z,N2EXMIDP,2020-07-16,31,0.00,0.000
2020-07-16T13:30:00Z,APXMIDP,2020-07-16,30,32.74,1239.400
2020-07-16T13:30:00Z,N2EXMIDP,2020-07-16,30,0.00,0.000
2020-07-16T13:00:00Z,APXMIDP,2020-07-16,29,33.41,1167.950
2020-07-16T13:00:00Z,N2EXMIDP,2020-07-16,29,0.00,0.000
2020-07-16T12:30:00Z,APXMIDP,2020-07-16,28,32.79,1301.700
2020-07-16T12:30:00Z,N2EXMIDP,2020-07-16,28,0.00,0.000
2020-07-16T12:00:00Z,APXMIDP,2020-07-16,27,36.88,1344.100
2020-07-16T12:00:00Z,N2EXMIDP,2020-07-16,27,0.00,0.000
2020-07-16T11:30:00Z,APXMIDP,2020-07-16,26,42.43,1217.800
2020-07-16T11:30:00Z,N2EXMIDP,2020-07-16,26,0.00,0.000
2020-07-16T11:00:00Z,APXMIDP,2020-07-16,25,43.24,1277.600
2020-07-16T11:00:00Z,N2EXMIDP,2020-07-16,25,0.00,0.000
2020-07-16T10:30:00Z,APXMIDP,2020-07-16,24,42.74,993.150
2020-07-16T10:30:00Z,N2EXMIDP,2020-07-16,24,0.00,0.000
2020-07-16T10:00:00Z,APXMIDP,2020-07-16,23,42.87,816.100
2020-07-16T10:00:00Z,N2EXMIDP,2020-07-16,23,0.00,0.000
2020-07-16T09:30:00Z,APXMIDP,2020-07-16,22,42.78,1184.050
2020-07-16T09:30:00Z,N2EXMIDP,2020-07-16,22,0.00,0.000
2020-07-16T09:00:00Z,APXMIDP,2020-07-16,21,43.67,1205.550
2020-07-16T09:00:00Z,N2EXMIDP,2020-07-16,21,0.00,0.000
2020-07-16T08:30:00Z,APXMIDP,2020-07-16,20,42.86,1201.250
2020-07-16T08:30:00Z,N2EXMIDP,2020-07-16,20,0.00,0.000
2020-07-16T08:00:00Z,APXMIDP,2020-07-16,19,43.12,1251.850
2020-07-16T08:00:00Z,N2EXMIDP,2020-07-16,19,0.00,0.000
2020-07-16T07:30:00Z,APXMIDP,2020-07-16,18,42.54,678.350
2020-07-16T07:30:00Z,N2EXMIDP,2020-07-16,18,0.00,0.000
2020-07-16T07:00:00Z,APXMIDP,2020-07-16,17,38.28,767.500
2020-07-16T07:00:00Z,N2EXMIDP,2020-07-16,17,0.00,0.000
2020-07-16T06:30:00Z,APXMIDP,2020-07-16,16,31.89,736.400
2020-07-16T06:30:00Z,N2EXMIDP,2020-07-16,16,0.00,0.000
2020-07-16T06:00:00Z,APXMIDP,2020-07-16,15,25.23,947.650
2020-07-16T06:00:00Z,N2EXMIDP,2020-07-16,15,0.00,0.000
2020-07-16T05:30:00Z,APXMIDP,2020-07-16,14,25.58,576.000
2020-07-16T05:30:00Z,N2EXMIDP,2020-07-16,14,0.00,0.000
2020-07-16T05:00:00Z,APXMIDP,2020-07-16,13,24.48,612.400
2020-07-16T05:00:00Z,N2EXMIDP,2020-07-16,13,0.00,0.000
2020-07-16T04:30:00Z,APXMIDP,2020-07-16,12,25.12,549.100
2020-07-16T04:30:00Z,N2EXMIDP,2020-07-16,12,0.00,0.000
2020-07-16T04:00:00Z,APXMIDP,2020-07-16,11,25.43,624.800
2020-07-16T04:00:00Z,N2EXMIDP,2020-07-16,11,0.00,0.000
2020-07-16T03:30:00Z,APXMIDP,2020-07-16,10,25.27,539.300
2020-07-16T03:30:00Z,N2EXMIDP,2020-07-16,10,0.00,0.000
2020-07-16T03:00:00Z,APXMIDP,2020-07-16,9,24.42,629.600
2020-07-16T03:00:00Z,N2EXMIDP,2020-07-16,9,0.00,0.000
2020-07-16T02:30:00Z,APXMIDP,2020-07-16,8,25.80,457.750
2020-07-16T02:30:00Z,N2EXMIDP,2020-07-16,8,0.00,0.000
2020-07-16T02:00:00Z,APXMIDP,2020-07-16,7,26.61,368.500
2020-07-16T02:00:00Z,N2EXMIDP,2020-07-16,7,0.00,0.000
2020-07-16T01:30:00Z,APXMIDP,2020-07-16,6,25.85,617.300
2020-07-16T01:30:00Z,N2EXMIDP,2020-07-16,6,0.00,0.000
2020-07-16T01:00:00Z,APXMIDP,2020-07-16,5,24.54,441.650
2020-07-16T01:00:00Z,N2EXMIDP,2020-07-16,5,0.00,0.000
2020-07-16T00:30:00Z,APXMIDP,2020-07-16,4,23.92,712.700
2020-07-16T00:30:00Z,N2EXMIDP,2020-07-16,4,0.00,0.000
2020-07-16T00:00:00Z,N2EXMIDP,2020-07-16,3,0.00,0.000
2020-07-15T23:30:00Z,N2EXMIDP,2020-07-16,2,0.00,0.000
2020-07-15T23:00:00Z,N2EXMIDP,2020-07-16,1,0.00,0.000
2020-07-15T22:30:00Z,N2EXMIDP,2020-07-15,48,0.00,0.000
2020-07-15T22:00:00Z,N2EXMIDP,2020-07-15,47,0.00,0.000
2020-07-15T21:30:00Z,APXMIDP,2020-07-15,46,30.03,449.500
2020-07-15T21:30:00Z,N2EXMIDP,2020-07-15,46,0.00,0.000
2020-07-15T21:00:00Z,APXMIDP,2020-07-15,45,30.28,506.000
2020-07-15T21:00:00Z,N2EXMIDP,2020-07-15,45,0.00,0.000
2020-07-15T20:30:00Z,N2EXMIDP,2020-07-15,44,0.00,0.000
2020-07-15T20:00:00Z,N2EXMIDP,2020-07-15,43,0.00,0.000
2020-07-15T19:30:00Z,N2EXMIDP,2020-07-15,42,0.00,0.000
2020-07-15T19:00:00Z,N2EXMIDP,2020-07-15,41,0.00,0.000
2020-07-15T18:30:00Z,N2EXMIDP,2020-07-15,40,0.00,0.000
2020-07-15T18:00:00Z,APXMIDP,2020-07-15,39,35.56,820.450
2020-07-15T18:00:00Z,N2EXMIDP,2020-07-15,39,0.00,0.000
2020-07-15T17:30:00Z,APXMIDP,2020-07-15,38,33.22,873.050
2020-07-15T17:30:00Z,N2EXMIDP,2020-07-15,38,0.00,0.000
2020-07-15T17:00:00Z,APXMIDP,2020-07-15,37,35.23,887.350
2020-07-15T17:00:00Z,N2EXMIDP,2020-07-15,37,0.00,0.000
2020-07-15T16:30:00Z,APXMIDP,2020-07-15,36,33.85,739.450
2020-07-15T16:30:00Z,N2EXMIDP,2020-07-15,36,0.00,0.000
2020-07-15T16:00:00Z,APXMIDP,2020-07-15,35,33.56,869.850
2020-07-15T16:00:00Z,N2EXMIDP,2020-07-15,35,0.00,0.000
2020-07-15T15:30:00Z,APXMIDP,2020-07-15,34,32.79,759.050
2020-07-15T15:30:00Z,N2EXMIDP,2020-07-15,34,0.00,0.000
2020-07-15T15:00:00Z,APXMIDP,2020-07-15,33,27.50,687.900
2020-07-15T15:00:00Z,N2EXMIDP,2020-07-15,33,0.00,0.000
2020-07-15T14:30:00Z,APXMIDP,2020-07-15,32,27.72,597.450
2020-07-15T14:30:00Z,N2EXMIDP,2020-07-15,32,0.00,0.000
2020-07-15T14:00:00Z,APXMIDP,2020-07-15,31,28.19,661.600
2020-07-15T14:00:00Z,N2EXMIDP,2020-07-15,31,0.00,0.000
2020-07-15T13:30:00Z,APXMIDP,2020-07-15,30,29.43,1251.000
2020-07-15T13:30:00Z,N2EXMIDP,2020-07-15,30,0.00,0.000
2020-07-15T13:00:00Z,APXMIDP,2020-07-15,29,29.50,1147.400
2020-07-15T13:00:00Z,N2EXMIDP,2020-07-15,29,0.00,0.000
2020-07-15T12:30:00Z,APXMIDP,2020-07-15,28,30.73,1234.850
2020-07-15T12:30:00Z,N2EXMIDP,2020-07-15,28,0.00,0.000
2020-07-15T12:00:00Z,APXMIDP,2020-07-15,27,31.94,1236.100
2020-07-15T12:00:00Z,N2EXMIDP,2020-07-15,27,0.00,0.000
2020-07-15T11:30:00Z,APXMIDP,2020-07-15,26,28.64,1185.100
2020-07-15T11:30:00Z,N2EXMIDP,2020-07-15,26,0.00,0.000
2020-07-15T11:00:00Z,APXMIDP,2020-07-15,25,30.30,1118.750
2020-07-15T11:00:00Z,N2EXMIDP,2020-07-15,25,0.00,0.000
2020-07-15T10:30:00Z,APXMIDP,2020-07-15,24,30.78,1171.700
2020-07-15T10:30:00Z,N2EXMIDP,2020-07-15,24,0.00,0.000
2020-07-15T10:00:00Z,APXMIDP,2020-07-15,23,31.87,1079.150
2020-07-15T10:00:00Z,N2EXMIDP,2020-07-15,23,0.00,0.000
2020-07-15T09:30:00Z,APXMIDP,2020-07-15,22,35.44,933.650
2020-07-15T09:30:00Z,N2EXMIDP,2020-07-15,22,0.00,0.000
2020-07-15T09:00:00Z,APXMIDP,2020-07-15,21,35.66,955.250
2020-07-15T09:00:00Z,N2EXMIDP,2020-07-15,21,0.00,0.000
2020-07-15T08:30:00Z,APXMIDP,2020-07-15,20,36.24,1036.150
2020-07-15T08:30:00Z,N2EXMIDP,2020-07-15,20,0.00,0.000
2020-07-15T08:00:00Z,APXMIDP,2020-07-15,19,35.00,755.750
2020-07-15T08:00:00Z,N2EXMIDP,2020-07-15,19,0.00,0.000
2020-07-15T07:30:00Z,APXMIDP,2020-07-15,18,36.39,629.900
2020-07-15T07:30:00Z,N2EXMIDP,2020-07-15,18,0.00,0.000
2020-07-15T07:00:00Z,APXMIDP,2020-07-15,17,35.80,650.750
2020-07-15T07:00:00Z,N2EXMIDP,2020-07-15,17,0.00,0.000
2020-07-15T06:30:00Z,APXMIDP,2020-07-15,16,27.60,676.350
