StartTime,DataProvider,SettlementDate,SettlementPeriod,Price,Volume
2019-05-10T19:00:00Z,APXMIDP,2019-05-10,41,50.93,1343.400
2019-05-10T19:00:00Z,N2EXMIDP,2019-05-10,41,0.00,0.000
2019-05-10T18:30:00Z,APXMIDP,2019-05-10,40,56.71,1325.050
2019-05-10T18:30:00Z,N2EXMIDP,2019-05-10,40,0.00,0.000
2019-05-10T18:00:00Z,APXMIDP,2019-05-10,39,60.38,1388.150
2019-05-10T18:00:00Z,N2EXMIDP,2019-05-10,39,0.00,0.000
2019-05-10T17:30:00Z,APXMIDP,2019-05-10,38,58.94,1308.550
2019-05-10T17:30:00Z,N2EXMIDP,2019-05-10,38,0.00,0.000
2019-05-10T17:00:00Z,APXMIDP,2019-05-10,37,57.86,1072.400
2019-05-10T17:00:00Z,N2EXMIDP,2019-05-10,37,0.00,0.000
2019-05-10T16:30:00Z,APXMIDP,2019-05-10,36,56.05,1105.000
2019-05-10T16:30:00Z,N2EXMIDP,2019-05-10,36,0.00,0.000
2019-05-10T16:00:00Z,APXMIDP,2019-05-10,35,53.36,1147.050
2019-05-10T16:00:00Z,N2EXMIDP,2019-05-10,35,0.00,0.000
2019-05-10T15:30:00Z,APXMIDP,2019-05-10,34,54.18,976.300
2019-05-10T15:30:00Z,N2EXMIDP,2019-05-10,34,0.00,0.000
2019-05-10T15:00:00Z,APXMIDP,2019-05-10,33,49.40,1301.450
2019-05-10T15:00:00Z,N2EXMIDP,2019-05-10,33,0.00,0.000
2019-05-10T14:30:00Z,APXMIDP,2019-05-10,32,45.61,1464.300
2019-05-10T14:30:00Z,N2EXMIDP,2019-05-10,32,0.00,0.000
2019-05-10T14:00:00Z,APXMIDP,2019-05-10,31,40.89,952.200
2019-05-10T14:00:00Z,N2EXMIDP,2019-05-10,31,0.00,0.000
2019-05-10T13:30:00Z,APXMIDP,2019-05-10,30,41.85,2373.550
2019-05-10T13:30:00Z,N2EXMIDP,2019-05-10,30,0.00,0.000
2019-05-10T13:00:00Z,APXMIDP,2019-05-10,29,43.55,2213.650
2019-05-10T13:00:00Z,N2EXMIDP,2019-05-10,29,0.00,0.000
2019-05-10T12:30:00Z,APXMIDP,2019-05-10,28,43.84,2157.550
2019-05-10T12:30:00Z,N2EXMIDP,2019-05-10,28,0.00,0.000
2019-05-10T12:00:00Z,APXMIDP,2019-05-10,27,45.23,2404.650
2019-05-10T12:00:00Z,N2EXMIDP,2019-05-10,27,0.00,0.000
2019-05-10T11:30:00Z,APXMIDP,2019-05-10,26,45.74,1741.200
2019-05-10T11:30:00Z,N2EXMIDP,2019-05-10,26,0.00,0.000
2019-05-10T11:00:00Z,APXMIDP,2019-05-10,25,48.22,1732.850
2019-05-10T11:00:00Z,N2EXMIDP,2019-05-10,25,0.00,0.000
2019-05-10T10:30:00Z,APXMIDP,2019-05-10,24,47.82,2216.700
2019-05-10T10:30:00Z,N2EXMIDP,2019-05-10,24,0.00,0.000
2019-05-10T10:00:00Z,APXMIDP,2019-05-10,23,50.87,1498.050
2019-05-10T10:00:00Z,N2EXMIDP,2019-05-10,23,0.00,0.000
2019-05-10T09:30:00Z,APXMIDP,2019-05-10,22,45.35,1055.400
2019-05-10T09:30:00Z,N2EXMIDP,2019-05-10,22,0.00,0.000
2019-05-10T09:00:00Z,APXMIDP,2019-05-10,21,44.35,1145.650
2019-05-10T09:00:00Z,N2EXMIDP,2019-05-10,21,0.00,0.000
2019-05-10T08:30:00Z,APXMIDP,2019-05-10,20,50.90,1275.600
2019-05-10T08:30:00Z,N2EXMIDP,2019-05-10,20,0.00,0.000
2019-05-10T08:00:00Z,APXMIDP,2019-05-10,19,56.20,1124.300
2019-05-10T08:00:00Z,N2EXMIDP,2019-05-10,19,0.00,0.000
2019-05-10T07:30:00Z,APXMIDP,2019-05-10,18,54.06,290.000
2019-05-10T07:30:00Z,N2EXMIDP,2019-05-10,18,0.00,0.000
2019-05-10T07:00:00Z,APXMIDP,2019-05-10,17,0.00,0.000
2019-05-10T07:00:00Z,N2EXMIDP,2019-05-10,17,0.00,0.000
2019-05-10T06:30:00Z,N2EXMIDP,2019-05-10,16,0.00,0.000
2019-05-10T06:00:00Z,N2EXMIDP,2019-05-10,15,0.00,0.000
2019-05-10T05:30:00Z,N2EXMIDP,2019-05-10,14,0.00,0.000
2019-05-10T05:00:00Z,N2EXMIDP,2019-05-10,13,0.00,0.000
2019-05-10T04:30:00Z,N2EXMIDP,2019-05-10,12,0.00,0.000
2019-05-10T04:00:00Z,N2EXMIDP,2019-05-10,11,0.00,0.000
2019-05-10T03:30:00Z,N2EXMIDP,2019-05-10,10,0.00,0.000
2019-05-10T03:00:00Z,N2EXMIDP,2019-05-10,9,0.00,0.000
2019-05-10T02:30:00Z,N2EXMIDP,2019-05-10,8,0.00,0.000
2019-05-10T02:00:00Z,N2EXMIDP,2019-05-10,7,0.00,0.000
2019-05-10T01:30:00Z,N2EXMIDP,2019-05-10,6,0.00,0.000
2019-05-10T01:00:00Z,N2EXMIDP,2019-05-10,5,0.00,0.000
2019-05-10T00:30:00Z,N2EXMIDP,2019-05-10,4,0.00,0.000
2019-05-10T00:00:00Z,N2EXMIDP,2019-05-10,3,0.00,0.000
2019-05-09T23:30:00Z,N2EXMIDP,2019-05-10,2,0.00,0.000
2019-05-09T23:00:00Z,N2EXMIDP,2019-05-10,1,0.00,0.000
2019-05-09T22:30:00Z,APXMIDP,2019-05-09,48,44.20,372.950
2019-05-09T22:30:00Z,N2EXMIDP,2019-05-09,48,0.00,0.000
2019-05-09T22:00:00Z,APXMIDP,2019-05-09,47,44.81,666.400
2019-05-09T22:00:00Z,N2EXMIDP,2019-05-09,47,0.00,0.000
2019-05-09T21:30:00Z,APXMIDP,2019-05-09,46,52.08,1081.400
2019-05-09T21:30:00Z,N2EXMIDP,2019-05-09,46,0.00,0.000
2019-05-09T21:00:00Z,APXMIDP,2019-05-09,45,54.35,1081.550
2019-05-09T21:00:00Z,N2EXMIDP,2019-05-09,45,0.00,0.000
2019-05-09T20:30:00Z,APXMIDP,2019-05-09,44,60.85,1362.500
2019-05-09T20:30:00Z,N2EXMIDP,2019-05-09,44,0.00,0.000
2019-05-09T20:00:00Z,APXMIDP,2019-05-09,43,69.22,1486.150
2019-05-09T20:00:00Z,N2EXMIDP,2019-05-09,43,0.00,0.000
2019-05-09T19:30:00Z,APXMIDP,2019-05-09,42,85.40,1211.350
2019-05-09T19:30:00Z,N2EXMIDP,2019-05-09,42,0.00,0.000
2019-05-09T19:00:00Z,APXMIDP,2019-05-09,41,94.09,1066.500
2019-05-09T19:00:00Z,N2EXMIDP,2019-05-09,41,0.00,0.000
2019-05-09T18:30:00Z,APXMIDP,2019-05-09,40,97.45,1151.500
2019-05-09T18:30:00Z,N2EXMIDP,2019-05-09,40,0.00,0.000
2019-05-09T18:00:00Z,APXMIDP,2019-05-09,39,93.65,1185.550
2019-05-09T18:00:00Z,N2EXMIDP,2019-05-09,39,0.00,0.000
2019-05-09T17:30:00Z,APXMIDP,2019-05-09,38,90.41,1933.050
2019-05-09T17:30:00Z,N2EXMIDP,2019-05-09,38,0.00,0.000
2019-05-09T17:00:00Z,APXMIDP,2019-05-09,37,92.58,2158.250
2019-05-09T17:00:00Z,N2EXMIDP,2019-05-09,37,0.00,0.000
2019-05-09T16:30:00Z,APXMIDP,2019-05-09,36,91.94,1946.050
2019-05-09T16:30:00Z,N2EXMIDP,2019-05-09,36,0.00,0.000
2019-05-09T16:00:00Z,APXMIDP,2019-05-09,35,89.11,1887.650
2019-05-09T16:00:00Z,N2EXMIDP,2019-05-09,35,0.00,0.000
2019-05-09T15:30:00Z,APXMIDP,2019-05-09,34,82.37,1780.650
2019-05-09T15:30:00Z,N2EXMIDP,2019-05-09,34,0.00,0.000
2019-05-09T15:00:00Z,APXMIDP,2019-05-09,33,76.53,1554.550
2019-05-09T15:00:00Z,N2EXMIDP,2019-05-09,33,0.00,0.000
2019-05-09T14:30:00Z,APXMIDP,2019-05-09,32,75.08,1988.450
2019-05-09T14:30:00Z,N2EXMIDP,2019-05-09,32,0.00,0.000
2019-05-09T14:00:00Z,APXMIDP,2019-05-09,31,73.85,1967.600
2019-05-09T14:00:00Z,N2EXMIDP,2019-05-09,31,0.00,0.000
2019-05-09T13:30:00Z,APXMIDP,2019-05-09,30,58.94,1997.950
2019-05-09T13:30:00Z,N2EXMIDP,2019-05-09,30,0.00,0.000
2019-05-09T13:00:00Z,APXMIDP,2019-05-09,29,60.44,2387.150
2019-05-09T13:00:00Z,N2EXMIDP,2019-05-09,29,0.00,0.000
2019-05-09T12:30:00Z,APXMIDP,2019-05-09,28,58.50,2418.200
2019-05-09T12:30:00Z,N2EXMIDP,2019-05-09,28,0.00,0.000
2019-05-09T12:00:00Z,APXMIDP,2019-05-09,27,58.10,1984.300
2019-05-09T12:00:00Z,N2EXMIDP,2019-05-09,27,0.00,0.000
2019-05-09T11:30:00Z,APXMIDP,2019-05-09,26,52.47,1624.050
2019-05-09T11:30:00Z,N2EXMIDP,2019-05-09,26,0.00,0.000
2019-05-09T11:00:00Z,APXMIDP,2019-05-09,25,52.57,1444.350
2019-05-09T11:00:00Z,N2EXMIDP,2019-05-09,25,0.00,0.000
2019-05-09T10:30:00Z,APXMIDP,2019-05-09,24,56.81,1414.850
2019-05-09T10:30:00Z,N2EXMIDP,2019-05-09,24,0.00,0.000
2019-05-09T10:00:00Z,APXMIDP,2019-05-09,23,57.49,1626.600
2019-05-09T10:00:00Z,N2EXMIDP,2019-05-09,23,0.00,0.000
2019-05-09T09:30:00Z,APXMIDP,2019-05-09,22,53.07,1933.450
2019-05-09T09:30:00Z,N2EXMIDP,2019-05-09,22,0.00,0.000
2019-05-09T09:00:00Z,APXMIDP,2019-05-09,21,52.69,2014.700
2019-05-09T09:00:00Z,N2EXMIDP,2019-05-09,21,0.00,0.000
2019-05-09T08:30:00Z,APXMIDP,2019-05-09,20,45.97,1718.650
2019-05-09T08:30:00Z,N2EXMIDP,2019-05-09,20,0.00,0.000
2019-05-09T08:00:00Z,APXMIDP,2019-05-09,19,48.01,1688.500
2019-05-09T08:00:00Z,N2EXMIDP,2019-05-09,19,0.00,0.000
2019-05-09T07:30:00Z,APXMIDP,2019-05-09,18,48.60,1586.800
2019-05-09T07:30:00Z,N2EXMIDP,2019-05-09,18,0.00,0.000
2019-05-09T07:00:00Z,APXMIDP,2019-05-09,17,48.53,1246.350
2019-05-09T07:00:00Z,N2EXMIDP,2019-05-09,17,0.00,0.000
2019-05-09T06:30:00Z,APXMIDP,2019-05-09,16,53.15,1181.500
2019-05-09T06:30:00Z,N2EXMIDP,2019-05-09,16,0.00,0.000
2019-05-09T06:00:00Z,APXMIDP,2019-05-09,15,48.29,1170.550
2019-05-09T06:00:00Z,N2EXMIDP,2019-05-09,15,0.00,0.000
2019-05-09T05:30:00Z,APXMIDP,2019-05-09,14,43.06,1932.600
2019-05-09T05:30:00Z,N2EXMIDP,2019-05-09,14,0.00,0.000
2019-05-09T05:00:00Z,APXMIDP,2019-05-09,13,42.92,1306.100
2019-05-09T05:00:00Z,N2EXMIDP,2019-05-09,13,0.00,0.000
2019-05-09T04:30:00Z,APXMIDP,2019-05-09,12,35.86,1090.900
2019-05-09T04:30:00Z,N2EXMIDP,2019-05-09,12,0.00,0.000
2019-05-09T04:00:00Z,APXMIDP,2019-05-09,11,39.24,724.350
2019-05-09T04:00:00Z,N2EXMIDP,2019-05-09,11,0.00,0.000
2019-05-09T03:30:00Z,APXMIDP,2019-05-09,10,38.80,860.800
2019-05-09T03:30:00Z,N2EXMIDP,2019-05-09,10,0.00,0.000
2019-05-09T03:00:00Z,APXMIDP,2019-05-09,9,40.05,793.950
2019-05-09T03:00:00Z,N2EXMIDP,2019-05-09,9,0.00,0.000
2019-05-09T02:30:00Z,APXMIDP,2019-05-09,8,41.54,638.950
2019-05-09T02:30:00Z,N2EXMIDP,2019-05-09,8,0.00,0.000
2019-05-09T02:00:00Z,APXMIDP,2019-05-09,7,41.89,664.750
2019-05-09T02:00:00Z,N2EXMIDP,2019-05-09,7,0.00,0.000
2019-05-09T01:30:00Z,APXMIDP,2019-05-09,6,36.51,699.950
2019-05-09T01:30:00Z,N2EXMIDP,2019-05-09,6,0.00,0.000
2019-05-09T01:00:00Z,APXMIDP,2019-05-09,5,35.98,728.000
2019-05-09T01:00:00Z,N2EXMIDP,2019-05-09,5,0.00,0.000
2019-05-09T00:30:00Z,APXMIDP,2019-05-09,4,35.59,648.750
2019-05-09T00:30:00Z,N2EXMIDP,2019-05-09,4,0.00,0.000
2019-05-09T00:00:00Z,APXMIDP,2019-05-09,3,34.77,653.050
2019-05-09T00:00:00Z,N2EXMIDP,2019-05-09,3,0.00,0.000
2019-05-08T23:30:00Z,APXMIDP,2019-05-09,2,34.09,815.050
2019-05-08T23:30:00Z,N2EXMIDP,2019-05-09,2,0.00,0.000
2019-05-08T23:00:00Z,APXMIDP,2019-05-09,1,34.23,764.500
2019-05-08T23:00:00Z,N2EXMIDP,2019-05-09,1,0.00,0.000
2019-05-08T22:30:00Z,APXMIDP,2019-05-08,48,36.70,819.900
2019-05-08T22:30:00Z,N2EXMIDP,2019-05-08,48,0.00,0.000
2019-05-08T22:00:00Z,APXMIDP,2019-05-08,47,38.34,1022.300
2019-05-08T22:00:00Z,N2EXMIDP,2019-05-08,47,0.00,0.000
2019-05-08T21:30:00Z,APXMIDP,2019-05-08,46,41.77,1835.400
2019-05-08T21:30:00Z,N2EXMIDP,2019-05-08,46,0.00,0.000
2019-05-08T21:00:00Z,APXMIDP,2019-05-08,45,45.27,1137.300
2019-05-08T21:00:00Z,N2EXMIDP,2019-05-08,45,0.00,0.000
2019-05-08T20:30:00Z,APXMIDP,2019-05-08,44,49.42,1155.600
2019-05-08T20:30:00Z,N2EXMIDP,2019-05-08,44,0.00,0.000
2019-05-08T20:00:00Z,APXMIDP,2019-05-08,43,55.25,1320.550
2019-05-08T20:00:00Z,N2EXMIDP,2019-05-08,43,0.00,0.000
2019-05-08T19:30:00Z,APXMIDP,2019-05-08,42,55.15,1576.800
2019-05-08T19:30:00Z,N2EXMIDP,2019-05-08,42,0.00,0.000
2019-05-08T19:00:00Z,APXMIDP,2019-05-08,41,53.64,1357.400
2019-05-08T19:00:00Z,N2EXMIDP,2019-05-08,41,0.00,0.000
2019-05-08T18:30:00Z,APXMIDP,2019-05-08,40,54.23,1504.600
2019-05-08T18:30:00Z,N2EXMIDP,2019-05-08,40,0.00,0.000
2019-05-08T18:00:00Z,APXMIDP,2019-05-08,39,55.25,1624.600
2019-05-08T18:00:00Z,N2EXMIDP,2019-05-08,39,0.00,0.000
2019-05-08T17:30:00Z,APXMIDP,2019-05-08,38,51.23,2466.450
2019-05-08T17:30:00Z,N2EXMIDP,2019-05-08,38,0.00,0.000
2019-05-08T17:00:00Z,APXMIDP,2019-05-08,37,50.10,2404.000
2019-05-08T17:00:00Z,N2EXMIDP,2019-05-08,37,0.00,0.000
2019-05-08T16:30:00Z,APXMIDP,2019-05-08,36,51.36,2145.700
2019-05-08T16:30:00Z,N2EXMIDP,2019-05-08,36,0.00,0.000
2019-05-08T16:00:00Z,APXMIDP,2019-05-08,35,52.80,2176.850
2019-05-08T16:00:00Z,N2EXMIDP,2019-05-08,35,0.00,0.000
2019-05-08T15:30:00Z,APXMIDP,2019-05-08,34,50.30,1563.350
2019-05-08T15:30:00Z,N2EXMIDP,2019-05-08,34,0.00,0.000
2019-05-08T15:00:00Z,APXMIDP,2019-05-08,33,47.96,1573.100
2019-05-08T15:00:00Z,N2EXMIDP,2019-05-08,33,0.00,0.000
2019-05-08T14:30:00Z,APXMIDP,2019-05-08,32,45.43,1644.850
2019-05-08T14:30:00Z,N2EXMIDP,2019-05-08,32,0.00,0.000
2019-05-08T14:00:00Z,APXMIDP,2019-05-08,31,43.30,1668.400
2019-05-08T14:00:00Z,N2EXMIDP,2019-05-08,31,0.00,0.000
2019-05-08T13:30:00Z,APXMIDP,2019-05-08,30,41.48,1622.350
2019-05-08T13:30:00Z,N2EXMIDP,2019-05-08,30,0.00,0.000
2019-05-08T13:00:00Z,APXMIDP,2019-05-08,29,42.92,1598.650
2019-05-08T13:00:00Z,N2EXMIDP,2019-05-08,29,0.00,0.000
2019-05-08T12:30:00Z,APXMIDP,2019-05-08,28,44.23,1765.250
2019-05-08T12:30:00Z,N2EXMIDP,2019-05-08,28,0.00,0.000
2019-05-08T12:00:00Z,APXMIDP,2019-05-08,27,45.60,1564.900
2019-05-08T12:00:00Z,N2EXMIDP,2019-05-08,27,0.00,0.000
2019-05-08T11:30:00Z,APXMIDP,2019-05-08,26,46.17,1818.250
2019-05-08T11:30:00Z,N2EXMIDP,2019-05-08,26,0.00,0.000
2019-05-08T11:00:00Z,APXMIDP,2019-05-08,25,46.16,1653.650
2019-05-08T11:00:00Z,N2EXMIDP,2019-05-08,25,0.00,0.000
2019-05-08T10:30:00Z,APXMIDP,2019-05-08,24,43.73,1487.650
2019-05-08T10:30:00Z,N2EXMIDP,2019-05-08,24,0.00,0.000
2019-05-08T10:00:00Z,APXMIDP,2019-05-08,23,44.62,1507.450
2019-05-08T10:00:00Z,N2EXMIDP,2019-05-08,23,0.00,0.000
2019-05-08T09:30:00Z,APXMIDP,2019-05-08,22,53.83,1514.200
2019-05-08T09:30:00Z,N2EXMIDP,2019-05-08,22,0.00,0.000
2019-05-08T09:00:00Z,APXMIDP,2019-05-08,21,55.78,1427.000
2019-05-08T09:00:00Z,N2EXMIDP,2019-05-08,21,0.00,0.000
2019-05-08T08:30:00Z,APXMIDP,2019-05-08,20,58.00,1442.450
2019-05-08T08:30:00Z,N2EXMIDP,2019-05-08,20,0.00,0.000
2019-05-08T08:00:00Z,APXMIDP,2019-05-08,19,58.19,1180.800
2019-05-08T08:00:00Z,N2EXMIDP,2019-05-08,19,0.00,0.000
2019-05-08T07:30:00Z,APXMIDP,2019-05-08,18,55.29,1406.100
2019-05-08T07:30:00Z,N2EXMIDP,2019-05-08,18,0.00,0.000
2019-05-08T07:00:00Z,APXMIDP,2019-05-08,17,56.35,1280.000
2019-05-08T07:00:00Z,N2EXMIDP,2019-05-08,17,0.00,0.000
2019-05-08T06:30:00Z,APXMIDP,2019-05-08,16,56.71,1375.650
2019-05-08T06:30:00Z,N2EXMIDP,2019-05-08,16,0.00,0.000
2019-05-08T06:00:00Z,APXMIDP,2019-05-08,15,53.43,1158.350
2019-05-08T06:00:00Z,N2EXMIDP,2019-05-08,15,0.00,0.000
2019-05-08T05:30:00Z,APXMIDP,2019-05-08,14,47.98,1259.250
