StartTime,DataProvider,SettlementDate,SettlementPeriod,Price,Volume
2019-09-14T23:30:00Z,APXMIDP,2019-09-15,2,17.78,426.700
2019-09-14T23:30:00Z,N2EXMIDP,2019-09-15,2,0.00,0.000
2019-09-14T23:00:00Z,APXMIDP,2019-09-15,1,23.46,504.300
2019-09-14T23:00:00Z,N2EXMIDP,2019-09-15,1,0.00,0.000
2019-09-14T22:30:00Z,APXMIDP,2019-09-14,48,22.34,539.650
2019-09-14T22:30:00Z,N2EXMIDP,2019-09-14,48,0.00,0.000
2019-09-14T22:00:00Z,APXMIDP,2019-09-14,47,30.53,593.900
2019-09-14T22:00:00Z,N2EXMIDP,2019-09-14,47,0.00,0.000
2019-09-14T21:30:00Z,APXMIDP,2019-09-14,46,25.08,1169.500
2019-09-14T21:30:00Z,N2EXMIDP,2019-09-14,46,0.00,0.000
2019-09-14T21:00:00Z,APXMIDP,2019-09-14,45,34.21,1000.700
2019-09-14T21:00:00Z,N2EXMIDP,2019-09-14,45,0.00,0.000
2019-09-14T20:30:00Z,APXMIDP,2019-09-14,44,30.49,807.850
2019-09-14T20:30:00Z,N2EXMIDP,2019-09-14,44,0.00,0.000
2019-09-14T20:00:00Z,APXMIDP,2019-09-14,43,34.23,812.150
2019-09-14T20:00:00Z,N2EXMIDP,2019-09-14,43,0.00,0.000
2019-09-14T19:30:00Z,APXMIDP,2019-09-14,42,39.62,822.300
2019-09-14T19:30:00Z,N2EXMIDP,2019-09-14,42,0.00,0.000
2019-09-14T19:00:00Z,APXMIDP,2019-09-14,41,41.95,884.450
2019-09-14T19:00:00Z,N2EXMIDP,2019-09-14,41,0.00,0.000
2019-09-14T18:30:00Z,APXMIDP,2019-09-14,40,45.42,928.100
2019-09-14T18:30:00Z,N2EXMIDP,2019-09-14,40,0.00,0.000
2019-09-14T18:00:00Z,APXMIDP,2019-09-14,39,45.99,885.250
2019-09-14T18:00:00Z,N2EXMIDP,2019-09-14,39,0.00,0.000
2019-09-14T17:30:00Z,APXMIDP,2019-09-14,38,43.13,800.900
2019-09-14T17:30:00Z,N2EXMIDP,2019-09-14,38,0.00,0.000
2019-09-14T17:00:00Z,APXMIDP,2019-09-14,37,40.28,703.650
2019-09-14T17:00:00Z,N2EXMIDP,2019-09-14,37,0.00,0.000
2019-09-14T16:30:00Z,APXMIDP,2019-09-14,36,40.39,734.400
2019-09-14T16:30:00Z,N2EXMIDP,2019-09-14,36,0.00,0.000
2019-09-14T16:00:00Z,APXMIDP,2019-09-14,35,42.01,963.650
2019-09-14T16:00:00Z,N2EXMIDP,2019-09-14,35,0.00,0.000
2019-09-14T15:30:00Z,APXMIDP,2019-09-14,34,40.79,1323.200
2019-09-14T15:30:00Z,N2EXMIDP,2019-09-14,34,0.00,0.000
2019-09-14T15:00:00Z,APXMIDP,2019-09-14,33,38.20,1239.350
2019-09-14T15:00:00Z,N2EXMIDP,2019-09-14,33,0.00,0.000
2019-09-14T14:30:00Z,APXMIDP,2019-09-14,32,35.23,994.350
2019-09-14T14:30:00Z,N2EXMIDP,2019-09-14,32,0.00,0.000
2019-09-14T14:00:00Z,APXMIDP,2019-09-14,31,31.13,1059.450
2019-09-14T14:00:00Z,N2EXMIDP,2019-09-14,31,0.00,0.000
2019-09-14T13:30:00Z,APXMIDP,2019-09-14,30,29.62,937.350
2019-09-14T13:30:00Z,N2EXMIDP,2019-09-14,30,0.00,0.000
2019-09-14T13:00:00Z,APXMIDP,2019-09-14,29,27.52,858.900
2019-09-14T13:00:00Z,N2EXMIDP,2019-09-14,29,0.00,0.000
2019-09-14T12:30:00Z,APXMIDP,2019-09-14,28,27.23,772.850
2019-09-14T12:30:00Z,N2EXMIDP,2019-09-14,28,0.00,0.000
2019-09-14T12:00:00Z,APXMIDP,2019-09-14,27,29.58,697.550
2019-09-14T12:00:00Z,N2EXMIDP,2019-09-14,27,0.00,0.000
2019-09-14T11:30:00Z,APXMIDP,2019-09-14,26,28.69,623.850
2019-09-14T11:30:00Z,N2EXMIDP,2019-09-14,26,0.00,0.000
2019-09-14T11:00:00Z,APXMIDP,2019-09-14,25,31.15,705.850
2019-09-14T11:00:00Z,N2EXMIDP,2019-09-14,25,0.00,0.000
2019-09-14T10:30:00Z,APXMIDP,2019-09-14,24,34.27,725.350
2019-09-14T10:30:00Z,N2EXMIDP,2019-09-14,24,30.00,75.000
2019-09-14T10:00:00Z,APXMIDP,2019-09-14,23,34.85,747.650
2019-09-14T10:00:00Z,N2EXMIDP,2019-09-14,23,27.79,212.500
2019-09-14T09:30:00Z,APXMIDP,2019-09-14,22,38.68,901.150
2019-09-14T09:30:00Z,N2EXMIDP,2019-09-14,22,32.00,75.000
2019-09-14T09:00:00Z,APXMIDP,2019-09-14,21,45.86,749.550
2019-09-14T09:00:00Z,N2EXMIDP,2019-09-14,21,31.51,64.500
2019-09-14T08:30:00Z,APXMIDP,2019-09-14,20,45.84,380.000
2019-09-14T08:30:00Z,N2EXMIDP,2019-09-14,20,49.00,35.000
2019-09-14T08:00:00Z,APXMIDP,2019-09-14,19,46.00,390.000
2019-09-14T08:00:00Z,N2EXMIDP,2019-09-14,19,40.00,60.000
2019-09-14T07:30:00Z,APXMIDP,2019-09-14,18,48.32,407.000
2019-09-14T07:30:00Z,N2EXMIDP,2019-09-14,18,49.06,40.000
2019-09-14T07:00:00Z,APXMIDP,2019-09-14,17,48.42,587.100
2019-09-14T07:00:00Z,N2EXMIDP,2019-09-14,17,0.00,0.000
2019-09-14T06:30:00Z,APXMIDP,2019-09-14,16,48.35,757.400
2019-09-14T06:30:00Z,N2EXMIDP,2019-09-14,16,0.00,0.000
2019-09-14T06:00:00Z,APXMIDP,2019-09-14,15,37.99,861.100
2019-09-14T06:00:00Z,N2EXMIDP,2019-09-14,15,0.00,0.000
2019-09-14T05:30:00Z,APXMIDP,2019-09-14,14,32.71,503.750
2019-09-14T05:30:00Z,N2EXMIDP,2019-09-14,14,0.00,0.000
2019-09-14T05:00:00Z,APXMIDP,2019-09-14,13,28.12,526.450
2019-09-14T05:00:00Z,N2EXMIDP,2019-09-14,13,0.00,0.000
2019-09-14T04:30:00Z,APXMIDP,2019-09-14,12,28.75,382.700
2019-09-14T04:30:00Z,N2EXMIDP,2019-09-14,12,0.00,0.000
2019-09-14T04:00:00Z,APXMIDP,2019-09-14,11,28.15,591.650
2019-09-14T04:00:00Z,N2EXMIDP,2019-09-14,11,0.00,0.000
2019-09-14T03:30:00Z,APXMIDP,2019-09-14,10,28.15,504.950
2019-09-14T03:30:00Z,N2EXMIDP,2019-09-14,10,0.00,0.000
2019-09-14T03:00:00Z,APXMIDP,2019-09-14,9,28.87,488.500
2019-09-14T03:00:00Z,N2EXMIDP,2019-09-14,9,0.00,0.000
2019-09-14T02:30:00Z,APXMIDP,2019-09-14,8,27.76,382.350
2019-09-14T02:30:00Z,N2EXMIDP,2019-09-14,8,0.00,0.000
2019-09-14T02:00:00Z,APXMIDP,2019-09-14,7,29.93,347.700
2019-09-14T02:00:00Z,N2EXMIDP,2019-09-14,7,0.00,0.000
2019-09-14T01:30:00Z,APXMIDP,2019-09-14,6,36.73,424.100
2019-09-14T01:30:00Z,N2EXMIDP,2019-09-14,6,0.00,0.000
2019-09-14T01:00:00Z,APXMIDP,2019-09-14,5,43.99,432.650
2019-09-14T01:00:00Z,N2EXMIDP,2019-09-14,5,0.00,0.000
2019-09-14T00:30:00Z,APXMIDP,2019-09-14,4,45.62,460.450
2019-09-14T00:30:00Z,N2EXMIDP,2019-09-14,4,0.00,0.000
2019-09-14T00:00:00Z,APXMIDP,2019-09-14,3,44.88,383.400
2019-09-14T00:00:00Z,N2EXMIDP,2019-09-14,3,0.00,0.000
2019-09-13T23:30:00Z,APXMIDP,2019-09-14,2,41.13,385.900
2019-09-13T23:30:00Z,N2EXMIDP,2019-09-14,2,0.00,0.000
2019-09-13T23:00:00Z,APXMIDP,2019-09-14,1,39.99,288.950
2019-09-13T23:00:00Z,N2EXMIDP,2019-09-14,1,0.00,0.000
2019-09-13T22:30:00Z,APXMIDP,2019-09-13,48,43.66,513.750
2019-09-13T22:30:00Z,N2EXMIDP,2019-09-13,48,0.00,0.000
2019-09-13T22:00:00Z,APXMIDP,2019-09-13,47,47.53,842.450
2019-09-13T22:00:00Z,N2EXMIDP,2019-09-13,47,0.00,0.000
2019-09-13T21:30:00Z,APXMIDP,2019-09-13,46,43.64,1926.950
2019-09-13T21:30:00Z,N2EXMIDP,2019-09-13,46,0.00,0.000
2019-09-13T21:00:00Z,APXMIDP,2019-09-13,45,45.41,2160.700
2019-09-13T21:00:00Z,N2EXMIDP,2019-09-13,45,0.00,0.000
2019-09-13T20:30:00Z,APXMIDP,2019-09-13,44,44.52,1725.400
2019-09-13T20:30:00Z,N2EXMIDP,2019-09-13,44,0.00,0.000
2019-09-13T20:00:00Z,APXMIDP,2019-09-13,43,44.66,1924.350
2019-09-13T20:00:00Z,N2EXMIDP,2019-09-13,43,0.00,0.000
