StartTime,DataProvider,SettlementDate,SettlementPeriod,Price,Volume
2020-05-16T23:30:00Z,APXMIDP,2020-05-17,2,28.52,476.950
2020-05-16T23:30:00Z,N2EXMIDP,2020-05-17,2,0.00,0.000
2020-05-16T23:00:00Z,APXMIDP,2020-05-17,1,29.71,389.900
2020-05-16T23:00:00Z,N2EXMIDP,2020-05-17,1,0.00,0.000
2020-05-16T22:30:00Z,APXMIDP,2020-05-16,48,32.73,637.950
2020-05-16T22:30:00Z,N2EXMIDP,2020-05-16,48,0.00,0.000
2020-05-16T22:00:00Z,APXMIDP,2020-05-16,47,34.67,760.950
2020-05-16T22:00:00Z,N2EXMIDP,2020-05-16,47,0.00,0.000
2020-05-16T21:30:00Z,APXMIDP,2020-05-16,46,34.64,927.250
2020-05-16T21:30:00Z,N2EXMIDP,2020-05-16,46,0.00,0.000
2020-05-16T21:00:00Z,APXMIDP,2020-05-16,45,34.53,874.100
2020-05-16T21:00:00Z,N2EXMIDP,2020-05-16,45,0.00,0.000
2020-05-16T20:30:00Z,APXMIDP,2020-05-16,44,34.81,523.950
2020-05-16T20:30:00Z,N2EXMIDP,2020-05-16,44,0.00,0.000
2020-05-16T20:00:00Z,APXMIDP,2020-05-16,43,35.24,486.350
2020-05-16T20:00:00Z,N2EXMIDP,2020-05-16,43,0.00,0.000
2020-05-16T19:30:00Z,APXMIDP,2020-05-16,42,35.11,653.350
2020-05-16T19:30:00Z,N2EXMIDP,2020-05-16,42,0.00,0.000
2020-05-16T19:00:00Z,APXMIDP,2020-05-16,41,34.80,709.450
2020-05-16T19:00:00Z,N2EXMIDP,2020-05-16,41,0.00,0.000
2020-05-16T18:30:00Z,APXMIDP,2020-05-16,40,33.95,645.250
2020-05-16T18:30:00Z,N2EXMIDP,2020-05-16,40,0.00,0.000
2020-05-16T18:00:00Z,APXMIDP,2020-05-16,39,34.13,677.550
2020-05-16T18:00:00Z,N2EXMIDP,2020-05-16,39,0.00,0.000
2020-05-16T17:30:00Z,APXMIDP,2020-05-16,38,30.59,886.900
2020-05-16T17:30:00Z,N2EXMIDP,2020-05-16,38,0.00,0.000
2020-05-16T17:00:00Z,APXMIDP,2020-05-16,37,30.42,996.100
2020-05-16T17:00:00Z,N2EXMIDP,2020-05-16,37,0.00,0.000
2020-05-16T16:30:00Z,APXMIDP,2020-05-16,36,28.29,1187.400
2020-05-16T16:30:00Z,N2EXMIDP,2020-05-16,36,0.00,0.000
2020-05-16T16:00:00Z,APXMIDP,2020-05-16,35,22.99,1149.050
2020-05-16T16:00:00Z,N2EXMIDP,2020-05-16,35,0.00,0.000
2020-05-16T15:30:00Z,APXMIDP,2020-05-16,34,14.36,1375.700
2020-05-16T15:30:00Z,N2EXMIDP,2020-05-16,34,0.00,0.000
2020-05-16T15:00:00Z,APXMIDP,2020-05-16,33,10.48,1010.050
2020-05-16T15:00:00Z,N2EXMIDP,2020-05-16,33,0.00,0.000
2020-05-16T14:30:00Z,APXMIDP,2020-05-16,32,9.65,930.750
2020-05-16T14:30:00Z,N2EXMIDP,2020-05-16,32,0.00,0.000
2020-05-16T14:00:00Z,APXMIDP,2020-05-16,31,9.58,999.850
2020-05-16T14:00:00Z,N2EXMIDP,2020-05-16,31,0.00,0.000
2020-05-16T13:30:00Z,APXMIDP,2020-05-16,30,10.61,1228.000
2020-05-16T13:30:00Z,N2EXMIDP,2020-05-16,30,0.00,0.000
2020-05-16T13:00:00Z,APXMIDP,2020-05-16,29,10.92,1173.400
2020-05-16T13:00:00Z,N2EXMIDP,2020-05-16,29,0.00,0.000
2020-05-16T12:30:00Z,APXMIDP,2020-05-16,28,10.55,1255.550
2020-05-16T12:30:00Z,N2EXMIDP,2020-05-16,28,0.00,0.000
2020-05-16T12:00:00Z,APXMIDP,2020-05-16,27,11.66,1282.050
2020-05-16T12:00:00Z,N2EXMIDP,2020-05-16,27,0.00,0.000
2020-05-16T11:30:00Z,APXMIDP,2020-05-16,26,13.41,1224.250
2020-05-16T11:30:00Z,N2EXMIDP,2020-05-16,26,0.00,0.000
2020-05-16T11:00:00Z,APXMIDP,2020-05-16,25,13.29,1298.750
2020-05-16T11:00:00Z,N2EXMIDP,2020-05-16,25,0.00,0.000
2020-05-16T10:30:00Z,APXMIDP,2020-05-16,24,13.32,1124.000
2020-05-16T10:30:00Z,N2EXMIDP,2020-05-16,24,0.00,0.000
2020-05-16T10:00:00Z,APXMIDP,2020-05-16,23,13.75,1102.750
2020-05-16T10:00:00Z,N2EXMIDP,2020-05-16,23,0.00,0.000
2020-05-16T09:30:00Z,APXMIDP,2020-05-16,22,21.64,1457.250
2020-05-16T09:30:00Z,N2EXMIDP,2020-05-16,22,0.00,0.000
