StartTime,DataProvider,SettlementDate,SettlementPeriod,Price,Volume
2019-08-24T15:00:00Z,N2EXMIDP,2019-08-24,33,0.00,0.000
2019-08-24T14:30:00Z,APXMIDP,2019-08-24,32,39.45,1135.500
2019-08-24T14:30:00Z,N2EXMIDP,2019-08-24,32,0.00,0.000
2019-08-24T14:00:00Z,APXMIDP,2019-08-24,31,37.63,1039.350
2019-08-24T14:00:00Z,N2EXMIDP,2019-08-24,31,0.00,0.000
2019-08-24T13:30:00Z,APXMIDP,2019-08-24,30,29.54,1385.300
2019-08-24T13:30:00Z,N2EXMIDP,2019-08-24,30,0.00,0.000
2019-08-24T13:00:00Z,APXMIDP,2019-08-24,29,28.51,1287.500
2019-08-24T13:00:00Z,N2EXMIDP,2019-08-24,29,0.00,0.000
2019-08-24T12:30:00Z,APXMIDP,2019-08-24,28,30.45,1018.550
2019-08-24T12:30:00Z,N2EXMIDP,2019-08-24,28,0.00,0.000
2019-08-24T12:00:00Z,APXMIDP,2019-08-24,27,34.54,974.300
2019-08-24T12:00:00Z,N2EXMIDP,2019-08-24,27,0.00,0.000
2019-08-24T11:30:00Z,APXMIDP,2019-08-24,26,33.40,878.500
2019-08-24T11:30:00Z,N2EXMIDP,2019-08-24,26,0.00,0.000
2019-08-24T11:00:00Z,APXMIDP,2019-08-24,25,35.51,853.500
2019-08-24T11:00:00Z,N2EXMIDP,2019-08-24,25,0.00,0.000
2019-08-24T10:30:00Z,APXMIDP,2019-08-24,24,37.54,1012.100
2019-08-24T10:30:00Z,N2EXMIDP,2019-08-24,24,0.00,0.000
2019-08-24T10:00:00Z,APXMIDP,2019-08-24,23,37.54,934.150
2019-08-24T10:00:00Z,N2EXMIDP,2019-08-24,23,0.00,0.000
2019-08-24T09:30:00Z,APXMIDP,2019-08-24,22,39.36,924.600
2019-08-24T09:30:00Z,N2EXMIDP,2019-08-24,22,0.00,0.000
2019-08-24T09:00:00Z,APXMIDP,2019-08-24,21,42.06,772.250
2019-08-24T09:00:00Z,N2EXMIDP,2019-08-24,21,0.00,0.000
2019-08-24T08:30:00Z,APXMIDP,2019-08-24,20,42.80,761.400
2019-08-24T08:30:00Z,N2EXMIDP,2019-08-24,20,0.00,0.000
2019-08-24T08:00:00Z,APXMIDP,2019-08-24,19,43.69,788.700
2019-08-24T08:00:00Z,N2EXMIDP,2019-08-24,19,0.00,0.000
2019-08-24T07:30:00Z,APXMIDP,2019-08-24,18,44.47,675.000
2019-08-24T07:30:00Z,N2EXMIDP,2019-08-24,18,0.00,0.000
2019-08-24T07:00:00Z,APXMIDP,2019-08-24,17,36.08,803.650
2019-08-24T07:00:00Z,N2EXMIDP,2019-08-24,17,0.00,0.000
2019-08-24T06:30:00Z,APXMIDP,2019-08-24,16,33.83,511.250
2019-08-24T06:30:00Z,N2EXMIDP,2019-08-24,16,0.00,0.000
2019-08-24T06:00:00Z,APXMIDP,2019-08-24,15,32.09,436.000
2019-08-24T06:00:00Z,N2EXMIDP,2019-08-24,15,0.00,0.000
2019-08-24T05:30:00Z,APXMIDP,2019-08-24,14,28.65,523.350
2019-08-24T05:30:00Z,N2EXMIDP,2019-08-24,14,0.00,0.000
2019-08-24T05:00:00Z,APXMIDP,2019-08-24,13,24.85,285.200
2019-08-24T05:00:00Z,N2EXMIDP,2019-08-24,13,0.00,0.000
2019-08-24T04:30:00Z,APXMIDP,2019-08-24,12,23.91,253.350
2019-08-24T04:30:00Z,N2EXMIDP,2019-08-24,12,0.00,0.000
2019-08-24T04:00:00Z,APXMIDP,2019-08-24,11,23.81,260.750
2019-08-24T04:00:00Z,N2EXMIDP,2019-08-24,11,0.00,0.000
2019-08-24T03:30:00Z,APXMIDP,2019-08-24,10,21.68,395.200
2019-08-24T03:30:00Z,N2EXMIDP,2019-08-24,10,0.00,0.000
2019-08-24T03:00:00Z,APXMIDP,2019-08-24,9,23.60,279.300
2019-08-24T03:00:00Z,N2EXMIDP,2019-08-24,9,0.00,0.000
2019-08-24T02:30:00Z,APXMIDP,2019-08-24,8,22.06,288.100
2019-08-24T02:30:00Z,N2EXMIDP,2019-08-24,8,0.00,0.000
2019-08-24T02:00:00Z,APXMIDP,2019-08-24,7,24.14,280.550
2019-08-24T02:00:00Z,N2EXMIDP,2019-08-24,7,0.00,0.000
2019-08-24T01:30:00Z,APXMIDP,2019-08-24,6,21.16,220.050
2019-08-24T01:30:00Z,N2EXMIDP,2019-08-24,6,0.00,0.000
2019-08-24T01:00:00Z,APXMIDP,2019-08-24,5,21.11,238.050
2019-08-24T01:00:00Z,N2EXMIDP,2019-08-24,5,0.00,0.000
2019-08-23T21:00:00Z,N2EXMIDP,2019-08-23,45,0.00,0.000
2019-08-23T20:00:00Z,APXMIDP,2019-08-23,43,47.83,723.100
2019-08-23T19:30:00Z,APXMIDP,2019-08-23,42,48.88,826.050
2019-08-23T19:30:00Z,N2EXMIDP,2019-08-23,42,0.00,0.000
2019-08-23T19:00:00Z,APXMIDP,2019-08-23,41,48.32,809.250
2019-08-23T19:00:00Z,N2EXMIDP,2019-08-23,41,0.00,0.000
2019-08-23T18:30:00Z,APXMIDP,2019-08-23,40,49.46,765.800
2019-08-23T18:30:00Z,N2EXMIDP,2019-08-23,40,0.00,0.000
2019-08-23T18:00:00Z,APXMIDP,2019-08-23,39,50.65,1036.350
2019-08-23T18:00:00Z,N2EXMIDP,2019-08-23,39,0.00,0.000
2019-08-23T17:30:00Z,APXMIDP,2019-08-23,38,42.58,1342.000
2019-08-23T17:30:00Z,N2EXMIDP,2019-08-23,38,0.00,0.000
2019-08-23T17:00:00Z,APXMIDP,2019-08-23,37,40.07,1636.900
2019-08-23T17:00:00Z,N2EXMIDP,2019-08-23,37,0.00,0.000
2019-08-23T16:30:00Z,APXMIDP,2019-08-23,36,35.76,1408.800
2019-08-23T16:30:00Z,N2EXMIDP,2019-08-23,36,0.00,0.000
2019-08-23T16:00:00Z,APXMIDP,2019-08-23,35,32.99,1646.800
2019-08-23T16:00:00Z,N2EXMIDP,2019-08-23,35,0.00,0.000
2019-08-23T15:30:00Z,APXMIDP,2019-08-23,34,32.54,1492.950
2019-08-23T15:30:00Z,N2EXMIDP,2019-08-23,34,0.00,0.000
2019-08-23T15:00:00Z,APXMIDP,2019-08-23,33,32.96,1764.250
2019-08-23T15:00:00Z,N2EXMIDP,2019-08-23,33,0.00,0.000
2019-08-23T14:30:00Z,APXMIDP,2019-08-23,32,29.18,1385.300
2019-08-23T14:30:00Z,N2EXMIDP,2019-08-23,32,0.00,0.000
2019-08-23T14:00:00Z,APXMIDP,2019-08-23,31,29.88,1272.150
2019-08-23T14:00:00Z,N2EXMIDP,2019-08-23,31,0.00,0.000
2019-08-23T13:30:00Z,APXMIDP,2019-08-23,30,32.26,2232.350
2019-08-23T13:30:00Z,N2EXMIDP,2019-08-23,30,0.00,0.000
2019-08-23T13:00:00Z,APXMIDP,2019-08-23,29,32.04,2399.850
2019-08-23T13:00:00Z,N2EXMIDP,2019-08-23,29,0.00,0.000
2019-08-23T12:30:00Z,APXMIDP,2019-08-23,28,32.77,2380.950
2019-08-23T12:30:00Z,N2EXMIDP,2019-08-23,28,0.00,0.000
2019-08-23T12:00:00Z,APXMIDP,2019-08-23,27,32.66,2428.300
2019-08-23T12:00:00Z,N2EXMIDP,2019-08-23,27,0.00,0.000
2019-08-23T11:30:00Z,APXMIDP,2019-08-23,26,32.11,2521.950
2019-08-23T11:30:00Z,N2EXMIDP,2019-08-23,26,0.00,0.000
2019-08-23T11:00:00Z,APXMIDP,2019-08-23,25,31.48,1988.600
2019-08-23T11:00:00Z,N2EXMIDP,2019-08-23,25,0.00,0.000
2019-08-23T10:30:00Z,APXMIDP,2019-08-23,24,33.38,1843.400
2019-08-23T10:30:00Z,N2EXMIDP,2019-08-23,24,0.00,0.000
2019-08-23T10:00:00Z,APXMIDP,2019-08-23,23,35.52,2287.700
2019-08-23T10:00:00Z,N2EXMIDP,2019-08-23,23,0.00,0.000
2019-08-23T09:30:00Z,APXMIDP,2019-08-23,22,32.61,1650.000
2019-08-23T09:30:00Z,N2EXMIDP,2019-08-23,22,0.00,0.000
2019-08-23T09:00:00Z,APXMIDP,2019-08-23,21,30.74,1420.850
2019-08-23T09:00:00Z,N2EXMIDP,2019-08-23,21,0.00,0.000
2019-08-23T08:30:00Z,APXMIDP,2019-08-23,20,35.89,1179.000
2019-08-23T08:30:00Z,N2EXMIDP,2019-08-23,20,0.00,0.000
2019-08-23T08:00:00Z,APXMIDP,2019-08-23,19,36.94,1158.050
2019-08-23T08:00:00Z,N2EXMIDP,2019-08-23,19,0.00,0.000
2019-08-23T07:30:00Z,APXMIDP,2019-08-23,18,34.92,1170.900
2019-08-23T07:30:00Z,N2EXMIDP,2019-08-23,18,0.00,0.000
2019-08-23T07:00:00Z,APXMIDP,2019-08-23,17,29.71,1012.900
2019-08-23T07:00:00Z,N2EXMIDP,2019-08-23,17,0.00,0.000
2019-08-23T06:30:00Z,APXMIDP,2019-08-23,16,33.80,956.550
2019-08-23T06:30:00Z,N2EXMIDP,2019-08-23,16,0.00,0.000
2019-08-23T06:00:00Z,APXMIDP,2019-08-23,15,29.81,633.650
2019-08-23T06:00:00Z,N2EXMIDP,2019-08-23,15,0.00,0.000
2019-08-23T05:30:00Z,APXMIDP,2019-08-23,14,39.10,649.250
2019-08-23T05:30:00Z,N2EXMIDP,2019-08-23,14,0.00,0.000
2019-08-23T05:00:00Z,APXMIDP,2019-08-23,13,37.03,640.950
2019-08-23T05:00:00Z,N2EXMIDP,2019-08-23,13,0.00,0.000
2019-08-23T04:30:00Z,APXMIDP,2019-08-23,12,33.32,419.100
2019-08-23T04:30:00Z,N2EXMIDP,2019-08-23,12,0.00,0.000
2019-08-23T04:00:00Z,APXMIDP,2019-08-23,11,31.58,536.300
2019-08-23T04:00:00Z,N2EXMIDP,2019-08-23,11,0.00,0.000
2019-08-23T03:30:00Z,APXMIDP,2019-08-23,10,28.56,368.650
2019-08-23T03:30:00Z,N2EXMIDP,2019-08-23,10,0.00,0.000
2019-08-23T03:00:00Z,APXMIDP,2019-08-23,9,28.88,445.700
2019-08-23T03:00:00Z,N2EXMIDP,2019-08-23,9,0.00,0.000
2019-08-23T02:30:00Z,APXMIDP,2019-08-23,8,25.57,423.350
2019-08-23T02:30:00Z,N2EXMIDP,2019-08-23,8,0.00,0.000
2019-08-23T02:00:00Z,APXMIDP,2019-08-23,7,26.19,411.550
2019-08-23T02:00:00Z,N2EXMIDP,2019-08-23,7,0.00,0.000
2019-08-23T01:30:00Z,APXMIDP,2019-08-23,6,24.70,510.950
2019-08-23T01:30:00Z,N2EXMIDP,2019-08-23,6,0.00,0.000
2019-08-23T01:00:00Z,APXMIDP,2019-08-23,5,25.79,434.150
2019-08-23T01:00:00Z,N2EXMIDP,2019-08-23,5,0.00,0.000
2019-08-23T00:30:00Z,APXMIDP,2019-08-23,4,27.97,382.550
2019-08-23T00:30:00Z,N2EXMIDP,2019-08-23,4,0.00,0.000
2019-08-23T00:00:00Z,APXMIDP,2019-08-23,3,26.46,392.750
2019-08-23T00:00:00Z,N2EXMIDP,2019-08-23,3,0.00,0.000
2019-08-22T23:30:00Z,APXMIDP,2019-08-23,2,28.85,477.650
2019-08-22T23:30:00Z,N2EXMIDP,2019-08-23,2,0.00,0.000
2019-08-22T23:00:00Z,APXMIDP,2019-08-23,1,31.32,490.850
2019-08-22T23:00:00Z,N2EXMIDP,2019-08-23,1,0.00,0.000
2019-08-22T22:30:00Z,APXMIDP,2019-08-22,48,29.99,372.650
2019-08-22T22:30:00Z,N2EXMIDP,2019-08-22,48,0.00,0.000
2019-08-22T22:00:00Z,APXMIDP,2019-08-22,47,34.58,605.050
2019-08-22T22:00:00Z,N2EXMIDP,2019-08-22,47,0.00,0.000
2019-08-22T21:30:00Z,APXMIDP,2019-08-22,46,30.81,1059.700
2019-08-22T21:30:00Z,N2EXMIDP,2019-08-22,46,0.00,0.000
2019-08-22T21:00:00Z,APXMIDP,2019-08-22,45,34.97,982.900
2019-08-22T21:00:00Z,N2EXMIDP,2019-08-22,45,0.00,0.000
2019-08-22T20:30:00Z,APXMIDP,2019-08-22,44,33.11,1241.350
2019-08-22T20:30:00Z,N2EXMIDP,2019-08-22,44,0.00,0.000
2019-08-22T20:00:00Z,APXMIDP,2019-08-22,43,36.29,1116.850
2019-08-22T20:00:00Z,N2EXMIDP,2019-08-22,43,0.00,0.000
2019-08-22T19:30:00Z,APXMIDP,2019-08-22,42,38.71,1490.250
2019-08-22T19:30:00Z,N2EXMIDP,2019-08-22,42,0.00,0.000
2019-08-22T19:00:00Z,APXMIDP,2019-08-22,41,36.01,1420.100
2019-08-22T19:00:00Z,N2EXMIDP,2019-08-22,41,0.00,0.000
2019-08-22T18:30:00Z,APXMIDP,2019-08-22,40,39.22,1294.500
2019-08-22T18:30:00Z,N2EXMIDP,2019-08-22,40,0.00,0.000
2019-08-22T18:00:00Z,APXMIDP,2019-08-22,39,40.65,1188.100
2019-08-22T18:00:00Z,N2EXMIDP,2019-08-22,39,0.00,0.000
2019-08-22T17:30:00Z,APXMIDP,2019-08-22,38,43.04,1449.850
2019-08-22T17:30:00Z,N2EXMIDP,2019-08-22,38,0.00,0.000
2019-08-22T17:00:00Z,APXMIDP,2019-08-22,37,41.52,1263.300
2019-08-22T17:00:00Z,N2EXMIDP,2019-08-22,37,0.00,0.000
2019-08-22T16:30:00Z,APXMIDP,2019-08-22,36,43.06,1510.550
2019-08-22T16:30:00Z,N2EXMIDP,2019-08-22,36,0.00,0.000
2019-08-22T16:00:00Z,APXMIDP,2019-08-22,35,43.44,1566.050
2019-08-22T16:00:00Z,N2EXMIDP,2019-08-22,35,0.00,0.000
2019-08-22T15:30:00Z,APXMIDP,2019-08-22,34,36.19,1204.200
2019-08-22T15:30:00Z,N2EXMIDP,2019-08-22,34,0.00,0.000
2019-08-22T15:00:00Z,APXMIDP,2019-08-22,33,34.03,1352.600
2019-08-22T15:00:00Z,N2EXMIDP,2019-08-22,33,0.00,0.000
2019-08-22T14:30:00Z,APXMIDP,2019-08-22,32,36.79,1235.850
2019-08-22T14:30:00Z,N2EXMIDP,2019-08-22,32,0.00,0.000
2019-08-22T14:00:00Z,APXMIDP,2019-08-22,31,36.61,1273.400
2019-08-22T14:00:00Z,N2EXMIDP,2019-08-22,31,0.00,0.000
2019-08-22T13:30:00Z,APXMIDP,2019-08-22,30,35.30,1224.850
2019-08-22T13:30:00Z,N2EXMIDP,2019-08-22,30,0.00,0.000
2019-08-22T13:00:00Z,APXMIDP,2019-08-22,29,34.42,1284.050
2019-08-22T13:00:00Z,N2EXMIDP,2019-08-22,29,0.00,0.000
2019-08-22T12:30:00Z,APXMIDP,2019-08-22,28,36.20,1367.900
2019-08-22T12:30:00Z,N2EXMIDP,2019-08-22,28,0.00,0.000
2019-08-22T12:00:00Z,APXMIDP,2019-08-22,27,35.50,1286.250
2019-08-22T12:00:00Z,N2EXMIDP,2019-08-22,27,0.00,0.000
2019-08-22T11:30:00Z,APXMIDP,2019-08-22,26,35.71,1493.400
2019-08-22T11:30:00Z,N2EXMIDP,2019-08-22,26,0.00,0.000
2019-08-22T11:00:00Z,APXMIDP,2019-08-22,25,35.82,1531.400
2019-08-22T11:00:00Z,N2EXMIDP,2019-08-22,25,0.00,0.000
2019-08-22T10:30:00Z,APXMIDP,2019-08-22,24,37.52,1048.100
2019-08-22T10:30:00Z,N2EXMIDP,2019-08-22,24,0.00,0.000
2019-08-22T10:00:00Z,APXMIDP,2019-08-22,23,37.88,1143.800
2019-08-22T10:00:00Z,N2EXMIDP,2019-08-22,23,0.00,0.000
2019-08-22T09:30:00Z,APXMIDP,2019-08-22,22,49.97,1045.750
2019-08-22T09:30:00Z,N2EXMIDP,2019-08-22,22,0.00,0.000
2019-08-22T09:00:00Z,APXMIDP,2019-08-22,21,52.67,1057.250
2019-08-22T09:00:00Z,N2EXMIDP,2019-08-22,21,0.00,0.000
2019-08-22T08:30:00Z,APXMIDP,2019-08-22,20,53.69,1075.100
2019-08-22T08:30:00Z,N2EXMIDP,2019-08-22,20,0.00,0.000
2019-08-22T08:00:00Z,APXMIDP,2019-08-22,19,53.95,930.900
2019-08-22T08:00:00Z,N2EXMIDP,2019-08-22,19,0.00,0.000
2019-08-22T07:30:00Z,APXMIDP,2019-08-22,18,54.50,930.600
2019-08-22T07:30:00Z,N2EXMIDP,2019-08-22,18,0.00,0.000
2019-08-22T07:00:00Z,APXMIDP,2019-08-22,17,53.31,857.100
2019-08-22T07:00:00Z,N2EXMIDP,2019-08-22,17,0.00,0.000
2019-08-22T06:30:00Z,APXMIDP,2019-08-22,16,50.96,594.600
2019-08-22T06:30:00Z,N2EXMIDP,2019-08-22,16,0.00,0.000
2019-08-22T06:00:00Z,APXMIDP,2019-08-22,15,43.97,669.250
2019-08-22T06:00:00Z,N2EXMIDP,2019-08-22,15,0.00,0.000
2019-08-22T05:30:00Z,APXMIDP,2019-08-22,14,43.81,648.450
2019-08-22T05:30:00Z,N2EXMIDP,2019-08-22,14,0.00,0.000
2019-08-22T05:00:00Z,APXMIDP,2019-08-22,13,40.11,584.800
2019-08-22T05:00:00Z,N2EXMIDP,2019-08-22,13,0.00,0.000
2019-08-22T04:30:00Z,APXMIDP,2019-08-22,12,40.29,534.400
2019-08-22T04:30:00Z,N2EXMIDP,2019-08-22,12,0.00,0.000
2019-08-22T04:00:00Z,APXMIDP,2019-08-22,11,40.57,473.850
2019-08-22T04:00:00Z,N2EXMIDP,2019-08-22,11,0.00,0.000
2019-08-22T03:30:00Z,APXMIDP,2019-08-22,10,39.30,542.900
2019-08-22T03:30:00Z,N2EXMIDP,2019-08-22,10,0.00,0.000
2019-08-22T03:00:00Z,APXMIDP,2019-08-22,9,39.55,484.350
2019-08-22T03:00:00Z,N2EXMIDP,2019-08-22,9,0.00,0.000
2019-08-22T02:30:00Z,APXMIDP,2019-08-22,8,38.93,444.900
2019-08-22T02:30:00Z,N2EXMIDP,2019-08-22,8,0.00,0.000
2019-08-22T02:00:00Z,APXMIDP,2019-08-22,7,38.65,410.750
2019-08-22T02:00:00Z,N2EXMIDP,2019-08-22,7,0.00,0.000
2019-08-22T01:30:00Z,APXMIDP,2019-08-22,6,32.97,344.050
2019-08-22T01:30:00Z,N2EXMIDP,2019-08-22,6,0.00,0.000
2019-08-22T01:00:00Z,APXMIDP,2019-08-22,5,37.51,465.700
2019-08-22T01:00:00Z,N2EXMIDP,2019-08-22,5,0.00,0.000
2019-08-22T00:30:00Z,APXMIDP,2019-08-22,4,32.60,340.100
2019-08-22T00:30:00Z,N2EXMIDP,2019-08-22,4,0.00,0.000
2019-08-22T00:00:00Z,APXMIDP,2019-08-22,3,33.30,441.750
2019-08-22T00:00:00Z,N2EXMIDP,2019-08-22,3,0.00,0.000
2019-08-21T23:30:00Z,APXMIDP,2019-08-22,2,29.40,391.950
2019-08-21T23:30:00Z,N2EXMIDP,2019-08-22,2,0.00,0.000
2019-08-21T23:00:00Z,APXMIDP,2019-08-22,1,28.13,440.950
2019-08-21T23:00:00Z,N2EXMIDP,2019-08-22,1,0.00,0.000
2019-08-21T22:30:00Z,APXMIDP,2019-08-21,48,30.34,530.600
2019-08-21T22:30:00Z,N2EXMIDP,2019-08-21,48,0.00,0.000
2019-08-21T22:00:00Z,APXMIDP,2019-08-21,47,32.52,869.400
2019-08-21T22:00:00Z,N2EXMIDP,2019-08-21,47,0.00,0.000
2019-08-21T21:30:00Z,APXMIDP,2019-08-21,46,32.50,1732.400
2019-08-21T21:30:00Z,N2EXMIDP,2019-08-21,46,0.00,0.000
2019-08-21T21:00:00Z,APXMIDP,2019-08-21,45,33.47,1275.700
2019-08-21T21:00:00Z,N2EXMIDP,2019-08-21,45,0.00,0.000
2019-08-21T20:30:00Z,APXMIDP,2019-08-21,44,35.37,1227.750
2019-08-21T20:30:00Z,N2EXMIDP,2019-08-21,44,0.00,0.000
2019-08-21T20:00:00Z,APXMIDP,2019-08-21,43,35.69,1045.400
2019-08-21T20:00:00Z,N2EXMIDP,2019-08-21,43,0.00,0.000
2019-08-21T19:30:00Z,APXMIDP,2019-08-21,42,43.55,1307.250
2019-08-21T19:30:00Z,N2EXMIDP,2019-08-21,42,0.00,0.000
2019-08-21T19:00:00Z,APXMIDP,2019-08-21,41,41.08,1089.700
2019-08-21T19:00:00Z,N2EXMIDP,2019-08-21,41,0.00,0.000
2019-08-21T18:30:00Z,APXMIDP,2019-08-21,40,44.85,1186.500
2019-08-21T18:30:00Z,N2EXMIDP,2019-08-21,40,0.00,0.000
2019-08-21T18:00:00Z,APXMIDP,2019-08-21,39,46.84,1093.750
2019-08-21T18:00:00Z,N2EXMIDP,2019-08-21,39,0.00,0.000
2019-08-21T17:30:00Z,APXMIDP,2019-08-21,38,45.68,1117.100
2019-08-21T17:30:00Z,N2EXMIDP,2019-08-21,38,0.00,0.000
2019-08-21T17:00:00Z,APXMIDP,2019-08-21,37,43.60,1132.200
2019-08-21T17:00:00Z,N2EXMIDP,2019-08-21,37,0.00,0.000
2019-08-21T16:30:00Z,APXMIDP,2019-08-21,36,43.72,1091.900
2019-08-21T16:30:00Z,N2EXMIDP,2019-08-21,36,0.00,0.000
2019-08-21T16:00:00Z,APXMIDP,2019-08-21,35,41.20,1235.000
2019-08-21T16:00:00Z,N2EXMIDP,2019-08-21,35,0.00,0.000
2019-08-21T15:30:00Z,APXMIDP,2019-08-21,34,33.86,1260.150
2019-08-21T15:30:00Z,N2EXMIDP,2019-08-21,34,0.00,0.000
2019-08-21T15:00:00Z,APXMIDP,2019-08-21,33,33.06,1310.050
2019-08-21T15:00:00Z,N2EXMIDP,2019-08-21,33,0.00,0.000
2019-08-21T14:30:00Z,APXMIDP,2019-08-21,32,29.52,1016.700
2019-08-21T14:30:00Z,N2EXMIDP,2019-08-21,32,0.00,0.000
2019-08-21T14:00:00Z,APXMIDP,2019-08-21,31,28.79,1091.900
2019-08-21T14:00:00Z,N2EXMIDP,2019-08-21,31,0.00,0.000
2019-08-21T13:30:00Z,APXMIDP,2019-08-21,30,30.85,1747.550
2019-08-21T13:30:00Z,N2EXMIDP,2019-08-21,30,0.00,0.000
2019-08-21T13:00:00Z,APXMIDP,2019-08-21,29,30.95,1757.650
2019-08-21T13:00:00Z,N2EXMIDP,2019-08-21,29,0.00,0.000
2019-08-21T12:30:00Z,APXMIDP,2019-08-21,28,30.25,1769.550
2019-08-21T12:30:00Z,N2EXMIDP,2019-08-21,28,0.00,0.000
2019-08-21T12:00:00Z,APXMIDP,2019-08-21,27,29.92,1746.300
2019-08-21T12:00:00Z,N2EXMIDP,2019-08-21,27,0.00,0.000
2019-08-21T11:30:00Z,APXMIDP,2019-08-21,26,30.21,1777.650
2019-08-21T11:30:00Z,N2EXMIDP,2019-08-21,26,0.00,0.000
2019-08-21T11:00:00Z,APXMIDP,2019-08-21,25,30.77,1577.550
2019-08-21T11:00:00Z,N2EXMIDP,2019-08-21,25,0.00,0.000
2019-08-21T10:30:00Z,APXMIDP,2019-08-21,24,30.85,1856.800
2019-08-21T10:30:00Z,N2EXMIDP,2019-08-21,24,0.00,0.000
2019-08-21T10:00:00Z,APXMIDP,2019-08-21,23,31.96,1936.400
2019-08-21T10:00:00Z,N2EXMIDP,2019-08-21,23,0.00,0.000
2019-08-21T09:30:00Z,APXMIDP,2019-08-21,22,33.86,1228.050
2019-08-21T09:30:00Z,N2EXMIDP,2019-08-21,22,0.00,0.000
2019-08-21T09:00:00Z,APXMIDP,2019-08-21,21,33.73,749.200
2019-08-21T09:00:00Z,N2EXMIDP,2019-08-21,21,0.00,0.000
2019-08-21T08:30:00Z,APXMIDP,2019-08-21,20,37.03,921.650
2019-08-21T08:30:00Z,N2EXMIDP,2019-08-21,20,0.00,0.000
2019-08-21T08:00:00Z,APXMIDP,2019-08-21,19,42.00,751.200
2019-08-21T08:00:00Z,N2EXMIDP,2019-08-21,19,0.00,0.000
2019-08-21T07:30:00Z,APXMIDP,2019-08-21,18,47.46,740.800
2019-08-21T07:30:00Z,N2EXMIDP,2019-08-21,18,0.00,0.000
2019-08-21T07:00:00Z,APXMIDP,2019-08-21,17,51.83,893.100
2019-08-21T07:00:00Z,N2EXMIDP,2019-08-21,17,0.00,0.000
2019-08-21T06:30:00Z,APXMIDP,2019-08-21,16,53.24,667.850
2019-08-21T06:30:00Z,N2EXMIDP,2019-08-21,16,0.00,0.000
2019-08-21T06:00:00Z,APXMIDP,2019-08-21,15,46.77,610.550
2019-08-21T06:00:00Z,N2EXMIDP,2019-08-21,15,0.00,0.000
2019-08-21T05:30:00Z,APXMIDP,2019-08-21,14,52.87,593.450
2019-08-21T05:30:00Z,N2EXMIDP,2019-08-21,14,0.00,0.000
2019-08-21T05:00:00Z,APXMIDP,2019-08-21,13,50.37,398.500
2019-08-21T05:00:00Z,N2EXMIDP,2019-08-21,13,0.00,0.000
