StartTime,DataProvider,SettlementDate,SettlementPeriod,Price,Volume
2018-11-17T09:30:00Z,APXMIDP,2018-11-17,20,68.69,722.000
2018-11-17T09:30:00Z,N2EXMIDP,2018-11-17,20,0.00,0.000
2018-11-17T09:00:00Z,APXMIDP,2018-11-17,19,66.81,597.000
2018-11-17T09:00:00Z,N2EXMIDP,2018-11-17,19,0.00,0.000
2018-11-17T08:30:00Z,APXMIDP,2018-11-17,18,61.52,524.900
2018-11-17T08:30:00Z,N2EXMIDP,2018-11-17,18,0.00,0.000
2018-11-17T08:00:00Z,APXMIDP,2018-11-17,17,60.15,472.400
2018-11-17T08:00:00Z,N2EXMIDP,2018-11-17,17,0.00,0.000
2018-11-17T07:30:00Z,APXMIDP,2018-11-17,16,58.14,521.750
2018-11-17T07:30:00Z,N2EXMIDP,2018-11-17,16,0.00,0.000
2018-11-17T07:00:00Z,APXMIDP,2018-11-17,15,58.31,520.550
2018-11-17T07:00:00Z,N2EXMIDP,2018-11-17,15,0.00,0.000
2018-11-17T06:30:00Z,APXMIDP,2018-11-17,14,55.24,605.400
2018-11-17T06:30:00Z,N2EXMIDP,2018-11-17,14,0.00,0.000
2018-11-17T06:00:00Z,APXMIDP,2018-11-17,13,55.53,475.000
2018-11-17T06:00:00Z,N2EXMIDP,2018-11-17,13,0.00,0.000
2018-11-17T05:30:00Z,APXMIDP,2018-11-17,12,55.27,393.250
2018-11-17T05:30:00Z,N2EXMIDP,2018-11-17,12,0.00,0.000
2018-11-17T05:00:00Z,APXMIDP,2018-11-17,11,55.56,344.000
2018-11-17T05:00:00Z,N2EXMIDP,2018-11-17,11,0.00,0.000
2018-11-17T04:30:00Z,APXMIDP,2018-11-17,10,55.17,494.000
2018-11-17T04:30:00Z,N2EXMIDP,2018-11-17,10,0.00,0.000
2018-11-17T04:00:00Z,APXMIDP,2018-11-17,9,55.18,454.000
2018-11-17T04:00:00Z,N2EXMIDP,2018-11-17,9,0.00,0.000
2018-11-17T03:30:00Z,APXMIDP,2018-11-17,8,55.28,411.500
2018-11-17T03:30:00Z,N2EXMIDP,2018-11-17,8,0.00,0.000
2018-11-17T03:00:00Z,APXMIDP,2018-11-17,7,55.10,346.500
2018-11-17T03:00:00Z,N2EXMIDP,2018-11-17,7,0.00,0.000
2018-11-17T02:30:00Z,APXMIDP,2018-11-17,6,60.65,241.000
2018-11-17T02:30:00Z,N2EXMIDP,2018-11-17,6,0.00,0.000
2018-11-17T02:00:00Z,APXMIDP,2018-11-17,5,60.65,241.000
2018-11-17T02:00:00Z,N2EXMIDP,2018-11-17,5,0.00,0.000
2018-11-17T01:30:00Z,APXMIDP,2018-11-17,4,60.65,241.000
2018-11-17T01:30:00Z,N2EXMIDP,2018-11-17,4,0.00,0.000
2018-11-17T01:00:00Z,APXMIDP,2018-11-17,3,60.22,201.000
2018-11-17T01:00:00Z,N2EXMIDP,2018-11-17,3,0.00,0.000
2018-11-17T00:30:00Z,APXMIDP,2018-11-17,2,61.47,329.500
2018-11-17T00:30:00Z,N2EXMIDP,2018-11-17,2,0.00,0.000
2018-11-17T00:00:00Z,APXMIDP,2018-11-17,1,61.23,313.500
2018-11-17T00:00:00Z,N2EXMIDP,2018-11-17,1,0.00,0.000
2018-11-16T23:30:00Z,APXMIDP,2018-11-16,48,61.58,150.000
2018-11-16T23:30:00Z,N2EXMIDP,2018-11-16,48,0.00,0.000
2018-11-16T23:00:00Z,APXMIDP,2018-11-16,47,62.19,90.000
2018-11-16T23:00:00Z,N2EXMIDP,2018-11-16,47,0.00,0.000
2018-11-16T22:30:00Z,APXMIDP,2018-11-16,46,61.44,2009.950
2018-11-16T22:30:00Z,N2EXMIDP,2018-11-16,46,0.00,0.000
2018-11-16T22:00:00Z,APXMIDP,2018-11-16,45,61.34,2032.200
2018-11-16T22:00:00Z,N2EXMIDP,2018-11-16,45,0.00,0.000
2018-11-16T21:30:00Z,APXMIDP,2018-11-16,44,61.71,1866.700
2018-11-16T21:30:00Z,N2EXMIDP,2018-11-16,44,0.00,0.000
2018-11-16T21:00:00Z,APXMIDP,2018-11-16,43,62.30,1764.700
2018-11-16T21:00:00Z,N2EXMIDP,2018-11-16,43,0.00,0.000
2018-11-16T20:30:00Z,APXMIDP,2018-11-16,42,62.93,1631.150
2018-11-16T20:30:00Z,N2EXMIDP,2018-11-16,42,0.00,0.000
2018-11-16T20:00:00Z,APXMIDP,2018-11-16,41,64.01,1615.600
2018-11-16T20:00:00Z,N2EXMIDP,2018-11-16,41,0.00,0.000
2018-11-16T19:30:00Z,APXMIDP,2018-11-16,40,62.86,1405.300
2018-11-16T19:30:00Z,N2EXMIDP,2018-11-16,40,0.00,0.000
2018-11-16T19:00:00Z,APXMIDP,2018-11-16,39,63.27,1576.050
2018-11-16T19:00:00Z,N2EXMIDP,2018-11-16,39,0.00,0.000
2018-11-16T18:30:00Z,APXMIDP,2018-11-16,38,80.03,1128.800
2018-11-16T18:30:00Z,N2EXMIDP,2018-11-16,38,0.00,0.000
2018-11-16T18:00:00Z,APXMIDP,2018-11-16,37,80.47,1157.900
2018-11-16T18:00:00Z,N2EXMIDP,2018-11-16,37,0.00,0.000
2018-11-16T17:30:00Z,APXMIDP,2018-11-16,36,86.35,931.850
2018-11-16T17:30:00Z,N2EXMIDP,2018-11-16,36,0.00,0.000
2018-11-16T17:00:00Z,APXMIDP,2018-11-16,35,86.83,831.850
2018-11-16T17:00:00Z,N2EXMIDP,2018-11-16,35,0.00,0.000
2018-11-16T16:30:00Z,APXMIDP,2018-11-16,34,81.86,906.900
2018-11-16T16:30:00Z,N2EXMIDP,2018-11-16,34,0.00,0.000
2018-11-16T16:00:00Z,APXMIDP,2018-11-16,33,78.27,793.350
2018-11-16T16:00:00Z,N2EXMIDP,2018-11-16,33,0.00,0.000
2018-11-16T15:30:00Z,APXMIDP,2018-11-16,32,75.47,876.000
2018-11-16T15:30:00Z,N2EXMIDP,2018-11-16,32,0.00,0.000
2018-11-16T15:00:00Z,APXMIDP,2018-11-16,31,72.55,837.000
2018-11-16T15:00:00Z,N2EXMIDP,2018-11-16,31,0.00,0.000
2018-11-16T14:30:00Z,APXMIDP,2018-11-16,30,62.47,1430.100
2018-11-16T14:30:00Z,N2EXMIDP,2018-11-16,30,0.00,0.000
2018-11-16T14:00:00Z,APXMIDP,2018-11-16,29,62.68,1317.200
2018-11-16T14:00:00Z,N2EXMIDP,2018-11-16,29,0.00,0.000
2018-11-16T13:30:00Z,APXMIDP,2018-11-16,28,62.36,1261.700
2018-11-16T13:30:00Z,N2EXMIDP,2018-11-16,28,0.00,0.000
2018-11-16T13:00:00Z,APXMIDP,2018-11-16,27,60.60,1067.500
2018-11-16T13:00:00Z,N2EXMIDP,2018-11-16,27,0.00,0.000
2018-11-16T12:30:00Z,APXMIDP,2018-11-16,26,60.66,1199.100
2018-11-16T12:30:00Z,N2EXMIDP,2018-11-16,26,0.00,0.000
2018-11-16T12:00:00Z,APXMIDP,2018-11-16,25,61.57,1194.050
2018-11-16T12:00:00Z,N2EXMIDP,2018-11-16,25,0.00,0.000
2018-11-16T11:30:00Z,APXMIDP,2018-11-16,24,60.58,986.100
2018-11-16T11:30:00Z,N2EXMIDP,2018-11-16,24,0.00,0.000
2018-11-16T11:00:00Z,APXMIDP,2018-11-16,23,60.26,836.000
2018-11-16T11:00:00Z,N2EXMIDP,2018-11-16,23,0.00,0.000
2018-11-16T10:30:00Z,APXMIDP,2018-11-16,22,60.83,947.000
2018-11-16T10:30:00Z,N2EXMIDP,2018-11-16,22,0.00,0.000
2018-11-16T10:00:00Z,APXMIDP,2018-11-16,21,59.81,860.500
2018-11-16T10:00:00Z,N2EXMIDP,2018-11-16,21,0.00,0.000
2018-11-16T09:30:00Z,APXMIDP,2018-11-16,20,59.26,829.700
2018-11-16T09:30:00Z,N2EXMIDP,2018-11-16,20,0.00,0.000
2018-11-16T09:00:00Z,APXMIDP,2018-11-16,19,59.40,758.500
2018-11-16T09:00:00Z,N2EXMIDP,2018-11-16,19,0.00,0.000
2018-11-16T08:30:00Z,APXMIDP,2018-11-16,18,61.86,685.850
2018-11-16T08:30:00Z,N2EXMIDP,2018-11-16,18,0.00,0.000
2018-11-16T08:00:00Z,APXMIDP,2018-11-16,17,63.11,622.250
2018-11-16T08:00:00Z,N2EXMIDP,2018-11-16,17,0.00,0.000
2018-11-16T07:30:00Z,APXMIDP,2018-11-16,16,62.92,449.850
2018-11-16T07:30:00Z,N2EXMIDP,2018-11-16,16,0.00,0.000
2018-11-16T07:00:00Z,APXMIDP,2018-11-16,15,58.84,565.100
2018-11-16T07:00:00Z,N2EXMIDP,2018-11-16,15,0.00,0.000
2018-11-16T06:30:00Z,APXMIDP,2018-11-16,14,57.56,739.700
2018-11-16T06:30:00Z,N2EXMIDP,2018-11-16,14,0.00,0.000
2018-11-16T06:00:00Z,APXMIDP,2018-11-16,13,64.85,378.450
2018-11-16T06:00:00Z,N2EXMIDP,2018-11-16,13,0.00,0.000
2018-11-16T05:30:00Z,APXMIDP,2018-11-16,12,57.20,192.450
2018-11-16T05:30:00Z,N2EXMIDP,2018-11-16,12,0.00,0.000
2018-11-16T05:00:00Z,APXMIDP,2018-11-16,11,54.30,351.000
2018-11-16T05:00:00Z,N2EXMIDP,2018-11-16,11,0.00,0.000
2018-11-16T04:30:00Z,APXMIDP,2018-11-16,10,56.21,345.250
2018-11-16T04:30:00Z,N2EXMIDP,2018-11-16,10,0.00,0.000
2018-11-16T04:00:00Z,APXMIDP,2018-11-16,9,56.25,343.500
2018-11-16T04:00:00Z,N2EXMIDP,2018-11-16,9,0.00,0.000
2018-11-16T03:30:00Z,APXMIDP,2018-11-16,8,57.74,247.400
2018-11-16T03:30:00Z,N2EXMIDP,2018-11-16,8,0.00,0.000
2018-11-16T03:00:00Z,APXMIDP,2018-11-16,7,57.68,184.750
2018-11-16T03:00:00Z,N2EXMIDP,2018-11-16,7,0.00,0.000
2018-11-16T02:30:00Z,APXMIDP,2018-11-16,6,57.62,390.500
2018-11-16T02:30:00Z,N2EXMIDP,2018-11-16,6,0.00,0.000
2018-11-16T02:00:00Z,APXMIDP,2018-11-16,5,57.77,306.950
2018-11-16T02:00:00Z,N2EXMIDP,2018-11-16,5,0.00,0.000
2018-11-16T01:30:00Z,APXMIDP,2018-11-16,4,58.05,275.500
2018-11-16T01:30:00Z,N2EXMIDP,2018-11-16,4,0.00,0.000
2018-11-16T01:00:00Z,APXMIDP,2018-11-16,3,59.19,272.350
2018-11-16T01:00:00Z,N2EXMIDP,2018-11-16,3,0.00,0.000
2018-11-16T00:30:00Z,APXMIDP,2018-11-16,2,59.19,135.800
2018-11-16T00:30:00Z,N2EXMIDP,2018-11-16,2,0.00,0.000
2018-11-16T00:00:00Z,APXMIDP,2018-11-16,1,56.10,100.500
2018-11-16T00:00:00Z,N2EXMIDP,2018-11-16,1,0.00,0.000
2018-11-15T23:30:00Z,APXMIDP,2018-11-15,48,56.16,50.000
2018-11-15T23:30:00Z,N2EXMIDP,2018-11-15,48,0.00,0.000
2018-11-15T23:00:00Z,APXMIDP,2018-11-15,47,58.00,25.000
2018-11-15T23:00:00Z,N2EXMIDP,2018-11-15,47,0.00,0.000
2018-11-15T22:30:00Z,APXMIDP,2018-11-15,46,62.97,1465.450
2018-11-15T22:30:00Z,N2EXMIDP,2018-11-15,46,0.00,0.000
2018-11-15T22:00:00Z,APXMIDP,2018-11-15,45,63.89,1265.700
2018-11-15T22:00:00Z,N2EXMIDP,2018-11-15,45,0.00,0.000
2018-11-15T21:30:00Z,APXMIDP,2018-11-15,44,65.53,1024.950
2018-11-15T21:30:00Z,N2EXMIDP,2018-11-15,44,0.00,0.000
2018-11-15T21:00:00Z,APXMIDP,2018-11-15,43,66.20,865.250
2018-11-15T21:00:00Z,N2EXMIDP,2018-11-15,43,0.00,0.000
2018-11-15T20:30:00Z,APXMIDP,2018-11-15,42,69.45,1112.300
2018-11-15T20:30:00Z,N2EXMIDP,2018-11-15,42,0.00,0.000
2018-11-15T20:00:00Z,APXMIDP,2018-11-15,41,69.48,818.650
2018-11-15T20:00:00Z,N2EXMIDP,2018-11-15,41,0.00,0.000
2018-11-15T19:30:00Z,APXMIDP,2018-11-15,40,68.66,777.750
2018-11-15T19:30:00Z,N2EXMIDP,2018-11-15,40,0.00,0.000
2018-11-15T19:00:00Z,APXMIDP,2018-11-15,39,68.11,608.850
2018-11-15T19:00:00Z,N2EXMIDP,2018-11-15,39,0.00,0.000
2018-11-15T18:30:00Z,APXMIDP,2018-11-15,38,78.32,953.950
2018-11-15T18:30:00Z,N2EXMIDP,2018-11-15,38,0.00,0.000
2018-11-15T18:00:00Z,APXMIDP,2018-11-15,37,80.50,960.500
2018-11-15T18:00:00Z,N2EXMIDP,2018-11-15,37,0.00,0.000
2018-11-15T17:30:00Z,APXMIDP,2018-11-15,36,81.26,869.900
2018-11-15T17:30:00Z,N2EXMIDP,2018-11-15,36,0.00,0.000
2018-11-15T17:00:00Z,APXMIDP,2018-11-15,35,81.18,631.050
2018-11-15T17:00:00Z,N2EXMIDP,2018-11-15,35,0.00,0.000
2018-11-15T16:30:00Z,APXMIDP,2018-11-15,34,75.64,854.500
2018-11-15T16:30:00Z,N2EXMIDP,2018-11-15,34,0.00,0.000
2018-11-15T16:00:00Z,APXMIDP,2018-11-15,33,69.59,820.000
2018-11-15T16:00:00Z,N2EXMIDP,2018-11-15,33,0.00,0.000
2018-11-15T15:30:00Z,APXMIDP,2018-11-15,32,72.63,667.600
2018-11-15T15:30:00Z,N2EXMIDP,2018-11-15,32,0.00,0.000
2018-11-15T15:00:00Z,APXMIDP,2018-11-15,31,71.38,571.950
2018-11-15T15:00:00Z,N2EXMIDP,2018-11-15,31,0.00,0.000
2018-11-15T14:30:00Z,APXMIDP,2018-11-15,30,61.75,1534.200
2018-11-15T14:30:00Z,N2EXMIDP,2018-11-15,30,0.00,0.000
2018-11-15T14:00:00Z,APXMIDP,2018-11-15,29,61.35,1411.100
2018-11-15T14:00:00Z,N2EXMIDP,2018-11-15,29,0.00,0.000
2018-11-15T13:30:00Z,APXMIDP,2018-11-15,28,61.32,1316.150
2018-11-15T13:30:00Z,N2EXMIDP,2018-11-15,28,0.00,0.000
2018-11-15T13:00:00Z,APXMIDP,2018-11-15,27,61.42,1178.150
2018-11-15T13:00:00Z,N2EXMIDP,2018-11-15,27,0.00,0.000
2018-11-15T12:30:00Z,APXMIDP,2018-11-15,26,61.33,1059.600
2018-11-15T12:30:00Z,N2EXMIDP,2018-11-15,26,0.00,0.000
2018-11-15T12:00:00Z,APXMIDP,2018-11-15,25,62.46,887.150
2018-11-15T12:00:00Z,N2EXMIDP,2018-11-15,25,0.00,0.000
2018-11-15T11:30:00Z,APXMIDP,2018-11-15,24,62.44,862.650
2018-11-15T11:30:00Z,N2EXMIDP,2018-11-15,24,0.00,0.000
2018-11-15T11:00:00Z,APXMIDP,2018-11-15,23,62.92,710.150
2018-11-15T11:00:00Z,N2EXMIDP,2018-11-15,23,0.00,0.000
2018-11-15T10:30:00Z,APXMIDP,2018-11-15,22,69.96,1754.350
2018-11-15T10:30:00Z,N2EXMIDP,2018-11-15,22,0.00,0.000
2018-11-15T10:00:00Z,APXMIDP,2018-11-15,21,70.93,1647.900
2018-11-15T10:00:00Z,N2EXMIDP,2018-11-15,21,0.00,0.000
2018-11-15T09:30:00Z,APXMIDP,2018-11-15,20,72.75,1396.000
2018-11-15T09:30:00Z,N2EXMIDP,2018-11-15,20,0.00,0.000
2018-11-15T09:00:00Z,APXMIDP,2018-11-15,19,73.47,1266.000
2018-11-15T09:00:00Z,N2EXMIDP,2018-11-15,19,0.00,0.000
2018-11-15T08:30:00Z,APXMIDP,2018-11-15,18,79.65,1174.350
2018-11-15T08:30:00Z,N2EXMIDP,2018-11-15,18,0.00,0.000
2018-11-15T08:00:00Z,APXMIDP,2018-11-15,17,78.81,1014.300
2018-11-15T08:00:00Z,N2EXMIDP,2018-11-15,17,0.00,0.000
2018-11-15T07:30:00Z,APXMIDP,2018-11-15,16,80.39,1032.500
2018-11-15T07:30:00Z,N2EXMIDP,2018-11-15,16,0.00,0.000
2018-11-15T07:00:00Z,APXMIDP,2018-11-15,15,74.37,792.000
2018-11-15T07:00:00Z,N2EXMIDP,2018-11-15,15,0.00,0.000
2018-11-15T06:30:00Z,APXMIDP,2018-11-15,14,59.13,806.050
2018-11-15T06:30:00Z,N2EXMIDP,2018-11-15,14,0.00,0.000
2018-11-15T06:00:00Z,APXMIDP,2018-11-15,13,69.52,594.900
2018-11-15T06:00:00Z,N2EXMIDP,2018-11-15,13,0.00,0.000
2018-11-15T05:30:00Z,APXMIDP,2018-11-15,12,61.33,452.500
2018-11-15T05:30:00Z,N2EXMIDP,2018-11-15,12,0.00,0.000
2018-11-15T05:00:00Z,APXMIDP,2018-11-15,11,60.99,496.000
2018-11-15T05:00:00Z,N2EXMIDP,2018-11-15,11,0.00,0.000
2018-11-15T04:30:00Z,APXMIDP,2018-11-15,10,55.47,382.050
2018-11-15T04:30:00Z,N2EXMIDP,2018-11-15,10,0.00,0.000
2018-11-15T04:00:00Z,APXMIDP,2018-11-15,9,54.99,299.450
2018-11-15T04:00:00Z,N2EXMIDP,2018-11-15,9,0.00,0.000
2018-11-15T03:30:00Z,APXMIDP,2018-11-15,8,55.19,339.750
2018-11-15T03:30:00Z,N2EXMIDP,2018-11-15,8,0.00,0.000
2018-11-15T03:00:00Z,APXMIDP,2018-11-15,7,55.13,274.500
2018-11-15T03:00:00Z,N2EXMIDP,2018-11-15,7,0.00,0.000
2018-11-15T02:30:00Z,APXMIDP,2018-11-15,6,55.30,388.000
2018-11-15T02:30:00Z,N2EXMIDP,2018-11-15,6,0.00,0.000
2018-11-15T02:00:00Z,APXMIDP,2018-11-15,5,57.72,428.000
2018-11-15T02:00:00Z,N2EXMIDP,2018-11-15,5,0.00,0.000
2018-11-15T01:30:00Z,APXMIDP,2018-11-15,4,50.26,233.950
2018-11-15T01:30:00Z,N2EXMIDP,2018-11-15,4,0.00,0.000
2018-11-15T01:00:00Z,APXMIDP,2018-11-15,3,49.90,236.500
2018-11-15T01:00:00Z,N2EXMIDP,2018-11-15,3,0.00,0.000
2018-11-15T00:30:00Z,APXMIDP,2018-11-15,2,50.23,250.550
2018-11-15T00:30:00Z,N2EXMIDP,2018-11-15,2,0.00,0.000
2018-11-15T00:00:00Z,APXMIDP,2018-11-15,1,50.77,193.700
2018-11-15T00:00:00Z,N2EXMIDP,2018-11-15,1,0.00,0.000
2018-11-14T23:30:00Z,APXMIDP,2018-11-14,48,50.64,153.500
2018-11-14T23:30:00Z,N2EXMIDP,2018-11-14,48,0.00,0.000
2018-11-14T23:00:00Z,APXMIDP,2018-11-14,47,51.82,137.500
2018-11-14T23:00:00Z,N2EXMIDP,2018-11-14,47,0.00,0.000
2018-11-14T22:30:00Z,APXMIDP,2018-11-14,46,57.41,1481.350
2018-11-14T22:30:00Z,N2EXMIDP,2018-11-14,46,0.00,0.000
2018-11-14T22:00:00Z,APXMIDP,2018-11-14,45,57.33,1316.800
2018-11-14T22:00:00Z,N2EXMIDP,2018-11-14,45,0.00,0.000
2018-11-14T21:30:00Z,APXMIDP,2018-11-14,44,58.39,1114.850
2018-11-14T21:30:00Z,N2EXMIDP,2018-11-14,44,0.00,0.000
2018-11-14T21:00:00Z,APXMIDP,2018-11-14,43,58.56,1016.800
2018-11-14T21:00:00Z,N2EXMIDP,2018-11-14,43,0.00,0.000
2018-11-14T20:30:00Z,APXMIDP,2018-11-14,42,58.86,1011.150
2018-11-14T20:30:00Z,N2EXMIDP,2018-11-14,42,0.00,0.000
2018-11-14T20:00:00Z,APXMIDP,2018-11-14,41,58.47,1034.650
2018-11-14T20:00:00Z,N2EXMIDP,2018-11-14,41,0.00,0.000
2018-11-14T19:30:00Z,APXMIDP,2018-11-14,40,59.17,992.100
2018-11-14T19:30:00Z,N2EXMIDP,2018-11-14,40,0.00,0.000
2018-11-14T19:00:00Z,APXMIDP,2018-11-14,39,59.80,866.500
2018-11-14T19:00:00Z,N2EXMIDP,2018-11-14,39,0.00,0.000
2018-11-14T18:30:00Z,APXMIDP,2018-11-14,38,64.60,1750.100
2018-11-14T18:30:00Z,N2EXMIDP,2018-11-14,38,0.00,0.000
2018-11-14T18:00:00Z,APXMIDP,2018-11-14,37,65.70,1687.950
2018-11-14T18:00:00Z,N2EXMIDP,2018-11-14,37,0.00,0.000
2018-11-14T17:30:00Z,APXMIDP,2018-11-14,36,65.51,1133.000
2018-11-14T17:30:00Z,N2EXMIDP,2018-11-14,36,0.00,0.000
2018-11-14T17:00:00Z,APXMIDP,2018-11-14,35,66.96,1139.600
2018-11-14T17:00:00Z,N2EXMIDP,2018-11-14,35,0.00,0.000
2018-11-14T16:30:00Z,APXMIDP,2018-11-14,34,66.28,1220.250
2018-11-14T16:30:00Z,N2EXMIDP,2018-11-14,34,0.00,0.000
2018-11-14T16:00:00Z,APXMIDP,2018-11-14,33,59.54,1361.300
2018-11-14T16:00:00Z,N2EXMIDP,2018-11-14,33,0.00,0.000
2018-11-14T15:30:00Z,APXMIDP,2018-11-14,32,64.58,1085.650
2018-11-14T15:30:00Z,N2EXMIDP,2018-11-14,32,0.00,0.000
2018-11-14T15:00:00Z,APXMIDP,2018-11-14,31,65.27,869.950
2018-11-14T15:00:00Z,N2EXMIDP,2018-11-14,31,0.00,0.000
2018-11-14T14:30:00Z,APXMIDP,2018-11-14,30,54.66,709.500
2018-11-14T14:30:00Z,N2EXMIDP,2018-11-14,30,0.00,0.000
2018-11-14T14:00:00Z,APXMIDP,2018-11-14,29,54.47,641.500
2018-11-14T14:00:00Z,N2EXMIDP,2018-11-14,29,0.00,0.000
2018-11-14T13:30:00Z,APXMIDP,2018-11-14,28,55.85,449.200
2018-11-14T13:30:00Z,N2EXMIDP,2018-11-14,28,0.00,0.000
2018-11-14T13:00:00Z,APXMIDP,2018-11-14,27,56.49,309.000
2018-11-14T13:00:00Z,N2EXMIDP,2018-11-14,27,0.00,0.000
2018-11-14T12:30:00Z,APXMIDP,2018-11-14,26,55.58,727.850
2018-11-14T12:30:00Z,N2EXMIDP,2018-11-14,26,0.00,0.000
2018-11-14T12:00:00Z,APXMIDP,2018-11-14,25,57.25,555.150
2018-11-14T12:00:00Z,N2EXMIDP,2018-11-14,25,0.00,0.000
2018-11-14T11:30:00Z,APXMIDP,2018-11-14,24,58.74,338.000
2018-11-14T11:30:00Z,N2EXMIDP,2018-11-14,24,0.00,0.000
2018-11-14T11:00:00Z,APXMIDP,2018-11-14,23,59.76,155.000
2018-11-14T11:00:00Z,N2EXMIDP,2018-11-14,23,0.00,0.000
2018-11-14T10:30:00Z,APXMIDP,2018-11-14,22,58.65,185.500
2018-11-14T10:30:00Z,N2EXMIDP,2018-11-14,22,0.00,0.000
2018-11-14T10:00:00Z,APXMIDP,2018-11-14,21,58.65,185.500
2018-11-14T10:00:00Z,N2EXMIDP,2018-11-14,21,0.00,0.000
2018-11-14T09:30:00Z,APXMIDP,2018-11-14,20,56.95,304.750
2018-11-14T09:30:00Z,N2EXMIDP,2018-11-14,20,0.00,0.000
