StartTime,DataProvider,SettlementDate,SettlementPeriod,Price,Volume
2020-06-06T23:30:00Z,APXMIDP,2020-06-07,2,24.85,334.050
2020-06-06T23:30:00Z,N2EXMIDP,2020-06-07,2,0.00,0.000
2020-06-06T23:00:00Z,APXMIDP,2020-06-07,1,26.95,451.050
2020-06-06T23:00:00Z,N2EXMIDP,2020-06-07,1,0.00,0.000
2020-06-06T22:30:00Z,APXMIDP,2020-06-06,48,27.58,550.600
2020-06-06T22:30:00Z,N2EXMIDP,2020-06-06,48,0.00,0.000
2020-06-06T22:00:00Z,APXMIDP,2020-06-06,47,31.90,869.450
2020-06-06T22:00:00Z,N2EXMIDP,2020-06-06,47,0.00,0.000
2020-06-06T21:30:00Z,APXMIDP,2020-06-06,46,30.52,706.350
2020-06-06T21:30:00Z,N2EXMIDP,2020-06-06,46,0.00,0.000
2020-06-06T21:00:00Z,APXMIDP,2020-06-06,45,31.97,1254.300
2020-06-06T21:00:00Z,N2EXMIDP,2020-06-06,45,0.00,0.000
2020-06-06T20:30:00Z,APXMIDP,2020-06-06,44,32.02,1086.900
2020-06-06T20:30:00Z,N2EXMIDP,2020-06-06,44,0.00,0.000
2020-06-06T20:00:00Z,APXMIDP,2020-06-06,43,34.23,1101.200
2020-06-06T20:00:00Z,N2EXMIDP,2020-06-06,43,0.00,0.000
2020-06-06T19:30:00Z,APXMIDP,2020-06-06,42,35.55,1216.050
2020-06-06T19:30:00Z,N2EXMIDP,2020-06-06,42,0.00,0.000
2020-06-06T19:00:00Z,APXMIDP,2020-06-06,41,37.16,1269.900
2020-06-06T19:00:00Z,N2EXMIDP,2020-06-06,41,0.00,0.000
2020-06-06T18:30:00Z,APXMIDP,2020-06-06,40,40.01,1098.350
2020-06-06T18:30:00Z,N2EXMIDP,2020-06-06,40,0.00,0.000
2020-06-06T18:00:00Z,APXMIDP,2020-06-06,39,39.95,1281.550
2020-06-06T18:00:00Z,N2EXMIDP,2020-06-06,39,0.00,0.000
2020-06-06T17:30:00Z,APXMIDP,2020-06-06,38,38.48,1474.550
2020-06-06T17:30:00Z,N2EXMIDP,2020-06-06,38,0.00,0.000
2020-06-06T17:00:00Z,APXMIDP,2020-06-06,37,36.15,1592.850
2020-06-06T17:00:00Z,N2EXMIDP,2020-06-06,37,0.00,0.000
2020-06-06T16:30:00Z,APXMIDP,2020-06-06,36,37.11,1537.700
2020-06-06T16:30:00Z,N2EXMIDP,2020-06-06,36,0.00,0.000
2020-06-06T16:00:00Z,APXMIDP,2020-06-06,35,37.45,1721.200
2020-06-06T16:00:00Z,N2EXMIDP,2020-06-06,35,0.00,0.000
2020-06-06T15:30:00Z,APXMIDP,2020-06-06,34,30.16,1213.900
2020-06-06T15:30:00Z,N2EXMIDP,2020-06-06,34,0.00,0.000
2020-06-06T15:00:00Z,APXMIDP,2020-06-06,33,15.91,1199.000
2020-06-06T15:00:00Z,N2EXMIDP,2020-06-06,33,0.00,0.000
2020-06-06T14:30:00Z,APXMIDP,2020-06-06,32,10.98,1189.500
2020-06-06T14:30:00Z,N2EXMIDP,2020-06-06,32,0.00,0.000
2020-06-06T14:00:00Z,APXMIDP,2020-06-06,31,8.30,1079.950
2020-06-06T14:00:00Z,N2EXMIDP,2020-06-06,31,0.00,0.000
2020-06-06T13:30:00Z,APXMIDP,2020-06-06,30,-0.85,984.600
2020-06-06T13:30:00Z,N2EXMIDP,2020-06-06,30,0.00,0.000
2020-06-06T13:00:00Z,APXMIDP,2020-06-06,29,-1.21,899.850
2020-06-06T13:00:00Z,N2EXMIDP,2020-06-06,29,0.00,0.000
2020-06-06T12:30:00Z,APXMIDP,2020-06-06,28,-2.65,893.600
2020-06-06T12:30:00Z,N2EXMIDP,2020-06-06,28,0.00,0.000
2020-06-06T12:00:00Z,APXMIDP,2020-06-06,27,-2.26,807.750
2020-06-06T12:00:00Z,N2EXMIDP,2020-06-06,27,0.00,0.000
2020-06-06T11:30:00Z,APXMIDP,2020-06-06,26,-0.73,867.100
2020-06-06T11:30:00Z,N2EXMIDP,2020-06-06,26,0.00,0.000
2020-06-06T11:00:00Z,APXMIDP,2020-06-06,25,-1.22,1024.300
2020-06-06T11:00:00Z,N2EXMIDP,2020-06-06,25,0.00,0.000
2020-06-06T10:30:00Z,APXMIDP,2020-06-06,24,-1.22,1090.350
2020-06-06T10:30:00Z,N2EXMIDP,2020-06-06,24,0.00,0.000
2020-06-06T10:00:00Z,APXMIDP,2020-06-06,23,-1.80,1306.500
2020-06-06T10:00:00Z,N2EXMIDP,2020-06-06,23,0.00,0.000
2020-06-06T09:30:00Z,APXMIDP,2020-06-06,22,-5.34,979.150
2020-06-06T09:30:00Z,N2EXMIDP,2020-06-06,22,0.00,0.000
2020-06-06T09:00:00Z,APXMIDP,2020-06-06,21,-7.95,1100.050
2020-06-06T09:00:00Z,N2EXMIDP,2020-06-06,21,0.00,0.000
2020-06-06T08:30:00Z,APXMIDP,2020-06-06,20,-4.05,1094.850
2020-06-06T08:30:00Z,N2EXMIDP,2020-06-06,20,0.00,0.000
2020-06-06T08:00:00Z,APXMIDP,2020-06-06,19,-7.41,1232.850
2020-06-06T08:00:00Z,N2EXMIDP,2020-06-06,19,0.00,0.000
2020-06-06T07:30:00Z,APXMIDP,2020-06-06,18,-3.52,947.100
2020-06-06T07:30:00Z,N2EXMIDP,2020-06-06,18,0.00,0.000
2020-06-06T07:00:00Z,APXMIDP,2020-06-06,17,-10.87,791.050
