StartTime,DataProvider,SettlementDate,SettlementPeriod,Price,Volume
2019-05-04T23:30:00Z,APXMIDP,2019-05-05,2,37.27,248.250
2019-05-04T23:30:00Z,N2EXMIDP,2019-05-05,2,0.00,0.000
2019-05-04T23:00:00Z,APXMIDP,2019-05-05,1,39.75,305.300
2019-05-04T23:00:00Z,N2EXMIDP,2019-05-05,1,0.00,0.000
2019-05-04T22:30:00Z,APXMIDP,2019-05-04,48,46.00,458.700
2019-05-04T22:30:00Z,N2EXMIDP,2019-05-04,48,0.00,0.000
2019-05-04T22:00:00Z,APXMIDP,2019-05-04,47,48.27,664.800
2019-05-04T22:00:00Z,N2EXMIDP,2019-05-04,47,0.00,0.000
2019-05-04T21:30:00Z,APXMIDP,2019-05-04,46,47.94,881.100
2019-05-04T21:30:00Z,N2EXMIDP,2019-05-04,46,0.00,0.000
2019-05-04T21:00:00Z,APXMIDP,2019-05-04,45,49.67,1087.100
2019-05-04T21:00:00Z,N2EXMIDP,2019-05-04,45,0.00,0.000
2019-05-04T20:30:00Z,APXMIDP,2019-05-04,44,50.88,966.950
2019-05-04T20:30:00Z,N2EXMIDP,2019-05-04,44,0.00,0.000
2019-05-04T20:00:00Z,APXMIDP,2019-05-04,43,50.84,1022.250
2019-05-04T20:00:00Z,N2EXMIDP,2019-05-04,43,0.00,0.000
2019-05-04T19:30:00Z,APXMIDP,2019-05-04,42,49.27,1093.700
2019-05-04T19:30:00Z,N2EXMIDP,2019-05-04,42,0.00,0.000
2019-05-04T19:00:00Z,APXMIDP,2019-05-04,41,48.58,1161.650
2019-05-04T19:00:00Z,N2EXMIDP,2019-05-04,41,0.00,0.000
2019-05-04T18:30:00Z,APXMIDP,2019-05-04,40,48.29,992.850
2019-05-04T18:30:00Z,N2EXMIDP,2019-05-04,40,0.00,0.000
2019-05-04T18:00:00Z,APXMIDP,2019-05-04,39,47.21,1347.600
2019-05-04T18:00:00Z,N2EXMIDP,2019-05-04,39,0.00,0.000
2019-05-04T17:30:00Z,APXMIDP,2019-05-04,38,39.12,1163.400
2019-05-04T17:30:00Z,N2EXMIDP,2019-05-04,38,0.00,0.000
2019-05-04T17:00:00Z,APXMIDP,2019-05-04,37,36.66,953.200
2019-05-04T17:00:00Z,N2EXMIDP,2019-05-04,37,0.00,0.000
2019-05-04T16:30:00Z,APXMIDP,2019-05-04,36,34.69,877.350
2019-05-04T16:30:00Z,N2EXMIDP,2019-05-04,36,0.00,0.000
2019-05-04T16:00:00Z,APXMIDP,2019-05-04,35,36.60,831.050
2019-05-04T16:00:00Z,N2EXMIDP,2019-05-04,35,0.00,0.000
2019-05-04T15:30:00Z,APXMIDP,2019-05-04,34,30.01,1040.700
2019-05-04T15:30:00Z,N2EXMIDP,2019-05-04,34,0.00,0.000
2019-05-04T15:00:00Z,APXMIDP,2019-05-04,33,29.30,1077.100
2019-05-04T15:00:00Z,N2EXMIDP,2019-05-04,33,0.00,0.000
2019-05-04T14:30:00Z,APXMIDP,2019-05-04,32,30.84,1125.500
2019-05-04T14:30:00Z,N2EXMIDP,2019-05-04,32,0.00,0.000
2019-05-04T14:00:00Z,APXMIDP,2019-05-04,31,31.87,1389.100
2019-05-04T14:00:00Z,N2EXMIDP,2019-05-04,31,0.00,0.000
2019-05-04T13:30:00Z,APXMIDP,2019-05-04,30,32.22,1792.100
2019-05-04T13:30:00Z,N2EXMIDP,2019-05-04,30,0.00,0.000
2019-05-04T13:00:00Z,APXMIDP,2019-05-04,29,31.99,1772.000
2019-05-04T13:00:00Z,N2EXMIDP,2019-05-04,29,0.00,0.000
2019-05-04T12:30:00Z,APXMIDP,2019-05-04,28,31.20,1889.750
2019-05-04T12:30:00Z,N2EXMIDP,2019-05-04,28,0.00,0.000
2019-05-04T12:00:00Z,APXMIDP,2019-05-04,27,33.87,2108.750
2019-05-04T12:00:00Z,N2EXMIDP,2019-05-04,27,0.00,0.000
2019-05-04T11:30:00Z,APXMIDP,2019-05-04,26,33.14,2038.650
2019-05-04T11:30:00Z,N2EXMIDP,2019-05-04,26,0.00,0.000
2019-05-04T11:00:00Z,APXMIDP,2019-05-04,25,31.28,1900.000
2019-05-04T11:00:00Z,N2EXMIDP,2019-05-04,25,0.00,0.000
2019-05-04T10:30:00Z,APXMIDP,2019-05-04,24,29.45,1559.450
2019-05-04T10:30:00Z,N2EXMIDP,2019-05-04,24,0.00,0.000
2019-05-04T10:00:00Z,APXMIDP,2019-05-04,23,29.30,1516.950
2019-05-04T10:00:00Z,N2EXMIDP,2019-05-04,23,0.00,0.000
2019-05-04T09:30:00Z,APXMIDP,2019-05-04,22,31.03,1227.200
2019-05-04T09:30:00Z,N2EXMIDP,2019-05-04,22,0.00,0.000
2019-05-04T09:00:00Z,APXMIDP,2019-05-04,21,31.56,1184.550
2019-05-04T09:00:00Z,N2EXMIDP,2019-05-04,21,0.00,0.000
2019-05-04T08:30:00Z,APXMIDP,2019-05-04,20,32.35,842.550
2019-05-04T08:30:00Z,N2EXMIDP,2019-05-04,20,0.00,0.000
2019-05-04T08:00:00Z,APXMIDP,2019-05-04,19,33.00,806.650
2019-05-04T08:00:00Z,N2EXMIDP,2019-05-04,19,0.00,0.000
2019-05-04T07:30:00Z,APXMIDP,2019-05-04,18,35.09,835.600
2019-05-04T07:30:00Z,N2EXMIDP,2019-05-04,18,0.00,0.000
2019-05-04T07:00:00Z,APXMIDP,2019-05-04,17,37.25,1055.150
2019-05-04T07:00:00Z,N2EXMIDP,2019-05-04,17,0.00,0.000
2019-05-04T06:30:00Z,APXMIDP,2019-05-04,16,41.36,774.000
2019-05-04T06:30:00Z,N2EXMIDP,2019-05-04,16,0.00,0.000
2019-05-04T06:00:00Z,APXMIDP,2019-05-04,15,41.71,777.700
2019-05-04T06:00:00Z,N2EXMIDP,2019-05-04,15,0.00,0.000
2019-05-04T05:30:00Z,APXMIDP,2019-05-04,14,35.24,919.600
2019-05-04T05:30:00Z,N2EXMIDP,2019-05-04,14,0.00,0.000
2019-05-04T05:00:00Z,APXMIDP,2019-05-04,13,31.44,584.900
2019-05-04T05:00:00Z,N2EXMIDP,2019-05-04,13,0.00,0.000
2019-05-04T04:30:00Z,APXMIDP,2019-05-04,12,28.47,640.550
2019-05-04T04:30:00Z,N2EXMIDP,2019-05-04,12,0.00,0.000
2019-05-04T04:00:00Z,APXMIDP,2019-05-04,11,29.16,624.400
2019-05-04T04:00:00Z,N2EXMIDP,2019-05-04,11,0.00,0.000
2019-05-04T03:30:00Z,APXMIDP,2019-05-04,10,28.58,655.650
2019-05-04T03:30:00Z,N2EXMIDP,2019-05-04,10,0.00,0.000
2019-05-04T03:00:00Z,APXMIDP,2019-05-04,9,29.71,701.100
2019-05-04T03:00:00Z,N2EXMIDP,2019-05-04,9,0.00,0.000
2019-05-04T02:30:00Z,APXMIDP,2019-05-04,8,29.20,731.250
2019-05-04T02:30:00Z,N2EXMIDP,2019-05-04,8,0.00,0.000
2019-05-04T02:00:00Z,APXMIDP,2019-05-04,7,29.67,664.450
2019-05-04T02:00:00Z,N2EXMIDP,2019-05-04,7,0.00,0.000
2019-05-04T01:30:00Z,APXMIDP,2019-05-04,6,35.93,551.950
2019-05-04T01:30:00Z,N2EXMIDP,2019-05-04,6,0.00,0.000
2019-05-04T01:00:00Z,APXMIDP,2019-05-04,5,38.49,502.850
2019-05-04T01:00:00Z,N2EXMIDP,2019-05-04,5,0.00,0.000
2019-05-04T00:30:00Z,APXMIDP,2019-05-04,4,40.88,655.250
2019-05-04T00:30:00Z,N2EXMIDP,2019-05-04,4,0.00,0.000
2019-05-04T00:00:00Z,APXMIDP,2019-05-04,3,40.64,663.550
2019-05-04T00:00:00Z,N2EXMIDP,2019-05-04,3,0.00,0.000
2019-05-03T23:30:00Z,APXMIDP,2019-05-04,2,39.08,758.300
2019-05-03T23:30:00Z,N2EXMIDP,2019-05-04,2,0.00,0.000
2019-05-03T23:00:00Z,APXMIDP,2019-05-04,1,40.76,652.600
2019-05-03T23:00:00Z,N2EXMIDP,2019-05-04,1,0.00,0.000
2019-05-03T22:30:00Z,APXMIDP,2019-05-03,48,47.08,1022.200
2019-05-03T22:30:00Z,N2EXMIDP,2019-05-03,48,0.00,0.000
2019-05-03T22:00:00Z,APXMIDP,2019-05-03,47,44.37,1169.500
2019-05-03T22:00:00Z,N2EXMIDP,2019-05-03,47,0.00,0.000
2019-05-03T21:30:00Z,APXMIDP,2019-05-03,46,41.36,1929.600
2019-05-03T21:30:00Z,N2EXMIDP,2019-05-03,46,0.00,0.000
2019-05-03T21:00:00Z,APXMIDP,2019-05-03,45,40.98,1677.850
2019-05-03T21:00:00Z,N2EXMIDP,2019-05-03,45,0.00,0.000
2019-05-03T20:30:00Z,APXMIDP,2019-05-03,44,40.71,1297.950
2019-05-03T20:30:00Z,N2EXMIDP,2019-05-03,44,0.00,0.000
2019-05-03T20:00:00Z,APXMIDP,2019-05-03,43,43.26,1250.150
2019-05-03T20:00:00Z,N2EXMIDP,2019-05-03,43,0.00,0.000
2019-05-03T19:30:00Z,APXMIDP,2019-05-03,42,46.60,1094.650
2019-05-03T19:30:00Z,N2EXMIDP,2019-05-03,42,0.00,0.000
2019-05-03T19:00:00Z,APXMIDP,2019-05-03,41,48.42,1276.450
2019-05-03T19:00:00Z,N2EXMIDP,2019-05-03,41,0.00,0.000
2019-05-03T18:30:00Z,APXMIDP,2019-05-03,40,46.76,1212.100
2019-05-03T18:30:00Z,N2EXMIDP,2019-05-03,40,0.00,0.000
2019-05-03T18:00:00Z,APXMIDP,2019-05-03,39,43.76,1525.650
2019-05-03T18:00:00Z,N2EXMIDP,2019-05-03,39,0.00,0.000
2019-05-03T17:30:00Z,APXMIDP,2019-05-03,38,43.16,1240.050
2019-05-03T17:30:00Z,N2EXMIDP,2019-05-03,38,0.00,0.000
2019-05-03T17:00:00Z,APXMIDP,2019-05-03,37,44.12,1234.550
2019-05-03T17:00:00Z,N2EXMIDP,2019-05-03,37,0.00,0.000
2019-05-03T16:30:00Z,APXMIDP,2019-05-03,36,45.10,1163.700
2019-05-03T16:30:00Z,N2EXMIDP,2019-05-03,36,0.00,0.000
2019-05-03T16:00:00Z,APXMIDP,2019-05-03,35,45.05,1121.700
2019-05-03T16:00:00Z,N2EXMIDP,2019-05-03,35,0.00,0.000
2019-05-03T15:30:00Z,APXMIDP,2019-05-03,34,43.34,1324.100
2019-05-03T15:30:00Z,N2EXMIDP,2019-05-03,34,0.00,0.000
2019-05-03T15:00:00Z,APXMIDP,2019-05-03,33,42.76,1154.000
2019-05-03T15:00:00Z,N2EXMIDP,2019-05-03,33,0.00,0.000
2019-05-03T14:30:00Z,APXMIDP,2019-05-03,32,42.28,981.000
2019-05-03T14:30:00Z,N2EXMIDP,2019-05-03,32,0.00,0.000
2019-05-03T14:00:00Z,APXMIDP,2019-05-03,31,41.62,902.800
2019-05-03T14:00:00Z,N2EXMIDP,2019-05-03,31,0.00,0.000
2019-05-03T13:30:00Z,APXMIDP,2019-05-03,30,44.35,1309.200
2019-05-03T13:30:00Z,N2EXMIDP,2019-05-03,30,0.00,0.000
2019-05-03T13:00:00Z,APXMIDP,2019-05-03,29,44.34,1358.900
2019-05-03T13:00:00Z,N2EXMIDP,2019-05-03,29,0.00,0.000
2019-05-03T12:30:00Z,APXMIDP,2019-05-03,28,45.06,1325.500
2019-05-03T12:30:00Z,N2EXMIDP,2019-05-03,28,0.00,0.000
2019-05-03T12:00:00Z,APXMIDP,2019-05-03,27,45.88,1197.050
2019-05-03T12:00:00Z,N2EXMIDP,2019-05-03,27,0.00,0.000
2019-05-03T11:30:00Z,APXMIDP,2019-05-03,26,50.90,1419.050
2019-05-03T11:30:00Z,N2EXMIDP,2019-05-03,26,0.00,0.000
2019-05-03T11:00:00Z,APXMIDP,2019-05-03,25,51.34,1306.050
2019-05-03T11:00:00Z,N2EXMIDP,2019-05-03,25,0.00,0.000
2019-05-03T10:30:00Z,APXMIDP,2019-05-03,24,55.91,1393.600
2019-05-03T10:30:00Z,N2EXMIDP,2019-05-03,24,0.00,0.000
2019-05-03T10:00:00Z,APXMIDP,2019-05-03,23,57.37,1234.750
2019-05-03T10:00:00Z,N2EXMIDP,2019-05-03,23,0.00,0.000
2019-05-03T09:30:00Z,APXMIDP,2019-05-03,22,63.27,1446.900
2019-05-03T09:30:00Z,N2EXMIDP,2019-05-03,22,0.00,0.000
2019-05-03T09:00:00Z,APXMIDP,2019-05-03,21,63.75,1278.500
2019-05-03T09:00:00Z,N2EXMIDP,2019-05-03,21,0.00,0.000
2019-05-03T08:30:00Z,APXMIDP,2019-05-03,20,63.57,1086.000
2019-05-03T08:30:00Z,N2EXMIDP,2019-05-03,20,0.00,0.000
2019-05-03T08:00:00Z,APXMIDP,2019-05-03,19,64.00,1097.350
2019-05-03T08:00:00Z,N2EXMIDP,2019-05-03,19,0.00,0.000
2019-05-03T07:30:00Z,APXMIDP,2019-05-03,18,65.92,826.000
2019-05-03T07:30:00Z,N2EXMIDP,2019-05-03,18,0.00,0.000
2019-05-03T07:00:00Z,APXMIDP,2019-05-03,17,68.89,836.250
2019-05-03T07:00:00Z,N2EXMIDP,2019-05-03,17,0.00,0.000
2019-05-03T06:30:00Z,APXMIDP,2019-05-03,16,66.85,776.050
2019-05-03T06:30:00Z,N2EXMIDP,2019-05-03,16,0.00,0.000
2019-05-03T06:00:00Z,APXMIDP,2019-05-03,15,63.84,766.500
2019-05-03T06:00:00Z,N2EXMIDP,2019-05-03,15,0.00,0.000
2019-05-03T05:30:00Z,APXMIDP,2019-05-03,14,42.89,859.600
2019-05-03T05:30:00Z,N2EXMIDP,2019-05-03,14,0.00,0.000
2019-05-03T05:00:00Z,APXMIDP,2019-05-03,13,40.65,449.500
2019-05-03T05:00:00Z,N2EXMIDP,2019-05-03,13,0.00,0.000
2019-05-03T04:30:00Z,APXMIDP,2019-05-03,12,39.52,399.100
2019-05-03T04:30:00Z,N2EXMIDP,2019-05-03,12,0.00,0.000
2019-05-03T04:00:00Z,APXMIDP,2019-05-03,11,41.79,386.700
2019-05-03T04:00:00Z,N2EXMIDP,2019-05-03,11,0.00,0.000
2019-05-03T03:30:00Z,APXMIDP,2019-05-03,10,38.74,427.150
2019-05-03T03:30:00Z,N2EXMIDP,2019-05-03,10,0.00,0.000
2019-05-03T03:00:00Z,APXMIDP,2019-05-03,9,37.07,383.100
2019-05-03T03:00:00Z,N2EXMIDP,2019-05-03,9,0.00,0.000
2019-05-03T02:30:00Z,APXMIDP,2019-05-03,8,36.82,386.700
2019-05-03T02:30:00Z,N2EXMIDP,2019-05-03,8,0.00,0.000
2019-05-03T02:00:00Z,APXMIDP,2019-05-03,7,37.01,418.450
2019-05-03T02:00:00Z,N2EXMIDP,2019-05-03,7,0.00,0.000
2019-05-03T01:30:00Z,APXMIDP,2019-05-03,6,37.25,387.000
2019-05-03T01:30:00Z,N2EXMIDP,2019-05-03,6,0.00,0.000
2019-05-03T01:00:00Z,APXMIDP,2019-05-03,5,36.81,356.550
2019-05-03T01:00:00Z,N2EXMIDP,2019-05-03,5,0.00,0.000
2019-05-03T00:30:00Z,APXMIDP,2019-05-03,4,37.28,314.500
2019-05-03T00:30:00Z,N2EXMIDP,2019-05-03,4,0.00,0.000
2019-05-03T00:00:00Z,APXMIDP,2019-05-03,3,37.37,285.150
2019-05-03T00:00:00Z,N2EXMIDP,2019-05-03,3,0.00,0.000
2019-05-02T23:30:00Z,APXMIDP,2019-05-03,2,39.03,180.000
2019-05-02T23:30:00Z,N2EXMIDP,2019-05-03,2,0.00,0.000
2019-05-02T23:00:00Z,APXMIDP,2019-05-03,1,44.55,141.000
2019-05-02T23:00:00Z,N2EXMIDP,2019-05-03,1,0.00,0.000
2019-05-02T22:30:00Z,APXMIDP,2019-05-02,48,48.47,327.050
2019-05-02T22:30:00Z,N2EXMIDP,2019-05-02,48,0.00,0.000
2019-05-02T22:00:00Z,APXMIDP,2019-05-02,47,44.82,444.250
2019-05-02T22:00:00Z,N2EXMIDP,2019-05-02,47,0.00,0.000
2019-05-02T21:30:00Z,APXMIDP,2019-05-02,46,41.15,1078.800
2019-05-02T21:30:00Z,N2EXMIDP,2019-05-02,46,0.00,0.000
2019-05-02T21:00:00Z,APXMIDP,2019-05-02,45,41.17,826.350
2019-05-02T21:00:00Z,N2EXMIDP,2019-05-02,45,0.00,0.000
2019-05-02T20:30:00Z,APXMIDP,2019-05-02,44,46.39,678.800
2019-05-02T20:30:00Z,N2EXMIDP,2019-05-02,44,0.00,0.000
2019-05-02T20:00:00Z,APXMIDP,2019-05-02,43,53.14,593.750
2019-05-02T20:00:00Z,N2EXMIDP,2019-05-02,43,0.00,0.000
2019-05-02T19:30:00Z,APXMIDP,2019-05-02,42,52.59,785.000
2019-05-02T19:30:00Z,N2EXMIDP,2019-05-02,42,0.00,0.000
2019-05-02T19:00:00Z,APXMIDP,2019-05-02,41,53.45,882.000
