StartTime,DataProvider,SettlementDate,SettlementPeriod,Price,Volume
2020-07-25T23:30:00Z,APXMIDP,2020-07-26,2,36.67,642.450
2020-07-25T23:30:00Z,N2EXMIDP,2020-07-26,2,0.00,0.000
2020-07-25T23:00:00Z,APXMIDP,2020-07-26,1,38.26,687.350
2020-07-25T23:00:00Z,N2EXMIDP,2020-07-26,1,0.00,0.000
2020-07-25T22:30:00Z,APXMIDP,2020-07-25,48,38.91,791.700
2020-07-25T22:30:00Z,N2EXMIDP,2020-07-25,48,0.00,0.000
2020-07-25T22:00:00Z,APXMIDP,2020-07-25,47,39.91,1193.250
2020-07-25T22:00:00Z,N2EXMIDP,2020-07-25,47,0.00,0.000
2020-07-25T21:30:00Z,APXMIDP,2020-07-25,46,38.38,1489.050
2020-07-25T21:30:00Z,N2EXMIDP,2020-07-25,46,0.00,0.000
2020-07-25T21:00:00Z,APXMIDP,2020-07-25,45,38.98,1727.000
2020-07-25T21:00:00Z,N2EXMIDP,2020-07-25,45,0.00,0.000
2020-07-25T20:30:00Z,APXMIDP,2020-07-25,44,40.34,1329.250
2020-07-25T20:30:00Z,N2EXMIDP,2020-07-25,44,0.00,0.000
2020-07-25T20:00:00Z,APXMIDP,2020-07-25,43,40.11,1525.400
2020-07-25T20:00:00Z,N2EXMIDP,2020-07-25,43,0.00,0.000
2020-07-25T19:30:00Z,APXMIDP,2020-07-25,42,40.78,1552.700
2020-07-25T19:30:00Z,N2EXMIDP,2020-07-25,42,0.00,0.000
2020-07-25T19:00:00Z,APXMIDP,2020-07-25,41,40.34,1590.000
2020-07-25T19:00:00Z,N2EXMIDP,2020-07-25,41,0.00,0.000
2020-07-25T18:30:00Z,APXMIDP,2020-07-25,40,41.08,1490.550
2020-07-25T18:30:00Z,N2EXMIDP,2020-07-25,40,0.00,0.000
2020-07-25T18:00:00Z,APXMIDP,2020-07-25,39,41.11,1436.800
2020-07-25T18:00:00Z,N2EXMIDP,2020-07-25,39,0.00,0.000
2020-07-25T17:30:00Z,APXMIDP,2020-07-25,38,41.44,2072.150
2020-07-25T17:30:00Z,N2EXMIDP,2020-07-25,38,0.00,0.000
2020-07-25T17:00:00Z,APXMIDP,2020-07-25,37,41.64,1779.650
2020-07-25T17:00:00Z,N2EXMIDP,2020-07-25,37,0.00,0.000
2020-07-25T16:30:00Z,APXMIDP,2020-07-25,36,41.28,1820.450
2020-07-25T16:30:00Z,N2EXMIDP,2020-07-25,36,0.00,0.000
2020-07-25T16:00:00Z,APXMIDP,2020-07-25,35,40.23,1718.600
2020-07-25T16:00:00Z,N2EXMIDP,2020-07-25,35,0.00,0.000
2020-07-25T15:30:00Z,APXMIDP,2020-07-25,34,39.34,1761.650
2020-07-25T15:30:00Z,N2EXMIDP,2020-07-25,34,0.00,0.000
2020-07-25T15:00:00Z,APXMIDP,2020-07-25,33,38.43,1911.450
2020-07-25T15:00:00Z,N2EXMIDP,2020-07-25,33,0.00,0.000
2020-07-25T14:30:00Z,APXMIDP,2020-07-25,32,38.26,1876.200
2020-07-25T14:30:00Z,N2EXMIDP,2020-07-25,32,0.00,0.000
2020-07-25T14:00:00Z,APXMIDP,2020-07-25,31,38.44,1593.550
2020-07-25T14:00:00Z,N2EXMIDP,2020-07-25,31,0.00,0.000
2020-07-25T13:30:00Z,APXMIDP,2020-07-25,30,38.13,1277.800
2020-07-25T13:30:00Z,N2EXMIDP,2020-07-25,30,0.00,0.000
2020-07-25T13:00:00Z,APXMIDP,2020-07-25,29,38.63,1340.800
2020-07-25T13:00:00Z,N2EXMIDP,2020-07-25,29,0.00,0.000
2020-07-25T12:30:00Z,APXMIDP,2020-07-25,28,37.50,1043.500
2020-07-25T12:30:00Z,N2EXMIDP,2020-07-25,28,0.00,0.000
2020-07-25T12:00:00Z,APXMIDP,2020-07-25,27,37.87,1122.050
2020-07-25T12:00:00Z,N2EXMIDP,2020-07-25,27,0.00,0.000
2020-07-25T11:30:00Z,APXMIDP,2020-07-25,26,39.04,1329.000
2020-07-25T11:30:00Z,N2EXMIDP,2020-07-25,26,0.00,0.000
2020-07-25T11:00:00Z,APXMIDP,2020-07-25,25,38.61,1269.100
2020-07-25T11:00:00Z,N2EXMIDP,2020-07-25,25,0.00,0.000
2020-07-25T10:30:00Z,APXMIDP,2020-07-25,24,39.03,1306.950
2020-07-25T10:30:00Z,N2EXMIDP,2020-07-25,24,0.00,0.000
2020-07-25T10:00:00Z,APXMIDP,2020-07-25,23,37.59,1263.450
2020-07-25T10:00:00Z,N2EXMIDP,2020-07-25,23,0.00,0.000
2020-07-25T09:30:00Z,APXMIDP,2020-07-25,22,31.85,1240.700
2020-07-25T09:30:00Z,N2EXMIDP,2020-07-25,22,0.00,0.000
2020-07-25T09:00:00Z,APXMIDP,2020-07-25,21,31.83,1088.450
2020-07-25T09:00:00Z,N2EXMIDP,2020-07-25,21,0.00,0.000
2020-07-25T08:30:00Z,APXMIDP,2020-07-25,20,30.24,984.900
2020-07-25T08:30:00Z,N2EXMIDP,2020-07-25,20,0.00,0.000
2020-07-25T08:00:00Z,APXMIDP,2020-07-25,19,29.13,1131.450
2020-07-25T08:00:00Z,N2EXMIDP,2020-07-25,19,0.00,0.000
2020-07-25T07:30:00Z,APXMIDP,2020-07-25,18,23.99,942.650
2020-07-25T07:30:00Z,N2EXMIDP,2020-07-25,18,0.00,0.000
2020-07-25T07:00:00Z,APXMIDP,2020-07-25,17,16.58,833.400
2020-07-25T07:00:00Z,N2EXMIDP,2020-07-25,17,0.00,0.000
2020-07-25T06:30:00Z,APXMIDP,2020-07-25,16,25.36,859.500
2020-07-25T06:30:00Z,N2EXMIDP,2020-07-25,16,0.00,0.000
2020-07-25T06:00:00Z,APXMIDP,2020-07-25,15,11.39,868.700
2020-07-25T06:00:00Z,N2EXMIDP,2020-07-25,15,0.00,0.000
2020-07-25T05:30:00Z,APXMIDP,2020-07-25,14,20.25,803.300
2020-07-25T05:30:00Z,N2EXMIDP,2020-07-25,14,0.00,0.000
2020-07-25T05:00:00Z,APXMIDP,2020-07-25,13,18.83,720.000
