StartTime,DataProvider,SettlementDate,SettlementPeriod,Price,Volume
2019-06-01T23:30:00Z,APXMIDP,2019-06-02,2,47.05,586.350
2019-06-01T23:30:00Z,N2EXMIDP,2019-06-02,2,0.00,0.000
2019-06-01T23:00:00Z,APXMIDP,2019-06-02,1,47.81,688.600
2019-06-01T23:00:00Z,N2EXMIDP,2019-06-02,1,0.00,0.000
2019-06-01T22:30:00Z,APXMIDP,2019-06-01,48,49.87,827.800
2019-06-01T22:30:00Z,N2EXMIDP,2019-06-01,48,0.00,0.000
2019-06-01T22:00:00Z,APXMIDP,2019-06-01,47,49.35,1160.650
2019-06-01T22:00:00Z,N2EXMIDP,2019-06-01,47,0.00,0.000
2019-06-01T21:30:00Z,APXMIDP,2019-06-01,46,42.57,650.000
2019-06-01T21:30:00Z,N2EXMIDP,2019-06-01,46,0.00,0.000
2019-06-01T21:00:00Z,APXMIDP,2019-06-01,45,49.06,689.600
2019-06-01T21:00:00Z,N2EXMIDP,2019-06-01,45,0.00,0.000
2019-06-01T20:30:00Z,APXMIDP,2019-06-01,44,49.34,696.600
2019-06-01T20:30:00Z,N2EXMIDP,2019-06-01,44,0.00,0.000
2019-06-01T20:00:00Z,APXMIDP,2019-06-01,43,44.11,568.400
2019-06-01T20:00:00Z,N2EXMIDP,2019-06-01,43,0.00,0.000
2019-06-01T19:30:00Z,APXMIDP,2019-06-01,42,46.80,667.900
2019-06-01T19:30:00Z,N2EXMIDP,2019-06-01,42,0.00,0.000
2019-06-01T19:00:00Z,APXMIDP,2019-06-01,41,48.12,840.400
2019-06-01T19:00:00Z,N2EXMIDP,2019-06-01,41,0.00,0.000
2019-06-01T18:30:00Z,APXMIDP,2019-06-01,40,50.56,974.850
2019-06-01T18:30:00Z,N2EXMIDP,2019-06-01,40,0.00,0.000
2019-06-01T18:00:00Z,APXMIDP,2019-06-01,39,51.17,969.900
2019-06-01T18:00:00Z,N2EXMIDP,2019-06-01,39,0.00,0.000
2019-06-01T17:30:00Z,APXMIDP,2019-06-01,38,45.04,1222.700
2019-06-01T17:30:00Z,N2EXMIDP,2019-06-01,38,0.00,0.000
2019-06-01T17:00:00Z,APXMIDP,2019-06-01,37,45.49,999.150
2019-06-01T17:00:00Z,N2EXMIDP,2019-06-01,37,0.00,0.000
2019-06-01T16:30:00Z,APXMIDP,2019-06-01,36,46.89,1156.250
2019-06-01T16:30:00Z,N2EXMIDP,2019-06-01,36,0.00,0.000
2019-06-01T16:00:00Z,APXMIDP,2019-06-01,35,42.32,1188.000
2019-06-01T16:00:00Z,N2EXMIDP,2019-06-01,35,0.00,0.000
2019-06-01T15:30:00Z,APXMIDP,2019-06-01,34,38.30,1230.650
2019-06-01T15:30:00Z,N2EXMIDP,2019-06-01,34,0.00,0.000
2019-06-01T15:00:00Z,APXMIDP,2019-06-01,33,32.32,939.200
2019-06-01T15:00:00Z,N2EXMIDP,2019-06-01,33,0.00,0.000
2019-06-01T14:30:00Z,APXMIDP,2019-06-01,32,31.30,768.700
2019-06-01T14:30:00Z,N2EXMIDP,2019-06-01,32,0.00,0.000
2019-06-01T14:00:00Z,APXMIDP,2019-06-01,31,32.10,663.300
2019-06-01T14:00:00Z,N2EXMIDP,2019-06-01,31,0.00,0.000
2019-06-01T13:30:00Z,APXMIDP,2019-06-01,30,29.84,1221.100
2019-06-01T13:30:00Z,N2EXMIDP,2019-06-01,30,0.00,0.000
2019-06-01T13:00:00Z,APXMIDP,2019-06-01,29,28.69,1254.600
2019-06-01T13:00:00Z,N2EXMIDP,2019-06-01,29,0.00,0.000
2019-06-01T12:30:00Z,APXMIDP,2019-06-01,28,28.07,923.300
2019-06-01T12:30:00Z,N2EXMIDP,2019-06-01,28,0.00,0.000
2019-06-01T12:00:00Z,APXMIDP,2019-06-01,27,25.44,872.500
2019-06-01T12:00:00Z,N2EXMIDP,2019-06-01,27,0.00,0.000
2019-06-01T11:30:00Z,APXMIDP,2019-06-01,26,27.18,770.550
2019-06-01T11:30:00Z,N2EXMIDP,2019-06-01,26,0.00,0.000
2019-06-01T11:00:00Z,APXMIDP,2019-06-01,25,28.59,784.700
2019-06-01T11:00:00Z,N2EXMIDP,2019-06-01,25,0.00,0.000
2019-06-01T10:30:00Z,APXMIDP,2019-06-01,24,31.71,966.400
2019-06-01T10:30:00Z,N2EXMIDP,2019-06-01,24,0.00,0.000
2019-06-01T10:00:00Z,APXMIDP,2019-06-01,23,31.62,767.200
2019-06-01T10:00:00Z,N2EXMIDP,2019-06-01,23,0.00,0.000
2019-06-01T09:30:00Z,APXMIDP,2019-06-01,22,30.73,1023.950
2019-06-01T09:30:00Z,N2EXMIDP,2019-06-01,22,0.00,0.000
2019-06-01T09:00:00Z,APXMIDP,2019-06-01,21,31.55,922.250
2019-06-01T09:00:00Z,N2EXMIDP,2019-06-01,21,0.00,0.000
2019-06-01T08:30:00Z,APXMIDP,2019-06-01,20,32.51,964.300
2019-06-01T08:30:00Z,N2EXMIDP,2019-06-01,20,0.00,0.000
2019-06-01T08:00:00Z,APXMIDP,2019-06-01,19,34.42,827.650
2019-06-01T08:00:00Z,N2EXMIDP,2019-06-01,19,0.00,0.000
2019-06-01T07:30:00Z,APXMIDP,2019-06-01,18,38.04,697.200
2019-06-01T07:30:00Z,N2EXMIDP,2019-06-01,18,0.00,0.000
2019-06-01T07:00:00Z,APXMIDP,2019-06-01,17,34.50,718.900
2019-06-01T07:00:00Z,N2EXMIDP,2019-06-01,17,0.00,0.000
2019-06-01T06:30:00Z,APXMIDP,2019-06-01,16,31.52,665.200
2019-06-01T06:30:00Z,N2EXMIDP,2019-06-01,16,0.00,0.000
2019-06-01T06:00:00Z,APXMIDP,2019-06-01,15,31.63,562.150
2019-06-01T06:00:00Z,N2EXMIDP,2019-06-01,15,0.00,0.000
2019-06-01T05:30:00Z,APXMIDP,2019-06-01,14,37.55,701.100
2019-06-01T05:30:00Z,N2EXMIDP,2019-06-01,14,0.00,0.000
2019-06-01T05:00:00Z,APXMIDP,2019-06-01,13,35.90,561.100
2019-06-01T05:00:00Z,N2EXMIDP,2019-06-01,13,0.00,0.000
2019-06-01T04:30:00Z,APXMIDP,2019-06-01,12,25.45,586.700
2019-06-01T04:30:00Z,N2EXMIDP,2019-06-01,12,0.00,0.000
2019-06-01T04:00:00Z,APXMIDP,2019-06-01,11,23.93,464.650
2019-06-01T04:00:00Z,N2EXMIDP,2019-06-01,11,0.00,0.000
2019-06-01T03:30:00Z,APXMIDP,2019-06-01,10,21.99,416.050
2019-06-01T03:30:00Z,N2EXMIDP,2019-06-01,10,0.00,0.000
2019-06-01T03:00:00Z,APXMIDP,2019-06-01,9,26.47,341.650
2019-06-01T03:00:00Z,N2EXMIDP,2019-06-01,9,0.00,0.000
2019-06-01T02:30:00Z,APXMIDP,2019-06-01,8,26.24,391.800
2019-06-01T02:30:00Z,N2EXMIDP,2019-06-01,8,0.00,0.000
2019-06-01T02:00:00Z,APXMIDP,2019-06-01,7,20.88,465.450
2019-06-01T02:00:00Z,N2EXMIDP,2019-06-01,7,0.00,0.000
2019-06-01T01:30:00Z,APXMIDP,2019-06-01,6,13.36,652.650
2019-06-01T01:30:00Z,N2EXMIDP,2019-06-01,6,0.00,0.000
2019-06-01T01:00:00Z,APXMIDP,2019-06-01,5,12.30,558.000
2019-06-01T01:00:00Z,N2EXMIDP,2019-06-01,5,0.00,0.000
2019-06-01T00:30:00Z,APXMIDP,2019-06-01,4,12.07,488.150
2019-06-01T00:30:00Z,N2EXMIDP,2019-06-01,4,0.00,0.000
2019-06-01T00:00:00Z,APXMIDP,2019-06-01,3,10.07,565.750
2019-06-01T00:00:00Z,N2EXMIDP,2019-06-01,3,0.00,0.000
2019-05-31T23:30:00Z,APXMIDP,2019-06-01,2,18.87,600.000
2019-05-31T23:30:00Z,N2EXMIDP,2019-06-01,2,0.00,0.000
2019-05-31T23:00:00Z,APXMIDP,2019-06-01,1,20.53,743.800
2019-05-31T23:00:00Z,N2EXMIDP,2019-06-01,1,0.00,0.000
2019-05-31T22:30:00Z,APXMIDP,2019-05-31,48,31.55,1001.200
2019-05-31T22:30:00Z,N2EXMIDP,2019-05-31,48,0.00,0.000
2019-05-31T22:00:00Z,APXMIDP,2019-05-31,47,29.55,1103.850
2019-05-31T22:00:00Z,N2EXMIDP,2019-05-31,47,0.00,0.000
2019-05-31T21:30:00Z,APXMIDP,2019-05-31,46,27.99,1377.800
