StartTime,DataProvider,SettlementDate,SettlementPeriod,Price,Volume
2019-10-19T23:30:00Z,APXMIDP,2019-10-20,2,24.28,397.000
2019-10-19T23:30:00Z,N2EXMIDP,2019-10-20,2,0.00,0.000
2019-10-19T23:00:00Z,APXMIDP,2019-10-20,1,32.45,476.950
2019-10-19T23:00:00Z,N2EXMIDP,2019-10-20,1,0.00,0.000
2019-10-19T22:30:00Z,APXMIDP,2019-10-19,48,42.50,673.100
2019-10-19T22:30:00Z,N2EXMIDP,2019-10-19,48,0.00,0.000
2019-10-19T22:00:00Z,APXMIDP,2019-10-19,47,41.09,673.750
2019-10-19T22:00:00Z,N2EXMIDP,2019-10-19,47,0.00,0.000
2019-10-19T21:30:00Z,APXMIDP,2019-10-19,46,28.40,1504.100
2019-10-19T21:30:00Z,N2EXMIDP,2019-10-19,46,0.00,0.000
2019-10-19T21:00:00Z,APXMIDP,2019-10-19,45,32.01,1253.000
2019-10-19T21:00:00Z,N2EXMIDP,2019-10-19,45,0.00,0.000
2019-10-19T20:30:00Z,APXMIDP,2019-10-19,44,31.04,1308.950
2019-10-19T20:30:00Z,N2EXMIDP,2019-10-19,44,0.00,0.000
2019-10-19T20:00:00Z,APXMIDP,2019-10-19,43,32.44,1450.900
2019-10-19T20:00:00Z,N2EXMIDP,2019-10-19,43,0.00,0.000
2019-10-19T19:30:00Z,APXMIDP,2019-10-19,42,35.94,1083.750
2019-10-19T19:30:00Z,N2EXMIDP,2019-10-19,42,0.00,0.000
2019-10-19T19:00:00Z,APXMIDP,2019-10-19,41,44.92,1189.250
2019-10-19T19:00:00Z,N2EXMIDP,2019-10-19,41,0.00,0.000
2019-10-19T18:30:00Z,APXMIDP,2019-10-19,40,50.70,1288.700
2019-10-19T18:30:00Z,N2EXMIDP,2019-10-19,40,0.00,0.000
2019-10-19T18:00:00Z,APXMIDP,2019-10-19,39,62.90,1708.750
2019-10-19T18:00:00Z,N2EXMIDP,2019-10-19,39,0.00,0.000
2019-10-19T17:30:00Z,APXMIDP,2019-10-19,38,56.75,1399.700
2019-10-19T17:30:00Z,N2EXMIDP,2019-10-19,38,0.00,0.000
2019-10-19T17:00:00Z,APXMIDP,2019-10-19,37,51.98,1257.700
2019-10-19T17:00:00Z,N2EXMIDP,2019-10-19,37,0.00,0.000
2019-10-19T16:30:00Z,APXMIDP,2019-10-19,36,44.64,1607.200
2019-10-19T16:30:00Z,N2EXMIDP,2019-10-19,36,0.00,0.000
2019-10-19T16:00:00Z,APXMIDP,2019-10-19,35,40.32,1614.600
2019-10-19T16:00:00Z,N2EXMIDP,2019-10-19,35,0.00,0.000
2019-10-19T15:30:00Z,APXMIDP,2019-10-19,34,34.86,1510.050
2019-10-19T15:30:00Z,N2EXMIDP,2019-10-19,34,0.00,0.000
2019-10-19T15:00:00Z,APXMIDP,2019-10-19,33,30.40,1440.500
2019-10-19T15:00:00Z,N2EXMIDP,2019-10-19,33,0.00,0.000
2019-10-19T14:30:00Z,APXMIDP,2019-10-19,32,27.85,1513.800
2019-10-19T14:30:00Z,N2EXMIDP,2019-10-19,32,0.00,0.000
2019-10-19T14:00:00Z,APXMIDP,2019-10-19,31,24.61,1738.850
2019-10-19T14:00:00Z,N2EXMIDP,2019-10-19,31,0.00,0.000
2019-10-19T13:30:00Z,APXMIDP,2019-10-19,30,22.30,1874.150
2019-10-19T13:30:00Z,N2EXMIDP,2019-10-19,30,0.00,0.000
2019-10-19T13:00:00Z,APXMIDP,2019-10-19,29,23.30,1639.250
2019-10-19T13:00:00Z,N2EXMIDP,2019-10-19,29,0.00,0.000
2019-10-19T12:30:00Z,APXMIDP,2019-10-19,28,22.67,1664.250
2019-10-19T12:30:00Z,N2EXMIDP,2019-10-19,28,0.00,0.000
2019-10-19T12:00:00Z,APXMIDP,2019-10-19,27,22.09,1723.600
2019-10-19T12:00:00Z,N2EXMIDP,2019-10-19,27,0.00,0.000
2019-10-19T11:30:00Z,APXMIDP,2019-10-19,26,23.65,1808.750
2019-10-19T11:30:00Z,N2EXMIDP,2019-10-19,26,0.00,0.000
2019-10-19T11:00:00Z,APXMIDP,2019-10-19,25,26.96,1498.050
2019-10-19T11:00:00Z,N2EXMIDP,2019-10-19,25,0.00,0.000
2019-10-19T10:30:00Z,APXMIDP,2019-10-19,24,28.84,1568.550
2019-10-19T10:30:00Z,N2EXMIDP,2019-10-19,24,0.00,0.000
2019-10-19T10:00:00Z,APXMIDP,2019-10-19,23,26.56,1510.650
2019-10-19T10:00:00Z,N2EXMIDP,2019-10-19,23,0.00,0.000
2019-10-19T09:30:00Z,APXMIDP,2019-10-19,22,28.58,1227.500
2019-10-19T09:30:00Z,N2EXMIDP,2019-10-19,22,0.00,0.000
2019-10-19T09:00:00Z,APXMIDP,2019-10-19,21,29.26,1290.300
2019-10-19T09:00:00Z,N2EXMIDP,2019-10-19,21,0.00,0.000
2019-10-19T08:30:00Z,APXMIDP,2019-10-19,20,29.81,1381.850
2019-10-19T08:30:00Z,N2EXMIDP,2019-10-19,20,0.00,0.000
2019-10-19T08:00:00Z,APXMIDP,2019-10-19,19,34.74,1218.900
2019-10-19T08:00:00Z,N2EXMIDP,2019-10-19,19,0.00,0.000
2019-10-19T07:30:00Z,APXMIDP,2019-10-19,18,35.89,1046.100
2019-10-19T07:30:00Z,N2EXMIDP,2019-10-19,18,0.00,0.000
2019-10-19T07:00:00Z,APXMIDP,2019-10-19,17,34.95,856.750
2019-10-19T07:00:00Z,N2EXMIDP,2019-10-19,17,0.00,0.000
2019-10-19T06:30:00Z,APXMIDP,2019-10-19,16,24.15,971.950
2019-10-19T06:30:00Z,N2EXMIDP,2019-10-19,16,0.00,0.000
2019-10-19T06:00:00Z,APXMIDP,2019-10-19,15,18.37,1162.600
2019-10-19T06:00:00Z,N2EXMIDP,2019-10-19,15,0.00,0.000
2019-10-19T05:30:00Z,APXMIDP,2019-10-19,14,18.03,674.950
2019-10-19T05:30:00Z,N2EXMIDP,2019-10-19,14,0.00,0.000
2019-10-19T05:00:00Z,APXMIDP,2019-10-19,13,18.06,473.150
2019-10-19T05:00:00Z,N2EXMIDP,2019-10-19,13,0.00,0.000
2019-10-19T04:30:00Z,APXMIDP,2019-10-19,12,15.99,494.550
2019-10-19T04:30:00Z,N2EXMIDP,2019-10-19,12,0.00,0.000
2019-10-19T04:00:00Z,APXMIDP,2019-10-19,11,18.74,378.500
2019-10-19T04:00:00Z,N2EXMIDP,2019-10-19,11,0.00,0.000
2019-10-19T03:30:00Z,APXMIDP,2019-10-19,10,15.89,465.550
2019-10-19T03:30:00Z,N2EXMIDP,2019-10-19,10,0.00,0.000
2019-10-19T03:00:00Z,APXMIDP,2019-10-19,9,16.67,543.100
2019-10-19T03:00:00Z,N2EXMIDP,2019-10-19,9,0.00,0.000
2019-10-19T02:30:00Z,APXMIDP,2019-10-19,8,17.70,515.950
2019-10-19T02:30:00Z,N2EXMIDP,2019-10-19,8,0.00,0.000
2019-10-19T02:00:00Z,APXMIDP,2019-10-19,7,17.54,551.150
2019-10-19T02:00:00Z,N2EXMIDP,2019-10-19,7,0.00,0.000
2019-10-19T01:30:00Z,APXMIDP,2019-10-19,6,21.56,417.750
2019-10-19T01:30:00Z,N2EXMIDP,2019-10-19,6,0.00,0.000
2019-10-19T01:00:00Z,APXMIDP,2019-10-19,5,24.18,399.250
2019-10-19T01:00:00Z,N2EXMIDP,2019-10-19,5,0.00,0.000
