StartTime,DataProvider,SettlementDate,SettlementPeriod,Price,Volume
2019-06-29T13:30:00Z,N2EXMIDP,2019-06-29,30,0.00,0.000
2019-06-29T13:00:00Z,APXMIDP,2019-06-29,29,40.47,931.050
2019-06-29T13:00:00Z,N2EXMIDP,2019-06-29,29,0.00,0.000
2019-06-29T12:30:00Z,APXMIDP,2019-06-29,28,41.07,860.850
2019-06-29T12:30:00Z,N2EXMIDP,2019-06-29,28,0.00,0.000
2019-06-29T12:00:00Z,APXMIDP,2019-06-29,27,44.16,906.900
2019-06-29T12:00:00Z,N2EXMIDP,2019-06-29,27,0.00,0.000
2019-06-29T11:30:00Z,APXMIDP,2019-06-29,26,46.33,832.300
2019-06-29T11:30:00Z,N2EXMIDP,2019-06-29,26,0.00,0.000
2019-06-29T11:00:00Z,APXMIDP,2019-06-29,25,44.08,758.750
2019-06-29T11:00:00Z,N2EXMIDP,2019-06-29,25,0.00,0.000
2019-06-29T10:30:00Z,APXMIDP,2019-06-29,24,43.96,833.200
2019-06-29T10:30:00Z,N2EXMIDP,2019-06-29,24,0.00,0.000
2019-06-29T10:00:00Z,APXMIDP,2019-06-29,23,45.51,538.550
2019-06-29T10:00:00Z,N2EXMIDP,2019-06-29,23,0.00,0.000
2019-06-29T09:30:00Z,APXMIDP,2019-06-29,22,48.79,969.100
2019-06-29T09:30:00Z,N2EXMIDP,2019-06-29,22,0.00,0.000
2019-06-29T09:00:00Z,APXMIDP,2019-06-29,21,50.06,944.900
2019-06-29T09:00:00Z,N2EXMIDP,2019-06-29,21,0.00,0.000
2019-06-29T08:30:00Z,APXMIDP,2019-06-29,20,51.73,938.350
2019-06-29T08:30:00Z,N2EXMIDP,2019-06-29,20,0.00,0.000
2019-06-29T08:00:00Z,APXMIDP,2019-06-29,19,52.03,906.900
2019-06-29T08:00:00Z,N2EXMIDP,2019-06-29,19,0.00,0.000
2019-06-29T07:30:00Z,APXMIDP,2019-06-29,18,51.79,697.450
2019-06-29T07:30:00Z,N2EXMIDP,2019-06-29,18,0.00,0.000
2019-06-29T07:00:00Z,APXMIDP,2019-06-29,17,48.96,520.950
2019-06-29T07:00:00Z,N2EXMIDP,2019-06-29,17,0.00,0.000
2019-06-29T06:30:00Z,APXMIDP,2019-06-29,16,42.53,718.600
2019-06-29T06:30:00Z,N2EXMIDP,2019-06-29,16,0.00,0.000
2019-06-29T06:00:00Z,APXMIDP,2019-06-29,15,37.40,604.100
2019-06-29T06:00:00Z,N2EXMIDP,2019-06-29,15,0.00,0.000
2019-06-29T05:30:00Z,APXMIDP,2019-06-29,14,39.12,1029.700
2019-06-29T05:30:00Z,N2EXMIDP,2019-06-29,14,0.00,0.000
2019-06-29T05:00:00Z,APXMIDP,2019-06-29,13,40.41,482.800
2019-06-29T05:00:00Z,N2EXMIDP,2019-06-29,13,0.00,0.000
2019-06-29T04:30:00Z,APXMIDP,2019-06-29,12,37.62,382.900
2019-06-29T04:30:00Z,N2EXMIDP,2019-06-29,12,0.00,0.000
2019-06-29T04:00:00Z,APXMIDP,2019-06-29,11,34.94,377.500
2019-06-29T04:00:00Z,N2EXMIDP,2019-06-29,11,0.00,0.000
2019-06-29T03:30:00Z,APXMIDP,2019-06-29,10,33.25,588.850
2019-06-29T03:30:00Z,N2EXMIDP,2019-06-29,10,0.00,0.000
2019-06-29T03:00:00Z,APXMIDP,2019-06-29,9,33.32,535.900
2019-06-29T03:00:00Z,N2EXMIDP,2019-06-29,9,0.00,0.000
2019-06-29T02:30:00Z,APXMIDP,2019-06-29,8,35.52,394.600
2019-06-29T02:30:00Z,N2EXMIDP,2019-06-29,8,0.00,0.000
2019-06-29T02:00:00Z,APXMIDP,2019-06-29,7,35.95,402.800
2019-06-29T02:00:00Z,N2EXMIDP,2019-06-29,7,0.00,0.000
2019-06-29T01:30:00Z,APXMIDP,2019-06-29,6,39.72,600.900
2019-06-29T01:30:00Z,N2EXMIDP,2019-06-29,6,0.00,0.000
2019-06-29T01:00:00Z,APXMIDP,2019-06-29,5,42.06,536.650
2019-06-29T01:00:00Z,N2EXMIDP,2019-06-29,5,0.00,0.000
2019-06-29T00:30:00Z,APXMIDP,2019-06-29,4,43.06,451.100
2019-06-29T00:30:00Z,N2EXMIDP,2019-06-29,4,0.00,0.000
2019-06-29T00:00:00Z,APXMIDP,2019-06-29,3,42.60,438.950
2019-06-29T00:00:00Z,N2EXMIDP,2019-06-29,3,0.00,0.000
2019-06-28T23:30:00Z,APXMIDP,2019-06-29,2,41.86,327.600
2019-06-28T23:30:00Z,N2EXMIDP,2019-06-29,2,0.00,0.000
2019-06-28T23:00:00Z,APXMIDP,2019-06-29,1,43.74,358.650
2019-06-28T23:00:00Z,N2EXMIDP,2019-06-29,1,0.00,0.000
2019-06-28T22:30:00Z,APXMIDP,2019-06-28,48,47.73,383.750
2019-06-28T22:30:00Z,N2EXMIDP,2019-06-28,48,0.00,0.000
2019-06-28T22:00:00Z,APXMIDP,2019-06-28,47,36.25,722.950
2019-06-28T22:00:00Z,N2EXMIDP,2019-06-28,47,0.00,0.000
2019-06-28T21:30:00Z,APXMIDP,2019-06-28,46,38.45,1936.400
2019-06-28T21:30:00Z,N2EXMIDP,2019-06-28,46,0.00,0.000
2019-06-28T21:00:00Z,APXMIDP,2019-06-28,45,37.18,1317.500
2019-06-28T21:00:00Z,N2EXMIDP,2019-06-28,45,0.00,0.000
2019-06-28T20:30:00Z,APXMIDP,2019-06-28,44,38.55,1431.000
2019-06-28T20:30:00Z,N2EXMIDP,2019-06-28,44,0.00,0.000
2019-06-28T20:00:00Z,APXMIDP,2019-06-28,43,39.74,1330.400
2019-06-28T20:00:00Z,N2EXMIDP,2019-06-28,43,0.00,0.000
2019-06-28T19:30:00Z,APXMIDP,2019-06-28,42,41.38,1361.750
2019-06-28T19:30:00Z,N2EXMIDP,2019-06-28,42,0.00,0.000
2019-06-28T19:00:00Z,APXMIDP,2019-06-28,41,43.12,1476.900
2019-06-28T19:00:00Z,N2EXMIDP,2019-06-28,41,0.00,0.000
2019-06-28T18:30:00Z,APXMIDP,2019-06-28,40,43.76,1283.050
2019-06-28T18:30:00Z,N2EXMIDP,2019-06-28,40,0.00,0.000
2019-06-28T18:00:00Z,APXMIDP,2019-06-28,39,46.32,1370.300
2019-06-28T18:00:00Z,N2EXMIDP,2019-06-28,39,0.00,0.000
2019-06-28T17:30:00Z,APXMIDP,2019-06-28,38,41.37,1623.550
2019-06-28T17:30:00Z,N2EXMIDP,2019-06-28,38,0.00,0.000
2019-06-28T17:00:00Z,APXMIDP,2019-06-28,37,40.73,1736.550
2019-06-28T17:00:00Z,N2EXMIDP,2019-06-28,37,0.00,0.000
2019-06-28T16:30:00Z,APXMIDP,2019-06-28,36,37.73,1890.300
2019-06-28T16:30:00Z,N2EXMIDP,2019-06-28,36,0.00,0.000
2019-06-28T16:00:00Z,APXMIDP,2019-06-28,35,36.47,1634.600
2019-06-28T16:00:00Z,N2EXMIDP,2019-06-28,35,0.00,0.000
2019-06-28T15:30:00Z,APXMIDP,2019-06-28,34,31.28,991.000
2019-06-28T15:30:00Z,N2EXMIDP,2019-06-28,34,0.00,0.000
2019-06-28T15:00:00Z,APXMIDP,2019-06-28,33,30.05,898.400
2019-06-28T15:00:00Z,N2EXMIDP,2019-06-28,33,0.00,0.000
2019-06-28T14:30:00Z,APXMIDP,2019-06-28,32,29.33,873.050
2019-06-28T14:30:00Z,N2EXMIDP,2019-06-28,32,0.00,0.000
2019-06-28T14:00:00Z,APXMIDP,2019-06-28,31,28.68,806.550
2019-06-28T14:00:00Z,N2EXMIDP,2019-06-28,31,0.00,0.000
2019-06-28T13:30:00Z,APXMIDP,2019-06-28,30,27.76,1355.350
2019-06-28T13:30:00Z,N2EXMIDP,2019-06-28,30,0.00,0.000
2019-06-28T13:00:00Z,APXMIDP,2019-06-28,29,27.82,1332.900
2019-06-28T13:00:00Z,N2EXMIDP,2019-06-28,29,0.00,0.000
2019-06-28T12:30:00Z,APXMIDP,2019-06-28,28,27.39,1410.700
2019-06-28T12:30:00Z,N2EXMIDP,2019-06-28,28,0.00,0.000
2019-06-28T12:00:00Z,APXMIDP,2019-06-28,27,28.35,1218.100
2019-06-28T12:00:00Z,N2EXMIDP,2019-06-28,27,0.00,0.000
2019-06-28T11:30:00Z,APXMIDP,2019-06-28,26,28.03,1728.300
2019-06-28T11:30:00Z,N2EXMIDP,2019-06-28,26,0.00,0.000
2019-06-28T11:00:00Z,APXMIDP,2019-06-28,25,28.11,1342.150
2019-06-28T11:00:00Z,N2EXMIDP,2019-06-28,25,0.00,0.000
2019-06-28T10:30:00Z,APXMIDP,2019-06-28,24,28.26,1233.600
2019-06-28T10:30:00Z,N2EXMIDP,2019-06-28,24,0.00,0.000
2019-06-28T10:00:00Z,APXMIDP,2019-06-28,23,28.21,1522.000
2019-06-28T10:00:00Z,N2EXMIDP,2019-06-28,23,0.00,0.000
2019-06-28T09:30:00Z,APXMIDP,2019-06-28,22,29.06,1334.050
2019-06-28T09:30:00Z,N2EXMIDP,2019-06-28,22,0.00,0.000
2019-06-28T09:00:00Z,APXMIDP,2019-06-28,21,27.71,1252.300
2019-06-28T09:00:00Z,N2EXMIDP,2019-06-28,21,0.00,0.000
2019-06-28T08:30:00Z,APXMIDP,2019-06-28,20,29.88,811.200
2019-06-28T08:30:00Z,N2EXMIDP,2019-06-28,20,0.00,0.000
2019-06-28T08:00:00Z,APXMIDP,2019-06-28,19,30.96,687.100
2019-06-28T08:00:00Z,N2EXMIDP,2019-06-28,19,0.00,0.000
2019-06-28T07:30:00Z,APXMIDP,2019-06-28,18,32.87,543.750
2019-06-28T07:30:00Z,N2EXMIDP,2019-06-28,18,0.00,0.000
2019-06-28T07:00:00Z,APXMIDP,2019-06-28,17,35.07,688.850
2019-06-28T07:00:00Z,N2EXMIDP,2019-06-28,17,0.00,0.000
2019-06-28T06:30:00Z,APXMIDP,2019-06-28,16,35.79,658.300
2019-06-28T06:30:00Z,N2EXMIDP,2019-06-28,16,0.00,0.000
2019-06-28T06:00:00Z,APXMIDP,2019-06-28,15,34.66,466.050
2019-06-28T06:00:00Z,N2EXMIDP,2019-06-28,15,0.00,0.000
2019-06-28T05:30:00Z,APXMIDP,2019-06-28,14,38.76,868.450
2019-06-28T05:30:00Z,N2EXMIDP,2019-06-28,14,0.00,0.000
2019-06-28T05:00:00Z,APXMIDP,2019-06-28,13,39.19,513.000
2019-06-28T05:00:00Z,N2EXMIDP,2019-06-28,13,0.00,0.000
2019-06-28T04:30:00Z,APXMIDP,2019-06-28,12,31.97,482.400
2019-06-28T04:30:00Z,N2EXMIDP,2019-06-28,12,0.00,0.000
2019-06-28T04:00:00Z,APXMIDP,2019-06-28,11,36.12,518.500
2019-06-28T04:00:00Z,N2EXMIDP,2019-06-28,11,0.00,0.000
2019-06-28T03:30:00Z,APXMIDP,2019-06-28,10,27.14,375.150
2019-06-28T03:30:00Z,N2EXMIDP,2019-06-28,10,0.00,0.000
2019-06-28T03:00:00Z,APXMIDP,2019-06-28,9,28.34,427.500
2019-06-28T03:00:00Z,N2EXMIDP,2019-06-28,9,0.00,0.000
2019-06-28T02:30:00Z,APXMIDP,2019-06-28,8,28.61,418.750
2019-06-28T02:30:00Z,N2EXMIDP,2019-06-28,8,0.00,0.000
2019-06-28T02:00:00Z,APXMIDP,2019-06-28,7,28.99,504.500
2019-06-28T02:00:00Z,N2EXMIDP,2019-06-28,7,0.00,0.000
2019-06-28T01:30:00Z,APXMIDP,2019-06-28,6,29.86,411.500
2019-06-28T01:30:00Z,N2EXMIDP,2019-06-28,6,0.00,0.000
2019-06-28T01:00:00Z,APXMIDP,2019-06-28,5,29.68,486.300
2019-06-28T01:00:00Z,N2EXMIDP,2019-06-28,5,0.00,0.000
2019-06-28T00:30:00Z,APXMIDP,2019-06-28,4,30.04,424.500
2019-06-28T00:30:00Z,N2EXMIDP,2019-06-28,4,0.00,0.000
2019-06-28T00:00:00Z,APXMIDP,2019-06-28,3,30.53,363.700
2019-06-28T00:00:00Z,N2EXMIDP,2019-06-28,3,0.00,0.000
2019-06-27T23:30:00Z,APXMIDP,2019-06-28,2,30.14,420.850
2019-06-27T23:30:00Z,N2EXMIDP,2019-06-28,2,0.00,0.000
2019-06-27T23:00:00Z,APXMIDP,2019-06-28,1,32.10,408.750
2019-06-27T23:00:00Z,N2EXMIDP,2019-06-28,1,0.00,0.000
2019-06-27T22:30:00Z,APXMIDP,2019-06-27,48,36.23,791.200
2019-06-27T22:30:00Z,N2EXMIDP,2019-06-27,48,0.00,0.000
2019-06-27T22:00:00Z,APXMIDP,2019-06-27,47,37.26,442.700
2019-06-27T22:00:00Z,N2EXMIDP,2019-06-27,47,0.00,0.000
2019-06-27T21:30:00Z,APXMIDP,2019-06-27,46,35.05,1734.700
2019-06-27T21:30:00Z,N2EXMIDP,2019-06-27,46,0.00,0.000
2019-06-27T21:00:00Z,APXMIDP,2019-06-27,45,35.98,1299.800
2019-06-27T21:00:00Z,N2EXMIDP,2019-06-27,45,0.00,0.000
2019-06-27T20:30:00Z,APXMIDP,2019-06-27,44,37.35,1208.100
2019-06-27T20:30:00Z,N2EXMIDP,2019-06-27,44,0.00,0.000
2019-06-27T20:00:00Z,APXMIDP,2019-06-27,43,36.82,1144.750
2019-06-27T20:00:00Z,N2EXMIDP,2019-06-27,43,0.00,0.000
2019-06-27T19:30:00Z,APXMIDP,2019-06-27,42,38.15,1373.500
2019-06-27T19:30:00Z,N2EXMIDP,2019-06-27,42,0.00,0.000
2019-06-27T19:00:00Z,APXMIDP,2019-06-27,41,40.95,1260.400
2019-06-27T19:00:00Z,N2EXMIDP,2019-06-27,41,0.00,0.000
2019-06-27T18:30:00Z,APXMIDP,2019-06-27,40,40.71,1204.350
2019-06-27T18:30:00Z,N2EXMIDP,2019-06-27,40,0.00,0.000
2019-06-27T18:00:00Z,APXMIDP,2019-06-27,39,40.28,1262.950
2019-06-27T18:00:00Z,N2EXMIDP,2019-06-27,39,0.00,0.000
2019-06-27T17:30:00Z,APXMIDP,2019-06-27,38,39.87,1198.800
2019-06-27T17:30:00Z,N2EXMIDP,2019-06-27,38,0.00,0.000
2019-06-27T17:00:00Z,APXMIDP,2019-06-27,37,39.49,1363.450
2019-06-27T17:00:00Z,N2EXMIDP,2019-06-27,37,0.00,0.000
2019-06-27T16:30:00Z,APXMIDP,2019-06-27,36,35.87,1312.900
2019-06-27T16:30:00Z,N2EXMIDP,2019-06-27,36,0.00,0.000
2019-06-27T16:00:00Z,APXMIDP,2019-06-27,35,35.47,1296.850
2019-06-27T16:00:00Z,N2EXMIDP,2019-06-27,35,0.00,0.000
2019-06-27T15:30:00Z,APXMIDP,2019-06-27,34,33.73,1195.650
2019-06-27T15:30:00Z,N2EXMIDP,2019-06-27,34,0.00,0.000
2019-06-27T15:00:00Z,APXMIDP,2019-06-27,33,33.23,1054.750
2019-06-27T15:00:00Z,N2EXMIDP,2019-06-27,33,0.00,0.000
2019-06-27T14:30:00Z,APXMIDP,2019-06-27,32,34.15,1060.100
2019-06-27T14:30:00Z,N2EXMIDP,2019-06-27,32,0.00,0.000
2019-06-27T14:00:00Z,APXMIDP,2019-06-27,31,33.59,1129.850
2019-06-27T14:00:00Z,N2EXMIDP,2019-06-27,31,0.00,0.000
2019-06-27T13:30:00Z,APXMIDP,2019-06-27,30,32.39,1655.850
2019-06-27T13:30:00Z,N2EXMIDP,2019-06-27,30,0.00,0.000
2019-06-27T13:00:00Z,APXMIDP,2019-06-27,29,32.36,1496.750
2019-06-27T13:00:00Z,N2EXMIDP,2019-06-27,29,0.00,0.000
2019-06-27T12:30:00Z,APXMIDP,2019-06-27,28,31.86,1524.950
2019-06-27T12:30:00Z,N2EXMIDP,2019-06-27,28,0.00,0.000
2019-06-27T12:00:00Z,APXMIDP,2019-06-27,27,31.81,1611.200
2019-06-27T12:00:00Z,N2EXMIDP,2019-06-27,27,0.00,0.000
2019-06-27T11:30:00Z,APXMIDP,2019-06-27,26,32.39,1446.000
2019-06-27T11:30:00Z,N2EXMIDP,2019-06-27,26,0.00,0.000
2019-06-27T11:00:00Z,APXMIDP,2019-06-27,25,33.14,1545.550
2019-06-27T11:00:00Z,N2EXMIDP,2019-06-27,25,0.00,0.000
2019-06-27T10:30:00Z,APXMIDP,2019-06-27,24,34.35,1351.200
2019-06-27T10:30:00Z,N2EXMIDP,2019-06-27,24,0.00,0.000
2019-06-27T10:00:00Z,APXMIDP,2019-06-27,23,37.23,1399.800
2019-06-27T10:00:00Z,N2EXMIDP,2019-06-27,23,0.00,0.000
2019-06-27T09:30:00Z,APXMIDP,2019-06-27,22,36.06,1287.200
2019-06-27T09:30:00Z,N2EXMIDP,2019-06-27,22,0.00,0.000
2019-06-27T09:00:00Z,APXMIDP,2019-06-27,21,32.73,1239.850
2019-06-27T09:00:00Z,N2EXMIDP,2019-06-27,21,0.00,0.000
2019-06-27T08:30:00Z,APXMIDP,2019-06-27,20,33.43,1067.300
2019-06-27T08:30:00Z,N2EXMIDP,2019-06-27,20,0.00,0.000
2019-06-27T08:00:00Z,APXMIDP,2019-06-27,19,34.44,1054.250
2019-06-27T08:00:00Z,N2EXMIDP,2019-06-27,19,0.00,0.000
2019-06-27T07:30:00Z,APXMIDP,2019-06-27,18,35.07,603.800
2019-06-27T07:30:00Z,N2EXMIDP,2019-06-27,18,0.00,0.000
2019-06-27T07:00:00Z,APXMIDP,2019-06-27,17,38.22,607.450
2019-06-27T07:00:00Z,N2EXMIDP,2019-06-27,17,0.00,0.000
2019-06-27T06:30:00Z,APXMIDP,2019-06-27,16,37.18,513.550
2019-06-27T06:30:00Z,N2EXMIDP,2019-06-27,16,0.00,0.000
2019-06-27T06:00:00Z,APXMIDP,2019-06-27,15,29.10,625.600
2019-06-27T06:00:00Z,N2EXMIDP,2019-06-27,15,0.00,0.000
2019-06-27T05:30:00Z,APXMIDP,2019-06-27,14,28.86,681.750
2019-06-27T05:30:00Z,N2EXMIDP,2019-06-27,14,0.00,0.000
2019-06-27T05:00:00Z,APXMIDP,2019-06-27,13,32.46,450.950
2019-06-27T05:00:00Z,N2EXMIDP,2019-06-27,13,0.00,0.000
2019-06-27T04:30:00Z,APXMIDP,2019-06-27,12,25.98,340.200
2019-06-27T04:30:00Z,N2EXMIDP,2019-06-27,12,0.00,0.000
2019-06-27T04:00:00Z,APXMIDP,2019-06-27,11,27.22,309.900
2019-06-27T04:00:00Z,N2EXMIDP,2019-06-27,11,0.00,0.000
2019-06-27T03:30:00Z,APXMIDP,2019-06-27,10,30.35,576.450
2019-06-27T03:30:00Z,N2EXMIDP,2019-06-27,10,0.00,0.000
2019-06-27T03:00:00Z,APXMIDP,2019-06-27,9,31.07,582.300
2019-06-27T03:00:00Z,N2EXMIDP,2019-06-27,9,0.00,0.000
2019-06-27T02:30:00Z,APXMIDP,2019-06-27,8,31.02,584.750
2019-06-27T02:30:00Z,N2EXMIDP,2019-06-27,8,0.00,0.000
2019-06-27T02:00:00Z,APXMIDP,2019-06-27,7,31.84,573.900
2019-06-27T02:00:00Z,N2EXMIDP,2019-06-27,7,0.00,0.000
2019-06-27T01:30:00Z,APXMIDP,2019-06-27,6,31.86,565.750
2019-06-27T01:30:00Z,N2EXMIDP,2019-06-27,6,0.00,0.000
2019-06-27T01:00:00Z,APXMIDP,2019-06-27,5,35.35,601.700
2019-06-27T01:00:00Z,N2EXMIDP,2019-06-27,5,0.00,0.000
2019-06-27T00:30:00Z,APXMIDP,2019-06-27,4,34.79,637.450
2019-06-27T00:30:00Z,N2EXMIDP,2019-06-27,4,0.00,0.000
2019-06-27T00:00:00Z,APXMIDP,2019-06-27,3,35.40,691.950
2019-06-27T00:00:00Z,N2EXMIDP,2019-06-27,3,0.00,0.000
2019-06-26T23:30:00Z,APXMIDP,2019-06-27,2,38.41,607.100
2019-06-26T23:30:00Z,N2EXMIDP,2019-06-27,2,0.00,0.000
2019-06-26T23:00:00Z,APXMIDP,2019-06-27,1,39.77,552.950
2019-06-26T23:00:00Z,N2EXMIDP,2019-06-27,1,0.00,0.000
2019-06-26T22:30:00Z,APXMIDP,2019-06-26,48,39.38,702.200
2019-06-26T22:30:00Z,N2EXMIDP,2019-06-26,48,0.00,0.000
2019-06-26T22:00:00Z,APXMIDP,2019-06-26,47,41.29,828.450
2019-06-26T22:00:00Z,N2EXMIDP,2019-06-26,47,0.00,0.000
2019-06-26T21:30:00Z,APXMIDP,2019-06-26,46,35.97,1728.250
2019-06-26T21:30:00Z,N2EXMIDP,2019-06-26,46,0.00,0.000
2019-06-26T21:00:00Z,APXMIDP,2019-06-26,45,37.00,1341.550
2019-06-26T21:00:00Z,N2EXMIDP,2019-06-26,45,0.00,0.000
2019-06-26T20:30:00Z,APXMIDP,2019-06-26,44,36.23,1391.900
2019-06-26T20:30:00Z,N2EXMIDP,2019-06-26,44,0.00,0.000
2019-06-26T20:00:00Z,APXMIDP,2019-06-26,43,36.50,1731.250
2019-06-26T20:00:00Z,N2EXMIDP,2019-06-26,43,0.00,0.000
2019-06-26T19:30:00Z,APXMIDP,2019-06-26,42,39.78,1859.400
2019-06-26T19:30:00Z,N2EXMIDP,2019-06-26,42,0.00,0.000
2019-06-26T19:00:00Z,APXMIDP,2019-06-26,41,40.65,1853.350
2019-06-26T19:00:00Z,N2EXMIDP,2019-06-26,41,0.00,0.000
2019-06-26T18:30:00Z,APXMIDP,2019-06-26,40,39.61,1276.750
2019-06-26T18:30:00Z,N2EXMIDP,2019-06-26,40,0.00,0.000
2019-06-26T18:00:00Z,APXMIDP,2019-06-26,39,39.91,1217.250
2019-06-26T18:00:00Z,N2EXMIDP,2019-06-26,39,0.00,0.000
2019-06-26T17:30:00Z,APXMIDP,2019-06-26,38,40.24,1869.350
2019-06-26T17:30:00Z,N2EXMIDP,2019-06-26,38,0.00,0.000
2019-06-26T17:00:00Z,APXMIDP,2019-06-26,37,40.80,1840.450
2019-06-26T17:00:00Z,N2EXMIDP,2019-06-26,37,0.00,0.000
2019-06-26T16:30:00Z,APXMIDP,2019-06-26,36,39.96,1933.650
2019-06-26T16:30:00Z,N2EXMIDP,2019-06-26,36,0.00,0.000
2019-06-26T16:00:00Z,APXMIDP,2019-06-26,35,39.46,1843.900
2019-06-26T16:00:00Z,N2EXMIDP,2019-06-26,35,0.00,0.000
2019-06-26T15:30:00Z,APXMIDP,2019-06-26,34,36.18,1665.150
2019-06-26T15:00:00Z,APXMIDP,2019-06-26,33,36.00,1367.750
2019-06-26T15:00:00Z,N2EXMIDP,2019-06-26,33,0.00,0.000
2019-06-26T14:30:00Z,APXMIDP,2019-06-26,32,35.63,1411.500
2019-06-26T14:30:00Z,N2EXMIDP,2019-06-26,32,0.00,0.000
2019-06-26T14:00:00Z,APXMIDP,2019-06-26,31,35.60,1448.650
2019-06-26T14:00:00Z,N2EXMIDP,2019-06-26,31,0.00,0.000
2019-06-26T13:30:00Z,APXMIDP,2019-06-26,30,34.64,1811.200
2019-06-26T13:30:00Z,N2EXMIDP,2019-06-26,30,0.00,0.000
2019-06-26T13:00:00Z,APXMIDP,2019-06-26,29,35.99,1425.200
2019-06-26T13:00:00Z,N2EXMIDP,2019-06-26,29,0.00,0.000
2019-06-26T12:30:00Z,APXMIDP,2019-06-26,28,36.38,1450.000
2019-06-26T12:30:00Z,N2EXMIDP,2019-06-26,28,0.00,0.000
2019-06-26T12:00:00Z,APXMIDP,2019-06-26,27,37.20,1358.900
2019-06-26T12:00:00Z,N2EXMIDP,2019-06-26,27,0.00,0.000
2019-06-26T11:30:00Z,APXMIDP,2019-06-26,26,42.56,1339.250
2019-06-26T11:30:00Z,N2EXMIDP,2019-06-26,26,0.00,0.000
2019-06-26T11:00:00Z,APXMIDP,2019-06-26,25,44.85,1259.350
2019-06-26T11:00:00Z,N2EXMIDP,2019-06-26,25,0.00,0.000
2019-06-26T10:30:00Z,APXMIDP,2019-06-26,24,44.63,1113.600
2019-06-26T10:30:00Z,N2EXMIDP,2019-06-26,24,0.00,0.000
2019-06-26T10:00:00Z,APXMIDP,2019-06-26,23,47.04,1092.200
2019-06-26T10:00:00Z,N2EXMIDP,2019-06-26,23,0.00,0.000
2019-06-26T09:30:00Z,APXMIDP,2019-06-26,22,52.40,1433.950
2019-06-26T09:30:00Z,N2EXMIDP,2019-06-26,22,0.00,0.000
2019-06-26T09:00:00Z,APXMIDP,2019-06-26,21,51.22,1337.000
