StartTime,DataProvider,SettlementDate,SettlementPeriod,Price,Volume
2020-07-11T23:30:00Z,APXMIDP,2020-07-12,2,27.23,487.350
2020-07-11T23:30:00Z,N2EXMIDP,2020-07-12,2,0.00,0.000
2020-07-11T23:00:00Z,APXMIDP,2020-07-12,1,29.69,700.800
2020-07-11T23:00:00Z,N2EXMIDP,2020-07-12,1,0.00,0.000
2020-07-11T22:30:00Z,APXMIDP,2020-07-11,48,28.61,906.150
2020-07-11T22:30:00Z,N2EXMIDP,2020-07-11,48,0.00,0.000
2020-07-11T22:00:00Z,APXMIDP,2020-07-11,47,30.58,772.100
2020-07-11T22:00:00Z,N2EXMIDP,2020-07-11,47,0.00,0.000
2020-07-11T21:30:00Z,APXMIDP,2020-07-11,46,27.03,1212.600
2020-07-11T21:30:00Z,N2EXMIDP,2020-07-11,46,0.00,0.000
2020-07-11T21:00:00Z,APXMIDP,2020-07-11,45,32.34,977.550
2020-07-11T21:00:00Z,N2EXMIDP,2020-07-11,45,0.00,0.000
2020-07-11T20:30:00Z,APXMIDP,2020-07-11,44,32.42,895.950
2020-07-11T20:30:00Z,N2EXMIDP,2020-07-11,44,0.00,0.000
2020-07-11T20:00:00Z,APXMIDP,2020-07-11,43,33.36,927.800
2020-07-11T20:00:00Z,N2EXMIDP,2020-07-11,43,0.00,0.000
2020-07-11T19:30:00Z,APXMIDP,2020-07-11,42,36.68,1054.450
2020-07-11T19:30:00Z,N2EXMIDP,2020-07-11,42,0.00,0.000
2020-07-11T19:00:00Z,APXMIDP,2020-07-11,41,36.21,943.700
2020-07-11T19:00:00Z,N2EXMIDP,2020-07-11,41,0.00,0.000
2020-07-11T18:30:00Z,APXMIDP,2020-07-11,40,29.97,1165.550
2020-07-11T18:30:00Z,N2EXMIDP,2020-07-11,40,0.00,0.000
2020-07-11T18:00:00Z,APXMIDP,2020-07-11,39,30.99,1028.900
2020-07-11T18:00:00Z,N2EXMIDP,2020-07-11,39,0.00,0.000
2020-07-11T17:30:00Z,APXMIDP,2020-07-11,38,33.02,1302.350
2020-07-11T17:30:00Z,N2EXMIDP,2020-07-11,38,0.00,0.000
2020-07-11T17:00:00Z,APXMIDP,2020-07-11,37,28.08,1017.800
2020-07-11T17:00:00Z,N2EXMIDP,2020-07-11,37,0.00,0.000
2020-07-11T16:30:00Z,APXMIDP,2020-07-11,36,26.89,980.650
2020-07-11T16:30:00Z,N2EXMIDP,2020-07-11,36,0.00,0.000
2020-07-11T16:00:00Z,APXMIDP,2020-07-11,35,25.75,953.600
2020-07-11T16:00:00Z,N2EXMIDP,2020-07-11,35,0.00,0.000
2020-07-11T15:30:00Z,APXMIDP,2020-07-11,34,24.79,1351.350
2020-07-11T15:30:00Z,N2EXMIDP,2020-07-11,34,0.00,0.000
2020-07-11T15:00:00Z,APXMIDP,2020-07-11,33,24.40,1162.600
2020-07-11T15:00:00Z,N2EXMIDP,2020-07-11,33,0.00,0.000
2020-07-11T14:30:00Z,APXMIDP,2020-07-11,32,23.55,1077.000
2020-07-11T14:30:00Z,N2EXMIDP,2020-07-11,32,0.00,0.000
2020-07-11T14:00:00Z,APXMIDP,2020-07-11,31,23.82,931.750
2020-07-11T14:00:00Z,N2EXMIDP,2020-07-11,31,0.00,0.000
2020-07-11T13:30:00Z,APXMIDP,2020-07-11,30,23.14,925.950
2020-07-11T13:30:00Z,N2EXMIDP,2020-07-11,30,0.00,0.000
2020-07-11T13:00:00Z,APXMIDP,2020-07-11,29,24.24,1088.900
2020-07-11T13:00:00Z,N2EXMIDP,2020-07-11,29,0.00,0.000
2020-07-11T12:30:00Z,APXMIDP,2020-07-11,28,23.40,660.350
2020-07-11T12:30:00Z,N2EXMIDP,2020-07-11,28,0.00,0.000
2020-07-11T12:00:00Z,APXMIDP,2020-07-11,27,26.70,767.400
2020-07-11T12:00:00Z,N2EXMIDP,2020-07-11,27,0.00,0.000
2020-07-11T11:30:00Z,APXMIDP,2020-07-11,26,29.18,1165.350
2020-07-11T11:30:00Z,N2EXMIDP,2020-07-11,26,0.00,0.000
