StartTime,DataProvider,SettlementDate,SettlementPeriod,Price,Volume
2018-11-08T23:30:00Z,APXMIDP,2018-11-08,48,55.44,306.500
2018-11-08T23:30:00Z,N2EXMIDP,2018-11-08,48,0.00,0.000
2018-11-08T23:00:00Z,APXMIDP,2018-11-08,47,57.03,499.100
2018-11-08T23:00:00Z,N2EXMIDP,2018-11-08,47,0.00,0.000
2018-11-08T22:30:00Z,APXMIDP,2018-11-08,46,58.27,1881.900
2018-11-08T22:30:00Z,N2EXMIDP,2018-11-08,46,0.00,0.000
2018-11-08T22:00:00Z,APXMIDP,2018-11-08,45,57.23,1589.450
2018-11-08T22:00:00Z,N2EXMIDP,2018-11-08,45,0.00,0.000
2018-11-08T21:30:00Z,APXMIDP,2018-11-08,44,58.86,1323.000
2018-11-08T21:30:00Z,N2EXMIDP,2018-11-08,44,0.00,0.000
2018-11-08T21:00:00Z,APXMIDP,2018-11-08,43,58.32,1664.500
2018-11-08T21:00:00Z,N2EXMIDP,2018-11-08,43,0.00,0.000
2018-11-08T20:30:00Z,APXMIDP,2018-11-08,42,59.66,1514.850
2018-11-08T20:30:00Z,N2EXMIDP,2018-11-08,42,0.00,0.000
2018-11-08T20:00:00Z,APXMIDP,2018-11-08,41,61.37,1093.900
2018-11-08T20:00:00Z,N2EXMIDP,2018-11-08,41,0.00,0.000
2018-11-08T19:30:00Z,APXMIDP,2018-11-08,40,62.30,991.300
2018-11-08T19:30:00Z,N2EXMIDP,2018-11-08,40,0.00,0.000
2018-11-08T19:00:00Z,APXMIDP,2018-11-08,39,62.66,843.900
2018-11-08T19:00:00Z,N2EXMIDP,2018-11-08,39,0.00,0.000
2018-11-08T18:30:00Z,APXMIDP,2018-11-08,38,71.61,1339.450
2018-11-08T18:30:00Z,N2EXMIDP,2018-11-08,38,0.00,0.000
2018-11-08T18:00:00Z,APXMIDP,2018-11-08,37,77.01,1001.350
2018-11-08T18:00:00Z,N2EXMIDP,2018-11-08,37,0.00,0.000
2018-11-08T17:30:00Z,APXMIDP,2018-11-08,36,80.45,825.250
2018-11-08T17:30:00Z,N2EXMIDP,2018-11-08,36,0.00,0.000
2018-11-08T17:00:00Z,APXMIDP,2018-11-08,35,81.07,803.400
2018-11-08T17:00:00Z,N2EXMIDP,2018-11-08,35,0.00,0.000
2018-11-08T16:30:00Z,APXMIDP,2018-11-08,34,81.72,940.700
2018-11-08T16:30:00Z,N2EXMIDP,2018-11-08,34,0.00,0.000
2018-11-08T16:00:00Z,APXMIDP,2018-11-08,33,75.91,751.950
2018-11-08T16:00:00Z,N2EXMIDP,2018-11-08,33,0.00,0.000
2018-11-08T15:30:00Z,APXMIDP,2018-11-08,32,77.97,860.800
2018-11-08T15:30:00Z,N2EXMIDP,2018-11-08,32,0.00,0.000
2018-11-08T15:00:00Z,APXMIDP,2018-11-08,31,75.34,762.000
2018-11-08T15:00:00Z,N2EXMIDP,2018-11-08,31,0.00,0.000
2018-11-08T14:30:00Z,APXMIDP,2018-11-08,30,59.89,1080.200
2018-11-08T14:30:00Z,N2EXMIDP,2018-11-08,30,0.00,0.000
2018-11-08T14:00:00Z,APXMIDP,2018-11-08,29,58.12,936.200
2018-11-08T14:00:00Z,N2EXMIDP,2018-11-08,29,0.00,0.000
2018-11-08T13:30:00Z,APXMIDP,2018-11-08,28,57.94,865.700
2018-11-08T13:30:00Z,N2EXMIDP,2018-11-08,28,0.00,0.000
2018-11-08T13:00:00Z,APXMIDP,2018-11-08,27,57.49,746.200
2018-11-08T13:00:00Z,N2EXMIDP,2018-11-08,27,0.00,0.000
2018-11-08T12:30:00Z,APXMIDP,2018-11-08,26,56.65,955.950
