StartTime,DataProvider,SettlementDate,SettlementPeriod,Price,Volume
2020-02-15T23:30:00Z,APXMIDP,2020-02-15,48,14.41,731.350
2020-02-15T23:30:00Z,N2EXMIDP,2020-02-15,48,0.00,0.000
2020-02-15T23:00:00Z,APXMIDP,2020-02-15,47,23.54,552.300
2020-02-15T23:00:00Z,N2EXMIDP,2020-02-15,47,0.00,0.000
2020-02-15T22:30:00Z,APXMIDP,2020-02-15,46,19.35,1264.800
2020-02-15T22:30:00Z,N2EXMIDP,2020-02-15,46,0.00,0.000
2020-02-15T22:00:00Z,APXMIDP,2020-02-15,45,22.95,1117.900
2020-02-15T22:00:00Z,N2EXMIDP,2020-02-15,45,0.00,0.000
2020-02-15T21:30:00Z,APXMIDP,2020-02-15,44,24.89,1130.200
2020-02-15T21:30:00Z,N2EXMIDP,2020-02-15,44,0.00,0.000
2020-02-15T21:00:00Z,APXMIDP,2020-02-15,43,27.62,1266.000
2020-02-15T21:00:00Z,N2EXMIDP,2020-02-15,43,0.00,0.000
2020-02-15T20:30:00Z,APXMIDP,2020-02-15,42,32.26,1195.750
2020-02-15T20:30:00Z,N2EXMIDP,2020-02-15,42,0.00,0.000
2020-02-15T20:00:00Z,APXMIDP,2020-02-15,41,32.15,1393.400
2020-02-15T20:00:00Z,N2EXMIDP,2020-02-15,41,0.00,0.000
2020-02-15T19:30:00Z,APXMIDP,2020-02-15,40,34.41,1437.150
2020-02-15T19:30:00Z,N2EXMIDP,2020-02-15,40,0.00,0.000
2020-02-15T19:00:00Z,APXMIDP,2020-02-15,39,38.13,1332.400
2020-02-15T19:00:00Z,N2EXMIDP,2020-02-15,39,0.00,0.000
2020-02-15T18:30:00Z,APXMIDP,2020-02-15,38,42.53,1657.100
2020-02-15T18:30:00Z,N2EXMIDP,2020-02-15,38,0.00,0.000
2020-02-15T18:00:00Z,APXMIDP,2020-02-15,37,43.14,1788.500
2020-02-15T18:00:00Z,N2EXMIDP,2020-02-15,37,0.00,0.000
2020-02-15T17:30:00Z,APXMIDP,2020-02-15,36,42.65,1680.750
2020-02-15T17:30:00Z,N2EXMIDP,2020-02-15,36,0.00,0.000
2020-02-15T17:00:00Z,APXMIDP,2020-02-15,35,40.85,1695.350
2020-02-15T17:00:00Z,N2EXMIDP,2020-02-15,35,0.00,0.000
2020-02-15T16:30:00Z,APXMIDP,2020-02-15,34,36.83,1045.700
2020-02-15T16:30:00Z,N2EXMIDP,2020-02-15,34,0.00,0.000
2020-02-15T16:00:00Z,APXMIDP,2020-02-15,33,33.86,1235.800
2020-02-15T16:00:00Z,N2EXMIDP,2020-02-15,33,0.00,0.000
2020-02-15T15:30:00Z,APXMIDP,2020-02-15,32,33.60,1182.500
2020-02-15T15:30:00Z,N2EXMIDP,2020-02-15,32,0.00,0.000
2020-02-15T15:00:00Z,APXMIDP,2020-02-15,31,34.24,1359.800
2020-02-15T15:00:00Z,N2EXMIDP,2020-02-15,31,0.00,0.000
2020-02-15T14:30:00Z,APXMIDP,2020-02-15,30,30.37,1153.950
2020-02-15T14:30:00Z,N2EXMIDP,2020-02-15,30,0.00,0.000
2020-02-15T14:00:00Z,APXMIDP,2020-02-15,29,31.57,1142.350
2020-02-15T14:00:00Z,N2EXMIDP,2020-02-15,29,0.00,0.000
2020-02-15T13:30:00Z,APXMIDP,2020-02-15,28,31.87,1362.400
2020-02-15T13:30:00Z,N2EXMIDP,2020-02-15,28,0.00,0.000
2020-02-15T13:00:00Z,APXMIDP,2020-02-15,27,31.16,1038.600
2020-02-15T13:00:00Z,N2EXMIDP,2020-02-15,27,0.00,0.000
2020-02-15T12:30:00Z,APXMIDP,2020-02-15,26,31.70,1091.700
2020-02-15T12:30:00Z,N2EXMIDP,2020-02-15,26,0.00,0.000
2020-02-15T12:00:00Z,APXMIDP,2020-02-15,25,31.48,1131.400
2020-02-15T12:00:00Z,N2EXMIDP,2020-02-15,25,0.00,0.000
2020-02-15T11:30:00Z,APXMIDP,2020-02-15,24,30.25,1186.450
2020-02-15T11:30:00Z,N2EXMIDP,2020-02-15,24,0.00,0.000
2020-02-15T11:00:00Z,APXMIDP,2020-02-15,23,31.07,1243.700
2020-02-15T11:00:00Z,N2EXMIDP,2020-02-15,23,0.00,0.000
2020-02-15T10:30:00Z,APXMIDP,2020-02-15,22,26.54,1330.100
