StartTime,DataProvider,SettlementDate,SettlementPeriod,Price,Volume
2019-12-20T01:00:00Z,APXMIDP,2019-12-20,3,16.45,1066.600
2019-12-20T01:00:00Z,N2EXMIDP,2019-12-20,3,0.00,0.000
2019-12-20T00:30:00Z,APXMIDP,2019-12-20,2,13.15,812.250
2019-12-20T00:30:00Z,N2EXMIDP,2019-12-20,2,0.00,0.000
2019-12-20T00:00:00Z,APXMIDP,2019-12-20,1,9.31,676.250
2019-12-20T00:00:00Z,N2EXMIDP,2019-12-20,1,0.00,0.000
2019-12-19T23:30:00Z,APXMIDP,2019-12-19,48,13.22,512.550
2019-12-19T23:30:00Z,N2EXMIDP,2019-12-19,48,0.00,0.000
2019-12-19T23:00:00Z,APXMIDP,2019-12-19,47,17.79,645.050
2019-12-19T23:00:00Z,N2EXMIDP,2019-12-19,47,0.00,0.000
2019-12-19T22:30:00Z,APXMIDP,2019-12-19,46,33.88,2313.900
2019-12-19T22:30:00Z,N2EXMIDP,2019-12-19,46,0.00,0.000
2019-12-19T22:00:00Z,APXMIDP,2019-12-19,45,34.68,2008.950
2019-12-19T22:00:00Z,N2EXMIDP,2019-12-19,45,0.00,0.000
2019-12-19T21:30:00Z,APXMIDP,2019-12-19,44,36.56,2040.200
2019-12-19T21:30:00Z,N2EXMIDP,2019-12-19,44,0.00,0.000
2019-12-19T21:00:00Z,APXMIDP,2019-12-19,43,37.16,1823.150
2019-12-19T21:00:00Z,N2EXMIDP,2019-12-19,43,0.00,0.000
2019-12-19T20:30:00Z,APXMIDP,2019-12-19,42,37.17,1838.500
2019-12-19T20:30:00Z,N2EXMIDP,2019-12-19,42,0.00,0.000
2019-12-19T20:00:00Z,APXMIDP,2019-12-19,41,35.85,1533.000
2019-12-19T20:00:00Z,N2EXMIDP,2019-12-19,41,0.00,0.000
2019-12-19T19:30:00Z,APXMIDP,2019-12-19,40,36.45,1131.900
2019-12-19T19:30:00Z,N2EXMIDP,2019-12-19,40,0.00,0.000
2019-12-19T19:00:00Z,APXMIDP,2019-12-19,39,37.95,1668.450
2019-12-19T19:00:00Z,N2EXMIDP,2019-12-19,39,0.00,0.000
2019-12-19T18:30:00Z,APXMIDP,2019-12-19,38,42.14,1274.850
2019-12-19T18:30:00Z,N2EXMIDP,2019-12-19,38,0.00,0.000
2019-12-19T18:00:00Z,APXMIDP,2019-12-19,37,44.40,1203.000
2019-12-19T18:00:00Z,N2EXMIDP,2019-12-19,37,0.00,0.000
2019-12-19T17:30:00Z,APXMIDP,2019-12-19,36,46.19,1228.850
2019-12-19T17:30:00Z,N2EXMIDP,2019-12-19,36,0.00,0.000
2019-12-19T17:00:00Z,APXMIDP,2019-12-19,35,48.69,1139.350
2019-12-19T17:00:00Z,N2EXMIDP,2019-12-19,35,0.00,0.000
2019-12-19T16:30:00Z,APXMIDP,2019-12-19,34,54.95,1609.400
2019-12-19T16:30:00Z,N2EXMIDP,2019-12-19,34,0.00,0.000
2019-12-19T16:00:00Z,APXMIDP,2019-12-19,33,53.29,1270.750
2019-12-19T16:00:00Z,N2EXMIDP,2019-12-19,33,0.00,0.000
2019-12-19T15:30:00Z,APXMIDP,2019-12-19,32,48.78,1639.950
2019-12-19T15:30:00Z,N2EXMIDP,2019-12-19,32,0.00,0.000
2019-12-19T15:00:00Z,APXMIDP,2019-12-19,31,42.21,1276.850
2019-12-19T15:00:00Z,N2EXMIDP,2019-12-19,31,0.00,0.000
2019-12-19T14:30:00Z,APXMIDP,2019-12-19,30,40.85,2191.900
2019-12-19T14:30:00Z,N2EXMIDP,2019-12-19,30,0.00,0.000
2019-12-19T14:00:00Z,APXMIDP,2019-12-19,29,41.66,2286.000
2019-12-19T14:00:00Z,N2EXMIDP,2019-12-19,29,0.00,0.000
2019-12-19T13:30:00Z,APXMIDP,2019-12-19,28,40.40,2372.350
2019-12-19T13:30:00Z,N2EXMIDP,2019-12-19,28,0.00,0.000
2019-12-19T13:00:00Z,APXMIDP,2019-12-19,27,40.02,2654.050
2019-12-19T13:00:00Z,N2EXMIDP,2019-12-19,27,0.00,0.000
2019-12-19T12:30:00Z,APXMIDP,2019-12-19,26,33.40,2102.850
2019-12-19T12:30:00Z,N2EXMIDP,2019-12-19,26,0.00,0.000
2019-12-19T12:00:00Z,APXMIDP,2019-12-19,25,35.94,2160.750
2019-12-19T12:00:00Z,N2EXMIDP,2019-12-19,25,0.00,0.000
2019-12-19T11:30:00Z,APXMIDP,2019-12-19,24,34.21,2098.800
2019-12-19T11:30:00Z,N2EXMIDP,2019-12-19,24,0.00,0.000
2019-12-19T11:00:00Z,APXMIDP,2019-12-19,23,35.88,1790.700
2019-12-19T11:00:00Z,N2EXMIDP,2019-12-19,23,0.00,0.000
2019-12-19T10:30:00Z,APXMIDP,2019-12-19,22,34.67,1508.350
2019-12-19T10:30:00Z,N2EXMIDP,2019-12-19,22,0.00,0.000
2019-12-19T10:00:00Z,APXMIDP,2019-12-19,21,37.05,1775.750
2019-12-19T10:00:00Z,N2EXMIDP,2019-12-19,21,0.00,0.000
2019-12-19T09:30:00Z,APXMIDP,2019-12-19,20,37.78,1586.650
2019-12-19T09:30:00Z,N2EXMIDP,2019-12-19,20,0.00,0.000
2019-12-19T09:00:00Z,APXMIDP,2019-12-19,19,42.70,1612.300
2019-12-19T09:00:00Z,N2EXMIDP,2019-12-19,19,0.00,0.000
2019-12-19T08:30:00Z,APXMIDP,2019-12-19,18,45.11,1243.250
2019-12-19T08:30:00Z,N2EXMIDP,2019-12-19,18,0.00,0.000
2019-12-19T08:00:00Z,APXMIDP,2019-12-19,17,44.48,1544.400
2019-12-19T08:00:00Z,N2EXMIDP,2019-12-19,17,0.00,0.000
2019-12-19T07:30:00Z,APXMIDP,2019-12-19,16,45.75,1293.300
2019-12-19T07:30:00Z,N2EXMIDP,2019-12-19,16,0.00,0.000
2019-12-19T07:00:00Z,APXMIDP,2019-12-19,15,44.66,1445.200
2019-12-19T07:00:00Z,N2EXMIDP,2019-12-19,15,0.00,0.000
2019-12-19T06:30:00Z,APXMIDP,2019-12-19,14,31.26,1335.350
2019-12-19T06:30:00Z,N2EXMIDP,2019-12-19,14,0.00,0.000
2019-12-19T06:00:00Z,APXMIDP,2019-12-19,13,28.09,1289.350
2019-12-19T06:00:00Z,N2EXMIDP,2019-12-19,13,0.00,0.000
2019-12-19T05:30:00Z,APXMIDP,2019-12-19,12,15.40,729.800
2019-12-19T05:30:00Z,N2EXMIDP,2019-12-19,12,0.00,0.000
2019-12-19T05:00:00Z,APXMIDP,2019-12-19,11,12.42,980.600
2019-12-19T05:00:00Z,N2EXMIDP,2019-12-19,11,0.00,0.000
2019-12-19T04:30:00Z,APXMIDP,2019-12-19,10,8.62,969.300
2019-12-19T04:30:00Z,N2EXMIDP,2019-12-19,10,0.00,0.000
2019-12-19T04:00:00Z,APXMIDP,2019-12-19,9,8.29,1016.150
2019-12-19T04:00:00Z,N2EXMIDP,2019-12-19,9,0.00,0.000
2019-12-19T03:30:00Z,APXMIDP,2019-12-19,8,9.74,1060.400
2019-12-19T03:30:00Z,N2EXMIDP,2019-12-19,8,0.00,0.000
2019-12-19T03:00:00Z,APXMIDP,2019-12-19,7,13.62,1112.000
2019-12-19T03:00:00Z,N2EXMIDP,2019-12-19,7,0.00,0.000
2019-12-19T02:30:00Z,APXMIDP,2019-12-19,6,9.26,881.950
2019-12-19T02:30:00Z,N2EXMIDP,2019-12-19,6,0.00,0.000
2019-12-19T02:00:00Z,APXMIDP,2019-12-19,5,7.09,949.450
2019-12-19T02:00:00Z,N2EXMIDP,2019-12-19,5,0.00,0.000
2019-12-19T01:30:00Z,APXMIDP,2019-12-19,4,3.12,1038.850
2019-12-19T01:30:00Z,N2EXMIDP,2019-12-19,4,0.00,0.000
2019-12-19T01:00:00Z,APXMIDP,2019-12-19,3,3.52,874.100
2019-12-19T01:00:00Z,N2EXMIDP,2019-12-19,3,0.00,0.000
2019-12-19T00:30:00Z,APXMIDP,2019-12-19,2,3.42,968.250
2019-12-19T00:30:00Z,N2EXMIDP,2019-12-19,2,0.00,0.000
2019-12-19T00:00:00Z,APXMIDP,2019-12-19,1,3.12,921.450
2019-12-19T00:00:00Z,N2EXMIDP,2019-12-19,1,0.00,0.000
2019-12-18T23:30:00Z,APXMIDP,2019-12-18,48,0.57,928.750
2019-12-18T23:30:00Z,N2EXMIDP,2019-12-18,48,0.00,0.000
2019-12-18T23:00:00Z,APXMIDP,2019-12-18,47,9.87,888.050
2019-12-18T23:00:00Z,N2EXMIDP,2019-12-18,47,0.00,0.000
2019-12-18T22:30:00Z,APXMIDP,2019-12-18,46,30.02,2964.650
2019-12-18T22:30:00Z,N2EXMIDP,2019-12-18,46,0.00,0.000
2019-12-18T22:00:00Z,APXMIDP,2019-12-18,45,34.99,2881.950
2019-12-18T22:00:00Z,N2EXMIDP,2019-12-18,45,0.00,0.000
2019-12-18T21:30:00Z,APXMIDP,2019-12-18,44,34.66,2781.400
2019-12-18T21:30:00Z,N2EXMIDP,2019-12-18,44,0.00,0.000
2019-12-18T21:00:00Z,APXMIDP,2019-12-18,43,36.47,2651.100
2019-12-18T21:00:00Z,N2EXMIDP,2019-12-18,43,0.00,0.000
2019-12-18T20:30:00Z,APXMIDP,2019-12-18,42,39.02,2802.850
2019-12-18T20:30:00Z,N2EXMIDP,2019-12-18,42,0.00,0.000
2019-12-18T20:00:00Z,APXMIDP,2019-12-18,41,39.04,2675.400
2019-12-18T20:00:00Z,N2EXMIDP,2019-12-18,41,0.00,0.000
2019-12-18T19:30:00Z,APXMIDP,2019-12-18,40,39.33,2873.100
2019-12-18T19:30:00Z,N2EXMIDP,2019-12-18,40,0.00,0.000
2019-12-18T19:00:00Z,APXMIDP,2019-12-18,39,39.59,3431.650
2019-12-18T19:00:00Z,N2EXMIDP,2019-12-18,39,0.00,0.000
2019-12-18T18:30:00Z,APXMIDP,2019-12-18,38,38.38,3182.550
2019-12-18T18:30:00Z,N2EXMIDP,2019-12-18,38,0.00,0.000
2019-12-18T18:00:00Z,APXMIDP,2019-12-18,37,38.59,2580.650
2019-12-18T18:00:00Z,N2EXMIDP,2019-12-18,37,0.00,0.000
2019-12-18T17:30:00Z,APXMIDP,2019-12-18,36,38.64,2559.550
2019-12-18T17:30:00Z,N2EXMIDP,2019-12-18,36,0.00,0.000
2019-12-18T17:00:00Z,APXMIDP,2019-12-18,35,38.55,2298.150
2019-12-18T17:00:00Z,N2EXMIDP,2019-12-18,35,0.00,0.000
2019-12-18T16:30:00Z,APXMIDP,2019-12-18,34,38.44,2299.300
2019-12-18T16:30:00Z,N2EXMIDP,2019-12-18,34,0.00,0.000
2019-12-18T16:00:00Z,APXMIDP,2019-12-18,33,38.90,1686.700
2019-12-18T16:00:00Z,N2EXMIDP,2019-12-18,33,0.00,0.000
2019-12-18T15:30:00Z,APXMIDP,2019-12-18,32,42.67,1836.650
2019-12-18T15:30:00Z,N2EXMIDP,2019-12-18,32,0.00,0.000
2019-12-18T15:00:00Z,APXMIDP,2019-12-18,31,38.24,1819.950
2019-12-18T15:00:00Z,N2EXMIDP,2019-12-18,31,0.00,0.000
2019-12-18T14:30:00Z,APXMIDP,2019-12-18,30,40.71,2076.600
2019-12-18T14:30:00Z,N2EXMIDP,2019-12-18,30,0.00,0.000
2019-12-18T14:00:00Z,APXMIDP,2019-12-18,29,41.33,1828.250
2019-12-18T14:00:00Z,N2EXMIDP,2019-12-18,29,0.00,0.000
2019-12-18T13:30:00Z,APXMIDP,2019-12-18,28,41.60,1824.900
2019-12-18T13:30:00Z,N2EXMIDP,2019-12-18,28,0.00,0.000
2019-12-18T13:00:00Z,APXMIDP,2019-12-18,27,43.01,1955.350
2019-12-18T13:00:00Z,N2EXMIDP,2019-12-18,27,0.00,0.000
2019-12-18T12:30:00Z,APXMIDP,2019-12-18,26,40.80,1555.050
2019-12-18T12:30:00Z,N2EXMIDP,2019-12-18,26,0.00,0.000
2019-12-18T12:00:00Z,APXMIDP,2019-12-18,25,43.82,1865.950
2019-12-18T12:00:00Z,N2EXMIDP,2019-12-18,25,0.00,0.000
2019-12-18T11:30:00Z,APXMIDP,2019-12-18,24,42.96,1894.700
2019-12-18T11:30:00Z,N2EXMIDP,2019-12-18,24,0.00,0.000
2019-12-18T11:00:00Z,APXMIDP,2019-12-18,23,43.40,2351.850
2019-12-18T11:00:00Z,N2EXMIDP,2019-12-18,23,0.00,0.000
2019-12-18T10:30:00Z,APXMIDP,2019-12-18,22,44.34,1778.300
2019-12-18T10:30:00Z,N2EXMIDP,2019-12-18,22,0.00,0.000
2019-12-18T10:00:00Z,APXMIDP,2019-12-18,21,46.25,1139.500
2019-12-18T10:00:00Z,N2EXMIDP,2019-12-18,21,0.00,0.000
2019-12-18T09:30:00Z,APXMIDP,2019-12-18,20,42.31,1242.900
2019-12-18T09:30:00Z,N2EXMIDP,2019-12-18,20,0.00,0.000
