StartTime,DataProvider,SettlementDate,SettlementPeriod,Price,Volume
2019-02-09T23:30:00Z,APXMIDP,2019-02-09,48,46.77,492.900
2019-02-09T23:30:00Z,N2EXMIDP,2019-02-09,48,0.00,0.000
2019-02-09T23:00:00Z,APXMIDP,2019-02-09,47,43.84,626.950
2019-02-09T23:00:00Z,N2EXMIDP,2019-02-09,47,0.00,0.000
2019-02-09T22:30:00Z,APXMIDP,2019-02-09,46,55.28,866.200
2019-02-09T22:30:00Z,N2EXMIDP,2019-02-09,46,0.00,0.000
2019-02-09T22:00:00Z,APXMIDP,2019-02-09,45,54.60,893.700
2019-02-09T22:00:00Z,N2EXMIDP,2019-02-09,45,0.00,0.000
2019-02-09T21:30:00Z,APXMIDP,2019-02-09,44,56.72,742.000
2019-02-09T21:30:00Z,N2EXMIDP,2019-02-09,44,0.00,0.000
2019-02-09T21:00:00Z,APXMIDP,2019-02-09,43,57.87,717.100
2019-02-09T21:00:00Z,N2EXMIDP,2019-02-09,43,0.00,0.000
2019-02-09T20:30:00Z,APXMIDP,2019-02-09,42,60.81,955.950
2019-02-09T20:30:00Z,N2EXMIDP,2019-02-09,42,0.00,0.000
2019-02-09T20:00:00Z,APXMIDP,2019-02-09,41,62.63,877.750
2019-02-09T20:00:00Z,N2EXMIDP,2019-02-09,41,0.00,0.000
2019-02-09T19:30:00Z,APXMIDP,2019-02-09,40,63.97,878.200
2019-02-09T19:30:00Z,N2EXMIDP,2019-02-09,40,0.00,0.000
2019-02-09T19:00:00Z,APXMIDP,2019-02-09,39,66.44,872.550
2019-02-09T19:00:00Z,N2EXMIDP,2019-02-09,39,0.00,0.000
2019-02-09T18:30:00Z,APXMIDP,2019-02-09,38,71.88,1059.350
2019-02-09T18:30:00Z,N2EXMIDP,2019-02-09,38,0.00,0.000
2019-02-09T18:00:00Z,APXMIDP,2019-02-09,37,72.61,1135.400
2019-02-09T18:00:00Z,N2EXMIDP,2019-02-09,37,0.00,0.000
2019-02-09T17:30:00Z,APXMIDP,2019-02-09,36,70.91,1051.150
2019-02-09T17:30:00Z,N2EXMIDP,2019-02-09,36,0.00,0.000
2019-02-09T17:00:00Z,APXMIDP,2019-02-09,35,66.75,1124.850
2019-02-09T17:00:00Z,N2EXMIDP,2019-02-09,35,0.00,0.000
2019-02-09T16:30:00Z,APXMIDP,2019-02-09,34,52.20,1066.400
2019-02-09T16:30:00Z,N2EXMIDP,2019-02-09,34,0.00,0.000
2019-02-09T16:00:00Z,APXMIDP,2019-02-09,33,51.75,804.450
2019-02-09T16:00:00Z,N2EXMIDP,2019-02-09,33,0.00,0.000
2019-02-09T15:30:00Z,APXMIDP,2019-02-09,32,52.34,721.700
2019-02-09T15:30:00Z,N2EXMIDP,2019-02-09,32,0.00,0.000
2019-02-09T15:00:00Z,APXMIDP,2019-02-09,31,54.31,537.950
2019-02-09T15:00:00Z,N2EXMIDP,2019-02-09,31,0.00,0.000
2019-02-09T14:30:00Z,APXMIDP,2019-02-09,30,44.39,961.450
2019-02-09T14:30:00Z,N2EXMIDP,2019-02-09,30,0.00,0.000
2019-02-09T14:00:00Z,APXMIDP,2019-02-09,29,44.84,774.750
2019-02-09T14:00:00Z,N2EXMIDP,2019-02-09,29,0.00,0.000
2019-02-09T13:30:00Z,APXMIDP,2019-02-09,28,44.93,760.350
2019-02-09T13:30:00Z,N2EXMIDP,2019-02-09,28,0.00,0.000
2019-02-09T13:00:00Z,APXMIDP,2019-02-09,27,45.80,675.750
2019-02-09T13:00:00Z,N2EXMIDP,2019-02-09,27,0.00,0.000
2019-02-09T12:30:00Z,APXMIDP,2019-02-09,26,44.69,795.100
2019-02-09T12:30:00Z,N2EXMIDP,2019-02-09,26,0.00,0.000
2019-02-09T12:00:00Z,APXMIDP,2019-02-09,25,44.79,531.350
2019-02-09T12:00:00Z,N2EXMIDP,2019-02-09,25,0.00,0.000
2019-02-09T11:30:00Z,APXMIDP,2019-02-09,24,48.26,331.550
2019-02-09T11:30:00Z,N2EXMIDP,2019-02-09,24,0.00,0.000
2019-02-09T11:00:00Z,APXMIDP,2019-02-09,23,49.20,271.050
2019-02-09T11:00:00Z,N2EXMIDP,2019-02-09,23,0.00,0.000
2019-02-09T10:30:00Z,APXMIDP,2019-02-09,22,55.25,368.200
2019-02-09T10:30:00Z,N2EXMIDP,2019-02-09,22,0.00,0.000
2019-02-09T10:00:00Z,APXMIDP,2019-02-09,21,56.14,354.700
2019-02-09T10:00:00Z,N2EXMIDP,2019-02-09,21,0.00,0.000
2019-02-09T09:30:00Z,APXMIDP,2019-02-09,20,56.12,299.000
2019-02-09T09:30:00Z,N2EXMIDP,2019-02-09,20,0.00,0.000
2019-02-09T09:00:00Z,APXMIDP,2019-02-09,19,55.69,171.000
2019-02-09T09:00:00Z,N2EXMIDP,2019-02-09,19,0.00,0.000
2019-02-09T08:30:00Z,APXMIDP,2019-02-09,18,36.67,390.450
2019-02-09T08:30:00Z,N2EXMIDP,2019-02-09,18,0.00,0.000
2019-02-09T08:00:00Z,APXMIDP,2019-02-09,17,37.91,556.350
2019-02-09T08:00:00Z,N2EXMIDP,2019-02-09,17,0.00,0.000
2019-02-09T07:30:00Z,APXMIDP,2019-02-09,16,35.94,404.500
2019-02-09T07:30:00Z,N2EXMIDP,2019-02-09,16,0.00,0.000
2019-02-09T07:00:00Z,APXMIDP,2019-02-09,15,39.91,255.550
2019-02-09T07:00:00Z,N2EXMIDP,2019-02-09,15,0.00,0.000
2019-02-09T06:30:00Z,APXMIDP,2019-02-09,14,38.18,205.000
2019-02-09T06:30:00Z,N2EXMIDP,2019-02-09,14,0.00,0.000
2019-02-09T06:00:00Z,APXMIDP,2019-02-09,13,37.63,181.500
2019-02-09T06:00:00Z,N2EXMIDP,2019-02-09,13,0.00,0.000
2019-02-09T05:30:00Z,APXMIDP,2019-02-09,12,39.45,209.350
2019-02-09T05:30:00Z,N2EXMIDP,2019-02-09,12,0.00,0.000
2019-02-09T05:00:00Z,APXMIDP,2019-02-09,11,35.02,104.000
2019-02-09T05:00:00Z,N2EXMIDP,2019-02-09,11,0.00,0.000
2019-02-09T04:30:00Z,APXMIDP,2019-02-09,10,28.99,411.450
2019-02-09T04:30:00Z,N2EXMIDP,2019-02-09,10,0.00,0.000
2019-02-09T04:00:00Z,APXMIDP,2019-02-09,9,28.35,376.500
2019-02-09T04:00:00Z,N2EXMIDP,2019-02-09,9,0.00,0.000
2019-02-09T03:30:00Z,APXMIDP,2019-02-09,8,28.05,357.500
2019-02-09T03:30:00Z,N2EXMIDP,2019-02-09,8,0.00,0.000
2019-02-09T03:00:00Z,APXMIDP,2019-02-09,7,30.65,314.500
2019-02-09T03:00:00Z,N2EXMIDP,2019-02-09,7,0.00,0.000
2019-02-09T02:30:00Z,APXMIDP,2019-02-09,6,33.89,488.750
2019-02-09T02:30:00Z,N2EXMIDP,2019-02-09,6,0.00,0.000
2019-02-09T02:00:00Z,APXMIDP,2019-02-09,5,36.56,488.500
2019-02-09T02:00:00Z,N2EXMIDP,2019-02-09,5,0.00,0.000
2019-02-09T01:30:00Z,APXMIDP,2019-02-09,4,37.16,404.750
2019-02-09T01:30:00Z,N2EXMIDP,2019-02-09,4,0.00,0.000
2019-02-09T01:00:00Z,APXMIDP,2019-02-09,3,38.47,492.650
2019-02-09T01:00:00Z,N2EXMIDP,2019-02-09,3,0.00,0.000
2019-02-09T00:30:00Z,APXMIDP,2019-02-09,2,40.49,333.250
2019-02-09T00:30:00Z,N2EXMIDP,2019-02-09,2,0.00,0.000
2019-02-09T00:00:00Z,APXMIDP,2019-02-09,1,40.76,215.750
2019-02-09T00:00:00Z,N2EXMIDP,2019-02-09,1,0.00,0.000
2019-02-08T23:30:00Z,APXMIDP,2019-02-08,48,40.96,458.650
