StartTime,DataProvider,SettlementDate,SettlementPeriod,Price,Volume
2019-10-05T15:30:00Z,N2EXMIDP,2019-10-05,34,0.00,0.000
2019-10-05T15:00:00Z,APXMIDP,2019-10-05,33,42.17,1116.700
2019-10-05T15:00:00Z,N2EXMIDP,2019-10-05,33,0.00,0.000
2019-10-05T14:30:00Z,APXMIDP,2019-10-05,32,37.18,1111.050
2019-10-05T14:30:00Z,N2EXMIDP,2019-10-05,32,0.00,0.000
2019-10-05T14:00:00Z,APXMIDP,2019-10-05,31,38.79,891.950
2019-10-05T14:00:00Z,N2EXMIDP,2019-10-05,31,0.00,0.000
2019-10-05T13:30:00Z,APXMIDP,2019-10-05,30,33.83,1127.700
2019-10-05T13:30:00Z,N2EXMIDP,2019-10-05,30,0.00,0.000
2019-10-05T13:00:00Z,APXMIDP,2019-10-05,29,34.71,1082.600
2019-10-05T13:00:00Z,N2EXMIDP,2019-10-05,29,0.00,0.000
2019-10-05T12:30:00Z,APXMIDP,2019-10-05,28,34.40,1096.200
2019-10-05T12:30:00Z,N2EXMIDP,2019-10-05,28,0.00,0.000
2019-10-05T12:00:00Z,APXMIDP,2019-10-05,27,34.94,1123.650
2019-10-05T12:00:00Z,N2EXMIDP,2019-10-05,27,0.00,0.000
2019-10-05T11:30:00Z,APXMIDP,2019-10-05,26,37.15,961.950
2019-10-05T11:30:00Z,N2EXMIDP,2019-10-05,26,0.00,0.000
2019-10-05T11:00:00Z,APXMIDP,2019-10-05,25,40.17,779.100
2019-10-05T11:00:00Z,N2EXMIDP,2019-10-05,25,0.00,0.000
2019-10-05T10:30:00Z,APXMIDP,2019-10-05,24,41.83,957.800
2019-10-05T10:30:00Z,N2EXMIDP,2019-10-05,24,0.00,0.000
2019-10-05T10:00:00Z,APXMIDP,2019-10-05,23,42.56,841.600
2019-10-05T10:00:00Z,N2EXMIDP,2019-10-05,23,0.00,0.000
2019-10-05T09:30:00Z,APXMIDP,2019-10-05,22,49.27,891.850
2019-10-05T09:30:00Z,N2EXMIDP,2019-10-05,22,0.00,0.000
2019-10-05T09:00:00Z,APXMIDP,2019-10-05,21,50.79,812.650
2019-10-05T09:00:00Z,N2EXMIDP,2019-10-05,21,0.00,0.000
2019-10-05T08:30:00Z,APXMIDP,2019-10-05,20,51.93,721.800
2019-10-05T08:30:00Z,N2EXMIDP,2019-10-05,20,0.00,0.000
2019-10-05T08:00:00Z,APXMIDP,2019-10-05,19,52.70,741.400
2019-10-05T08:00:00Z,N2EXMIDP,2019-10-05,19,0.00,0.000
2019-10-05T07:30:00Z,APXMIDP,2019-10-05,18,48.97,638.400
2019-10-05T07:30:00Z,N2EXMIDP,2019-10-05,18,0.00,0.000
2019-10-05T07:00:00Z,APXMIDP,2019-10-05,17,47.13,531.150
2019-10-05T07:00:00Z,N2EXMIDP,2019-10-05,17,0.00,0.000
2019-10-05T06:30:00Z,APXMIDP,2019-10-05,16,41.14,645.300
2019-10-05T06:30:00Z,N2EXMIDP,2019-10-05,16,0.00,0.000
2019-10-05T06:00:00Z,APXMIDP,2019-10-05,15,35.19,585.050
2019-10-05T06:00:00Z,N2EXMIDP,2019-10-05,15,0.00,0.000
2019-10-05T05:30:00Z,APXMIDP,2019-10-05,14,37.84,823.250
2019-10-05T05:30:00Z,N2EXMIDP,2019-10-05,14,0.00,0.000
2019-10-05T05:00:00Z,APXMIDP,2019-10-05,13,36.69,581.150
2019-10-05T05:00:00Z,N2EXMIDP,2019-10-05,13,0.00,0.000
2019-10-05T04:30:00Z,APXMIDP,2019-10-05,12,34.55,542.400
2019-10-05T04:30:00Z,N2EXMIDP,2019-10-05,12,0.00,0.000
2019-10-05T04:00:00Z,APXMIDP,2019-10-05,11,37.15,552.350
2019-10-05T04:00:00Z,N2EXMIDP,2019-10-05,11,0.00,0.000
2019-10-05T03:30:00Z,APXMIDP,2019-10-05,10,38.44,470.000
2019-10-05T03:30:00Z,N2EXMIDP,2019-10-05,10,0.00,0.000
2019-10-05T03:00:00Z,APXMIDP,2019-10-05,9,37.65,362.050
2019-10-05T03:00:00Z,N2EXMIDP,2019-10-05,9,0.00,0.000
2019-10-05T02:30:00Z,APXMIDP,2019-10-05,8,37.92,267.250
2019-10-05T02:30:00Z,N2EXMIDP,2019-10-05,8,0.00,0.000
2019-10-05T02:00:00Z,APXMIDP,2019-10-05,7,35.17,255.500
2019-10-05T02:00:00Z,N2EXMIDP,2019-10-05,7,0.00,0.000
2019-10-05T01:30:00Z,APXMIDP,2019-10-05,6,35.39,521.050
2019-10-05T01:30:00Z,N2EXMIDP,2019-10-05,6,0.00,0.000
2019-10-05T01:00:00Z,APXMIDP,2019-10-05,5,36.94,393.500
2019-10-05T01:00:00Z,N2EXMIDP,2019-10-05,5,0.00,0.000
2019-10-05T00:30:00Z,APXMIDP,2019-10-05,4,40.26,348.800
2019-10-05T00:30:00Z,N2EXMIDP,2019-10-05,4,0.00,0.000
2019-10-05T00:00:00Z,APXMIDP,2019-10-05,3,42.10,373.900
2019-10-05T00:00:00Z,N2EXMIDP,2019-10-05,3,0.00,0.000
2019-10-04T23:30:00Z,APXMIDP,2019-10-05,2,44.55,592.700
2019-10-04T23:30:00Z,N2EXMIDP,2019-10-05,2,0.00,0.000
2019-10-04T23:00:00Z,APXMIDP,2019-10-05,1,47.92,662.350
2019-10-04T23:00:00Z,N2EXMIDP,2019-10-05,1,0.00,0.000
2019-10-04T22:30:00Z,APXMIDP,2019-10-04,48,52.83,694.300
2019-10-04T22:30:00Z,N2EXMIDP,2019-10-04,48,0.00,0.000
2019-10-04T22:00:00Z,APXMIDP,2019-10-04,47,52.06,682.950
2019-10-04T22:00:00Z,N2EXMIDP,2019-10-04,47,0.00,0.000
2019-10-04T21:30:00Z,APXMIDP,2019-10-04,46,45.57,1198.950
2019-10-04T21:30:00Z,N2EXMIDP,2019-10-04,46,0.00,0.000
2019-10-04T21:00:00Z,APXMIDP,2019-10-04,45,48.93,1066.600
2019-10-04T21:00:00Z,N2EXMIDP,2019-10-04,45,0.00,0.000
2019-10-04T20:30:00Z,APXMIDP,2019-10-04,44,51.05,1001.700
2019-10-04T20:30:00Z,N2EXMIDP,2019-10-04,44,0.00,0.000
2019-10-04T20:00:00Z,APXMIDP,2019-10-04,43,51.61,1085.750
2019-10-04T20:00:00Z,N2EXMIDP,2019-10-04,43,0.00,0.000
2019-10-04T19:30:00Z,APXMIDP,2019-10-04,42,59.54,1512.200
2019-10-04T19:30:00Z,N2EXMIDP,2019-10-04,42,0.00,0.000
2019-10-04T19:00:00Z,APXMIDP,2019-10-04,41,65.15,1416.400
2019-10-04T19:00:00Z,N2EXMIDP,2019-10-04,41,0.00,0.000
2019-10-04T18:30:00Z,APXMIDP,2019-10-04,40,71.33,1220.600
2019-10-04T18:30:00Z,N2EXMIDP,2019-10-04,40,0.00,0.000
2019-10-04T18:00:00Z,APXMIDP,2019-10-04,39,71.10,1219.800
2019-10-04T18:00:00Z,N2EXMIDP,2019-10-04,39,0.00,0.000
2019-10-04T17:30:00Z,APXMIDP,2019-10-04,38,63.83,1885.550
2019-10-04T17:30:00Z,N2EXMIDP,2019-10-04,38,0.00,0.000
2019-10-04T17:00:00Z,APXMIDP,2019-10-04,37,62.67,1993.900
2019-10-04T17:00:00Z,N2EXMIDP,2019-10-04,37,0.00,0.000
2019-10-04T16:30:00Z,APXMIDP,2019-10-04,36,61.25,2091.850
2019-10-04T16:30:00Z,N2EXMIDP,2019-10-04,36,0.00,0.000
2019-10-04T16:00:00Z,APXMIDP,2019-10-04,35,58.87,2270.550
2019-10-04T16:00:00Z,N2EXMIDP,2019-10-04,35,0.00,0.000
2019-10-04T15:30:00Z,APXMIDP,2019-10-04,34,58.38,2105.800
2019-10-04T15:30:00Z,N2EXMIDP,2019-10-04,34,0.00,0.000
2019-10-04T15:00:00Z,APXMIDP,2019-10-04,33,55.49,1914.900
2019-10-04T15:00:00Z,N2EXMIDP,2019-10-04,33,0.00,0.000
2019-10-04T14:30:00Z,APXMIDP,2019-10-04,32,55.11,2286.450
2019-10-04T14:30:00Z,N2EXMIDP,2019-10-04,32,0.00,0.000
2019-10-04T14:00:00Z,APXMIDP,2019-10-04,31,53.44,1910.150
2019-10-04T14:00:00Z,N2EXMIDP,2019-10-04,31,0.00,0.000
2019-10-04T13:30:00Z,APXMIDP,2019-10-04,30,48.09,2206.000
2019-10-04T13:30:00Z,N2EXMIDP,2019-10-04,30,0.00,0.000
2019-10-04T13:00:00Z,APXMIDP,2019-10-04,29,47.21,2131.050
2019-10-04T13:00:00Z,N2EXMIDP,2019-10-04,29,0.00,0.000
2019-10-04T12:30:00Z,APXMIDP,2019-10-04,28,46.11,2114.250
2019-10-04T12:30:00Z,N2EXMIDP,2019-10-04,28,0.00,0.000
2019-10-04T12:00:00Z,APXMIDP,2019-10-04,27,45.69,2002.000
2019-10-04T12:00:00Z,N2EXMIDP,2019-10-04,27,0.00,0.000
2019-10-04T11:30:00Z,APXMIDP,2019-10-04,26,47.31,2083.300
2019-10-04T11:30:00Z,N2EXMIDP,2019-10-04,26,0.00,0.000
2019-10-04T11:00:00Z,APXMIDP,2019-10-04,25,47.13,2341.650
2019-10-04T11:00:00Z,N2EXMIDP,2019-10-04,25,0.00,0.000
2019-10-04T10:30:00Z,APXMIDP,2019-10-04,24,46.78,1921.800
2019-10-04T10:30:00Z,N2EXMIDP,2019-10-04,24,0.00,0.000
2019-10-04T10:00:00Z,APXMIDP,2019-10-04,23,47.05,1891.450
2019-10-04T10:00:00Z,N2EXMIDP,2019-10-04,23,0.00,0.000
2019-10-04T09:30:00Z,APXMIDP,2019-10-04,22,46.67,2041.450
2019-10-04T09:30:00Z,N2EXMIDP,2019-10-04,22,0.00,0.000
2019-10-04T09:00:00Z,APXMIDP,2019-10-04,21,47.04,2051.500
2019-10-04T09:00:00Z,N2EXMIDP,2019-10-04,21,0.00,0.000
2019-10-04T08:30:00Z,APXMIDP,2019-10-04,20,45.96,2229.050
2019-10-04T08:30:00Z,N2EXMIDP,2019-10-04,20,0.00,0.000
2019-10-04T08:00:00Z,APXMIDP,2019-10-04,19,45.74,2039.400
2019-10-04T08:00:00Z,N2EXMIDP,2019-10-04,19,0.00,0.000
2019-10-04T07:30:00Z,APXMIDP,2019-10-04,18,50.81,1857.800
2019-10-04T07:30:00Z,N2EXMIDP,2019-10-04,18,0.00,0.000
2019-10-04T07:00:00Z,APXMIDP,2019-10-04,17,51.28,1821.150
2019-10-04T07:00:00Z,N2EXMIDP,2019-10-04,17,0.00,0.000
2019-10-04T06:30:00Z,APXMIDP,2019-10-04,16,55.10,2078.700
2019-10-04T06:30:00Z,N2EXMIDP,2019-10-04,16,0.00,0.000
2019-10-04T06:00:00Z,APXMIDP,2019-10-04,15,55.28,1620.100
2019-10-04T06:00:00Z,N2EXMIDP,2019-10-04,15,0.00,0.000
2019-10-04T05:30:00Z,APXMIDP,2019-10-04,14,40.59,1124.650
2019-10-04T05:30:00Z,N2EXMIDP,2019-10-04,14,0.00,0.000
2019-10-04T05:00:00Z,APXMIDP,2019-10-04,13,49.26,1063.400
2019-10-04T05:00:00Z,N2EXMIDP,2019-10-04,13,0.00,0.000
2019-10-04T04:30:00Z,APXMIDP,2019-10-04,12,41.70,780.050
2019-10-04T04:30:00Z,N2EXMIDP,2019-10-04,12,0.00,0.000
2019-10-04T04:00:00Z,APXMIDP,2019-10-04,11,36.08,629.600
2019-10-04T04:00:00Z,N2EXMIDP,2019-10-04,11,0.00,0.000
2019-10-04T03:30:00Z,APXMIDP,2019-10-04,10,24.54,633.850
2019-10-04T03:30:00Z,N2EXMIDP,2019-10-04,10,0.00,0.000
2019-10-04T03:00:00Z,APXMIDP,2019-10-04,9,19.64,435.900
2019-10-04T03:00:00Z,N2EXMIDP,2019-10-04,9,0.00,0.000
2019-10-04T02:30:00Z,APXMIDP,2019-10-04,8,12.96,634.150
2019-10-04T02:30:00Z,N2EXMIDP,2019-10-04,8,0.00,0.000
2019-10-04T02:00:00Z,APXMIDP,2019-10-04,7,13.51,517.300
2019-10-04T02:00:00Z,N2EXMIDP,2019-10-04,7,0.00,0.000
2019-10-04T01:30:00Z,APXMIDP,2019-10-04,6,19.76,680.500
2019-10-04T01:30:00Z,N2EXMIDP,2019-10-04,6,0.00,0.000
2019-10-04T01:00:00Z,APXMIDP,2019-10-04,5,19.42,718.100
2019-10-04T01:00:00Z,N2EXMIDP,2019-10-04,5,0.00,0.000
2019-10-04T00:30:00Z,APXMIDP,2019-10-04,4,21.38,719.350
2019-10-04T00:30:00Z,N2EXMIDP,2019-10-04,4,0.00,0.000
2019-10-04T00:00:00Z,APXMIDP,2019-10-04,3,23.77,680.800
2019-10-04T00:00:00Z,N2EXMIDP,2019-10-04,3,0.00,0.000
2019-10-03T23:30:00Z,APXMIDP,2019-10-04,2,29.37,738.650
2019-10-03T23:30:00Z,N2EXMIDP,2019-10-04,2,0.00,0.000
2019-10-03T23:00:00Z,APXMIDP,2019-10-04,1,30.09,741.750
2019-10-03T23:00:00Z,N2EXMIDP,2019-10-04,1,0.00,0.000
2019-10-03T22:30:00Z,APXMIDP,2019-10-03,48,39.58,622.700
2019-10-03T22:30:00Z,N2EXMIDP,2019-10-03,48,0.00,0.000
2019-10-03T22:00:00Z,APXMIDP,2019-10-03,47,43.48,684.950
2019-10-03T22:00:00Z,N2EXMIDP,2019-10-03,47,0.00,0.000
2019-10-03T21:30:00Z,APXMIDP,2019-10-03,46,38.93,2185.750
2019-10-03T21:30:00Z,N2EXMIDP,2019-10-03,46,0.00,0.000
2019-10-03T21:00:00Z,APXMIDP,2019-10-03,45,36.96,1888.600
2019-10-03T21:00:00Z,N2EXMIDP,2019-10-03,45,0.00,0.000
2019-10-03T20:30:00Z,APXMIDP,2019-10-03,44,36.42,1842.750
2019-10-03T20:30:00Z,N2EXMIDP,2019-10-03,44,0.00,0.000
2019-10-03T20:00:00Z,APXMIDP,2019-10-03,43,36.55,1697.500
2019-10-03T20:00:00Z,N2EXMIDP,2019-10-03,43,0.00,0.000
2019-10-03T19:30:00Z,APXMIDP,2019-10-03,42,42.75,1966.900
2019-10-03T19:30:00Z,N2EXMIDP,2019-10-03,42,0.00,0.000
2019-10-03T19:00:00Z,APXMIDP,2019-10-03,41,45.88,1969.500
2019-10-03T19:00:00Z,N2EXMIDP,2019-10-03,41,0.00,0.000
2019-10-03T18:30:00Z,APXMIDP,2019-10-03,40,48.28,2046.150
2019-10-03T18:30:00Z,N2EXMIDP,2019-10-03,40,0.00,0.000
2019-10-03T18:00:00Z,N2EXMIDP,2019-10-03,39,0.00,0.000
2019-10-03T17:30:00Z,APXMIDP,2019-10-03,38,44.36,1640.900
2019-10-03T17:30:00Z,N2EXMIDP,2019-10-03,38,0.00,0.000
2019-10-03T17:00:00Z,APXMIDP,2019-10-03,37,41.01,1729.050
2019-10-03T17:00:00Z,N2EXMIDP,2019-10-03,37,0.00,0.000
2019-10-03T16:30:00Z,APXMIDP,2019-10-03,36,44.79,1587.150
2019-10-03T16:30:00Z,N2EXMIDP,2019-10-03,36,0.00,0.000
2019-10-03T16:00:00Z,APXMIDP,2019-10-03,35,45.72,1441.250
2019-10-03T16:00:00Z,N2EXMIDP,2019-10-03,35,0.00,0.000
2019-10-03T15:30:00Z,APXMIDP,2019-10-03,34,45.34,1057.550
2019-10-03T15:30:00Z,N2EXMIDP,2019-10-03,34,0.00,0.000
2019-10-03T15:00:00Z,APXMIDP,2019-10-03,33,43.67,897.150
2019-10-03T15:00:00Z,N2EXMIDP,2019-10-03,33,0.00,0.000
2019-10-03T14:30:00Z,APXMIDP,2019-10-03,32,43.58,952.950
2019-10-03T14:30:00Z,N2EXMIDP,2019-10-03,32,0.00,0.000
2019-10-03T14:00:00Z,APXMIDP,2019-10-03,31,41.94,989.450
2019-10-03T14:00:00Z,N2EXMIDP,2019-10-03,31,0.00,0.000
2019-10-03T13:30:00Z,APXMIDP,2019-10-03,30,36.19,1805.650
2019-10-03T13:30:00Z,N2EXMIDP,2019-10-03,30,0.00,0.000
2019-10-03T13:00:00Z,APXMIDP,2019-10-03,29,36.36,1715.800
2019-10-03T13:00:00Z,N2EXMIDP,2019-10-03,29,0.00,0.000
2019-10-03T12:30:00Z,APXMIDP,2019-10-03,28,36.22,1616.850
2019-10-03T12:30:00Z,N2EXMIDP,2019-10-03,28,0.00,0.000
2019-10-03T12:00:00Z,APXMIDP,2019-10-03,27,40.71,1700.400
2019-10-03T12:00:00Z,N2EXMIDP,2019-10-03,27,0.00,0.000
2019-10-03T11:30:00Z,APXMIDP,2019-10-03,26,47.86,1228.950
2019-10-03T11:30:00Z,N2EXMIDP,2019-10-03,26,0.00,0.000
2019-10-03T11:00:00Z,APXMIDP,2019-10-03,25,47.76,1258.900
2019-10-03T11:00:00Z,N2EXMIDP,2019-10-03,25,0.00,0.000
2019-10-03T10:30:00Z,APXMIDP,2019-10-03,24,47.83,1053.150
2019-10-03T10:30:00Z,N2EXMIDP,2019-10-03,24,0.00,0.000
2019-10-03T10:00:00Z,APXMIDP,2019-10-03,23,47.60,943.350
2019-10-03T10:00:00Z,N2EXMIDP,2019-10-03,23,0.00,0.000
2019-10-03T09:30:00Z,APXMIDP,2019-10-03,22,46.81,1079.150
2019-10-03T09:30:00Z,N2EXMIDP,2019-10-03,22,0.00,0.000
2019-10-03T09:00:00Z,APXMIDP,2019-10-03,21,53.13,1478.450
2019-10-03T09:00:00Z,N2EXMIDP,2019-10-03,21,0.00,0.000
2019-10-03T08:30:00Z,APXMIDP,2019-10-03,20,45.82,973.000
2019-10-03T08:30:00Z,N2EXMIDP,2019-10-03,20,0.00,0.000
2019-10-03T08:00:00Z,APXMIDP,2019-10-03,19,48.28,1339.250
2019-10-03T08:00:00Z,N2EXMIDP,2019-10-03,19,0.00,0.000
2019-10-03T07:30:00Z,APXMIDP,2019-10-03,18,41.56,684.100
2019-10-03T07:30:00Z,N2EXMIDP,2019-10-03,18,0.00,0.000
2019-10-03T07:00:00Z,APXMIDP,2019-10-03,17,46.49,831.000
2019-10-03T07:00:00Z,N2EXMIDP,2019-10-03,17,0.00,0.000
2019-10-03T06:30:00Z,APXMIDP,2019-10-03,16,39.28,686.150
2019-10-03T06:30:00Z,N2EXMIDP,2019-10-03,16,0.00,0.000
2019-10-03T06:00:00Z,APXMIDP,2019-10-03,15,29.21,764.850
2019-10-03T06:00:00Z,N2EXMIDP,2019-10-03,15,0.00,0.000
2019-10-03T05:30:00Z,APXMIDP,2019-10-03,14,33.55,1634.350
2019-10-03T05:30:00Z,N2EXMIDP,2019-10-03,14,0.00,0.000
2019-10-03T05:00:00Z,APXMIDP,2019-10-03,13,35.29,815.550
2019-10-03T05:00:00Z,N2EXMIDP,2019-10-03,13,0.00,0.000
2019-10-03T04:30:00Z,APXMIDP,2019-10-03,12,23.83,753.450
2019-10-03T04:30:00Z,N2EXMIDP,2019-10-03,12,0.00,0.000
2019-10-03T04:00:00Z,APXMIDP,2019-10-03,11,26.52,437.350
2019-10-03T04:00:00Z,N2EXMIDP,2019-10-03,11,0.00,0.000
2019-10-03T03:30:00Z,APXMIDP,2019-10-03,10,21.77,438.550
2019-10-03T03:30:00Z,N2EXMIDP,2019-10-03,10,0.00,0.000
2019-10-03T03:00:00Z,APXMIDP,2019-10-03,9,22.79,376.500
2019-10-03T03:00:00Z,N2EXMIDP,2019-10-03,9,0.00,0.000
2019-10-03T02:30:00Z,APXMIDP,2019-10-03,8,24.63,442.050
2019-10-03T02:30:00Z,N2EXMIDP,2019-10-03,8,0.00,0.000
2019-10-03T02:00:00Z,APXMIDP,2019-10-03,7,29.23,505.900
2019-10-03T02:00:00Z,N2EXMIDP,2019-10-03,7,0.00,0.000
2019-10-03T01:30:00Z,APXMIDP,2019-10-03,6,28.93,598.200
2019-10-03T01:30:00Z,N2EXMIDP,2019-10-03,6,0.00,0.000
2019-10-03T01:00:00Z,APXMIDP,2019-10-03,5,33.69,601.000
2019-10-03T01:00:00Z,N2EXMIDP,2019-10-03,5,0.00,0.000
2019-10-03T00:30:00Z,APXMIDP,2019-10-03,4,32.86,552.800
2019-10-03T00:30:00Z,N2EXMIDP,2019-10-03,4,0.00,0.000
2019-10-03T00:00:00Z,APXMIDP,2019-10-03,3,30.43,485.200
2019-10-03T00:00:00Z,N2EXMIDP,2019-10-03,3,0.00,0.000
2019-10-02T23:30:00Z,APXMIDP,2019-10-03,2,25.38,449.500
2019-10-02T23:30:00Z,N2EXMIDP,2019-10-03,2,0.00,0.000
2019-10-02T23:00:00Z,APXMIDP,2019-10-03,1,21.58,362.100
2019-10-02T23:00:00Z,N2EXMIDP,2019-10-03,1,0.00,0.000
2019-10-02T22:30:00Z,APXMIDP,2019-10-02,48,22.94,232.200
2019-10-02T22:30:00Z,N2EXMIDP,2019-10-02,48,0.00,0.000
2019-10-02T22:00:00Z,APXMIDP,2019-10-02,47,24.89,362.950
2019-10-02T22:00:00Z,N2EXMIDP,2019-10-02,47,0.00,0.000
2019-10-02T21:30:00Z,APXMIDP,2019-10-02,46,32.58,945.450
2019-10-02T21:30:00Z,N2EXMIDP,2019-10-02,46,0.00,0.000
2019-10-02T21:00:00Z,APXMIDP,2019-10-02,45,34.35,615.950
2019-10-02T21:00:00Z,N2EXMIDP,2019-10-02,45,0.00,0.000
2019-10-02T20:30:00Z,APXMIDP,2019-10-02,44,36.77,1240.400
2019-10-02T20:30:00Z,N2EXMIDP,2019-10-02,44,0.00,0.000
2019-10-02T20:00:00Z,APXMIDP,2019-10-02,43,37.08,1082.500
2019-10-02T20:00:00Z,N2EXMIDP,2019-10-02,43,0.00,0.000
2019-10-02T19:30:00Z,APXMIDP,2019-10-02,42,40.57,1064.400
2019-10-02T19:30:00Z,N2EXMIDP,2019-10-02,42,0.00,0.000
2019-10-02T19:00:00Z,APXMIDP,2019-10-02,41,46.14,1131.650
2019-10-02T19:00:00Z,N2EXMIDP,2019-10-02,41,0.00,0.000
2019-10-02T18:30:00Z,APXMIDP,2019-10-02,40,50.19,1268.400
2019-10-02T18:30:00Z,N2EXMIDP,2019-10-02,40,0.00,0.000
2019-10-02T18:00:00Z,APXMIDP,2019-10-02,39,45.15,1142.900
2019-10-02T18:00:00Z,N2EXMIDP,2019-10-02,39,0.00,0.000
2019-10-02T17:30:00Z,APXMIDP,2019-10-02,38,40.48,1448.000
2019-10-02T17:30:00Z,N2EXMIDP,2019-10-02,38,0.00,0.000
2019-10-02T17:00:00Z,APXMIDP,2019-10-02,37,37.47,1388.150
2019-10-02T17:00:00Z,N2EXMIDP,2019-10-02,37,0.00,0.000
2019-10-02T16:30:00Z,APXMIDP,2019-10-02,36,40.10,1272.450
2019-10-02T16:30:00Z,N2EXMIDP,2019-10-02,36,0.00,0.000
2019-10-02T16:00:00Z,APXMIDP,2019-10-02,35,38.64,1291.550
2019-10-02T16:00:00Z,N2EXMIDP,2019-10-02,35,0.00,0.000
2019-10-02T15:30:00Z,APXMIDP,2019-10-02,34,32.25,1590.700
2019-10-02T15:30:00Z,N2EXMIDP,2019-10-02,34,0.00,0.000
2019-10-02T15:00:00Z,APXMIDP,2019-10-02,33,29.26,1823.700
2019-10-02T15:00:00Z,N2EXMIDP,2019-10-02,33,0.00,0.000
2019-10-02T14:30:00Z,APXMIDP,2019-10-02,32,29.75,1634.250
2019-10-02T14:30:00Z,N2EXMIDP,2019-10-02,32,0.00,0.000
2019-10-02T14:00:00Z,APXMIDP,2019-10-02,31,28.39,1759.150
2019-10-02T14:00:00Z,N2EXMIDP,2019-10-02,31,0.00,0.000
2019-10-02T13:30:00Z,APXMIDP,2019-10-02,30,30.06,2051.400
2019-10-02T13:30:00Z,N2EXMIDP,2019-10-02,30,0.00,0.000
2019-10-02T13:00:00Z,APXMIDP,2019-10-02,29,31.59,1649.650
2019-10-02T13:00:00Z,N2EXMIDP,2019-10-02,29,0.00,0.000
2019-10-02T12:30:00Z,APXMIDP,2019-10-02,28,33.07,1717.550
2019-10-02T12:30:00Z,N2EXMIDP,2019-10-02,28,0.00,0.000
2019-10-02T12:00:00Z,APXMIDP,2019-10-02,27,29.78,1975.600
2019-10-02T12:00:00Z,N2EXMIDP,2019-10-02,27,0.00,0.000
2019-10-02T11:30:00Z,APXMIDP,2019-10-02,26,27.13,1654.400
2019-10-02T11:30:00Z,N2EXMIDP,2019-10-02,26,0.00,0.000
2019-10-02T11:00:00Z,APXMIDP,2019-10-02,25,29.54,1467.500
2019-10-02T11:00:00Z,N2EXMIDP,2019-10-02,25,0.00,0.000
2019-10-02T10:30:00Z,APXMIDP,2019-10-02,24,26.47,1571.150
2019-10-02T10:30:00Z,N2EXMIDP,2019-10-02,24,0.00,0.000
2019-10-02T10:00:00Z,APXMIDP,2019-10-02,23,25.91,1366.000
2019-10-02T10:00:00Z,N2EXMIDP,2019-10-02,23,0.00,0.000
2019-10-02T09:30:00Z,APXMIDP,2019-10-02,22,34.45,1095.750
2019-10-02T09:30:00Z,N2EXMIDP,2019-10-02,22,0.00,0.000
2019-10-02T09:00:00Z,APXMIDP,2019-10-02,21,37.71,1105.450
