StartTime,DataProvider,SettlementDate,SettlementPeriod,Price,Volume
2017-12-16T23:30:00Z,APXMIDP,2017-12-16,48,57.09,897.750
2017-12-16T23:30:00Z,N2EXMIDP,2017-12-16,48,0.00,0.000
2017-12-16T23:00:00Z,APXMIDP,2017-12-16,47,55.90,968.350
2017-12-16T23:00:00Z,N2EXMIDP,2017-12-16,47,0.00,0.000
2017-12-16T22:30:00Z,APXMIDP,2017-12-16,46,56.09,948.000
2017-12-16T22:30:00Z,N2EXMIDP,2017-12-16,46,0.00,0.000
2017-12-16T22:00:00Z,APXMIDP,2017-12-16,45,56.55,1011.750
2017-12-16T22:00:00Z,N2EXMIDP,2017-12-16,45,0.00,0.000
2017-12-16T21:30:00Z,APXMIDP,2017-12-16,44,56.65,736.250
2017-12-16T21:30:00Z,N2EXMIDP,2017-12-16,44,0.00,0.000
2017-12-16T21:00:00Z,APXMIDP,2017-12-16,43,56.98,1088.100
2017-12-16T21:00:00Z,N2EXMIDP,2017-12-16,43,0.00,0.000
2017-12-16T20:30:00Z,APXMIDP,2017-12-16,42,58.51,739.450
2017-12-16T20:30:00Z,N2EXMIDP,2017-12-16,42,0.00,0.000
2017-12-16T20:00:00Z,APXMIDP,2017-12-16,41,58.93,681.000
2017-12-16T20:00:00Z,N2EXMIDP,2017-12-16,41,0.00,0.000
2017-12-16T19:30:00Z,APXMIDP,2017-12-16,40,61.84,580.150
2017-12-16T19:30:00Z,N2EXMIDP,2017-12-16,40,0.00,0.000
2017-12-16T19:00:00Z,APXMIDP,2017-12-16,39,68.55,740.900
2017-12-16T19:00:00Z,N2EXMIDP,2017-12-16,39,0.00,0.000
2017-12-16T18:30:00Z,APXMIDP,2017-12-16,38,75.74,865.150
2017-12-16T18:30:00Z,N2EXMIDP,2017-12-16,38,0.00,0.000
2017-12-16T18:00:00Z,APXMIDP,2017-12-16,37,82.12,653.800
2017-12-16T18:00:00Z,N2EXMIDP,2017-12-16,37,0.00,0.000
2017-12-16T17:30:00Z,APXMIDP,2017-12-16,36,86.57,607.200
2017-12-16T17:30:00Z,N2EXMIDP,2017-12-16,36,0.00,0.000
2017-12-16T17:00:00Z,APXMIDP,2017-12-16,35,86.89,626.200
2017-12-16T17:00:00Z,N2EXMIDP,2017-12-16,35,0.00,0.000
2017-12-16T16:30:00Z,APXMIDP,2017-12-16,34,81.80,595.100
2017-12-16T16:30:00Z,N2EXMIDP,2017-12-16,34,0.00,0.000
2017-12-16T16:00:00Z,APXMIDP,2017-12-16,33,69.90,688.050
2017-12-16T16:00:00Z,N2EXMIDP,2017-12-16,33,0.00,0.000
2017-12-16T15:30:00Z,APXMIDP,2017-12-16,32,57.02,1163.900
2017-12-16T15:30:00Z,N2EXMIDP,2017-12-16,32,0.00,0.000
2017-12-16T15:00:00Z,APXMIDP,2017-12-16,31,53.90,1255.600
2017-12-16T15:00:00Z,N2EXMIDP,2017-12-16,31,0.00,0.000
2017-12-16T14:30:00Z,APXMIDP,2017-12-16,30,51.60,1350.700
2017-12-16T14:30:00Z,N2EXMIDP,2017-12-16,30,0.00,0.000
2017-12-16T14:00:00Z,APXMIDP,2017-12-16,29,53.39,1114.700
2017-12-16T14:00:00Z,N2EXMIDP,2017-12-16,29,0.00,0.000
2017-12-16T13:30:00Z,APXMIDP,2017-12-16,28,53.48,908.650
2017-12-16T13:30:00Z,N2EXMIDP,2017-12-16,28,0.00,0.000
2017-12-16T13:00:00Z,APXMIDP,2017-12-16,27,54.89,806.000
2017-12-16T13:00:00Z,N2EXMIDP,2017-12-16,27,0.00,0.000
2017-12-16T12:30:00Z,APXMIDP,2017-12-16,26,54.84,739.050
2017-12-16T12:30:00Z,N2EXMIDP,2017-12-16,26,0.00,0.000
2017-12-16T12:00:00Z,APXMIDP,2017-12-16,25,55.45,695.100
2017-12-16T12:00:00Z,N2EXMIDP,2017-12-16,25,0.00,0.000
2017-12-16T11:30:00Z,APXMIDP,2017-12-16,24,55.08,631.350
2017-12-16T11:30:00Z,N2EXMIDP,2017-12-16,24,0.00,0.000
2017-12-16T11:00:00Z,APXMIDP,2017-12-16,23,52.85,716.800
2017-12-16T11:00:00Z,N2EXMIDP,2017-12-16,23,0.00,0.000
2017-12-16T10:30:00Z,APXMIDP,2017-12-16,22,54.30,662.950
2017-12-16T10:30:00Z,N2EXMIDP,2017-12-16,22,0.00,0.000
2017-12-16T10:00:00Z,APXMIDP,2017-12-16,21,54.00,775.450
2017-12-16T10:00:00Z,N2EXMIDP,2017-12-16,21,0.00,0.000
2017-12-16T09:30:00Z,APXMIDP,2017-12-16,20,53.69,680.350
2017-12-16T09:30:00Z,N2EXMIDP,2017-12-16,20,0.00,0.000
2017-12-16T09:00:00Z,APXMIDP,2017-12-16,19,51.55,753.150
2017-12-16T09:00:00Z,N2EXMIDP,2017-12-16,19,0.00,0.000
2017-12-16T08:30:00Z,APXMIDP,2017-12-16,18,49.47,588.000
2017-12-16T08:30:00Z,N2EXMIDP,2017-12-16,18,0.00,0.000
2017-12-16T08:00:00Z,APXMIDP,2017-12-16,17,50.74,571.300
2017-12-16T08:00:00Z,N2EXMIDP,2017-12-16,17,0.00,0.000
2017-12-16T07:30:00Z,APXMIDP,2017-12-16,16,50.30,818.300
2017-12-16T07:30:00Z,N2EXMIDP,2017-12-16,16,0.00,0.000
2017-12-16T07:00:00Z,APXMIDP,2017-12-16,15,52.69,680.200
2017-12-16T07:00:00Z,N2EXMIDP,2017-12-16,15,0.00,0.000
2017-12-16T06:30:00Z,APXMIDP,2017-12-16,14,49.50,741.850
2017-12-16T06:30:00Z,N2EXMIDP,2017-12-16,14,0.00,0.000
2017-12-16T06:00:00Z,APXMIDP,2017-12-16,13,52.93,359.650
2017-12-16T06:00:00Z,N2EXMIDP,2017-12-16,13,0.00,0.000
2017-12-16T05:30:00Z,APXMIDP,2017-12-16,12,59.88,224.050
2017-12-16T05:30:00Z,N2EXMIDP,2017-12-16,12,0.00,0.000
2017-12-16T05:00:00Z,APXMIDP,2017-12-16,11,63.27,163.100
2017-12-16T05:00:00Z,N2EXMIDP,2017-12-16,11,0.00,0.000
2017-12-16T04:30:00Z,APXMIDP,2017-12-16,10,62.03,176.700
2017-12-16T04:30:00Z,N2EXMIDP,2017-12-16,10,0.00,0.000
2017-12-16T04:00:00Z,APXMIDP,2017-12-16,9,63.52,128.750
2017-12-16T04:00:00Z,N2EXMIDP,2017-12-16,9,0.00,0.000
2017-12-16T03:30:00Z,APXMIDP,2017-12-16,8,62.73,178.650
2017-12-16T03:30:00Z,N2EXMIDP,2017-12-16,8,0.00,0.000
2017-12-16T03:00:00Z,APXMIDP,2017-12-16,7,61.54,134.000
2017-12-16T03:00:00Z,N2EXMIDP,2017-12-16,7,0.00,0.000
2017-12-16T02:30:00Z,APXMIDP,2017-12-16,6,61.55,165.050
2017-12-16T02:30:00Z,N2EXMIDP,2017-12-16,6,0.00,0.000
2017-12-16T02:00:00Z,APXMIDP,2017-12-16,5,62.41,197.750
2017-12-16T02:00:00Z,N2EXMIDP,2017-12-16,5,0.00,0.000
