StartTime,DataProvider,SettlementDate,SettlementPeriod,Price,Volume
2017-04-29T23:30:00Z,APXMIDP,2017-04-30,2,40.48,323.850
2017-04-29T23:30:00Z,N2EXMIDP,2017-04-30,2,0.00,0.000
2017-04-29T23:00:00Z,APXMIDP,2017-04-30,1,40.67,394.200
2017-04-29T23:00:00Z,N2EXMIDP,2017-04-30,1,0.00,0.000
2017-04-29T22:30:00Z,APXMIDP,2017-04-29,48,43.55,433.250
2017-04-29T22:30:00Z,N2EXMIDP,2017-04-29,48,0.00,0.000
2017-04-29T22:00:00Z,APXMIDP,2017-04-29,47,44.03,603.250
2017-04-29T22:00:00Z,N2EXMIDP,2017-04-29,47,0.00,0.000
2017-04-29T21:30:00Z,APXMIDP,2017-04-29,46,39.80,1136.800
2017-04-29T21:30:00Z,N2EXMIDP,2017-04-29,46,0.00,0.000
2017-04-29T21:00:00Z,APXMIDP,2017-04-29,45,40.60,730.500
2017-04-29T21:00:00Z,N2EXMIDP,2017-04-29,45,0.00,0.000
2017-04-29T20:30:00Z,APXMIDP,2017-04-29,44,40.13,716.050
2017-04-29T20:30:00Z,N2EXMIDP,2017-04-29,44,0.00,0.000
2017-04-29T20:00:00Z,APXMIDP,2017-04-29,43,50.12,643.150
2017-04-29T20:00:00Z,N2EXMIDP,2017-04-29,43,0.00,0.000
2017-04-29T19:30:00Z,APXMIDP,2017-04-29,42,50.27,441.800
2017-04-29T19:30:00Z,N2EXMIDP,2017-04-29,42,0.00,0.000
2017-04-29T19:00:00Z,APXMIDP,2017-04-29,41,45.27,419.500
2017-04-29T19:00:00Z,N2EXMIDP,2017-04-29,41,0.00,0.000
2017-04-29T18:30:00Z,APXMIDP,2017-04-29,40,47.54,399.500
2017-04-29T18:30:00Z,N2EXMIDP,2017-04-29,40,0.00,0.000
2017-04-29T18:00:00Z,APXMIDP,2017-04-29,39,50.43,467.250
2017-04-29T18:00:00Z,N2EXMIDP,2017-04-29,39,0.00,0.000
2017-04-29T17:30:00Z,APXMIDP,2017-04-29,38,46.75,496.300
2017-04-29T17:30:00Z,N2EXMIDP,2017-04-29,38,0.00,0.000
2017-04-29T17:00:00Z,APXMIDP,2017-04-29,37,45.80,489.900
2017-04-29T17:00:00Z,N2EXMIDP,2017-04-29,37,0.00,0.000
2017-04-29T16:30:00Z,APXMIDP,2017-04-29,36,43.34,651.450
2017-04-29T16:30:00Z,N2EXMIDP,2017-04-29,36,0.00,0.000
2017-04-29T16:00:00Z,APXMIDP,2017-04-29,35,42.35,654.400
2017-04-29T16:00:00Z,N2EXMIDP,2017-04-29,35,0.00,0.000
2017-04-29T15:30:00Z,APXMIDP,2017-04-29,34,32.55,867.700
2017-04-29T15:30:00Z,N2EXMIDP,2017-04-29,34,0.00,0.000
2017-04-29T15:00:00Z,APXMIDP,2017-04-29,33,31.13,822.200
2017-04-29T15:00:00Z,N2EXMIDP,2017-04-29,33,0.00,0.000
2017-04-29T14:30:00Z,APXMIDP,2017-04-29,32,30.83,996.250
2017-04-29T14:30:00Z,N2EXMIDP,2017-04-29,32,0.00,0.000
2017-04-29T14:00:00Z,APXMIDP,2017-04-29,31,30.97,858.000
2017-04-29T14:00:00Z,N2EXMIDP,2017-04-29,31,0.00,0.000
2017-04-29T13:30:00Z,APXMIDP,2017-04-29,30,32.07,871.450
2017-04-29T13:30:00Z,N2EXMIDP,2017-04-29,30,0.00,0.000
2017-04-29T13:00:00Z,APXMIDP,2017-04-29,29,34.26,659.850
2017-04-29T13:00:00Z,N2EXMIDP,2017-04-29,29,0.00,0.000
2017-04-29T12:30:00Z,APXMIDP,2017-04-29,28,35.16,515.000
2017-04-29T12:30:00Z,N2EXMIDP,2017-04-29,28,0.00,0.000
2017-04-29T12:00:00Z,APXMIDP,2017-04-29,27,36.61,471.000
2017-04-29T12:00:00Z,N2EXMIDP,2017-04-29,27,0.00,0.000
2017-04-29T11:30:00Z,APXMIDP,2017-04-29,26,36.57,435.200
2017-04-29T11:30:00Z,N2EXMIDP,2017-04-29,26,0.00,0.000
2017-04-29T11:00:00Z,APXMIDP,2017-04-29,25,39.93,432.850
2017-04-29T11:00:00Z,N2EXMIDP,2017-04-29,25,0.00,0.000
2017-04-29T10:30:00Z,APXMIDP,2017-04-29,24,39.63,450.450
2017-04-29T10:30:00Z,N2EXMIDP,2017-04-29,24,0.00,0.000
2017-04-29T10:00:00Z,APXMIDP,2017-04-29,23,39.69,459.450
2017-04-29T10:00:00Z,N2EXMIDP,2017-04-29,23,0.00,0.000
2017-04-29T09:30:00Z,APXMIDP,2017-04-29,22,47.96,523.500
2017-04-29T09:30:00Z,N2EXMIDP,2017-04-29,22,0.00,0.000
2017-04-29T09:00:00Z,APXMIDP,2017-04-29,21,50.86,423.850
2017-04-29T09:00:00Z,N2EXMIDP,2017-04-29,21,0.00,0.000
2017-04-29T08:30:00Z,APXMIDP,2017-04-29,20,54.70,505.000
2017-04-29T08:30:00Z,N2EXMIDP,2017-04-29,20,0.00,0.000
2017-04-29T08:00:00Z,APXMIDP,2017-04-29,19,57.50,395.150
2017-04-29T08:00:00Z,N2EXMIDP,2017-04-29,19,0.00,0.000
2017-04-29T07:30:00Z,APXMIDP,2017-04-29,18,61.28,451.500
2017-04-29T07:30:00Z,N2EXMIDP,2017-04-29,18,0.00,0.000
2017-04-29T07:00:00Z,APXMIDP,2017-04-29,17,55.69,363.800
2017-04-29T07:00:00Z,N2EXMIDP,2017-04-29,17,0.00,0.000
2017-04-29T06:30:00Z,APXMIDP,2017-04-29,16,49.59,380.100
2017-04-29T06:30:00Z,N2EXMIDP,2017-04-29,16,0.00,0.000
2017-04-29T06:00:00Z,APXMIDP,2017-04-29,15,43.83,623.050
2017-04-29T06:00:00Z,N2EXMIDP,2017-04-29,15,0.00,0.000
2017-04-29T05:30:00Z,APXMIDP,2017-04-29,14,37.09,662.350
2017-04-29T05:30:00Z,N2EXMIDP,2017-04-29,14,0.00,0.000
2017-04-29T05:00:00Z,APXMIDP,2017-04-29,13,36.07,782.150
2017-04-29T05:00:00Z,N2EXMIDP,2017-04-29,13,0.00,0.000
2017-04-29T04:30:00Z,APXMIDP,2017-04-29,12,33.44,761.450
2017-04-29T04:30:00Z,N2EXMIDP,2017-04-29,12,0.00,0.000
2017-04-29T04:00:00Z,APXMIDP,2017-04-29,11,43.06,316.950
2017-04-29T04:00:00Z,N2EXMIDP,2017-04-29,11,0.00,0.000
