StartTime,DataProvider,SettlementDate,SettlementPeriod,Price,Volume
2018-01-06T23:30:00Z,APXMIDP,2018-01-06,48,49.46,389.750
2018-01-06T23:30:00Z,N2EXMIDP,2018-01-06,48,0.00,0.000
2018-01-06T23:00:00Z,APXMIDP,2018-01-06,47,54.09,420.900
2018-01-06T23:00:00Z,N2EXMIDP,2018-01-06,47,0.00,0.000
2018-01-06T22:30:00Z,APXMIDP,2018-01-06,46,44.50,1049.000
2018-01-06T22:30:00Z,N2EXMIDP,2018-01-06,46,0.00,0.000
2018-01-06T22:00:00Z,APXMIDP,2018-01-06,45,44.90,672.500
2018-01-06T22:00:00Z,N2EXMIDP,2018-01-06,45,0.00,0.000
2018-01-06T21:30:00Z,APXMIDP,2018-01-06,44,44.30,901.700
2018-01-06T21:30:00Z,N2EXMIDP,2018-01-06,44,0.00,0.000
2018-01-06T21:00:00Z,APXMIDP,2018-01-06,43,44.33,1017.050
2018-01-06T21:00:00Z,N2EXMIDP,2018-01-06,43,0.00,0.000
2018-01-06T20:30:00Z,APXMIDP,2018-01-06,42,47.51,592.800
2018-01-06T20:30:00Z,N2EXMIDP,2018-01-06,42,0.00,0.000
2018-01-06T20:00:00Z,APXMIDP,2018-01-06,41,49.89,458.700
2018-01-06T20:00:00Z,N2EXMIDP,2018-01-06,41,0.00,0.000
2018-01-06T19:30:00Z,APXMIDP,2018-01-06,40,48.87,279.500
2018-01-06T19:30:00Z,N2EXMIDP,2018-01-06,40,0.00,0.000
2018-01-06T19:00:00Z,APXMIDP,2018-01-06,39,67.27,549.150
2018-01-06T19:00:00Z,N2EXMIDP,2018-01-06,39,0.00,0.000
2018-01-06T18:30:00Z,APXMIDP,2018-01-06,38,70.96,599.950
2018-01-06T18:30:00Z,N2EXMIDP,2018-01-06,38,0.00,0.000
2018-01-06T18:00:00Z,APXMIDP,2018-01-06,37,81.43,812.500
2018-01-06T18:00:00Z,N2EXMIDP,2018-01-06,37,0.00,0.000
2018-01-06T17:30:00Z,APXMIDP,2018-01-06,36,81.84,712.100
2018-01-06T17:30:00Z,N2EXMIDP,2018-01-06,36,0.00,0.000
2018-01-06T17:00:00Z,APXMIDP,2018-01-06,35,79.50,688.900
2018-01-06T17:00:00Z,N2EXMIDP,2018-01-06,35,0.00,0.000
2018-01-06T16:30:00Z,APXMIDP,2018-01-06,34,73.48,926.050
2018-01-06T16:30:00Z,N2EXMIDP,2018-01-06,34,0.00,0.000
2018-01-06T16:00:00Z,APXMIDP,2018-01-06,33,53.24,795.450
2018-01-06T16:00:00Z,N2EXMIDP,2018-01-06,33,0.00,0.000
2018-01-06T15:30:00Z,APXMIDP,2018-01-06,32,50.94,932.350
2018-01-06T15:30:00Z,N2EXMIDP,2018-01-06,32,0.00,0.000
2018-01-06T15:00:00Z,APXMIDP,2018-01-06,31,50.46,1054.850
2018-01-06T15:00:00Z,N2EXMIDP,2018-01-06,31,0.00,0.000
