StartTime,DataProvider,SettlementDate,SettlementPeriod,Price,Volume
2018-06-30T04:00:00Z,N2EXMIDP,2018-06-30,11,0.00,0.000
2018-06-30T03:30:00Z,APXMIDP,2018-06-30,10,40.68,443.400
2018-06-30T03:30:00Z,N2EXMIDP,2018-06-30,10,0.00,0.000
2018-06-30T03:00:00Z,APXMIDP,2018-06-30,9,41.45,366.350
2018-06-30T03:00:00Z,N2EXMIDP,2018-06-30,9,0.00,0.000
2018-06-30T02:30:00Z,APXMIDP,2018-06-30,8,41.77,371.500
2018-06-30T02:30:00Z,N2EXMIDP,2018-06-30,8,0.00,0.000
2018-06-30T02:00:00Z,APXMIDP,2018-06-30,7,40.74,385.500
2018-06-30T02:00:00Z,N2EXMIDP,2018-06-30,7,0.00,0.000
2018-06-30T01:30:00Z,APXMIDP,2018-06-30,6,41.61,328.850
2018-06-30T01:30:00Z,N2EXMIDP,2018-06-30,6,0.00,0.000
2018-06-30T01:00:00Z,APXMIDP,2018-06-30,5,44.09,422.850
2018-06-30T01:00:00Z,N2EXMIDP,2018-06-30,5,0.00,0.000
2018-06-30T00:30:00Z,APXMIDP,2018-06-30,4,43.78,370.700
2018-06-30T00:30:00Z,N2EXMIDP,2018-06-30,4,0.00,0.000
2018-06-30T00:00:00Z,APXMIDP,2018-06-30,3,44.37,397.650
2018-06-30T00:00:00Z,N2EXMIDP,2018-06-30,3,0.00,0.000
2018-06-29T23:30:00Z,APXMIDP,2018-06-30,2,46.99,222.800
2018-06-29T23:30:00Z,N2EXMIDP,2018-06-30,2,0.00,0.000
2018-06-29T23:00:00Z,APXMIDP,2018-06-30,1,49.03,417.550
2018-06-29T23:00:00Z,N2EXMIDP,2018-06-30,1,0.00,0.000
2018-06-29T22:30:00Z,APXMIDP,2018-06-29,48,52.66,412.800
2018-06-29T22:30:00Z,N2EXMIDP,2018-06-29,48,0.00,0.000
2018-06-29T22:00:00Z,APXMIDP,2018-06-29,47,51.20,656.950
2018-06-29T22:00:00Z,N2EXMIDP,2018-06-29,47,0.00,0.000
2018-06-29T21:30:00Z,APXMIDP,2018-06-29,46,50.50,1191.150
2018-06-29T21:30:00Z,N2EXMIDP,2018-06-29,46,0.00,0.000
2018-06-29T21:00:00Z,APXMIDP,2018-06-29,45,53.12,793.200
2018-06-29T21:00:00Z,N2EXMIDP,2018-06-29,45,0.00,0.000
2018-06-29T20:30:00Z,APXMIDP,2018-06-29,44,51.88,839.450
2018-06-29T20:30:00Z,N2EXMIDP,2018-06-29,44,0.00,0.000
2018-06-29T20:00:00Z,APXMIDP,2018-06-29,43,51.70,915.550
2018-06-29T20:00:00Z,N2EXMIDP,2018-06-29,43,0.00,0.000
2018-06-29T19:30:00Z,APXMIDP,2018-06-29,42,51.33,678.400
2018-06-29T19:30:00Z,N2EXMIDP,2018-06-29,42,0.00,0.000
2018-06-29T19:00:00Z,APXMIDP,2018-06-29,41,53.24,606.500
2018-06-29T19:00:00Z,N2EXMIDP,2018-06-29,41,0.00,0.000
2018-06-29T18:30:00Z,APXMIDP,2018-06-29,40,54.35,681.500
2018-06-29T18:30:00Z,N2EXMIDP,2018-06-29,40,0.00,0.000
2018-06-29T18:00:00Z,APXMIDP,2018-06-29,39,59.07,727.550
2018-06-29T18:00:00Z,N2EXMIDP,2018-06-29,39,0.00,0.000
2018-06-29T17:30:00Z,APXMIDP,2018-06-29,38,59.82,1054.800
2018-06-29T17:30:00Z,N2EXMIDP,2018-06-29,38,0.00,0.000
2018-06-29T17:00:00Z,APXMIDP,2018-06-29,37,58.58,988.150
2018-06-29T17:00:00Z,N2EXMIDP,2018-06-29,37,0.00,0.000
2018-06-29T16:30:00Z,APXMIDP,2018-06-29,36,57.82,955.250
2018-06-29T16:30:00Z,N2EXMIDP,2018-06-29,36,0.00,0.000
2018-06-29T16:00:00Z,APXMIDP,2018-06-29,35,55.33,939.450
2018-06-29T16:00:00Z,N2EXMIDP,2018-06-29,35,0.00,0.000
2018-06-29T15:30:00Z,APXMIDP,2018-06-29,34,51.45,1078.700
2018-06-29T15:30:00Z,N2EXMIDP,2018-06-29,34,0.00,0.000
2018-06-29T15:00:00Z,APXMIDP,2018-06-29,33,49.57,1142.700
2018-06-29T15:00:00Z,N2EXMIDP,2018-06-29,33,0.00,0.000
2018-06-29T14:30:00Z,APXMIDP,2018-06-29,32,50.62,1021.850
2018-06-29T14:30:00Z,N2EXMIDP,2018-06-29,32,0.00,0.000
2018-06-29T14:00:00Z,APXMIDP,2018-06-29,31,50.27,1079.700
2018-06-29T14:00:00Z,N2EXMIDP,2018-06-29,31,0.00,0.000
2018-06-29T13:30:00Z,APXMIDP,2018-06-29,30,45.19,1474.900
2018-06-29T13:30:00Z,N2EXMIDP,2018-06-29,30,0.00,0.000
2018-06-29T13:00:00Z,APXMIDP,2018-06-29,29,45.23,1397.400
2018-06-29T13:00:00Z,N2EXMIDP,2018-06-29,29,0.00,0.000
2018-06-29T12:30:00Z,APXMIDP,2018-06-29,28,44.91,1140.000
2018-06-29T12:30:00Z,N2EXMIDP,2018-06-29,28,0.00,0.000
2018-06-29T12:00:00Z,APXMIDP,2018-06-29,27,45.64,1131.450
2018-06-29T12:00:00Z,N2EXMIDP,2018-06-29,27,0.00,0.000
2018-06-29T11:30:00Z,APXMIDP,2018-06-29,26,46.83,1140.000
2018-06-29T11:30:00Z,N2EXMIDP,2018-06-29,26,0.00,0.000
2018-06-29T11:00:00Z,APXMIDP,2018-06-29,25,47.95,1063.750
2018-06-29T11:00:00Z,N2EXMIDP,2018-06-29,25,0.00,0.000
2018-06-29T10:30:00Z,APXMIDP,2018-06-29,24,46.64,1014.750
2018-06-29T10:30:00Z,N2EXMIDP,2018-06-29,24,0.00,0.000
2018-06-29T10:00:00Z,APXMIDP,2018-06-29,23,46.10,908.650
2018-06-29T10:00:00Z,N2EXMIDP,2018-06-29,23,0.00,0.000
2018-06-29T09:30:00Z,APXMIDP,2018-06-29,22,48.97,968.950
2018-06-29T09:30:00Z,N2EXMIDP,2018-06-29,22,0.00,0.000
2018-06-29T09:00:00Z,APXMIDP,2018-06-29,21,50.87,692.400
2018-06-29T09:00:00Z,N2EXMIDP,2018-06-29,21,0.00,0.000
2018-06-29T08:30:00Z,APXMIDP,2018-06-29,20,53.65,713.700
2018-06-29T08:30:00Z,N2EXMIDP,2018-06-29,20,0.00,0.000
2018-06-29T08:00:00Z,APXMIDP,2018-06-29,19,55.36,854.300
2018-06-29T08:00:00Z,N2EXMIDP,2018-06-29,19,0.00,0.000
2018-06-29T07:30:00Z,APXMIDP,2018-06-29,18,55.49,719.050
2018-06-29T07:30:00Z,N2EXMIDP,2018-06-29,18,0.00,0.000
2018-06-29T07:00:00Z,APXMIDP,2018-06-29,17,56.62,703.700
2018-06-29T07:00:00Z,N2EXMIDP,2018-06-29,17,0.00,0.000
2018-06-29T06:30:00Z,APXMIDP,2018-06-29,16,54.03,624.500
2018-06-29T06:30:00Z,N2EXMIDP,2018-06-29,16,0.00,0.000
2018-06-29T06:00:00Z,APXMIDP,2018-06-29,15,49.62,769.900
2018-06-29T06:00:00Z,N2EXMIDP,2018-06-29,15,0.00,0.000
2018-06-29T05:30:00Z,APXMIDP,2018-06-29,14,48.55,599.400
2018-06-29T05:30:00Z,N2EXMIDP,2018-06-29,14,0.00,0.000
2018-06-29T05:00:00Z,APXMIDP,2018-06-29,13,49.22,501.750
2018-06-29T05:00:00Z,N2EXMIDP,2018-06-29,13,0.00,0.000
2018-06-29T04:30:00Z,APXMIDP,2018-06-29,12,46.02,276.100
2018-06-29T04:30:00Z,N2EXMIDP,2018-06-29,12,0.00,0.000
2018-06-29T04:00:00Z,APXMIDP,2018-06-29,11,44.24,229.850
2018-06-29T04:00:00Z,N2EXMIDP,2018-06-29,11,0.00,0.000
2018-06-29T03:30:00Z,APXMIDP,2018-06-29,10,43.41,190.350
2018-06-29T03:30:00Z,N2EXMIDP,2018-06-29,10,0.00,0.000
2018-06-29T03:00:00Z,APXMIDP,2018-06-29,9,44.52,94.500
2018-06-29T03:00:00Z,N2EXMIDP,2018-06-29,9,0.00,0.000
2018-06-29T02:30:00Z,APXMIDP,2018-06-29,8,44.01,70.750
2018-06-29T02:30:00Z,N2EXMIDP,2018-06-29,8,0.00,0.000
2018-06-29T02:00:00Z,APXMIDP,2018-06-29,7,45.04,85.500
2018-06-29T02:00:00Z,N2EXMIDP,2018-06-29,7,0.00,0.000
2018-06-29T01:30:00Z,APXMIDP,2018-06-29,6,48.52,220.250
2018-06-29T01:30:00Z,N2EXMIDP,2018-06-29,6,0.00,0.000
2018-06-29T01:00:00Z,APXMIDP,2018-06-29,5,49.34,226.750
2018-06-29T01:00:00Z,N2EXMIDP,2018-06-29,5,0.00,0.000
2018-06-29T00:30:00Z,APXMIDP,2018-06-29,4,49.39,277.700
2018-06-29T00:30:00Z,N2EXMIDP,2018-06-29,4,0.00,0.000
2018-06-29T00:00:00Z,APXMIDP,2018-06-29,3,49.93,210.700
2018-06-29T00:00:00Z,N2EXMIDP,2018-06-29,3,0.00,0.000
2018-06-28T23:30:00Z,APXMIDP,2018-06-29,2,49.42,219.350
2018-06-28T23:30:00Z,N2EXMIDP,2018-06-29,2,0.00,0.000
2018-06-28T23:00:00Z,APXMIDP,2018-06-29,1,54.71,319.750
2018-06-28T23:00:00Z,N2EXMIDP,2018-06-29,1,0.00,0.000
2018-06-28T22:30:00Z,APXMIDP,2018-06-28,48,50.88,332.200
2018-06-28T22:30:00Z,N2EXMIDP,2018-06-28,48,0.00,0.000
2018-06-28T22:00:00Z,APXMIDP,2018-06-28,47,51.11,284.100
2018-06-28T22:00:00Z,N2EXMIDP,2018-06-28,47,0.00,0.000
2018-06-28T21:30:00Z,APXMIDP,2018-06-28,46,49.31,1447.350
2018-06-28T21:30:00Z,N2EXMIDP,2018-06-28,46,0.00,0.000
2018-06-28T21:00:00Z,APXMIDP,2018-06-28,45,51.22,1086.800
2018-06-28T21:00:00Z,N2EXMIDP,2018-06-28,45,0.00,0.000
2018-06-28T20:30:00Z,APXMIDP,2018-06-28,44,50.04,1109.100
2018-06-28T20:30:00Z,N2EXMIDP,2018-06-28,44,0.00,0.000
2018-06-28T20:00:00Z,APXMIDP,2018-06-28,43,50.17,939.150
2018-06-28T20:00:00Z,N2EXMIDP,2018-06-28,43,0.00,0.000
2018-06-28T19:30:00Z,APXMIDP,2018-06-28,42,51.87,711.900
2018-06-28T19:30:00Z,N2EXMIDP,2018-06-28,42,0.00,0.000
2018-06-28T19:00:00Z,APXMIDP,2018-06-28,41,54.41,728.050
2018-06-28T19:00:00Z,N2EXMIDP,2018-06-28,41,0.00,0.000
2018-06-28T18:30:00Z,APXMIDP,2018-06-28,40,58.07,783.750
2018-06-28T18:30:00Z,N2EXMIDP,2018-06-28,40,0.00,0.000
2018-06-28T18:00:00Z,APXMIDP,2018-06-28,39,57.34,721.400
2018-06-28T18:00:00Z,N2EXMIDP,2018-06-28,39,0.00,0.000
2018-06-28T17:30:00Z,APXMIDP,2018-06-28,38,59.48,1031.400
2018-06-28T17:30:00Z,N2EXMIDP,2018-06-28,38,0.00,0.000
2018-06-28T17:00:00Z,APXMIDP,2018-06-28,37,57.77,916.800
2018-06-28T17:00:00Z,N2EXMIDP,2018-06-28,37,0.00,0.000
2018-06-28T16:30:00Z,APXMIDP,2018-06-28,36,57.33,886.950
2018-06-28T16:30:00Z,N2EXMIDP,2018-06-28,36,0.00,0.000
2018-06-28T16:00:00Z,APXMIDP,2018-06-28,35,55.43,900.900
2018-06-28T16:00:00Z,N2EXMIDP,2018-06-28,35,0.00,0.000
2018-06-28T15:30:00Z,APXMIDP,2018-06-28,34,53.45,576.250
2018-06-28T15:30:00Z,N2EXMIDP,2018-06-28,34,0.00,0.000
2018-06-28T15:00:00Z,APXMIDP,2018-06-28,33,52.40,656.100
2018-06-28T15:00:00Z,N2EXMIDP,2018-06-28,33,0.00,0.000
2018-06-28T14:30:00Z,APXMIDP,2018-06-28,32,54.14,629.500
2018-06-28T14:30:00Z,N2EXMIDP,2018-06-28,32,0.00,0.000
2018-06-28T14:00:00Z,APXMIDP,2018-06-28,31,53.91,1073.350
2018-06-28T14:00:00Z,N2EXMIDP,2018-06-28,31,0.00,0.000
2018-06-28T13:30:00Z,APXMIDP,2018-06-28,30,49.34,1426.350
2018-06-28T13:30:00Z,N2EXMIDP,2018-06-28,30,0.00,0.000
2018-06-28T13:00:00Z,APXMIDP,2018-06-28,29,49.49,1293.750
2018-06-28T13:00:00Z,N2EXMIDP,2018-06-28,29,0.00,0.000
2018-06-28T12:30:00Z,APXMIDP,2018-06-28,28,50.20,1175.100
2018-06-28T12:30:00Z,N2EXMIDP,2018-06-28,28,0.00,0.000
2018-06-28T12:00:00Z,APXMIDP,2018-06-28,27,50.81,1318.750
2018-06-28T12:00:00Z,N2EXMIDP,2018-06-28,27,0.00,0.000
2018-06-28T11:30:00Z,APXMIDP,2018-06-28,26,48.58,1001.200
2018-06-28T11:30:00Z,N2EXMIDP,2018-06-28,26,0.00,0.000
2018-06-28T11:00:00Z,APXMIDP,2018-06-28,25,48.86,950.050
2018-06-28T11:00:00Z,N2EXMIDP,2018-06-28,25,0.00,0.000
2018-06-28T10:30:00Z,APXMIDP,2018-06-28,24,49.12,801.700
2018-06-28T10:30:00Z,N2EXMIDP,2018-06-28,24,0.00,0.000
2018-06-28T10:00:00Z,APXMIDP,2018-06-28,23,49.26,730.500
2018-06-28T10:00:00Z,N2EXMIDP,2018-06-28,23,0.00,0.000
2018-06-28T09:30:00Z,APXMIDP,2018-06-28,22,52.39,290.450
2018-06-28T09:30:00Z,N2EXMIDP,2018-06-28,22,0.00,0.000
2018-06-28T09:00:00Z,APXMIDP,2018-06-28,21,60.58,209.400
2018-06-28T09:00:00Z,N2EXMIDP,2018-06-28,21,0.00,0.000
2018-06-28T08:30:00Z,APXMIDP,2018-06-28,20,0.00,0.000
2018-06-28T08:30:00Z,N2EXMIDP,2018-06-28,20,0.00,0.000
2018-06-28T08:00:00Z,APXMIDP,2018-06-28,19,0.00,0.000
2018-06-28T08:00:00Z,N2EXMIDP,2018-06-28,19,0.00,0.000
2018-06-28T07:30:00Z,APXMIDP,2018-06-28,18,0.00,0.000
2018-06-28T07:30:00Z,N2EXMIDP,2018-06-28,18,0.00,0.000
2018-06-28T07:00:00Z,APXMIDP,2018-06-28,17,65.16,60.450
2018-06-28T07:00:00Z,N2EXMIDP,2018-06-28,17,0.00,0.000
2018-06-28T06:30:00Z,APXMIDP,2018-06-28,16,51.74,52.800
2018-06-28T06:30:00Z,N2EXMIDP,2018-06-28,16,0.00,0.000
2018-06-28T06:00:00Z,APXMIDP,2018-06-28,15,45.13,243.200
2018-06-28T06:00:00Z,N2EXMIDP,2018-06-28,15,0.00,0.000
2018-06-28T05:30:00Z,APXMIDP,2018-06-28,14,48.26,278.950
2018-06-28T05:30:00Z,N2EXMIDP,2018-06-28,14,0.00,0.000
2018-06-28T05:00:00Z,APXMIDP,2018-06-28,13,47.00,131.750
2018-06-28T05:00:00Z,N2EXMIDP,2018-06-28,13,0.00,0.000
2018-06-28T04:30:00Z,APXMIDP,2018-06-28,12,45.00,75.500
2018-06-28T04:30:00Z,N2EXMIDP,2018-06-28,12,0.00,0.000
2018-06-28T04:00:00Z,APXMIDP,2018-06-28,11,44.30,91.950
2018-06-28T04:00:00Z,N2EXMIDP,2018-06-28,11,0.00,0.000
2018-06-28T03:30:00Z,APXMIDP,2018-06-28,10,45.10,47.400
2018-06-28T03:30:00Z,N2EXMIDP,2018-06-28,10,0.00,0.000
2018-06-28T03:00:00Z,APXMIDP,2018-06-28,9,45.18,37.500
2018-06-28T03:00:00Z,N2EXMIDP,2018-06-28,9,0.00,0.000
2018-06-28T02:30:00Z,APXMIDP,2018-06-28,8,39.58,97.900
2018-06-28T02:30:00Z,N2EXMIDP,2018-06-28,8,0.00,0.000
2018-06-28T02:00:00Z,APXMIDP,2018-06-28,7,45.33,38.500
2018-06-28T02:00:00Z,N2EXMIDP,2018-06-28,7,0.00,0.000
2018-06-28T01:30:00Z,APXMIDP,2018-06-28,6,0.00,0.000
2018-06-28T01:30:00Z,N2EXMIDP,2018-06-28,6,0.00,0.000
2018-06-28T01:00:00Z,APXMIDP,2018-06-28,5,46.00,42.450
2018-06-28T01:00:00Z,N2EXMIDP,2018-06-28,5,0.00,0.000
2018-06-28T00:30:00Z,APXMIDP,2018-06-28,4,0.00,0.000
2018-06-28T00:30:00Z,N2EXMIDP,2018-06-28,4,0.00,0.000
2018-06-28T00:00:00Z,APXMIDP,2018-06-28,3,45.83,61.700
2018-06-28T00:00:00Z,N2EXMIDP,2018-06-28,3,0.00,0.000
2018-06-27T23:30:00Z,APXMIDP,2018-06-28,2,49.03,76.350
2018-06-27T23:30:00Z,N2EXMIDP,2018-06-28,2,0.00,0.000
2018-06-27T23:00:00Z,APXMIDP,2018-06-28,1,48.10,171.650
2018-06-27T23:00:00Z,N2EXMIDP,2018-06-28,1,0.00,0.000
2018-06-27T22:30:00Z,APXMIDP,2018-06-27,48,52.11,195.600
2018-06-27T22:30:00Z,N2EXMIDP,2018-06-27,48,0.00,0.000
2018-06-27T22:00:00Z,APXMIDP,2018-06-27,47,54.23,367.400
2018-06-27T22:00:00Z,N2EXMIDP,2018-06-27,47,0.00,0.000
2018-06-27T21:30:00Z,APXMIDP,2018-06-27,46,49.53,1043.500
2018-06-27T21:30:00Z,N2EXMIDP,2018-06-27,46,0.00,0.000
2018-06-27T21:00:00Z,APXMIDP,2018-06-27,45,51.14,1015.800
2018-06-27T21:00:00Z,N2EXMIDP,2018-06-27,45,0.00,0.000
2018-06-27T20:30:00Z,APXMIDP,2018-06-27,44,51.62,949.200
2018-06-27T20:30:00Z,N2EXMIDP,2018-06-27,44,0.00,0.000
2018-06-27T20:00:00Z,APXMIDP,2018-06-27,43,51.49,1169.950
2018-06-27T20:00:00Z,N2EXMIDP,2018-06-27,43,0.00,0.000
2018-06-27T19:30:00Z,APXMIDP,2018-06-27,42,49.24,728.650
2018-06-27T19:30:00Z,N2EXMIDP,2018-06-27,42,0.00,0.000
2018-06-27T19:00:00Z,APXMIDP,2018-06-27,41,53.35,597.750
2018-06-27T19:00:00Z,N2EXMIDP,2018-06-27,41,0.00,0.000
2018-06-27T18:30:00Z,APXMIDP,2018-06-27,40,59.31,715.000
2018-06-27T18:30:00Z,N2EXMIDP,2018-06-27,40,0.00,0.000
2018-06-27T18:00:00Z,APXMIDP,2018-06-27,39,62.86,811.200
2018-06-27T18:00:00Z,N2EXMIDP,2018-06-27,39,0.00,0.000
2018-06-27T17:30:00Z,APXMIDP,2018-06-27,38,67.54,1008.300
2018-06-27T17:30:00Z,N2EXMIDP,2018-06-27,38,0.00,0.000
2018-06-27T17:00:00Z,APXMIDP,2018-06-27,37,69.21,889.750
2018-06-27T17:00:00Z,N2EXMIDP,2018-06-27,37,0.00,0.000
2018-06-27T16:30:00Z,APXMIDP,2018-06-27,36,68.15,916.350
2018-06-27T16:30:00Z,N2EXMIDP,2018-06-27,36,0.00,0.000
2018-06-27T16:00:00Z,APXMIDP,2018-06-27,35,67.69,762.650
2018-06-27T16:00:00Z,N2EXMIDP,2018-06-27,35,0.00,0.000
2018-06-27T15:30:00Z,APXMIDP,2018-06-27,34,63.79,911.050
2018-06-27T15:30:00Z,N2EXMIDP,2018-06-27,34,0.00,0.000
2018-06-27T15:00:00Z,APXMIDP,2018-06-27,33,54.87,749.200
2018-06-27T15:00:00Z,N2EXMIDP,2018-06-27,33,0.00,0.000
2018-06-27T14:30:00Z,APXMIDP,2018-06-27,32,56.17,748.050
2018-06-27T14:30:00Z,N2EXMIDP,2018-06-27,32,0.00,0.000
2018-06-27T14:00:00Z,APXMIDP,2018-06-27,31,54.61,778.500
2018-06-27T14:00:00Z,N2EXMIDP,2018-06-27,31,0.00,0.000
2018-06-27T13:30:00Z,APXMIDP,2018-06-27,30,48.28,941.200
2018-06-27T13:00:00Z,APXMIDP,2018-06-27,29,49.01,909.300
2018-06-27T13:00:00Z,N2EXMIDP,2018-06-27,29,0.00,0.000
2018-06-27T12:30:00Z,APXMIDP,2018-06-27,28,49.14,910.000
2018-06-27T12:30:00Z,N2EXMIDP,2018-06-27,28,0.00,0.000
2018-06-27T12:00:00Z,APXMIDP,2018-06-27,27,50.19,881.450
2018-06-27T12:00:00Z,N2EXMIDP,2018-06-27,27,0.00,0.000
2018-06-27T11:30:00Z,APXMIDP,2018-06-27,26,50.75,1055.800
2018-06-27T11:30:00Z,N2EXMIDP,2018-06-27,26,0.00,0.000
2018-06-27T11:00:00Z,APXMIDP,2018-06-27,25,50.91,1008.900
2018-06-27T11:00:00Z,N2EXMIDP,2018-06-27,25,0.00,0.000
2018-06-27T10:30:00Z,APXMIDP,2018-06-27,24,50.66,1055.250
2018-06-27T10:30:00Z,N2EXMIDP,2018-06-27,24,0.00,0.000
2018-06-27T10:00:00Z,APXMIDP,2018-06-27,23,50.75,1017.700
2018-06-27T10:00:00Z,N2EXMIDP,2018-06-27,23,0.00,0.000
2018-06-27T09:30:00Z,APXMIDP,2018-06-27,22,50.69,965.850
2018-06-27T09:30:00Z,N2EXMIDP,2018-06-27,22,0.00,0.000
2018-06-27T09:00:00Z,APXMIDP,2018-06-27,21,51.20,983.250
2018-06-27T09:00:00Z,N2EXMIDP,2018-06-27,21,0.00,0.000
