StartTime,DataProvider,SettlementDate,SettlementPeriod,Price,Volume
2017-04-08T23:30:00Z,APXMIDP,2017-04-09,2,35.19,249.100
2017-04-08T23:30:00Z,N2EXMIDP,2017-04-09,2,0.00,0.000
2017-04-08T23:00:00Z,APXMIDP,2017-04-09,1,35.15,253.100
2017-04-08T23:00:00Z,N2EXMIDP,2017-04-09,1,0.00,0.000
2017-04-08T22:30:00Z,APXMIDP,2017-04-08,48,36.51,115.450
2017-04-08T22:30:00Z,N2EXMIDP,2017-04-08,48,0.00,0.000
2017-04-08T22:00:00Z,APXMIDP,2017-04-08,47,40.54,298.800
2017-04-08T22:00:00Z,N2EXMIDP,2017-04-08,47,0.00,0.000
2017-04-08T21:30:00Z,APXMIDP,2017-04-08,46,37.11,1274.300
2017-04-08T21:30:00Z,N2EXMIDP,2017-04-08,46,0.00,0.000
2017-04-08T21:00:00Z,APXMIDP,2017-04-08,45,39.77,986.850
2017-04-08T21:00:00Z,N2EXMIDP,2017-04-08,45,0.00,0.000
2017-04-08T20:30:00Z,APXMIDP,2017-04-08,44,41.70,839.750
2017-04-08T20:30:00Z,N2EXMIDP,2017-04-08,44,0.00,0.000
2017-04-08T20:00:00Z,APXMIDP,2017-04-08,43,46.60,827.000
2017-04-08T20:00:00Z,N2EXMIDP,2017-04-08,43,0.00,0.000
2017-04-08T19:30:00Z,APXMIDP,2017-04-08,42,54.10,739.400
2017-04-08T19:30:00Z,N2EXMIDP,2017-04-08,42,0.00,0.000
2017-04-08T19:00:00Z,APXMIDP,2017-04-08,41,59.18,701.300
2017-04-08T19:00:00Z,N2EXMIDP,2017-04-08,41,0.00,0.000
2017-04-08T18:30:00Z,APXMIDP,2017-04-08,40,52.95,650.800
2017-04-08T18:30:00Z,N2EXMIDP,2017-04-08,40,0.00,0.000
2017-04-08T18:00:00Z,APXMIDP,2017-04-08,39,53.88,728.900
2017-04-08T18:00:00Z,N2EXMIDP,2017-04-08,39,0.00,0.000
2017-04-08T17:30:00Z,APXMIDP,2017-04-08,38,45.61,629.900
2017-04-08T17:30:00Z,N2EXMIDP,2017-04-08,38,0.00,0.000
2017-04-08T17:00:00Z,APXMIDP,2017-04-08,37,37.74,614.250
2017-04-08T17:00:00Z,N2EXMIDP,2017-04-08,37,0.00,0.000
2017-04-08T16:30:00Z,APXMIDP,2017-04-08,36,32.32,525.000
2017-04-08T16:30:00Z,N2EXMIDP,2017-04-08,36,0.00,0.000
2017-04-08T16:00:00Z,APXMIDP,2017-04-08,35,32.61,562.100
2017-04-08T16:00:00Z,N2EXMIDP,2017-04-08,35,0.00,0.000
2017-04-08T15:30:00Z,APXMIDP,2017-04-08,34,30.56,1094.800
2017-04-08T15:30:00Z,N2EXMIDP,2017-04-08,34,0.00,0.000
2017-04-08T15:00:00Z,APXMIDP,2017-04-08,33,29.87,1098.650
2017-04-08T15:00:00Z,N2EXMIDP,2017-04-08,33,0.00,0.000
2017-04-08T14:30:00Z,APXMIDP,2017-04-08,32,30.33,959.250
2017-04-08T14:30:00Z,N2EXMIDP,2017-04-08,32,0.00,0.000
2017-04-08T14:00:00Z,APXMIDP,2017-04-08,31,30.21,973.850
2017-04-08T14:00:00Z,N2EXMIDP,2017-04-08,31,0.00,0.000
2017-04-08T13:30:00Z,APXMIDP,2017-04-08,30,29.87,1011.000
2017-04-08T13:30:00Z,N2EXMIDP,2017-04-08,30,0.00,0.000
2017-04-08T13:00:00Z,APXMIDP,2017-04-08,29,29.96,1026.100
2017-04-08T13:00:00Z,N2EXMIDP,2017-04-08,29,0.00,0.000
2017-04-08T12:30:00Z,APXMIDP,2017-04-08,28,30.38,920.550
2017-04-08T12:30:00Z,N2EXMIDP,2017-04-08,28,0.00,0.000
2017-04-08T12:00:00Z,APXMIDP,2017-04-08,27,30.93,866.150
2017-04-08T12:00:00Z,N2EXMIDP,2017-04-08,27,0.00,0.000
2017-04-08T11:30:00Z,APXMIDP,2017-04-08,26,31.39,833.600
2017-04-08T11:30:00Z,N2EXMIDP,2017-04-08,26,0.00,0.000
2017-04-08T11:00:00Z,APXMIDP,2017-04-08,25,31.64,687.000
2017-04-08T11:00:00Z,N2EXMIDP,2017-04-08,25,0.00,0.000
2017-04-08T10:30:00Z,APXMIDP,2017-04-08,24,32.04,678.650
2017-04-08T10:30:00Z,N2EXMIDP,2017-04-08,24,0.00,0.000
2017-04-08T10:00:00Z,APXMIDP,2017-04-08,23,32.20,647.150
2017-04-08T10:00:00Z,N2EXMIDP,2017-04-08,23,0.00,0.000
2017-04-08T09:30:00Z,APXMIDP,2017-04-08,22,49.63,478.550
2017-04-08T09:30:00Z,N2EXMIDP,2017-04-08,22,0.00,0.000
2017-04-08T09:00:00Z,APXMIDP,2017-04-08,21,52.57,397.600
2017-04-08T09:00:00Z,N2EXMIDP,2017-04-08,21,0.00,0.000
2017-04-08T08:30:00Z,APXMIDP,2017-04-08,20,53.93,398.000
2017-04-08T08:30:00Z,N2EXMIDP,2017-04-08,20,0.00,0.000
2017-04-08T08:00:00Z,APXMIDP,2017-04-08,19,55.49,415.200
2017-04-08T08:00:00Z,N2EXMIDP,2017-04-08,19,0.00,0.000
2017-04-08T07:30:00Z,APXMIDP,2017-04-08,18,56.20,279.500
2017-04-08T07:30:00Z,N2EXMIDP,2017-04-08,18,0.00,0.000
2017-04-08T07:00:00Z,APXMIDP,2017-04-08,17,52.10,210.000
2017-04-08T07:00:00Z,N2EXMIDP,2017-04-08,17,0.00,0.000
2017-04-08T06:30:00Z,APXMIDP,2017-04-08,16,40.49,300.000
2017-04-08T06:30:00Z,N2EXMIDP,2017-04-08,16,0.00,0.000
2017-04-08T06:00:00Z,APXMIDP,2017-04-08,15,37.25,476.500
2017-04-08T06:00:00Z,N2EXMIDP,2017-04-08,15,0.00,0.000
2017-04-08T05:30:00Z,APXMIDP,2017-04-08,14,35.91,484.900
2017-04-08T05:30:00Z,N2EXMIDP,2017-04-08,14,0.00,0.000
2017-04-08T05:00:00Z,APXMIDP,2017-04-08,13,37.04,310.250
2017-04-08T05:00:00Z,N2EXMIDP,2017-04-08,13,0.00,0.000
2017-04-08T04:30:00Z,APXMIDP,2017-04-08,12,36.70,381.150
2017-04-08T04:30:00Z,N2EXMIDP,2017-04-08,12,0.00,0.000
2017-04-08T04:00:00Z,APXMIDP,2017-04-08,11,35.61,283.000
2017-04-08T04:00:00Z,N2EXMIDP,2017-04-08,11,0.00,0.000
2017-04-08T03:30:00Z,APXMIDP,2017-04-08,10,36.47,313.550
2017-04-08T03:30:00Z,N2EXMIDP,2017-04-08,10,0.00,0.000
2017-04-08T03:00:00Z,APXMIDP,2017-04-08,9,37.62,319.400
2017-04-08T03:00:00Z,N2EXMIDP,2017-04-08,9,0.00,0.000
2017-04-08T02:30:00Z,APXMIDP,2017-04-08,8,38.24,352.900
2017-04-08T02:30:00Z,N2EXMIDP,2017-04-08,8,0.00,0.000
2017-04-08T02:00:00Z,APXMIDP,2017-04-08,7,38.80,363.600
2017-04-08T02:00:00Z,N2EXMIDP,2017-04-08,7,0.00,0.000
2017-04-08T01:30:00Z,APXMIDP,2017-04-08,6,40.32,395.250
2017-04-08T01:30:00Z,N2EXMIDP,2017-04-08,6,0.00,0.000
2017-04-08T01:00:00Z,APXMIDP,2017-04-08,5,42.55,535.750
2017-04-08T01:00:00Z,N2EXMIDP,2017-04-08,5,0.00,0.000
2017-04-08T00:30:00Z,APXMIDP,2017-04-08,4,42.61,457.500
2017-04-08T00:30:00Z,N2EXMIDP,2017-04-08,4,0.00,0.000
2017-04-08T00:00:00Z,APXMIDP,2017-04-08,3,38.92,390.050
2017-04-08T00:00:00Z,N2EXMIDP,2017-04-08,3,0.00,0.000
2017-04-07T23:30:00Z,APXMIDP,2017-04-08,2,37.38,257.650
2017-04-07T23:30:00Z,N2EXMIDP,2017-04-08,2,0.00,0.000
2017-04-07T23:00:00Z,APXMIDP,2017-04-08,1,38.20,246.050
2017-04-07T23:00:00Z,N2EXMIDP,2017-04-08,1,0.00,0.000
2017-04-07T22:30:00Z,APXMIDP,2017-04-07,48,41.80,281.500
2017-04-07T22:30:00Z,N2EXMIDP,2017-04-07,48,0.00,0.000
2017-04-07T22:00:00Z,APXMIDP,2017-04-07,47,41.49,263.050
2017-04-07T22:00:00Z,N2EXMIDP,2017-04-07,47,0.00,0.000
2017-04-07T21:30:00Z,APXMIDP,2017-04-07,46,38.31,1586.100
