StartTime,DataProvider,SettlementDate,SettlementPeriod,Price,Volume
2018-08-18T23:30:00Z,APXMIDP,2018-08-19,2,57.81,352.450
2018-08-18T23:30:00Z,N2EXMIDP,2018-08-19,2,0.00,0.000
2018-08-18T23:00:00Z,APXMIDP,2018-08-19,1,57.84,392.800
2018-08-18T23:00:00Z,N2EXMIDP,2018-08-19,1,0.00,0.000
2018-08-18T22:30:00Z,APXMIDP,2018-08-18,48,60.06,446.300
2018-08-18T22:30:00Z,N2EXMIDP,2018-08-18,48,0.00,0.000
2018-08-18T22:00:00Z,APXMIDP,2018-08-18,47,59.29,512.950
2018-08-18T22:00:00Z,N2EXMIDP,2018-08-18,47,0.00,0.000
2018-08-18T21:30:00Z,APXMIDP,2018-08-18,46,59.46,937.700
2018-08-18T21:30:00Z,N2EXMIDP,2018-08-18,46,0.00,0.000
2018-08-18T21:00:00Z,APXMIDP,2018-08-18,45,69.64,492.050
2018-08-18T21:00:00Z,N2EXMIDP,2018-08-18,45,0.00,0.000
2018-08-18T20:30:00Z,APXMIDP,2018-08-18,44,71.12,683.350
2018-08-18T20:30:00Z,N2EXMIDP,2018-08-18,44,0.00,0.000
2018-08-18T20:00:00Z,APXMIDP,2018-08-18,43,74.22,553.050
2018-08-18T20:00:00Z,N2EXMIDP,2018-08-18,43,0.00,0.000
2018-08-18T19:30:00Z,APXMIDP,2018-08-18,42,73.52,811.950
2018-08-18T19:30:00Z,N2EXMIDP,2018-08-18,42,0.00,0.000
2018-08-18T19:00:00Z,APXMIDP,2018-08-18,41,72.65,666.700
2018-08-18T19:00:00Z,N2EXMIDP,2018-08-18,41,0.00,0.000
2018-08-18T18:30:00Z,APXMIDP,2018-08-18,40,72.06,525.200
2018-08-18T18:30:00Z,N2EXMIDP,2018-08-18,40,0.00,0.000
2018-08-18T18:00:00Z,APXMIDP,2018-08-18,39,71.14,518.950
2018-08-18T18:00:00Z,N2EXMIDP,2018-08-18,39,0.00,0.000
2018-08-18T17:30:00Z,APXMIDP,2018-08-18,38,53.06,683.750
2018-08-18T17:30:00Z,N2EXMIDP,2018-08-18,38,0.00,0.000
2018-08-18T17:00:00Z,APXMIDP,2018-08-18,37,53.13,720.150
2018-08-18T17:00:00Z,N2EXMIDP,2018-08-18,37,0.00,0.000
2018-08-18T16:30:00Z,APXMIDP,2018-08-18,36,52.63,644.400
2018-08-18T16:30:00Z,N2EXMIDP,2018-08-18,36,0.00,0.000
2018-08-18T16:00:00Z,APXMIDP,2018-08-18,35,54.37,371.500
2018-08-18T16:00:00Z,N2EXMIDP,2018-08-18,35,0.00,0.000
2018-08-18T15:30:00Z,APXMIDP,2018-08-18,34,51.16,1091.350
2018-08-18T15:30:00Z,N2EXMIDP,2018-08-18,34,0.00,0.000
2018-08-18T15:00:00Z,APXMIDP,2018-08-18,33,51.86,983.950
2018-08-18T15:00:00Z,N2EXMIDP,2018-08-18,33,0.00,0.000
2018-08-18T14:30:00Z,APXMIDP,2018-08-18,32,50.87,780.500
2018-08-18T14:30:00Z,N2EXMIDP,2018-08-18,32,0.00,0.000
2018-08-18T14:00:00Z,APXMIDP,2018-08-18,31,51.07,497.700
2018-08-18T14:00:00Z,N2EXMIDP,2018-08-18,31,0.00,0.000
2018-08-18T13:30:00Z,APXMIDP,2018-08-18,30,55.52,662.800
2018-08-18T13:30:00Z,N2EXMIDP,2018-08-18,30,0.00,0.000
2018-08-18T13:00:00Z,APXMIDP,2018-08-18,29,55.53,663.200
2018-08-18T13:00:00Z,N2EXMIDP,2018-08-18,29,0.00,0.000
2018-08-18T12:30:00Z,APXMIDP,2018-08-18,28,55.32,771.050
2018-08-18T12:30:00Z,N2EXMIDP,2018-08-18,28,0.00,0.000
2018-08-18T12:00:00Z,APXMIDP,2018-08-18,27,55.18,568.200
