StartTime,DataProvider,SettlementDate,SettlementPeriod,Price,Volume
2018-06-16T23:30:00Z,APXMIDP,2018-06-17,2,44.29,686.650
2018-06-16T23:30:00Z,N2EXMIDP,2018-06-17,2,0.00,0.000
2018-06-16T23:00:00Z,APXMIDP,2018-06-17,1,54.15,664.000
2018-06-16T23:00:00Z,N2EXMIDP,2018-06-17,1,0.00,0.000
2018-06-16T22:30:00Z,APXMIDP,2018-06-16,48,52.47,820.550
2018-06-16T22:30:00Z,N2EXMIDP,2018-06-16,48,0.00,0.000
2018-06-16T22:00:00Z,APXMIDP,2018-06-16,47,56.94,765.150
2018-06-16T22:00:00Z,N2EXMIDP,2018-06-16,47,0.00,0.000
2018-06-16T21:30:00Z,APXMIDP,2018-06-16,46,47.21,2074.850
2018-06-16T21:30:00Z,N2EXMIDP,2018-06-16,46,0.00,0.000
2018-06-16T21:00:00Z,APXMIDP,2018-06-16,45,48.47,1766.850
2018-06-16T21:00:00Z,N2EXMIDP,2018-06-16,45,0.00,0.000
2018-06-16T20:30:00Z,APXMIDP,2018-06-16,44,47.77,1662.050
2018-06-16T20:30:00Z,N2EXMIDP,2018-06-16,44,0.00,0.000
2018-06-16T20:00:00Z,APXMIDP,2018-06-16,43,47.75,1616.850
2018-06-16T20:00:00Z,N2EXMIDP,2018-06-16,43,0.00,0.000
2018-06-16T19:30:00Z,APXMIDP,2018-06-16,42,46.69,1507.500
2018-06-16T19:30:00Z,N2EXMIDP,2018-06-16,42,0.00,0.000
2018-06-16T19:00:00Z,APXMIDP,2018-06-16,41,46.44,1611.250
2018-06-16T19:00:00Z,N2EXMIDP,2018-06-16,41,0.00,0.000
2018-06-16T18:30:00Z,APXMIDP,2018-06-16,40,46.04,1727.950
2018-06-16T18:30:00Z,N2EXMIDP,2018-06-16,40,0.00,0.000
2018-06-16T18:00:00Z,APXMIDP,2018-06-16,39,46.47,1964.550
2018-06-16T18:00:00Z,N2EXMIDP,2018-06-16,39,0.00,0.000
2018-06-16T17:30:00Z,APXMIDP,2018-06-16,38,43.14,1287.150
2018-06-16T17:30:00Z,N2EXMIDP,2018-06-16,38,0.00,0.000
2018-06-16T17:00:00Z,APXMIDP,2018-06-16,37,42.18,1344.500
2018-06-16T17:00:00Z,N2EXMIDP,2018-06-16,37,0.00,0.000
2018-06-16T16:30:00Z,APXMIDP,2018-06-16,36,43.55,1069.750
2018-06-16T16:30:00Z,N2EXMIDP,2018-06-16,36,0.00,0.000
2018-06-16T16:00:00Z,APXMIDP,2018-06-16,35,43.19,1241.600
2018-06-16T16:00:00Z,N2EXMIDP,2018-06-16,35,0.00,0.000
2018-06-16T15:30:00Z,APXMIDP,2018-06-16,34,42.46,1012.300
2018-06-16T15:30:00Z,N2EXMIDP,2018-06-16,34,0.00,0.000
2018-06-16T15:00:00Z,APXMIDP,2018-06-16,33,42.04,821.100
2018-06-16T15:00:00Z,N2EXMIDP,2018-06-16,33,0.00,0.000
2018-06-16T14:30:00Z,APXMIDP,2018-06-16,32,42.43,821.100
2018-06-16T14:30:00Z,N2EXMIDP,2018-06-16,32,0.00,0.000
2018-06-16T14:00:00Z,APXMIDP,2018-06-16,31,42.86,789.350
2018-06-16T14:00:00Z,N2EXMIDP,2018-06-16,31,0.00,0.000
2018-06-16T13:30:00Z,APXMIDP,2018-06-16,30,42.23,1568.150
2018-06-16T13:30:00Z,N2EXMIDP,2018-06-16,30,0.00,0.000
2018-06-16T13:00:00Z,APXMIDP,2018-06-16,29,41.89,1561.850
2018-06-16T13:00:00Z,N2EXMIDP,2018-06-16,29,0.00,0.000
2018-06-16T12:30:00Z,APXMIDP,2018-06-16,28,42.35,1641.700
2018-06-16T12:30:00Z,N2EXMIDP,2018-06-16,28,0.00,0.000
2018-06-16T12:00:00Z,APXMIDP,2018-06-16,27,42.03,1701.400
2018-06-16T12:00:00Z,N2EXMIDP,2018-06-16,27,0.00,0.000
2018-06-16T11:30:00Z,APXMIDP,2018-06-16,26,42.46,886.800
2018-06-16T11:30:00Z,N2EXMIDP,2018-06-16,26,0.00,0.000
2018-06-16T11:00:00Z,APXMIDP,2018-06-16,25,42.98,998.600
2018-06-16T11:00:00Z,N2EXMIDP,2018-06-16,25,0.00,0.000
2018-06-16T10:30:00Z,APXMIDP,2018-06-16,24,44.15,953.100
2018-06-16T10:30:00Z,N2EXMIDP,2018-06-16,24,0.00,0.000
2018-06-16T10:00:00Z,APXMIDP,2018-06-16,23,44.11,967.300
2018-06-16T10:00:00Z,N2EXMIDP,2018-06-16,23,0.00,0.000
2018-06-16T09:30:00Z,APXMIDP,2018-06-16,22,49.95,996.500
2018-06-16T09:30:00Z,N2EXMIDP,2018-06-16,22,0.00,0.000
2018-06-16T09:00:00Z,APXMIDP,2018-06-16,21,52.00,754.000
2018-06-16T09:00:00Z,N2EXMIDP,2018-06-16,21,0.00,0.000
2018-06-16T08:30:00Z,APXMIDP,2018-06-16,20,53.25,701.400
2018-06-16T08:30:00Z,N2EXMIDP,2018-06-16,20,0.00,0.000
2018-06-16T08:00:00Z,APXMIDP,2018-06-16,19,52.37,763.800
2018-06-16T08:00:00Z,N2EXMIDP,2018-06-16,19,0.00,0.000
2018-06-16T07:30:00Z,APXMIDP,2018-06-16,18,49.37,484.300
2018-06-16T07:30:00Z,N2EXMIDP,2018-06-16,18,0.00,0.000
2018-06-16T07:00:00Z,APXMIDP,2018-06-16,17,38.23,375.100
2018-06-16T07:00:00Z,N2EXMIDP,2018-06-16,17,0.00,0.000
2018-06-16T06:30:00Z,APXMIDP,2018-06-16,16,45.22,431.800
2018-06-16T06:30:00Z,N2EXMIDP,2018-06-16,16,0.00,0.000
2018-06-16T06:00:00Z,APXMIDP,2018-06-16,15,44.54,524.500
2018-06-16T06:00:00Z,N2EXMIDP,2018-06-16,15,0.00,0.000
2018-06-16T05:30:00Z,APXMIDP,2018-06-16,14,47.62,594.500
2018-06-16T05:30:00Z,N2EXMIDP,2018-06-16,14,0.00,0.000
2018-06-16T05:00:00Z,APXMIDP,2018-06-16,13,48.99,655.200
2018-06-16T05:00:00Z,N2EXMIDP,2018-06-16,13,0.00,0.000
2018-06-16T04:30:00Z,APXMIDP,2018-06-16,12,47.66,560.300
2018-06-16T04:30:00Z,N2EXMIDP,2018-06-16,12,0.00,0.000
2018-06-16T04:00:00Z,APXMIDP,2018-06-16,11,46.59,477.500
2018-06-16T04:00:00Z,N2EXMIDP,2018-06-16,11,0.00,0.000
2018-06-16T03:30:00Z,APXMIDP,2018-06-16,10,47.92,375.500
2018-06-16T03:30:00Z,N2EXMIDP,2018-06-16,10,0.00,0.000
2018-06-16T03:00:00Z,APXMIDP,2018-06-16,9,50.41,272.500
2018-06-16T03:00:00Z,N2EXMIDP,2018-06-16,9,0.00,0.000
2018-06-16T02:30:00Z,APXMIDP,2018-06-16,8,52.14,279.750
2018-06-16T02:30:00Z,N2EXMIDP,2018-06-16,8,0.00,0.000
2018-06-16T02:00:00Z,APXMIDP,2018-06-16,7,52.98,442.000
2018-06-16T02:00:00Z,N2EXMIDP,2018-06-16,7,0.00,0.000
2018-06-16T01:30:00Z,APXMIDP,2018-06-16,6,51.54,439.400
2018-06-16T01:30:00Z,N2EXMIDP,2018-06-16,6,0.00,0.000
