StartTime,DataProvider,SettlementDate,SettlementPeriod,Price,Volume
2018-05-05T23:30:00Z,APXMIDP,2018-05-06,2,44.52,255.500
2018-05-05T23:30:00Z,N2EXMIDP,2018-05-06,2,0.00,0.000
2018-05-05T23:00:00Z,APXMIDP,2018-05-06,1,46.82,282.100
2018-05-05T23:00:00Z,N2EXMIDP,2018-05-06,1,0.00,0.000
2018-05-05T22:30:00Z,APXMIDP,2018-05-05,48,46.90,365.500
2018-05-05T22:30:00Z,N2EXMIDP,2018-05-05,48,0.00,0.000
2018-05-05T22:00:00Z,APXMIDP,2018-05-05,47,48.78,366.100
2018-05-05T22:00:00Z,N2EXMIDP,2018-05-05,47,0.00,0.000
2018-05-05T21:30:00Z,APXMIDP,2018-05-05,46,50.63,1707.950
2018-05-05T21:30:00Z,N2EXMIDP,2018-05-05,46,0.00,0.000
2018-05-05T21:00:00Z,APXMIDP,2018-05-05,45,55.58,1361.250
2018-05-05T21:00:00Z,N2EXMIDP,2018-05-05,45,0.00,0.000
2018-05-05T20:30:00Z,APXMIDP,2018-05-05,44,57.19,980.700
2018-05-05T20:30:00Z,N2EXMIDP,2018-05-05,44,0.00,0.000
2018-05-05T20:00:00Z,APXMIDP,2018-05-05,43,57.31,995.650
2018-05-05T20:00:00Z,N2EXMIDP,2018-05-05,43,0.00,0.000
2018-05-05T19:30:00Z,APXMIDP,2018-05-05,42,56.97,955.550
2018-05-05T19:30:00Z,N2EXMIDP,2018-05-05,42,0.00,0.000
2018-05-05T19:00:00Z,APXMIDP,2018-05-05,41,55.46,926.700
2018-05-05T19:00:00Z,N2EXMIDP,2018-05-05,41,0.00,0.000
2018-05-05T18:30:00Z,APXMIDP,2018-05-05,40,55.95,921.000
2018-05-05T18:30:00Z,N2EXMIDP,2018-05-05,40,0.00,0.000
2018-05-05T18:00:00Z,APXMIDP,2018-05-05,39,54.51,926.550
2018-05-05T18:00:00Z,N2EXMIDP,2018-05-05,39,0.00,0.000
2018-05-05T17:30:00Z,APXMIDP,2018-05-05,38,45.59,1515.450
2018-05-05T17:30:00Z,N2EXMIDP,2018-05-05,38,0.00,0.000
2018-05-05T17:00:00Z,APXMIDP,2018-05-05,37,45.64,1314.000
2018-05-05T17:00:00Z,N2EXMIDP,2018-05-05,37,0.00,0.000
2018-05-05T16:30:00Z,APXMIDP,2018-05-05,36,44.35,1274.000
2018-05-05T16:30:00Z,N2EXMIDP,2018-05-05,36,0.00,0.000
2018-05-05T16:00:00Z,APXMIDP,2018-05-05,35,43.11,1411.800
2018-05-05T16:00:00Z,N2EXMIDP,2018-05-05,35,0.00,0.000
2018-05-05T15:30:00Z,APXMIDP,2018-05-05,34,36.81,1871.500
2018-05-05T15:30:00Z,N2EXMIDP,2018-05-05,34,0.00,0.000
2018-05-05T15:00:00Z,APXMIDP,2018-05-05,33,33.61,1701.600
2018-05-05T15:00:00Z,N2EXMIDP,2018-05-05,33,0.00,0.000
2018-05-05T14:30:00Z,APXMIDP,2018-05-05,32,31.10,1509.750
2018-05-05T14:30:00Z,N2EXMIDP,2018-05-05,32,0.00,0.000
2018-05-05T14:00:00Z,APXMIDP,2018-05-05,31,29.90,1536.800
2018-05-05T14:00:00Z,N2EXMIDP,2018-05-05,31,0.00,0.000
2018-05-05T13:30:00Z,APXMIDP,2018-05-05,30,30.15,1450.150
2018-05-05T13:30:00Z,N2EXMIDP,2018-05-05,30,0.00,0.000
2018-05-05T13:00:00Z,APXMIDP,2018-05-05,29,30.59,1650.250
2018-05-05T13:00:00Z,N2EXMIDP,2018-05-05,29,0.00,0.000
2018-05-05T12:30:00Z,APXMIDP,2018-05-05,28,32.83,1430.600
2018-05-05T12:30:00Z,N2EXMIDP,2018-05-05,28,0.00,0.000
2018-05-05T12:00:00Z,APXMIDP,2018-05-05,27,33.71,1484.400
2018-05-05T12:00:00Z,N2EXMIDP,2018-05-05,27,0.00,0.000
2018-05-05T11:30:00Z,APXMIDP,2018-05-05,26,34.93,1247.000
2018-05-05T11:30:00Z,N2EXMIDP,2018-05-05,26,0.00,0.000
2018-05-05T11:00:00Z,APXMIDP,2018-05-05,25,35.74,1284.600
2018-05-05T11:00:00Z,N2EXMIDP,2018-05-05,25,0.00,0.000
2018-05-05T10:30:00Z,APXMIDP,2018-05-05,24,37.59,1461.750
2018-05-05T10:30:00Z,N2EXMIDP,2018-05-05,24,0.00,0.000
2018-05-05T10:00:00Z,APXMIDP,2018-05-05,23,37.85,1461.100
2018-05-05T10:00:00Z,N2EXMIDP,2018-05-05,23,0.00,0.000
2018-05-05T09:30:00Z,APXMIDP,2018-05-05,22,39.35,1041.250
2018-05-05T09:30:00Z,N2EXMIDP,2018-05-05,22,0.00,0.000
2018-05-05T09:00:00Z,APXMIDP,2018-05-05,21,40.69,987.200
2018-05-05T09:00:00Z,N2EXMIDP,2018-05-05,21,0.00,0.000
2018-05-05T08:30:00Z,APXMIDP,2018-05-05,20,42.74,844.250
2018-05-05T08:30:00Z,N2EXMIDP,2018-05-05,20,0.00,0.000
2018-05-05T08:00:00Z,APXMIDP,2018-05-05,19,44.98,895.150
2018-05-05T08:00:00Z,N2EXMIDP,2018-05-05,19,0.00,0.000
2018-05-05T07:30:00Z,APXMIDP,2018-05-05,18,51.32,952.400
2018-05-05T07:30:00Z,N2EXMIDP,2018-05-05,18,0.00,0.000
2018-05-05T07:00:00Z,APXMIDP,2018-05-05,17,52.23,790.300
2018-05-05T07:00:00Z,N2EXMIDP,2018-05-05,17,0.00,0.000
2018-05-05T06:30:00Z,APXMIDP,2018-05-05,16,42.64,487.650
2018-05-05T06:30:00Z,N2EXMIDP,2018-05-05,16,0.00,0.000
2018-05-05T06:00:00Z,APXMIDP,2018-05-05,15,40.80,544.800
2018-05-05T06:00:00Z,N2EXMIDP,2018-05-05,15,0.00,0.000
2018-05-05T05:30:00Z,APXMIDP,2018-05-05,14,43.48,959.300
2018-05-05T05:30:00Z,N2EXMIDP,2018-05-05,14,0.00,0.000
2018-05-05T05:00:00Z,APXMIDP,2018-05-05,13,44.64,939.800
2018-05-05T05:00:00Z,N2EXMIDP,2018-05-05,13,0.00,0.000
2018-05-05T04:30:00Z,APXMIDP,2018-05-05,12,41.98,887.000
2018-05-05T04:30:00Z,N2EXMIDP,2018-05-05,12,0.00,0.000
2018-05-05T04:00:00Z,APXMIDP,2018-05-05,11,42.59,781.450
2018-05-05T04:00:00Z,N2EXMIDP,2018-05-05,11,0.00,0.000
2018-05-05T03:30:00Z,APXMIDP,2018-05-05,10,44.09,819.550
2018-05-05T03:30:00Z,N2EXMIDP,2018-05-05,10,0.00,0.000
2018-05-05T03:00:00Z,APXMIDP,2018-05-05,9,44.18,810.400
2018-05-05T03:00:00Z,N2EXMIDP,2018-05-05,9,0.00,0.000
2018-05-05T02:30:00Z,APXMIDP,2018-05-05,8,45.68,837.750
2018-05-05T02:30:00Z,N2EXMIDP,2018-05-05,8,0.00,0.000
2018-05-05T02:00:00Z,APXMIDP,2018-05-05,7,46.74,904.200
2018-05-05T02:00:00Z,N2EXMIDP,2018-05-05,7,0.00,0.000
2018-05-05T01:30:00Z,APXMIDP,2018-05-05,6,51.55,792.700
2018-05-05T01:30:00Z,N2EXMIDP,2018-05-05,6,0.00,0.000
2018-05-05T01:00:00Z,APXMIDP,2018-05-05,5,52.90,750.050
2018-05-05T01:00:00Z,N2EXMIDP,2018-05-05,5,0.00,0.000
2018-05-05T00:30:00Z,APXMIDP,2018-05-05,4,52.63,738.800
2018-05-05T00:30:00Z,N2EXMIDP,2018-05-05,4,0.00,0.000
2018-05-05T00:00:00Z,APXMIDP,2018-05-05,3,51.81,672.350
2018-05-05T00:00:00Z,N2EXMIDP,2018-05-05,3,0.00,0.000
2018-05-04T23:30:00Z,APXMIDP,2018-05-05,2,53.11,536.550
2018-05-04T23:30:00Z,N2EXMIDP,2018-05-05,2,0.00,0.000
2018-05-04T23:00:00Z,APXMIDP,2018-05-05,1,53.24,588.200
2018-05-04T23:00:00Z,N2EXMIDP,2018-05-05,1,0.00,0.000
2018-05-04T22:30:00Z,APXMIDP,2018-05-04,48,53.90,738.900
2018-05-04T22:30:00Z,N2EXMIDP,2018-05-04,48,0.00,0.000
2018-05-04T22:00:00Z,APXMIDP,2018-05-04,47,50.45,1053.050
2018-05-04T22:00:00Z,N2EXMIDP,2018-05-04,47,0.00,0.000
2018-05-04T21:30:00Z,APXMIDP,2018-05-04,46,50.54,2031.300
2018-05-04T21:30:00Z,N2EXMIDP,2018-05-04,46,0.00,0.000
2018-05-04T21:00:00Z,APXMIDP,2018-05-04,45,52.44,1998.500
2018-05-04T21:00:00Z,N2EXMIDP,2018-05-04,45,0.00,0.000
2018-05-04T20:30:00Z,APXMIDP,2018-05-04,44,54.27,1762.500
2018-05-04T20:30:00Z,N2EXMIDP,2018-05-04,44,0.00,0.000
2018-05-04T20:00:00Z,APXMIDP,2018-05-04,43,53.70,1902.950
2018-05-04T20:00:00Z,N2EXMIDP,2018-05-04,43,0.00,0.000
2018-05-04T19:30:00Z,APXMIDP,2018-05-04,42,53.76,1186.900
2018-05-04T19:30:00Z,N2EXMIDP,2018-05-04,42,0.00,0.000
2018-05-04T19:00:00Z,APXMIDP,2018-05-04,41,52.72,1199.000
2018-05-04T19:00:00Z,N2EXMIDP,2018-05-04,41,0.00,0.000
2018-05-04T18:30:00Z,APXMIDP,2018-05-04,40,51.98,1123.600
2018-05-04T18:30:00Z,N2EXMIDP,2018-05-04,40,0.00,0.000
2018-05-04T18:00:00Z,APXMIDP,2018-05-04,39,53.36,1031.450
2018-05-04T18:00:00Z,N2EXMIDP,2018-05-04,39,0.00,0.000
2018-05-04T17:30:00Z,APXMIDP,2018-05-04,38,50.37,1634.450
2018-05-04T17:30:00Z,N2EXMIDP,2018-05-04,38,0.00,0.000
2018-05-04T17:00:00Z,APXMIDP,2018-05-04,37,49.98,1620.250
2018-05-04T17:00:00Z,N2EXMIDP,2018-05-04,37,0.00,0.000
2018-05-04T16:30:00Z,APXMIDP,2018-05-04,36,49.35,1622.850
2018-05-04T16:30:00Z,N2EXMIDP,2018-05-04,36,0.00,0.000
2018-05-04T16:00:00Z,APXMIDP,2018-05-04,35,49.31,1676.350
2018-05-04T16:00:00Z,N2EXMIDP,2018-05-04,35,0.00,0.000
2018-05-04T15:30:00Z,APXMIDP,2018-05-04,34,48.62,1258.600
2018-05-04T15:30:00Z,N2EXMIDP,2018-05-04,34,0.00,0.000
2018-05-04T15:00:00Z,APXMIDP,2018-05-04,33,47.96,1295.800
2018-05-04T15:00:00Z,N2EXMIDP,2018-05-04,33,0.00,0.000
2018-05-04T14:30:00Z,APXMIDP,2018-05-04,32,47.42,1514.350
2018-05-04T14:30:00Z,N2EXMIDP,2018-05-04,32,0.00,0.000
2018-05-04T14:00:00Z,APXMIDP,2018-05-04,31,47.74,1460.800
2018-05-04T14:00:00Z,N2EXMIDP,2018-05-04,31,0.00,0.000
2018-05-04T13:30:00Z,APXMIDP,2018-05-04,30,44.21,2314.750
2018-05-04T13:30:00Z,N2EXMIDP,2018-05-04,30,0.00,0.000
2018-05-04T13:00:00Z,APXMIDP,2018-05-04,29,43.77,2182.950
2018-05-04T13:00:00Z,N2EXMIDP,2018-05-04,29,0.00,0.000
