StartTime,DataProvider,SettlementDate,SettlementPeriod,Price,Volume
2018-08-25T23:30:00Z,APXMIDP,2018-08-26,2,61.74,187.150
2018-08-25T23:30:00Z,N2EXMIDP,2018-08-26,2,0.00,0.000
2018-08-25T23:00:00Z,APXMIDP,2018-08-26,1,62.14,196.050
2018-08-25T23:00:00Z,N2EXMIDP,2018-08-26,1,0.00,0.000
2018-08-25T22:30:00Z,APXMIDP,2018-08-25,48,70.75,472.700
2018-08-25T22:30:00Z,N2EXMIDP,2018-08-25,48,0.00,0.000
2018-08-25T22:00:00Z,APXMIDP,2018-08-25,47,69.76,459.350
2018-08-25T22:00:00Z,N2EXMIDP,2018-08-25,47,0.00,0.000
2018-08-25T21:30:00Z,APXMIDP,2018-08-25,46,65.00,1051.650
2018-08-25T21:30:00Z,N2EXMIDP,2018-08-25,46,0.00,0.000
2018-08-25T21:00:00Z,APXMIDP,2018-08-25,45,65.44,897.200
2018-08-25T21:00:00Z,N2EXMIDP,2018-08-25,45,0.00,0.000
2018-08-25T20:30:00Z,APXMIDP,2018-08-25,44,71.10,710.300
2018-08-25T20:30:00Z,N2EXMIDP,2018-08-25,44,0.00,0.000
2018-08-25T20:00:00Z,APXMIDP,2018-08-25,43,72.64,597.800
2018-08-25T20:00:00Z,N2EXMIDP,2018-08-25,43,0.00,0.000
2018-08-25T19:30:00Z,APXMIDP,2018-08-25,42,72.35,692.200
2018-08-25T19:30:00Z,N2EXMIDP,2018-08-25,42,0.00,0.000
2018-08-25T19:00:00Z,APXMIDP,2018-08-25,41,71.92,694.300
2018-08-25T19:00:00Z,N2EXMIDP,2018-08-25,41,0.00,0.000
2018-08-25T18:30:00Z,APXMIDP,2018-08-25,40,68.84,692.950
2018-08-25T18:30:00Z,N2EXMIDP,2018-08-25,40,0.00,0.000
2018-08-25T18:00:00Z,APXMIDP,2018-08-25,39,70.87,616.450
2018-08-25T18:00:00Z,N2EXMIDP,2018-08-25,39,0.00,0.000
2018-08-25T17:30:00Z,APXMIDP,2018-08-25,38,60.22,1020.600
2018-08-25T17:30:00Z,N2EXMIDP,2018-08-25,38,0.00,0.000
2018-08-25T17:00:00Z,APXMIDP,2018-08-25,37,61.51,832.400
2018-08-25T17:00:00Z,N2EXMIDP,2018-08-25,37,0.00,0.000
2018-08-25T16:30:00Z,APXMIDP,2018-08-25,36,60.61,721.400
2018-08-25T16:30:00Z,N2EXMIDP,2018-08-25,36,0.00,0.000
2018-08-25T16:00:00Z,APXMIDP,2018-08-25,35,57.60,823.900
2018-08-25T16:00:00Z,N2EXMIDP,2018-08-25,35,0.00,0.000
2018-08-25T15:30:00Z,APXMIDP,2018-08-25,34,54.49,917.250
2018-08-25T15:30:00Z,N2EXMIDP,2018-08-25,34,0.00,0.000
2018-08-25T15:00:00Z,APXMIDP,2018-08-25,33,55.33,930.300
2018-08-25T15:00:00Z,N2EXMIDP,2018-08-25,33,0.00,0.000
2018-08-25T14:30:00Z,APXMIDP,2018-08-25,32,57.48,599.650
2018-08-25T14:30:00Z,N2EXMIDP,2018-08-25,32,0.00,0.000
2018-08-25T14:00:00Z,APXMIDP,2018-08-25,31,56.17,762.750
2018-08-25T14:00:00Z,N2EXMIDP,2018-08-25,31,0.00,0.000
2018-08-25T13:30:00Z,APXMIDP,2018-08-25,30,53.12,772.950
2018-08-25T13:30:00Z,N2EXMIDP,2018-08-25,30,0.00,0.000
2018-08-25T13:00:00Z,APXMIDP,2018-08-25,29,53.42,683.450
2018-08-25T13:00:00Z,N2EXMIDP,2018-08-25,29,0.00,0.000
2018-08-25T12:30:00Z,APXMIDP,2018-08-25,28,53.27,612.200
2018-08-25T12:30:00Z,N2EXMIDP,2018-08-25,28,0.00,0.000
2018-08-25T12:00:00Z,APXMIDP,2018-08-25,27,53.86,593.950
2018-08-25T12:00:00Z,N2EXMIDP,2018-08-25,27,0.00,0.000
2018-08-25T11:30:00Z,APXMIDP,2018-08-25,26,53.86,804.200
2018-08-25T11:30:00Z,N2EXMIDP,2018-08-25,26,0.00,0.000
2018-08-25T11:00:00Z,APXMIDP,2018-08-25,25,53.92,731.150
2018-08-25T11:00:00Z,N2EXMIDP,2018-08-25,25,0.00,0.000
2018-08-25T10:30:00Z,APXMIDP,2018-08-25,24,53.95,631.300
2018-08-25T10:30:00Z,N2EXMIDP,2018-08-25,24,0.00,0.000
2018-08-25T10:00:00Z,APXMIDP,2018-08-25,23,55.81,251.300
2018-08-25T10:00:00Z,N2EXMIDP,2018-08-25,23,0.00,0.000
2018-08-25T09:30:00Z,APXMIDP,2018-08-25,22,54.57,471.100
2018-08-25T09:30:00Z,N2EXMIDP,2018-08-25,22,0.00,0.000
2018-08-25T09:00:00Z,APXMIDP,2018-08-25,21,53.98,427.150
2018-08-25T09:00:00Z,N2EXMIDP,2018-08-25,21,0.00,0.000
2018-08-25T08:30:00Z,APXMIDP,2018-08-25,20,56.18,435.450
2018-08-25T08:30:00Z,N2EXMIDP,2018-08-25,20,0.00,0.000
2018-08-25T08:00:00Z,APXMIDP,2018-08-25,19,57.61,141.500
2018-08-25T08:00:00Z,N2EXMIDP,2018-08-25,19,0.00,0.000
2018-08-25T07:30:00Z,APXMIDP,2018-08-25,18,51.41,491.850
2018-08-25T07:30:00Z,N2EXMIDP,2018-08-25,18,0.00,0.000
2018-08-25T07:00:00Z,APXMIDP,2018-08-25,17,50.26,379.200
2018-08-25T07:00:00Z,N2EXMIDP,2018-08-25,17,0.00,0.000
2018-08-25T06:30:00Z,APXMIDP,2018-08-25,16,54.62,290.400
2018-08-25T06:30:00Z,N2EXMIDP,2018-08-25,16,0.00,0.000
2018-08-25T06:00:00Z,APXMIDP,2018-08-25,15,50.33,282.200
2018-08-25T06:00:00Z,N2EXMIDP,2018-08-25,15,0.00,0.000
2018-08-25T05:30:00Z,APXMIDP,2018-08-25,14,51.79,753.850
2018-08-25T05:30:00Z,N2EXMIDP,2018-08-25,14,0.00,0.000
2018-08-25T05:00:00Z,APXMIDP,2018-08-25,13,51.15,600.500
2018-08-25T05:00:00Z,N2EXMIDP,2018-08-25,13,0.00,0.000
2018-08-25T04:30:00Z,APXMIDP,2018-08-25,12,49.62,292.600
2018-08-25T04:30:00Z,N2EXMIDP,2018-08-25,12,0.00,0.000
2018-08-25T04:00:00Z,APXMIDP,2018-08-25,11,46.05,294.500
2018-08-25T04:00:00Z,N2EXMIDP,2018-08-25,11,0.00,0.000
2018-08-25T03:30:00Z,APXMIDP,2018-08-25,10,43.29,495.000
2018-08-25T03:30:00Z,N2EXMIDP,2018-08-25,10,0.00,0.000
2018-08-25T03:00:00Z,APXMIDP,2018-08-25,9,44.05,436.500
2018-08-25T03:00:00Z,N2EXMIDP,2018-08-25,9,0.00,0.000
2018-08-25T02:30:00Z,APXMIDP,2018-08-25,8,44.30,414.400
2018-08-25T02:30:00Z,N2EXMIDP,2018-08-25,8,0.00,0.000
2018-08-25T02:00:00Z,APXMIDP,2018-08-25,7,43.92,415.500
2018-08-25T02:00:00Z,N2EXMIDP,2018-08-25,7,0.00,0.000
2018-08-25T01:30:00Z,APXMIDP,2018-08-25,6,45.36,524.700
2018-08-25T01:30:00Z,N2EXMIDP,2018-08-25,6,0.00,0.000
2018-08-25T01:00:00Z,APXMIDP,2018-08-25,5,48.84,395.000
2018-08-25T01:00:00Z,N2EXMIDP,2018-08-25,5,0.00,0.000
2018-08-25T00:30:00Z,APXMIDP,2018-08-25,4,47.58,494.500
2018-08-25T00:30:00Z,N2EXMIDP,2018-08-25,4,0.00,0.000
2018-08-25T00:00:00Z,APXMIDP,2018-08-25,3,49.43,401.500
2018-08-25T00:00:00Z,N2EXMIDP,2018-08-25,3,0.00,0.000
2018-08-24T23:30:00Z,APXMIDP,2018-08-25,2,58.94,522.400
2018-08-24T23:30:00Z,N2EXMIDP,2018-08-25,2,0.00,0.000
2018-08-24T23:00:00Z,APXMIDP,2018-08-25,1,59.49,511.500
2018-08-24T23:00:00Z,N2EXMIDP,2018-08-25,1,0.00,0.000
2018-08-24T22:30:00Z,APXMIDP,2018-08-24,48,66.01,577.500
2018-08-24T22:30:00Z,N2EXMIDP,2018-08-24,48,0.00,0.000
2018-08-24T22:00:00Z,APXMIDP,2018-08-24,47,65.39,643.550
2018-08-24T22:00:00Z,N2EXMIDP,2018-08-24,47,0.00,0.000
2018-08-24T21:30:00Z,APXMIDP,2018-08-24,46,63.10,1556.250
2018-08-24T21:30:00Z,N2EXMIDP,2018-08-24,46,0.00,0.000
2018-08-24T21:00:00Z,APXMIDP,2018-08-24,45,67.55,1128.950
2018-08-24T21:00:00Z,N2EXMIDP,2018-08-24,45,0.00,0.000
2018-08-24T20:30:00Z,APXMIDP,2018-08-24,44,71.70,766.100
2018-08-24T20:30:00Z,N2EXMIDP,2018-08-24,44,0.00,0.000
2018-08-24T20:00:00Z,APXMIDP,2018-08-24,43,74.30,834.800
2018-08-24T20:00:00Z,N2EXMIDP,2018-08-24,43,0.00,0.000
2018-08-24T19:30:00Z,APXMIDP,2018-08-24,42,80.36,1058.950
2018-08-24T19:30:00Z,N2EXMIDP,2018-08-24,42,0.00,0.000
2018-08-24T19:00:00Z,APXMIDP,2018-08-24,41,79.95,955.100
2018-08-24T19:00:00Z,N2EXMIDP,2018-08-24,41,0.00,0.000
2018-08-24T18:30:00Z,APXMIDP,2018-08-24,40,79.55,935.750
2018-08-24T18:30:00Z,N2EXMIDP,2018-08-24,40,0.00,0.000
2018-08-24T18:00:00Z,APXMIDP,2018-08-24,39,78.85,802.750
2018-08-24T18:00:00Z,N2EXMIDP,2018-08-24,39,0.00,0.000
2018-08-24T17:30:00Z,APXMIDP,2018-08-24,38,71.25,1306.050
2018-08-24T17:30:00Z,N2EXMIDP,2018-08-24,38,0.00,0.000
2018-08-24T17:00:00Z,APXMIDP,2018-08-24,37,71.24,1278.050
2018-08-24T17:00:00Z,N2EXMIDP,2018-08-24,37,0.00,0.000
2018-08-24T16:30:00Z,APXMIDP,2018-08-24,36,69.10,1165.000
2018-08-24T16:30:00Z,N2EXMIDP,2018-08-24,36,0.00,0.000
2018-08-24T16:00:00Z,APXMIDP,2018-08-24,35,66.70,1022.500
2018-08-24T16:00:00Z,N2EXMIDP,2018-08-24,35,0.00,0.000
2018-08-24T15:30:00Z,APXMIDP,2018-08-24,34,59.52,1250.550
2018-08-24T15:30:00Z,N2EXMIDP,2018-08-24,34,0.00,0.000
2018-08-24T15:00:00Z,APXMIDP,2018-08-24,33,59.20,1278.750
2018-08-24T15:00:00Z,N2EXMIDP,2018-08-24,33,0.00,0.000
2018-08-24T14:30:00Z,APXMIDP,2018-08-24,32,59.70,1165.700
2018-08-24T14:30:00Z,N2EXMIDP,2018-08-24,32,0.00,0.000
2018-08-24T14:00:00Z,APXMIDP,2018-08-24,31,60.46,787.500
2018-08-24T14:00:00Z,N2EXMIDP,2018-08-24,31,0.00,0.000
2018-08-24T13:30:00Z,APXMIDP,2018-08-24,30,54.77,1309.550
2018-08-24T13:30:00Z,N2EXMIDP,2018-08-24,30,0.00,0.000
2018-08-24T13:00:00Z,APXMIDP,2018-08-24,29,54.64,1301.300
2018-08-24T13:00:00Z,N2EXMIDP,2018-08-24,29,0.00,0.000
2018-08-24T12:30:00Z,APXMIDP,2018-08-24,28,54.37,1300.300
2018-08-24T12:30:00Z,N2EXMIDP,2018-08-24,28,0.00,0.000
2018-08-24T12:00:00Z,APXMIDP,2018-08-24,27,54.50,1122.350
2018-08-24T12:00:00Z,N2EXMIDP,2018-08-24,27,0.00,0.000
2018-08-24T11:30:00Z,APXMIDP,2018-08-24,26,53.54,1330.750
2018-08-24T11:30:00Z,N2EXMIDP,2018-08-24,26,0.00,0.000
2018-08-24T11:00:00Z,APXMIDP,2018-08-24,25,53.81,1198.450
2018-08-24T11:00:00Z,N2EXMIDP,2018-08-24,25,0.00,0.000
2018-08-24T10:30:00Z,APXMIDP,2018-08-24,24,53.47,1079.500
2018-08-24T10:30:00Z,N2EXMIDP,2018-08-24,24,0.00,0.000
2018-08-24T10:00:00Z,APXMIDP,2018-08-24,23,53.89,980.350
2018-08-24T10:00:00Z,N2EXMIDP,2018-08-24,23,0.00,0.000
2018-08-24T09:30:00Z,APXMIDP,2018-08-24,22,53.36,890.500
2018-08-24T09:30:00Z,N2EXMIDP,2018-08-24,22,0.00,0.000
2018-08-24T09:00:00Z,APXMIDP,2018-08-24,21,54.30,737.500
2018-08-24T09:00:00Z,N2EXMIDP,2018-08-24,21,0.00,0.000
2018-08-24T08:30:00Z,APXMIDP,2018-08-24,20,55.13,649.400
2018-08-24T08:30:00Z,N2EXMIDP,2018-08-24,20,0.00,0.000
2018-08-24T08:00:00Z,APXMIDP,2018-08-24,19,56.25,423.500
2018-08-24T08:00:00Z,N2EXMIDP,2018-08-24,19,0.00,0.000
2018-08-24T07:30:00Z,APXMIDP,2018-08-24,18,57.58,310.900
2018-08-24T07:30:00Z,N2EXMIDP,2018-08-24,18,0.00,0.000
2018-08-24T07:00:00Z,APXMIDP,2018-08-24,17,59.52,349.650
2018-08-24T07:00:00Z,N2EXMIDP,2018-08-24,17,0.00,0.000
2018-08-24T06:30:00Z,APXMIDP,2018-08-24,16,61.94,142.500
2018-08-24T06:30:00Z,N2EXMIDP,2018-08-24,16,0.00,0.000
2018-08-24T06:00:00Z,APXMIDP,2018-08-24,15,54.91,340.500
2018-08-24T06:00:00Z,N2EXMIDP,2018-08-24,15,0.00,0.000
2018-08-24T05:30:00Z,APXMIDP,2018-08-24,14,52.09,1012.000
2018-08-24T05:30:00Z,N2EXMIDP,2018-08-24,14,0.00,0.000
2018-08-24T05:00:00Z,APXMIDP,2018-08-24,13,55.10,856.700
2018-08-24T05:00:00Z,N2EXMIDP,2018-08-24,13,0.00,0.000
2018-08-24T04:30:00Z,APXMIDP,2018-08-24,12,49.04,648.000
2018-08-24T04:30:00Z,N2EXMIDP,2018-08-24,12,0.00,0.000
2018-08-24T04:00:00Z,APXMIDP,2018-08-24,11,46.02,503.050
