StartTime,DataProvider,SettlementDate,SettlementPeriod,Price,Volume
2018-01-27T23:30:00Z,APXMIDP,2018-01-27,48,28.98,300.500
2018-01-27T23:30:00Z,N2EXMIDP,2018-01-27,48,0.00,0.000
2018-01-27T23:00:00Z,APXMIDP,2018-01-27,47,40.22,510.000
2018-01-27T23:00:00Z,N2EXMIDP,2018-01-27,47,0.00,0.000
2018-01-27T22:30:00Z,APXMIDP,2018-01-27,46,42.83,1487.850
2018-01-27T22:30:00Z,N2EXMIDP,2018-01-27,46,0.00,0.000
2018-01-27T22:00:00Z,APXMIDP,2018-01-27,45,42.34,1439.700
2018-01-27T22:00:00Z,N2EXMIDP,2018-01-27,45,0.00,0.000
2018-01-27T21:30:00Z,APXMIDP,2018-01-27,44,43.23,1229.700
2018-01-27T21:30:00Z,N2EXMIDP,2018-01-27,44,0.00,0.000
2018-01-27T21:00:00Z,APXMIDP,2018-01-27,43,44.32,1202.300
2018-01-27T21:00:00Z,N2EXMIDP,2018-01-27,43,0.00,0.000
2018-01-27T20:30:00Z,APXMIDP,2018-01-27,42,43.44,1082.200
2018-01-27T20:30:00Z,N2EXMIDP,2018-01-27,42,0.00,0.000
2018-01-27T20:00:00Z,APXMIDP,2018-01-27,41,43.78,1044.800
2018-01-27T20:00:00Z,N2EXMIDP,2018-01-27,41,0.00,0.000
2018-01-27T19:30:00Z,APXMIDP,2018-01-27,40,45.06,1009.900
2018-01-27T19:30:00Z,N2EXMIDP,2018-01-27,40,0.00,0.000
2018-01-27T19:00:00Z,APXMIDP,2018-01-27,39,46.33,1045.050
2018-01-27T19:00:00Z,N2EXMIDP,2018-01-27,39,0.00,0.000
2018-01-27T18:30:00Z,APXMIDP,2018-01-27,38,53.65,1268.650
2018-01-27T18:30:00Z,N2EXMIDP,2018-01-27,38,0.00,0.000
2018-01-27T18:00:00Z,APXMIDP,2018-01-27,37,59.81,1551.050
2018-01-27T18:00:00Z,N2EXMIDP,2018-01-27,37,0.00,0.000
2018-01-27T17:30:00Z,APXMIDP,2018-01-27,36,61.51,1603.250
2018-01-27T17:30:00Z,N2EXMIDP,2018-01-27,36,0.00,0.000
2018-01-27T17:00:00Z,APXMIDP,2018-01-27,35,59.06,1647.650
2018-01-27T17:00:00Z,N2EXMIDP,2018-01-27,35,0.00,0.000
2018-01-27T16:30:00Z,APXMIDP,2018-01-27,34,48.56,1548.450
2018-01-27T16:30:00Z,N2EXMIDP,2018-01-27,34,0.00,0.000
2018-01-27T16:00:00Z,APXMIDP,2018-01-27,33,44.58,1209.350
2018-01-27T16:00:00Z,N2EXMIDP,2018-01-27,33,0.00,0.000
2018-01-27T15:30:00Z,APXMIDP,2018-01-27,32,48.21,822.850
2018-01-27T15:30:00Z,N2EXMIDP,2018-01-27,32,0.00,0.000
2018-01-27T15:00:00Z,APXMIDP,2018-01-27,31,48.75,846.800
2018-01-27T15:00:00Z,N2EXMIDP,2018-01-27,31,0.00,0.000
2018-01-27T14:30:00Z,APXMIDP,2018-01-27,30,45.53,1028.450
2018-01-27T14:30:00Z,N2EXMIDP,2018-01-27,30,0.00,0.000
2018-01-27T14:00:00Z,APXMIDP,2018-01-27,29,46.33,881.450
2018-01-27T14:00:00Z,N2EXMIDP,2018-01-27,29,0.00,0.000
2018-01-27T13:30:00Z,APXMIDP,2018-01-27,28,45.86,1000.500
2018-01-27T13:30:00Z,N2EXMIDP,2018-01-27,28,0.00,0.000
2018-01-27T13:00:00Z,APXMIDP,2018-01-27,27,46.37,887.900
2018-01-27T13:00:00Z,N2EXMIDP,2018-01-27,27,0.00,0.000
2018-01-27T12:30:00Z,APXMIDP,2018-01-27,26,48.08,757.200
2018-01-27T12:30:00Z,N2EXMIDP,2018-01-27,26,0.00,0.000
2018-01-27T12:00:00Z,APXMIDP,2018-01-27,25,49.01,762.150
2018-01-27T12:00:00Z,N2EXMIDP,2018-01-27,25,0.00,0.000
2018-01-27T11:30:00Z,APXMIDP,2018-01-27,24,49.26,756.850
2018-01-27T11:30:00Z,N2EXMIDP,2018-01-27,24,0.00,0.000
2018-01-27T11:00:00Z,APXMIDP,2018-01-27,23,48.75,739.650
2018-01-27T11:00:00Z,N2EXMIDP,2018-01-27,23,0.00,0.000
2018-01-27T10:30:00Z,APXMIDP,2018-01-27,22,47.69,994.000
2018-01-27T10:30:00Z,N2EXMIDP,2018-01-27,22,0.00,0.000
2018-01-27T10:00:00Z,APXMIDP,2018-01-27,21,47.75,1040.650
2018-01-27T10:00:00Z,N2EXMIDP,2018-01-27,21,0.00,0.000
2018-01-27T09:30:00Z,APXMIDP,2018-01-27,20,47.58,968.100
2018-01-27T09:30:00Z,N2EXMIDP,2018-01-27,20,0.00,0.000
2018-01-27T09:00:00Z,APXMIDP,2018-01-27,19,46.92,1227.800
2018-01-27T09:00:00Z,N2EXMIDP,2018-01-27,19,0.00,0.000
2018-01-27T08:30:00Z,APXMIDP,2018-01-27,18,42.63,1125.450
2018-01-27T08:30:00Z,N2EXMIDP,2018-01-27,18,0.00,0.000
2018-01-27T08:00:00Z,APXMIDP,2018-01-27,17,41.93,1253.750
2018-01-27T08:00:00Z,N2EXMIDP,2018-01-27,17,0.00,0.000
2018-01-27T07:30:00Z,APXMIDP,2018-01-27,16,40.08,1053.450
2018-01-27T07:30:00Z,N2EXMIDP,2018-01-27,16,0.00,0.000
2018-01-27T07:00:00Z,APXMIDP,2018-01-27,15,39.73,1050.400
2018-01-27T07:00:00Z,N2EXMIDP,2018-01-27,15,0.00,0.000
2018-01-27T06:30:00Z,APXMIDP,2018-01-27,14,35.30,822.100
2018-01-27T06:30:00Z,N2EXMIDP,2018-01-27,14,0.00,0.000
2018-01-27T06:00:00Z,APXMIDP,2018-01-27,13,35.75,823.000
2018-01-27T06:00:00Z,N2EXMIDP,2018-01-27,13,0.00,0.000
2018-01-27T05:30:00Z,APXMIDP,2018-01-27,12,34.24,716.300
2018-01-27T05:30:00Z,N2EXMIDP,2018-01-27,12,0.00,0.000
2018-01-27T05:00:00Z,APXMIDP,2018-01-27,11,35.23,647.350
2018-01-27T05:00:00Z,N2EXMIDP,2018-01-27,11,0.00,0.000
2018-01-27T04:30:00Z,APXMIDP,2018-01-27,10,35.28,550.700
2018-01-27T04:30:00Z,N2EXMIDP,2018-01-27,10,0.00,0.000
2018-01-27T04:00:00Z,APXMIDP,2018-01-27,9,35.80,493.200
2018-01-27T04:00:00Z,N2EXMIDP,2018-01-27,9,0.00,0.000
2018-01-27T03:30:00Z,APXMIDP,2018-01-27,8,38.13,673.250
2018-01-27T03:30:00Z,N2EXMIDP,2018-01-27,8,0.00,0.000
2018-01-27T03:00:00Z,APXMIDP,2018-01-27,7,38.49,729.600
2018-01-27T03:00:00Z,N2EXMIDP,2018-01-27,7,0.00,0.000
2018-01-27T02:30:00Z,APXMIDP,2018-01-27,6,40.41,440.000
2018-01-27T02:30:00Z,N2EXMIDP,2018-01-27,6,0.00,0.000
2018-01-27T02:00:00Z,APXMIDP,2018-01-27,5,41.24,374.800
2018-01-27T02:00:00Z,N2EXMIDP,2018-01-27,5,0.00,0.000
2018-01-27T01:30:00Z,APXMIDP,2018-01-27,4,41.59,530.000
2018-01-27T01:30:00Z,N2EXMIDP,2018-01-27,4,0.00,0.000
2018-01-27T01:00:00Z,APXMIDP,2018-01-27,3,41.79,454.550
2018-01-27T01:00:00Z,N2EXMIDP,2018-01-27,3,0.00,0.000
