StartTime,DataProvider,SettlementDate,SettlementPeriod,Price,Volume
2017-08-12T23:30:00Z,APXMIDP,2017-08-13,2,40.71,110.200
2017-08-12T23:30:00Z,N2EXMIDP,2017-08-13,2,0.00,0.000
2017-08-12T23:00:00Z,APXMIDP,2017-08-13,1,39.44,184.350
2017-08-12T23:00:00Z,N2EXMIDP,2017-08-13,1,0.00,0.000
2017-08-12T22:30:00Z,APXMIDP,2017-08-12,48,46.80,293.050
2017-08-12T22:30:00Z,N2EXMIDP,2017-08-12,48,0.00,0.000
2017-08-12T22:00:00Z,APXMIDP,2017-08-12,47,49.82,611.650
2017-08-12T22:00:00Z,N2EXMIDP,2017-08-12,47,0.00,0.000
2017-08-12T21:30:00Z,APXMIDP,2017-08-12,46,40.01,1088.600
2017-08-12T21:30:00Z,N2EXMIDP,2017-08-12,46,0.00,0.000
2017-08-12T21:00:00Z,APXMIDP,2017-08-12,45,47.82,587.050
2017-08-12T21:00:00Z,N2EXMIDP,2017-08-12,45,0.00,0.000
2017-08-12T20:30:00Z,APXMIDP,2017-08-12,44,48.23,546.500
2017-08-12T20:30:00Z,N2EXMIDP,2017-08-12,44,0.00,0.000
2017-08-12T20:00:00Z,APXMIDP,2017-08-12,43,54.63,465.400
2017-08-12T20:00:00Z,N2EXMIDP,2017-08-12,43,0.00,0.000
2017-08-12T19:30:00Z,APXMIDP,2017-08-12,42,52.91,549.300
2017-08-12T19:30:00Z,N2EXMIDP,2017-08-12,42,0.00,0.000
2017-08-12T19:00:00Z,APXMIDP,2017-08-12,41,51.80,539.150
2017-08-12T19:00:00Z,N2EXMIDP,2017-08-12,41,0.00,0.000
2017-08-12T18:30:00Z,APXMIDP,2017-08-12,40,51.60,575.550
2017-08-12T18:30:00Z,N2EXMIDP,2017-08-12,40,0.00,0.000
2017-08-12T18:00:00Z,APXMIDP,2017-08-12,39,48.88,545.000
2017-08-12T18:00:00Z,N2EXMIDP,2017-08-12,39,0.00,0.000
2017-08-12T17:30:00Z,APXMIDP,2017-08-12,38,49.28,469.600
2017-08-12T17:30:00Z,N2EXMIDP,2017-08-12,38,0.00,0.000
2017-08-12T17:00:00Z,APXMIDP,2017-08-12,37,48.53,492.200
2017-08-12T17:00:00Z,N2EXMIDP,2017-08-12,37,0.00,0.000
2017-08-12T16:30:00Z,APXMIDP,2017-08-12,36,46.05,398.450
2017-08-12T16:30:00Z,N2EXMIDP,2017-08-12,36,0.00,0.000
2017-08-12T16:00:00Z,APXMIDP,2017-08-12,35,41.24,550.250
2017-08-12T16:00:00Z,N2EXMIDP,2017-08-12,35,0.00,0.000
2017-08-12T15:30:00Z,APXMIDP,2017-08-12,34,37.47,791.900
2017-08-12T15:30:00Z,N2EXMIDP,2017-08-12,34,0.00,0.000
2017-08-12T15:00:00Z,APXMIDP,2017-08-12,33,36.10,784.250
2017-08-12T15:00:00Z,N2EXMIDP,2017-08-12,33,0.00,0.000
2017-08-12T14:30:00Z,APXMIDP,2017-08-12,32,35.97,666.950
2017-08-12T14:30:00Z,N2EXMIDP,2017-08-12,32,0.00,0.000
2017-08-12T14:00:00Z,APXMIDP,2017-08-12,31,36.54,551.100
2017-08-12T14:00:00Z,N2EXMIDP,2017-08-12,31,0.00,0.000
2017-08-12T13:30:00Z,APXMIDP,2017-08-12,30,38.57,754.900
2017-08-12T13:30:00Z,N2EXMIDP,2017-08-12,30,0.00,0.000
2017-08-12T13:00:00Z,APXMIDP,2017-08-12,29,38.47,797.950
2017-08-12T13:00:00Z,N2EXMIDP,2017-08-12,29,0.00,0.000
2017-08-12T12:30:00Z,APXMIDP,2017-08-12,28,38.96,675.500
2017-08-12T12:30:00Z,N2EXMIDP,2017-08-12,28,0.00,0.000
2017-08-12T12:00:00Z,APXMIDP,2017-08-12,27,39.45,583.500
2017-08-12T12:00:00Z,N2EXMIDP,2017-08-12,27,0.00,0.000
2017-08-12T11:30:00Z,APXMIDP,2017-08-12,26,45.25,555.350
2017-08-12T11:30:00Z,N2EXMIDP,2017-08-12,26,0.00,0.000
2017-08-12T11:00:00Z,APXMIDP,2017-08-12,25,46.15,496.400
2017-08-12T11:00:00Z,N2EXMIDP,2017-08-12,25,0.00,0.000
2017-08-12T10:30:00Z,APXMIDP,2017-08-12,24,44.39,467.250
2017-08-12T10:30:00Z,N2EXMIDP,2017-08-12,24,0.00,0.000
2017-08-12T10:00:00Z,APXMIDP,2017-08-12,23,45.88,516.250
2017-08-12T10:00:00Z,N2EXMIDP,2017-08-12,23,0.00,0.000
2017-08-12T09:30:00Z,APXMIDP,2017-08-12,22,43.22,336.050
2017-08-12T09:30:00Z,N2EXMIDP,2017-08-12,22,0.00,0.000
2017-08-12T09:00:00Z,APXMIDP,2017-08-12,21,45.08,343.550
2017-08-12T09:00:00Z,N2EXMIDP,2017-08-12,21,0.00,0.000
2017-08-12T08:30:00Z,APXMIDP,2017-08-12,20,42.36,308.200
2017-08-12T08:30:00Z,N2EXMIDP,2017-08-12,20,0.00,0.000
2017-08-12T08:00:00Z,APXMIDP,2017-08-12,19,42.41,323.650
2017-08-12T08:00:00Z,N2EXMIDP,2017-08-12,19,0.00,0.000
2017-08-12T07:30:00Z,APXMIDP,2017-08-12,18,43.63,424.600
2017-08-12T07:30:00Z,N2EXMIDP,2017-08-12,18,0.00,0.000
2017-08-12T07:00:00Z,APXMIDP,2017-08-12,17,44.26,328.300
2017-08-12T07:00:00Z,N2EXMIDP,2017-08-12,17,0.00,0.000
2017-08-12T06:30:00Z,APXMIDP,2017-08-12,16,42.08,455.450
2017-08-12T06:30:00Z,N2EXMIDP,2017-08-12,16,0.00,0.000
2017-08-12T06:00:00Z,APXMIDP,2017-08-12,15,41.06,549.850
2017-08-12T06:00:00Z,N2EXMIDP,2017-08-12,15,0.00,0.000
2017-08-12T05:30:00Z,APXMIDP,2017-08-12,14,43.48,347.950
2017-08-12T05:30:00Z,N2EXMIDP,2017-08-12,14,0.00,0.000
2017-08-12T05:00:00Z,APXMIDP,2017-08-12,13,41.61,254.100
2017-08-12T05:00:00Z,N2EXMIDP,2017-08-12,13,0.00,0.000
2017-08-12T04:30:00Z,APXMIDP,2017-08-12,12,40.17,191.700
2017-08-12T04:30:00Z,N2EXMIDP,2017-08-12,12,0.00,0.000
2017-08-12T04:00:00Z,APXMIDP,2017-08-12,11,40.49,159.700
2017-08-12T04:00:00Z,N2EXMIDP,2017-08-12,11,0.00,0.000
2017-08-12T03:30:00Z,APXMIDP,2017-08-12,10,39.34,187.450
2017-08-12T03:30:00Z,N2EXMIDP,2017-08-12,10,0.00,0.000
2017-08-12T03:00:00Z,APXMIDP,2017-08-12,9,35.59,128.050
2017-08-12T03:00:00Z,N2EXMIDP,2017-08-12,9,0.00,0.000
2017-08-12T02:30:00Z,APXMIDP,2017-08-12,8,35.53,164.700
2017-08-12T02:30:00Z,N2EXMIDP,2017-08-12,8,0.00,0.000
2017-08-12T02:00:00Z,APXMIDP,2017-08-12,7,35.87,180.300
2017-08-12T02:00:00Z,N2EXMIDP,2017-08-12,7,0.00,0.000
2017-08-12T01:30:00Z,APXMIDP,2017-08-12,6,35.19,220.600
2017-08-12T01:30:00Z,N2EXMIDP,2017-08-12,6,0.00,0.000
2017-08-12T01:00:00Z,APXMIDP,2017-08-12,5,37.23,299.750
2017-08-12T01:00:00Z,N2EXMIDP,2017-08-12,5,0.00,0.000
2017-08-12T00:30:00Z,APXMIDP,2017-08-12,4,37.47,316.600
2017-08-12T00:30:00Z,N2EXMIDP,2017-08-12,4,0.00,0.000
2017-08-12T00:00:00Z,APXMIDP,2017-08-12,3,36.48,342.850
2017-08-12T00:00:00Z,N2EXMIDP,2017-08-12,3,0.00,0.000
2017-08-11T23:30:00Z,APXMIDP,2017-08-12,2,43.59,294.500
2017-08-11T23:30:00Z,N2EXMIDP,2017-08-12,2,0.00,0.000
2017-08-11T23:00:00Z,APXMIDP,2017-08-12,1,43.80,229.850
2017-08-11T23:00:00Z,N2EXMIDP,2017-08-12,1,0.00,0.000
2017-08-11T22:30:00Z,APXMIDP,2017-08-11,48,43.04,273.300
2017-08-11T22:30:00Z,N2EXMIDP,2017-08-11,48,0.00,0.000
2017-08-11T22:00:00Z,APXMIDP,2017-08-11,47,44.32,538.150
2017-08-11T22:00:00Z,N2EXMIDP,2017-08-11,47,0.00,0.000
2017-08-11T21:30:00Z,APXMIDP,2017-08-11,46,41.63,988.800
2017-08-11T21:30:00Z,N2EXMIDP,2017-08-11,46,0.00,0.000
2017-08-11T21:00:00Z,APXMIDP,2017-08-11,45,43.50,897.950
2017-08-11T21:00:00Z,N2EXMIDP,2017-08-11,45,0.00,0.000
2017-08-11T20:30:00Z,APXMIDP,2017-08-11,44,43.59,762.150
2017-08-11T20:30:00Z,N2EXMIDP,2017-08-11,44,0.00,0.000
2017-08-11T20:00:00Z,APXMIDP,2017-08-11,43,45.19,782.550
2017-08-11T20:00:00Z,N2EXMIDP,2017-08-11,43,0.00,0.000
2017-08-11T19:30:00Z,APXMIDP,2017-08-11,42,44.31,966.700
2017-08-11T19:30:00Z,N2EXMIDP,2017-08-11,42,0.00,0.000
2017-08-11T19:00:00Z,APXMIDP,2017-08-11,41,43.95,846.500
2017-08-11T19:00:00Z,N2EXMIDP,2017-08-11,41,0.00,0.000
2017-08-11T18:30:00Z,APXMIDP,2017-08-11,40,44.08,880.150
2017-08-11T18:30:00Z,N2EXMIDP,2017-08-11,40,0.00,0.000
2017-08-11T18:00:00Z,APXMIDP,2017-08-11,39,46.48,1071.250
2017-08-11T18:00:00Z,N2EXMIDP,2017-08-11,39,0.00,0.000
2017-08-11T17:30:00Z,APXMIDP,2017-08-11,38,49.00,1271.850
2017-08-11T17:30:00Z,N2EXMIDP,2017-08-11,38,0.00,0.000
2017-08-11T17:00:00Z,APXMIDP,2017-08-11,37,49.05,1257.500
2017-08-11T17:00:00Z,N2EXMIDP,2017-08-11,37,0.00,0.000
2017-08-11T16:30:00Z,APXMIDP,2017-08-11,36,48.59,1124.250
2017-08-11T16:30:00Z,N2EXMIDP,2017-08-11,36,0.00,0.000
2017-08-11T16:00:00Z,APXMIDP,2017-08-11,35,47.60,1214.500
2017-08-11T16:00:00Z,N2EXMIDP,2017-08-11,35,0.00,0.000
2017-08-11T15:30:00Z,APXMIDP,2017-08-11,34,43.61,869.550
2017-08-11T15:30:00Z,N2EXMIDP,2017-08-11,34,0.00,0.000
2017-08-11T15:00:00Z,APXMIDP,2017-08-11,33,41.93,1019.650
2017-08-11T15:00:00Z,N2EXMIDP,2017-08-11,33,0.00,0.000
2017-08-11T14:30:00Z,APXMIDP,2017-08-11,32,41.30,1082.950
2017-08-11T14:30:00Z,N2EXMIDP,2017-08-11,32,0.00,0.000
2017-08-11T14:00:00Z,APXMIDP,2017-08-11,31,41.50,1014.050
2017-08-11T14:00:00Z,N2EXMIDP,2017-08-11,31,0.00,0.000
2017-08-11T13:30:00Z,APXMIDP,2017-08-11,30,36.04,1273.350
2017-08-11T13:30:00Z,N2EXMIDP,2017-08-11,30,0.00,0.000
2017-08-11T13:00:00Z,APXMIDP,2017-08-11,29,36.29,1204.700
2017-08-11T13:00:00Z,N2EXMIDP,2017-08-11,29,0.00,0.000
2017-08-11T12:30:00Z,APXMIDP,2017-08-11,28,36.80,1086.250
2017-08-11T12:30:00Z,N2EXMIDP,2017-08-11,28,0.00,0.000
2017-08-11T12:00:00Z,APXMIDP,2017-08-11,27,36.70,989.600
2017-08-11T12:00:00Z,N2EXMIDP,2017-08-11,27,0.00,0.000
2017-08-11T11:30:00Z,APXMIDP,2017-08-11,26,37.13,1057.050
2017-08-11T11:30:00Z,N2EXMIDP,2017-08-11,26,0.00,0.000
2017-08-11T11:00:00Z,APXMIDP,2017-08-11,25,36.87,1119.300
2017-08-11T11:00:00Z,N2EXMIDP,2017-08-11,25,0.00,0.000
2017-08-11T10:30:00Z,APXMIDP,2017-08-11,24,36.75,979.850
2017-08-11T10:30:00Z,N2EXMIDP,2017-08-11,24,0.00,0.000
2017-08-11T10:00:00Z,APXMIDP,2017-08-11,23,36.82,964.600
2017-08-11T10:00:00Z,N2EXMIDP,2017-08-11,23,0.00,0.000
2017-08-11T09:30:00Z,APXMIDP,2017-08-11,22,42.32,776.650
2017-08-11T09:30:00Z,N2EXMIDP,2017-08-11,22,0.00,0.000
2017-08-11T09:00:00Z,APXMIDP,2017-08-11,21,43.63,662.850
2017-08-11T09:00:00Z,N2EXMIDP,2017-08-11,21,0.00,0.000
2017-08-11T08:30:00Z,APXMIDP,2017-08-11,20,44.25,552.000
2017-08-11T08:30:00Z,N2EXMIDP,2017-08-11,20,0.00,0.000
2017-08-11T08:00:00Z,APXMIDP,2017-08-11,19,45.83,593.750
2017-08-11T08:00:00Z,N2EXMIDP,2017-08-11,19,0.00,0.000
2017-08-11T07:30:00Z,APXMIDP,2017-08-11,18,43.36,697.650
2017-08-11T07:30:00Z,N2EXMIDP,2017-08-11,18,0.00,0.000
2017-08-11T07:00:00Z,APXMIDP,2017-08-11,17,42.82,662.850
2017-08-11T07:00:00Z,N2EXMIDP,2017-08-11,17,0.00,0.000
2017-08-11T06:30:00Z,APXMIDP,2017-08-11,16,37.73,678.500
2017-08-11T06:30:00Z,N2EXMIDP,2017-08-11,16,0.00,0.000
2017-08-11T06:00:00Z,APXMIDP,2017-08-11,15,37.97,916.100
2017-08-11T06:00:00Z,N2EXMIDP,2017-08-11,15,0.00,0.000
2017-08-11T05:30:00Z,APXMIDP,2017-08-11,14,36.99,621.250
2017-08-11T05:30:00Z,N2EXMIDP,2017-08-11,14,0.00,0.000
2017-08-11T05:00:00Z,APXMIDP,2017-08-11,13,37.77,305.400
2017-08-11T05:00:00Z,N2EXMIDP,2017-08-11,13,0.00,0.000
2017-08-11T04:30:00Z,APXMIDP,2017-08-11,12,34.90,411.700
2017-08-11T04:30:00Z,N2EXMIDP,2017-08-11,12,0.00,0.000
2017-08-11T04:00:00Z,APXMIDP,2017-08-11,11,35.10,345.750
2017-08-11T04:00:00Z,N2EXMIDP,2017-08-11,11,0.00,0.000
2017-08-11T03:30:00Z,APXMIDP,2017-08-11,10,24.34,486.500
2017-08-11T03:30:00Z,N2EXMIDP,2017-08-11,10,0.00,0.000
2017-08-11T03:00:00Z,APXMIDP,2017-08-11,9,23.61,478.250
2017-08-11T03:00:00Z,N2EXMIDP,2017-08-11,9,0.00,0.000
2017-08-11T02:30:00Z,APXMIDP,2017-08-11,8,24.10,530.250
2017-08-11T02:30:00Z,N2EXMIDP,2017-08-11,8,0.00,0.000
2017-08-11T02:00:00Z,APXMIDP,2017-08-11,7,23.99,517.950
2017-08-11T02:00:00Z,N2EXMIDP,2017-08-11,7,0.00,0.000
2017-08-11T01:30:00Z,APXMIDP,2017-08-11,6,29.45,399.650
2017-08-11T01:30:00Z,N2EXMIDP,2017-08-11,6,0.00,0.000
2017-08-11T01:00:00Z,APXMIDP,2017-08-11,5,30.98,376.300
2017-08-11T01:00:00Z,N2EXMIDP,2017-08-11,5,0.00,0.000
2017-08-11T00:30:00Z,APXMIDP,2017-08-11,4,30.79,351.400
2017-08-11T00:30:00Z,N2EXMIDP,2017-08-11,4,0.00,0.000
2017-08-11T00:00:00Z,APXMIDP,2017-08-11,3,31.55,353.350
2017-08-11T00:00:00Z,N2EXMIDP,2017-08-11,3,0.00,0.000
2017-08-10T23:30:00Z,APXMIDP,2017-08-11,2,34.08,524.000
2017-08-10T23:30:00Z,N2EXMIDP,2017-08-11,2,0.00,0.000
2017-08-10T23:00:00Z,APXMIDP,2017-08-11,1,33.60,399.000
2017-08-10T23:00:00Z,N2EXMIDP,2017-08-11,1,0.00,0.000
2017-08-10T22:30:00Z,APXMIDP,2017-08-10,48,38.97,769.550
2017-08-10T22:30:00Z,N2EXMIDP,2017-08-10,48,0.00,0.000
2017-08-10T22:00:00Z,APXMIDP,2017-08-10,47,43.93,651.650
2017-08-10T22:00:00Z,N2EXMIDP,2017-08-10,47,0.00,0.000
2017-08-10T21:30:00Z,APXMIDP,2017-08-10,46,38.97,1304.150
2017-08-10T21:30:00Z,N2EXMIDP,2017-08-10,46,0.00,0.000
2017-08-10T21:00:00Z,APXMIDP,2017-08-10,45,39.94,873.100
2017-08-10T21:00:00Z,N2EXMIDP,2017-08-10,45,0.00,0.000
2017-08-10T20:30:00Z,APXMIDP,2017-08-10,44,41.86,738.500
2017-08-10T20:30:00Z,N2EXMIDP,2017-08-10,44,0.00,0.000
