StartTime,DataProvider,SettlementDate,SettlementPeriod,Price,Volume
2017-05-27T23:30:00Z,APXMIDP,2017-05-28,2,34.36,547.000
2017-05-27T23:30:00Z,N2EXMIDP,2017-05-28,2,0.00,0.000
2017-05-27T23:00:00Z,APXMIDP,2017-05-28,1,37.38,362.050
2017-05-27T23:00:00Z,N2EXMIDP,2017-05-28,1,0.00,0.000
2017-05-27T22:30:00Z,APXMIDP,2017-05-27,48,37.77,372.350
2017-05-27T22:30:00Z,N2EXMIDP,2017-05-27,48,0.00,0.000
2017-05-27T22:00:00Z,APXMIDP,2017-05-27,47,40.74,551.600
2017-05-27T22:00:00Z,N2EXMIDP,2017-05-27,47,0.00,0.000
2017-05-27T21:30:00Z,APXMIDP,2017-05-27,46,38.95,1171.200
2017-05-27T21:30:00Z,N2EXMIDP,2017-05-27,46,0.00,0.000
2017-05-27T21:00:00Z,APXMIDP,2017-05-27,45,40.63,1074.900
2017-05-27T21:00:00Z,N2EXMIDP,2017-05-27,45,0.00,0.000
2017-05-27T20:30:00Z,APXMIDP,2017-05-27,44,40.32,1033.850
2017-05-27T20:30:00Z,N2EXMIDP,2017-05-27,44,0.00,0.000
2017-05-27T20:00:00Z,APXMIDP,2017-05-27,43,40.57,1107.100
2017-05-27T20:00:00Z,N2EXMIDP,2017-05-27,43,0.00,0.000
2017-05-27T19:30:00Z,APXMIDP,2017-05-27,42,42.81,1096.900
2017-05-27T19:30:00Z,N2EXMIDP,2017-05-27,42,0.00,0.000
2017-05-27T19:00:00Z,APXMIDP,2017-05-27,41,43.86,1032.500
2017-05-27T19:00:00Z,N2EXMIDP,2017-05-27,41,0.00,0.000
2017-05-27T18:30:00Z,APXMIDP,2017-05-27,40,46.05,1041.950
2017-05-27T18:30:00Z,N2EXMIDP,2017-05-27,40,0.00,0.000
2017-05-27T18:00:00Z,APXMIDP,2017-05-27,39,47.50,1056.100
2017-05-27T18:00:00Z,N2EXMIDP,2017-05-27,39,0.00,0.000
2017-05-27T17:30:00Z,APXMIDP,2017-05-27,38,43.75,973.950
2017-05-27T17:30:00Z,N2EXMIDP,2017-05-27,38,0.00,0.000
2017-05-27T17:00:00Z,APXMIDP,2017-05-27,37,42.78,824.150
2017-05-27T17:00:00Z,N2EXMIDP,2017-05-27,37,0.00,0.000
2017-05-27T16:30:00Z,APXMIDP,2017-05-27,36,41.21,1009.600
2017-05-27T16:30:00Z,N2EXMIDP,2017-05-27,36,0.00,0.000
2017-05-27T16:00:00Z,APXMIDP,2017-05-27,35,38.96,1042.500
2017-05-27T16:00:00Z,N2EXMIDP,2017-05-27,35,0.00,0.000
2017-05-27T15:30:00Z,APXMIDP,2017-05-27,34,38.00,1306.550
2017-05-27T15:30:00Z,N2EXMIDP,2017-05-27,34,0.00,0.000
2017-05-27T15:00:00Z,APXMIDP,2017-05-27,33,35.77,1198.000
2017-05-27T15:00:00Z,N2EXMIDP,2017-05-27,33,0.00,0.000
2017-05-27T14:30:00Z,APXMIDP,2017-05-27,32,35.59,1275.000
2017-05-27T14:30:00Z,N2EXMIDP,2017-05-27,32,0.00,0.000
2017-05-27T14:00:00Z,APXMIDP,2017-05-27,31,35.82,1174.000
2017-05-27T14:00:00Z,N2EXMIDP,2017-05-27,31,0.00,0.000
2017-05-27T13:30:00Z,APXMIDP,2017-05-27,30,38.39,1729.450
2017-05-27T13:30:00Z,N2EXMIDP,2017-05-27,30,0.00,0.000
2017-05-27T13:00:00Z,APXMIDP,2017-05-27,29,39.39,1461.000
2017-05-27T13:00:00Z,N2EXMIDP,2017-05-27,29,0.00,0.000
2017-05-27T12:30:00Z,APXMIDP,2017-05-27,28,40.11,1309.300
2017-05-27T12:30:00Z,N2EXMIDP,2017-05-27,28,0.00,0.000
2017-05-27T12:00:00Z,APXMIDP,2017-05-27,27,42.28,1249.200
2017-05-27T12:00:00Z,N2EXMIDP,2017-05-27,27,0.00,0.000
2017-05-27T11:30:00Z,APXMIDP,2017-05-27,26,49.77,1128.100
2017-05-27T11:30:00Z,N2EXMIDP,2017-05-27,26,0.00,0.000
2017-05-27T11:00:00Z,APXMIDP,2017-05-27,25,49.96,1079.550
2017-05-27T11:00:00Z,N2EXMIDP,2017-05-27,25,0.00,0.000
2017-05-27T10:30:00Z,APXMIDP,2017-05-27,24,48.61,827.050
2017-05-27T10:30:00Z,N2EXMIDP,2017-05-27,24,0.00,0.000
2017-05-27T10:00:00Z,APXMIDP,2017-05-27,23,50.60,645.450
2017-05-27T10:00:00Z,N2EXMIDP,2017-05-27,23,0.00,0.000
2017-05-27T09:30:00Z,APXMIDP,2017-05-27,22,58.57,408.150
2017-05-27T09:30:00Z,N2EXMIDP,2017-05-27,22,0.00,0.000
2017-05-27T09:00:00Z,APXMIDP,2017-05-27,21,61.07,437.950
2017-05-27T09:00:00Z,N2EXMIDP,2017-05-27,21,0.00,0.000
2017-05-27T08:30:00Z,APXMIDP,2017-05-27,20,59.53,381.300
2017-05-27T08:30:00Z,N2EXMIDP,2017-05-27,20,0.00,0.000
2017-05-27T08:00:00Z,APXMIDP,2017-05-27,19,58.61,349.800
2017-05-27T08:00:00Z,N2EXMIDP,2017-05-27,19,0.00,0.000
2017-05-27T07:30:00Z,APXMIDP,2017-05-27,18,44.77,373.950
2017-05-27T07:30:00Z,N2EXMIDP,2017-05-27,18,0.00,0.000
2017-05-27T07:00:00Z,APXMIDP,2017-05-27,17,41.61,564.650
2017-05-27T07:00:00Z,N2EXMIDP,2017-05-27,17,0.00,0.000
2017-05-27T06:30:00Z,APXMIDP,2017-05-27,16,41.27,684.750
2017-05-27T06:30:00Z,N2EXMIDP,2017-05-27,16,0.00,0.000
2017-05-27T06:00:00Z,APXMIDP,2017-05-27,15,38.62,539.200
2017-05-27T06:00:00Z,N2EXMIDP,2017-05-27,15,0.00,0.000
2017-05-27T05:30:00Z,APXMIDP,2017-05-27,14,37.92,467.850
2017-05-27T05:30:00Z,N2EXMIDP,2017-05-27,14,0.00,0.000
2017-05-27T05:00:00Z,APXMIDP,2017-05-27,13,35.77,356.200
2017-05-27T05:00:00Z,N2EXMIDP,2017-05-27,13,0.00,0.000
2017-05-27T04:30:00Z,APXMIDP,2017-05-27,12,36.58,453.700
2017-05-27T04:30:00Z,N2EXMIDP,2017-05-27,12,0.00,0.000
2017-05-27T04:00:00Z,APXMIDP,2017-05-27,11,35.93,521.100
2017-05-27T04:00:00Z,N2EXMIDP,2017-05-27,11,0.00,0.000
2017-05-27T03:30:00Z,APXMIDP,2017-05-27,10,35.95,548.950
2017-05-27T03:30:00Z,N2EXMIDP,2017-05-27,10,0.00,0.000
2017-05-27T03:00:00Z,APXMIDP,2017-05-27,9,35.84,430.000
2017-05-27T03:00:00Z,N2EXMIDP,2017-05-27,9,0.00,0.000
2017-05-27T02:30:00Z,APXMIDP,2017-05-27,8,36.55,448.400
2017-05-27T02:30:00Z,N2EXMIDP,2017-05-27,8,0.00,0.000
2017-05-27T02:00:00Z,APXMIDP,2017-05-27,7,34.71,312.500
2017-05-27T02:00:00Z,N2EXMIDP,2017-05-27,7,0.00,0.000
2017-05-27T01:30:00Z,APXMIDP,2017-05-27,6,35.21,406.100
2017-05-27T01:30:00Z,N2EXMIDP,2017-05-27,6,0.00,0.000
2017-05-27T01:00:00Z,APXMIDP,2017-05-27,5,36.36,216.250
2017-05-27T01:00:00Z,N2EXMIDP,2017-05-27,5,0.00,0.000
2017-05-27T00:30:00Z,APXMIDP,2017-05-27,4,36.79,204.250
2017-05-27T00:30:00Z,N2EXMIDP,2017-05-27,4,0.00,0.000
2017-05-27T00:00:00Z,APXMIDP,2017-05-27,3,36.57,172.000
2017-05-27T00:00:00Z,N2EXMIDP,2017-05-27,3,0.00,0.000
2017-05-26T23:30:00Z,APXMIDP,2017-05-27,2,38.44,307.500
2017-05-26T23:30:00Z,N2EXMIDP,2017-05-27,2,0.00,0.000
2017-05-26T23:00:00Z,APXMIDP,2017-05-27,1,41.08,454.950
2017-05-26T23:00:00Z,N2EXMIDP,2017-05-27,1,0.00,0.000
2017-05-26T22:30:00Z,APXMIDP,2017-05-26,48,43.33,628.300
2017-05-26T22:30:00Z,N2EXMIDP,2017-05-26,48,0.00,0.000
2017-05-26T22:00:00Z,APXMIDP,2017-05-26,47,44.08,1123.000
2017-05-26T22:00:00Z,N2EXMIDP,2017-05-26,47,0.00,0.000
2017-05-26T21:30:00Z,APXMIDP,2017-05-26,46,37.05,1597.600
2017-05-26T21:30:00Z,N2EXMIDP,2017-05-26,46,0.00,0.000
2017-05-26T21:00:00Z,APXMIDP,2017-05-26,45,39.33,1380.900
2017-05-26T21:00:00Z,N2EXMIDP,2017-05-26,45,0.00,0.000
2017-05-26T20:30:00Z,APXMIDP,2017-05-26,44,39.39,802.750
2017-05-26T20:30:00Z,N2EXMIDP,2017-05-26,44,0.00,0.000
2017-05-26T20:00:00Z,APXMIDP,2017-05-26,43,40.67,861.550
2017-05-26T20:00:00Z,N2EXMIDP,2017-05-26,43,0.00,0.000
2017-05-26T19:30:00Z,APXMIDP,2017-05-26,42,39.55,769.050
2017-05-26T19:30:00Z,N2EXMIDP,2017-05-26,42,0.00,0.000
2017-05-26T19:00:00Z,APXMIDP,2017-05-26,41,39.80,685.650
2017-05-26T19:00:00Z,N2EXMIDP,2017-05-26,41,0.00,0.000
2017-05-26T18:30:00Z,APXMIDP,2017-05-26,40,40.41,716.500
2017-05-26T18:30:00Z,N2EXMIDP,2017-05-26,40,0.00,0.000
2017-05-26T18:00:00Z,APXMIDP,2017-05-26,39,42.75,704.150
2017-05-26T18:00:00Z,N2EXMIDP,2017-05-26,39,0.00,0.000
2017-05-26T17:30:00Z,APXMIDP,2017-05-26,38,41.25,726.700
2017-05-26T17:30:00Z,N2EXMIDP,2017-05-26,38,0.00,0.000
2017-05-26T17:00:00Z,APXMIDP,2017-05-26,37,40.63,588.850
2017-05-26T17:00:00Z,N2EXMIDP,2017-05-26,37,0.00,0.000
2017-05-26T16:30:00Z,APXMIDP,2017-05-26,36,39.36,610.000
2017-05-26T16:30:00Z,N2EXMIDP,2017-05-26,36,0.00,0.000
2017-05-26T16:00:00Z,APXMIDP,2017-05-26,35,37.13,517.800
2017-05-26T16:00:00Z,N2EXMIDP,2017-05-26,35,0.00,0.000
2017-05-26T15:30:00Z,APXMIDP,2017-05-26,34,32.26,863.150
2017-05-26T15:30:00Z,N2EXMIDP,2017-05-26,34,0.00,0.000
2017-05-26T15:00:00Z,APXMIDP,2017-05-26,33,32.20,820.750
2017-05-26T15:00:00Z,N2EXMIDP,2017-05-26,33,0.00,0.000
2017-05-26T14:30:00Z,APXMIDP,2017-05-26,32,32.83,803.800
2017-05-26T14:30:00Z,N2EXMIDP,2017-05-26,32,0.00,0.000
2017-05-26T14:00:00Z,APXMIDP,2017-05-26,31,32.32,697.700
2017-05-26T14:00:00Z,N2EXMIDP,2017-05-26,31,0.00,0.000
2017-05-26T13:30:00Z,APXMIDP,2017-05-26,30,30.30,955.950
2017-05-26T13:30:00Z,N2EXMIDP,2017-05-26,30,0.00,0.000
2017-05-26T13:00:00Z,APXMIDP,2017-05-26,29,29.78,911.550
