StartTime,DataProvider,SettlementDate,SettlementPeriod,Price,Volume
2017-05-20T23:30:00Z,APXMIDP,2017-05-21,2,37.44,51.700
2017-05-20T23:30:00Z,N2EXMIDP,2017-05-21,2,0.00,0.000
2017-05-20T23:00:00Z,APXMIDP,2017-05-21,1,36.76,137.350
2017-05-20T23:00:00Z,N2EXMIDP,2017-05-21,1,0.00,0.000
2017-05-20T22:30:00Z,APXMIDP,2017-05-20,48,38.61,195.500
2017-05-20T22:30:00Z,N2EXMIDP,2017-05-20,48,0.00,0.000
2017-05-20T22:00:00Z,APXMIDP,2017-05-20,47,45.32,445.300
2017-05-20T22:00:00Z,N2EXMIDP,2017-05-20,47,0.00,0.000
2017-05-20T21:30:00Z,APXMIDP,2017-05-20,46,38.15,1168.800
2017-05-20T21:30:00Z,N2EXMIDP,2017-05-20,46,0.00,0.000
2017-05-20T21:00:00Z,APXMIDP,2017-05-20,45,40.17,708.250
2017-05-20T21:00:00Z,N2EXMIDP,2017-05-20,45,0.00,0.000
2017-05-20T20:30:00Z,APXMIDP,2017-05-20,44,44.62,683.800
2017-05-20T20:30:00Z,N2EXMIDP,2017-05-20,44,0.00,0.000
2017-05-20T20:00:00Z,APXMIDP,2017-05-20,43,45.63,657.850
2017-05-20T20:00:00Z,N2EXMIDP,2017-05-20,43,0.00,0.000
2017-05-20T19:30:00Z,APXMIDP,2017-05-20,42,39.69,660.600
2017-05-20T19:30:00Z,N2EXMIDP,2017-05-20,42,0.00,0.000
2017-05-20T19:00:00Z,APXMIDP,2017-05-20,41,40.26,617.250
2017-05-20T19:00:00Z,N2EXMIDP,2017-05-20,41,0.00,0.000
2017-05-20T18:30:00Z,APXMIDP,2017-05-20,40,40.37,633.650
2017-05-20T18:30:00Z,N2EXMIDP,2017-05-20,40,0.00,0.000
2017-05-20T18:00:00Z,APXMIDP,2017-05-20,39,39.45,620.200
2017-05-20T18:00:00Z,N2EXMIDP,2017-05-20,39,0.00,0.000
2017-05-20T17:30:00Z,APXMIDP,2017-05-20,38,36.31,714.500
2017-05-20T17:30:00Z,N2EXMIDP,2017-05-20,38,0.00,0.000
2017-05-20T17:00:00Z,APXMIDP,2017-05-20,37,36.31,666.300
2017-05-20T17:00:00Z,N2EXMIDP,2017-05-20,37,0.00,0.000
2017-05-20T16:30:00Z,APXMIDP,2017-05-20,36,35.13,647.550
2017-05-20T16:30:00Z,N2EXMIDP,2017-05-20,36,0.00,0.000
2017-05-20T16:00:00Z,APXMIDP,2017-05-20,35,36.18,666.300
2017-05-20T16:00:00Z,N2EXMIDP,2017-05-20,35,0.00,0.000
2017-05-20T15:30:00Z,APXMIDP,2017-05-20,34,33.94,847.250
2017-05-20T15:30:00Z,N2EXMIDP,2017-05-20,34,0.00,0.000
2017-05-20T15:00:00Z,APXMIDP,2017-05-20,33,33.50,866.950
2017-05-20T15:00:00Z,N2EXMIDP,2017-05-20,33,0.00,0.000
2017-05-20T14:30:00Z,APXMIDP,2017-05-20,32,33.68,819.650
2017-05-20T14:30:00Z,N2EXMIDP,2017-05-20,32,0.00,0.000
2017-05-20T14:00:00Z,APXMIDP,2017-05-20,31,33.67,801.600
2017-05-20T14:00:00Z,N2EXMIDP,2017-05-20,31,0.00,0.000
2017-05-20T13:30:00Z,APXMIDP,2017-05-20,30,36.62,1028.550
2017-05-20T13:30:00Z,N2EXMIDP,2017-05-20,30,0.00,0.000
2017-05-20T13:00:00Z,APXMIDP,2017-05-20,29,37.31,821.700
2017-05-20T13:00:00Z,N2EXMIDP,2017-05-20,29,0.00,0.000
2017-05-20T12:30:00Z,APXMIDP,2017-05-20,28,37.13,879.200
2017-05-20T12:30:00Z,N2EXMIDP,2017-05-20,28,0.00,0.000
2017-05-20T12:00:00Z,APXMIDP,2017-05-20,27,39.12,771.000
2017-05-20T12:00:00Z,N2EXMIDP,2017-05-20,27,0.00,0.000
2017-05-20T11:30:00Z,APXMIDP,2017-05-20,26,40.69,895.500
2017-05-20T11:30:00Z,N2EXMIDP,2017-05-20,26,0.00,0.000
2017-05-20T11:00:00Z,APXMIDP,2017-05-20,25,43.19,812.350
2017-05-20T11:00:00Z,N2EXMIDP,2017-05-20,25,0.00,0.000
2017-05-20T10:30:00Z,APXMIDP,2017-05-20,24,43.17,765.500
2017-05-20T10:30:00Z,N2EXMIDP,2017-05-20,24,0.00,0.000
2017-05-20T10:00:00Z,APXMIDP,2017-05-20,23,43.70,739.800
2017-05-20T10:00:00Z,N2EXMIDP,2017-05-20,23,0.00,0.000
2017-05-20T09:30:00Z,APXMIDP,2017-05-20,22,50.12,675.500
2017-05-20T09:30:00Z,N2EXMIDP,2017-05-20,22,0.00,0.000
2017-05-20T09:00:00Z,APXMIDP,2017-05-20,21,52.33,526.850
2017-05-20T09:00:00Z,N2EXMIDP,2017-05-20,21,0.00,0.000
2017-05-20T08:30:00Z,APXMIDP,2017-05-20,20,54.99,590.000
2017-05-20T08:30:00Z,N2EXMIDP,2017-05-20,20,0.00,0.000
2017-05-20T08:00:00Z,APXMIDP,2017-05-20,19,53.22,503.400
2017-05-20T08:00:00Z,N2EXMIDP,2017-05-20,19,0.00,0.000
2017-05-20T07:30:00Z,APXMIDP,2017-05-20,18,41.87,403.600
2017-05-20T07:30:00Z,N2EXMIDP,2017-05-20,18,0.00,0.000
2017-05-20T07:00:00Z,APXMIDP,2017-05-20,17,40.40,287.300
2017-05-20T07:00:00Z,N2EXMIDP,2017-05-20,17,0.00,0.000
2017-05-20T06:30:00Z,APXMIDP,2017-05-20,16,38.70,493.100
2017-05-20T06:30:00Z,N2EXMIDP,2017-05-20,16,0.00,0.000
2017-05-20T06:00:00Z,APXMIDP,2017-05-20,15,35.51,457.750
2017-05-20T06:00:00Z,N2EXMIDP,2017-05-20,15,0.00,0.000
2017-05-20T05:30:00Z,APXMIDP,2017-05-20,14,32.72,374.150
2017-05-20T05:30:00Z,N2EXMIDP,2017-05-20,14,0.00,0.000
2017-05-20T05:00:00Z,APXMIDP,2017-05-20,13,33.23,282.050
2017-05-20T05:00:00Z,N2EXMIDP,2017-05-20,13,0.00,0.000
2017-05-20T04:30:00Z,APXMIDP,2017-05-20,12,32.86,255.150
2017-05-20T04:30:00Z,N2EXMIDP,2017-05-20,12,0.00,0.000
2017-05-20T04:00:00Z,APXMIDP,2017-05-20,11,32.47,276.900
2017-05-20T04:00:00Z,N2EXMIDP,2017-05-20,11,0.00,0.000
2017-05-20T03:30:00Z,APXMIDP,2017-05-20,10,33.03,393.800
2017-05-20T03:30:00Z,N2EXMIDP,2017-05-20,10,0.00,0.000
2017-05-20T03:00:00Z,APXMIDP,2017-05-20,9,33.49,396.050
2017-05-20T03:00:00Z,N2EXMIDP,2017-05-20,9,0.00,0.000
2017-05-20T02:30:00Z,APXMIDP,2017-05-20,8,33.95,331.200
2017-05-20T02:30:00Z,N2EXMIDP,2017-05-20,8,0.00,0.000
2017-05-20T02:00:00Z,APXMIDP,2017-05-20,7,34.51,352.950
2017-05-20T02:00:00Z,N2EXMIDP,2017-05-20,7,0.00,0.000
2017-05-20T01:30:00Z,APXMIDP,2017-05-20,6,35.14,360.000
2017-05-20T01:30:00Z,N2EXMIDP,2017-05-20,6,0.00,0.000
2017-05-20T01:00:00Z,APXMIDP,2017-05-20,5,36.50,214.200
2017-05-20T01:00:00Z,N2EXMIDP,2017-05-20,5,0.00,0.000
2017-05-20T00:30:00Z,APXMIDP,2017-05-20,4,38.37,166.850
2017-05-20T00:30:00Z,N2EXMIDP,2017-05-20,4,0.00,0.000
2017-05-20T00:00:00Z,APXMIDP,2017-05-20,3,36.89,158.700
2017-05-20T00:00:00Z,N2EXMIDP,2017-05-20,3,0.00,0.000
2017-05-19T23:30:00Z,APXMIDP,2017-05-20,2,37.21,168.300
2017-05-19T23:30:00Z,N2EXMIDP,2017-05-20,2,0.00,0.000
2017-05-19T23:00:00Z,APXMIDP,2017-05-20,1,38.44,226.500
2017-05-19T23:00:00Z,N2EXMIDP,2017-05-20,1,0.00,0.000
2017-05-19T22:30:00Z,APXMIDP,2017-05-19,48,49.73,283.450
2017-05-19T22:30:00Z,N2EXMIDP,2017-05-19,48,0.00,0.000
2017-05-19T22:00:00Z,APXMIDP,2017-05-19,47,54.61,323.550
2017-05-19T22:00:00Z,N2EXMIDP,2017-05-19,47,0.00,0.000
2017-05-19T21:30:00Z,APXMIDP,2017-05-19,46,42.46,1379.150
2017-05-19T21:30:00Z,N2EXMIDP,2017-05-19,46,0.00,0.000
2017-05-19T21:00:00Z,APXMIDP,2017-05-19,45,45.49,1183.900
2017-05-19T21:00:00Z,N2EXMIDP,2017-05-19,45,0.00,0.000
2017-05-19T20:30:00Z,APXMIDP,2017-05-19,44,48.61,862.850
2017-05-19T20:30:00Z,N2EXMIDP,2017-05-19,44,0.00,0.000
2017-05-19T20:00:00Z,APXMIDP,2017-05-19,43,50.86,854.250
2017-05-19T20:00:00Z,N2EXMIDP,2017-05-19,43,0.00,0.000
2017-05-19T19:30:00Z,APXMIDP,2017-05-19,42,49.64,863.750
2017-05-19T19:30:00Z,N2EXMIDP,2017-05-19,42,0.00,0.000
2017-05-19T19:00:00Z,APXMIDP,2017-05-19,41,52.77,810.800
2017-05-19T19:00:00Z,N2EXMIDP,2017-05-19,41,0.00,0.000
2017-05-19T18:30:00Z,APXMIDP,2017-05-19,40,53.21,757.650
2017-05-19T18:30:00Z,N2EXMIDP,2017-05-19,40,0.00,0.000
2017-05-19T18:00:00Z,APXMIDP,2017-05-19,39,52.78,713.500
2017-05-19T18:00:00Z,N2EXMIDP,2017-05-19,39,0.00,0.000
2017-05-19T17:30:00Z,APXMIDP,2017-05-19,38,53.49,1038.550
2017-05-19T17:30:00Z,N2EXMIDP,2017-05-19,38,0.00,0.000
2017-05-19T17:00:00Z,APXMIDP,2017-05-19,37,53.67,1050.150
2017-05-19T17:00:00Z,N2EXMIDP,2017-05-19,37,0.00,0.000
2017-05-19T16:30:00Z,APXMIDP,2017-05-19,36,53.64,1023.150
2017-05-19T16:30:00Z,N2EXMIDP,2017-05-19,36,0.00,0.000
2017-05-19T16:00:00Z,APXMIDP,2017-05-19,35,53.11,1008.350
2017-05-19T16:00:00Z,N2EXMIDP,2017-05-19,35,0.00,0.000
2017-05-19T15:30:00Z,APXMIDP,2017-05-19,34,47.56,973.800
2017-05-19T15:30:00Z,N2EXMIDP,2017-05-19,34,0.00,0.000
2017-05-19T15:00:00Z,APXMIDP,2017-05-19,33,45.51,1026.950
2017-05-19T15:00:00Z,N2EXMIDP,2017-05-19,33,0.00,0.000
2017-05-19T14:30:00Z,APXMIDP,2017-05-19,32,45.00,976.200
2017-05-19T14:30:00Z,N2EXMIDP,2017-05-19,32,0.00,0.000
2017-05-19T14:00:00Z,APXMIDP,2017-05-19,31,42.91,1120.650
2017-05-19T14:00:00Z,N2EXMIDP,2017-05-19,31,0.00,0.000
2017-05-19T13:30:00Z,APXMIDP,2017-05-19,30,44.22,930.250
2017-05-19T13:30:00Z,N2EXMIDP,2017-05-19,30,0.00,0.000
2017-05-19T13:00:00Z,APXMIDP,2017-05-19,29,45.29,858.550
2017-05-19T13:00:00Z,N2EXMIDP,2017-05-19,29,0.00,0.000
2017-05-19T12:30:00Z,APXMIDP,2017-05-19,28,45.11,821.000
2017-05-19T12:30:00Z,N2EXMIDP,2017-05-19,28,0.00,0.000
2017-05-19T12:00:00Z,APXMIDP,2017-05-19,27,46.00,800.200
2017-05-19T12:00:00Z,N2EXMIDP,2017-05-19,27,0.00,0.000
2017-05-19T11:30:00Z,APXMIDP,2017-05-19,26,49.74,866.200
2017-05-19T11:30:00Z,N2EXMIDP,2017-05-19,26,0.00,0.000
2017-05-19T11:00:00Z,APXMIDP,2017-05-19,25,51.75,786.400
2017-05-19T11:00:00Z,N2EXMIDP,2017-05-19,25,0.00,0.000
2017-05-19T10:30:00Z,APXMIDP,2017-05-19,24,51.14,764.850
2017-05-19T10:30:00Z,N2EXMIDP,2017-05-19,24,0.00,0.000
2017-05-19T10:00:00Z,APXMIDP,2017-05-19,23,46.20,632.100
2017-05-19T10:00:00Z,N2EXMIDP,2017-05-19,23,0.00,0.000
2017-05-19T09:30:00Z,APXMIDP,2017-05-19,22,51.88,806.850
2017-05-19T09:30:00Z,N2EXMIDP,2017-05-19,22,0.00,0.000
2017-05-19T09:00:00Z,APXMIDP,2017-05-19,21,53.57,739.000
2017-05-19T09:00:00Z,N2EXMIDP,2017-05-19,21,0.00,0.000
2017-05-19T08:30:00Z,APXMIDP,2017-05-19,20,53.04,806.150
2017-05-19T08:30:00Z,N2EXMIDP,2017-05-19,20,0.00,0.000
2017-05-19T08:00:00Z,APXMIDP,2017-05-19,19,53.60,751.150
2017-05-19T08:00:00Z,N2EXMIDP,2017-05-19,19,0.00,0.000
2017-05-19T07:30:00Z,APXMIDP,2017-05-19,18,54.41,723.400
2017-05-19T07:30:00Z,N2EXMIDP,2017-05-19,18,0.00,0.000
2017-05-19T07:00:00Z,APXMIDP,2017-05-19,17,55.33,691.200
2017-05-19T07:00:00Z,N2EXMIDP,2017-05-19,17,0.00,0.000
2017-05-19T06:30:00Z,APXMIDP,2017-05-19,16,53.48,666.900
2017-05-19T06:30:00Z,N2EXMIDP,2017-05-19,16,0.00,0.000
2017-05-19T06:00:00Z,APXMIDP,2017-05-19,15,45.49,815.050
2017-05-19T06:00:00Z,N2EXMIDP,2017-05-19,15,0.00,0.000
2017-05-19T05:30:00Z,APXMIDP,2017-05-19,14,38.38,902.050
2017-05-19T05:30:00Z,N2EXMIDP,2017-05-19,14,0.00,0.000
2017-05-19T05:00:00Z,APXMIDP,2017-05-19,13,34.68,337.300
2017-05-19T05:00:00Z,N2EXMIDP,2017-05-19,13,0.00,0.000
2017-05-19T04:30:00Z,APXMIDP,2017-05-19,12,32.49,667.750
2017-05-19T04:30:00Z,N2EXMIDP,2017-05-19,12,0.00,0.000
2017-05-19T04:00:00Z,APXMIDP,2017-05-19,11,32.28,399.150
2017-05-19T04:00:00Z,N2EXMIDP,2017-05-19,11,0.00,0.000
2017-05-19T03:30:00Z,APXMIDP,2017-05-19,10,32.20,389.650
2017-05-19T03:30:00Z,N2EXMIDP,2017-05-19,10,0.00,0.000
2017-05-19T03:00:00Z,APXMIDP,2017-05-19,9,32.48,389.150
2017-05-19T03:00:00Z,N2EXMIDP,2017-05-19,9,0.00,0.000
2017-05-19T02:30:00Z,APXMIDP,2017-05-19,8,32.84,441.350
2017-05-19T02:30:00Z,N2EXMIDP,2017-05-19,8,0.00,0.000
2017-05-19T02:00:00Z,APXMIDP,2017-05-19,7,33.10,495.750
2017-05-19T02:00:00Z,N2EXMIDP,2017-05-19,7,0.00,0.000
2017-05-19T01:30:00Z,APXMIDP,2017-05-19,6,34.59,542.100
2017-05-19T01:30:00Z,N2EXMIDP,2017-05-19,6,0.00,0.000
2017-05-19T01:00:00Z,APXMIDP,2017-05-19,5,34.87,515.800
2017-05-19T01:00:00Z,N2EXMIDP,2017-05-19,5,0.00,0.000
2017-05-19T00:30:00Z,APXMIDP,2017-05-19,4,35.41,507.300
2017-05-19T00:30:00Z,N2EXMIDP,2017-05-19,4,0.00,0.000
2017-05-19T00:00:00Z,APXMIDP,2017-05-19,3,34.85,430.400
2017-05-19T00:00:00Z,N2EXMIDP,2017-05-19,3,0.00,0.000
2017-05-18T23:30:00Z,APXMIDP,2017-05-19,2,36.00,500.350
2017-05-18T23:30:00Z,N2EXMIDP,2017-05-19,2,0.00,0.000
2017-05-18T23:00:00Z,APXMIDP,2017-05-19,1,37.55,652.000
2017-05-18T23:00:00Z,N2EXMIDP,2017-05-19,1,0.00,0.000
2017-05-18T22:30:00Z,APXMIDP,2017-05-18,48,38.85,452.800
2017-05-18T22:30:00Z,N2EXMIDP,2017-05-18,48,0.00,0.000
2017-05-18T22:00:00Z,APXMIDP,2017-05-18,47,39.68,550.100
2017-05-18T22:00:00Z,N2EXMIDP,2017-05-18,47,0.00,0.000
2017-05-18T21:30:00Z,APXMIDP,2017-05-18,46,40.10,1780.800
2017-05-18T21:30:00Z,N2EXMIDP,2017-05-18,46,0.00,0.000
2017-05-18T21:00:00Z,APXMIDP,2017-05-18,45,41.94,1403.950
2017-05-18T21:00:00Z,N2EXMIDP,2017-05-18,45,0.00,0.000
2017-05-18T20:30:00Z,APXMIDP,2017-05-18,44,43.65,1354.900
2017-05-18T20:30:00Z,N2EXMIDP,2017-05-18,44,0.00,0.000
2017-05-18T20:00:00Z,APXMIDP,2017-05-18,43,43.75,1297.850
2017-05-18T20:00:00Z,N2EXMIDP,2017-05-18,43,0.00,0.000
2017-05-18T19:30:00Z,APXMIDP,2017-05-18,42,42.36,1219.800
2017-05-18T19:30:00Z,N2EXMIDP,2017-05-18,42,0.00,0.000
2017-05-18T19:00:00Z,APXMIDP,2017-05-18,41,43.24,1209.100
2017-05-18T19:00:00Z,N2EXMIDP,2017-05-18,41,0.00,0.000
2017-05-18T18:30:00Z,APXMIDP,2017-05-18,40,46.81,1232.700
2017-05-18T18:30:00Z,N2EXMIDP,2017-05-18,40,0.00,0.000
2017-05-18T18:00:00Z,APXMIDP,2017-05-18,39,46.60,1059.250
2017-05-18T18:00:00Z,N2EXMIDP,2017-05-18,39,0.00,0.000
2017-05-18T17:30:00Z,APXMIDP,2017-05-18,38,48.05,793.500
2017-05-18T17:30:00Z,N2EXMIDP,2017-05-18,38,0.00,0.000
2017-05-18T17:00:00Z,APXMIDP,2017-05-18,37,49.61,820.650
2017-05-18T17:00:00Z,N2EXMIDP,2017-05-18,37,0.00,0.000
2017-05-18T16:30:00Z,APXMIDP,2017-05-18,36,47.36,726.000
2017-05-18T16:30:00Z,N2EXMIDP,2017-05-18,36,0.00,0.000
2017-05-18T16:00:00Z,APXMIDP,2017-05-18,35,44.80,609.800
2017-05-18T16:00:00Z,N2EXMIDP,2017-05-18,35,0.00,0.000
2017-05-18T15:30:00Z,APXMIDP,2017-05-18,34,40.14,644.900
2017-05-18T15:30:00Z,N2EXMIDP,2017-05-18,34,0.00,0.000
2017-05-18T15:00:00Z,APXMIDP,2017-05-18,33,38.37,595.800
2017-05-18T15:00:00Z,N2EXMIDP,2017-05-18,33,0.00,0.000
2017-05-18T14:30:00Z,APXMIDP,2017-05-18,32,38.24,521.400
2017-05-18T14:30:00Z,N2EXMIDP,2017-05-18,32,0.00,0.000
2017-05-18T14:00:00Z,APXMIDP,2017-05-18,31,37.44,566.050
2017-05-18T14:00:00Z,N2EXMIDP,2017-05-18,31,0.00,0.000
2017-05-18T13:30:00Z,APXMIDP,2017-05-18,30,34.90,1097.950
2017-05-18T13:30:00Z,N2EXMIDP,2017-05-18,30,0.00,0.000
2017-05-18T13:00:00Z,APXMIDP,2017-05-18,29,35.22,1133.050
