StartTime,DataProvider,SettlementDate,SettlementPeriod,Price,Volume
2017-09-09T23:30:00Z,APXMIDP,2017-09-10,2,41.00,410.600
2017-09-09T23:30:00Z,N2EXMIDP,2017-09-10,2,0.00,0.000
2017-09-09T23:00:00Z,APXMIDP,2017-09-10,1,45.01,355.700
2017-09-09T23:00:00Z,N2EXMIDP,2017-09-10,1,0.00,0.000
2017-09-09T22:30:00Z,APXMIDP,2017-09-09,48,49.76,433.550
2017-09-09T22:30:00Z,N2EXMIDP,2017-09-09,48,0.00,0.000
2017-09-09T22:00:00Z,APXMIDP,2017-09-09,47,55.59,675.050
2017-09-09T22:00:00Z,N2EXMIDP,2017-09-09,47,0.00,0.000
2017-09-09T21:30:00Z,APXMIDP,2017-09-09,46,41.04,807.200
2017-09-09T21:30:00Z,N2EXMIDP,2017-09-09,46,0.00,0.000
2017-09-09T21:00:00Z,APXMIDP,2017-09-09,45,46.54,197.600
2017-09-09T21:00:00Z,N2EXMIDP,2017-09-09,45,0.00,0.000
2017-09-09T20:30:00Z,APXMIDP,2017-09-09,44,45.41,298.550
2017-09-09T20:30:00Z,N2EXMIDP,2017-09-09,44,0.00,0.000
2017-09-09T20:00:00Z,APXMIDP,2017-09-09,43,59.03,469.450
2017-09-09T20:00:00Z,N2EXMIDP,2017-09-09,43,0.00,0.000
2017-09-09T19:30:00Z,APXMIDP,2017-09-09,42,69.18,522.850
2017-09-09T19:30:00Z,N2EXMIDP,2017-09-09,42,0.00,0.000
2017-09-09T19:00:00Z,APXMIDP,2017-09-09,41,85.45,568.100
2017-09-09T19:00:00Z,N2EXMIDP,2017-09-09,41,0.00,0.000
2017-09-09T18:30:00Z,APXMIDP,2017-09-09,40,78.07,562.600
2017-09-09T18:30:00Z,N2EXMIDP,2017-09-09,40,0.00,0.000
2017-09-09T18:00:00Z,APXMIDP,2017-09-09,39,66.30,487.750
2017-09-09T18:00:00Z,N2EXMIDP,2017-09-09,39,0.00,0.000
2017-09-09T17:30:00Z,APXMIDP,2017-09-09,38,50.62,297.400
2017-09-09T17:30:00Z,N2EXMIDP,2017-09-09,38,0.00,0.000
2017-09-09T17:00:00Z,APXMIDP,2017-09-09,37,46.63,315.950
2017-09-09T17:00:00Z,N2EXMIDP,2017-09-09,37,0.00,0.000
2017-09-09T16:30:00Z,APXMIDP,2017-09-09,36,47.94,473.000
2017-09-09T16:30:00Z,N2EXMIDP,2017-09-09,36,0.00,0.000
2017-09-09T16:00:00Z,APXMIDP,2017-09-09,35,44.28,507.100
2017-09-09T16:00:00Z,N2EXMIDP,2017-09-09,35,0.00,0.000
2017-09-09T15:30:00Z,APXMIDP,2017-09-09,34,39.17,607.850
2017-09-09T15:30:00Z,N2EXMIDP,2017-09-09,34,0.00,0.000
2017-09-09T15:00:00Z,APXMIDP,2017-09-09,33,39.16,646.300
2017-09-09T15:00:00Z,N2EXMIDP,2017-09-09,33,0.00,0.000
2017-09-09T14:30:00Z,APXMIDP,2017-09-09,32,39.07,737.250
2017-09-09T14:30:00Z,N2EXMIDP,2017-09-09,32,0.00,0.000
2017-09-09T14:00:00Z,APXMIDP,2017-09-09,31,39.06,702.450
2017-09-09T14:00:00Z,N2EXMIDP,2017-09-09,31,0.00,0.000
2017-09-09T13:30:00Z,APXMIDP,2017-09-09,30,36.73,753.550
2017-09-09T13:30:00Z,N2EXMIDP,2017-09-09,30,0.00,0.000
2017-09-09T13:00:00Z,APXMIDP,2017-09-09,29,36.89,734.000
2017-09-09T13:00:00Z,N2EXMIDP,2017-09-09,29,0.00,0.000
2017-09-09T12:30:00Z,APXMIDP,2017-09-09,28,36.35,841.700
2017-09-09T12:30:00Z,N2EXMIDP,2017-09-09,28,0.00,0.000
2017-09-09T12:00:00Z,APXMIDP,2017-09-09,27,37.02,891.800
2017-09-09T12:00:00Z,N2EXMIDP,2017-09-09,27,0.00,0.000
2017-09-09T11:30:00Z,APXMIDP,2017-09-09,26,36.66,604.250
2017-09-09T11:30:00Z,N2EXMIDP,2017-09-09,26,0.00,0.000
2017-09-09T11:00:00Z,APXMIDP,2017-09-09,25,37.25,664.350
2017-09-09T11:00:00Z,N2EXMIDP,2017-09-09,25,0.00,0.000
2017-09-09T10:30:00Z,APXMIDP,2017-09-09,24,37.39,795.850
2017-09-09T10:30:00Z,N2EXMIDP,2017-09-09,24,0.00,0.000
2017-09-09T10:00:00Z,APXMIDP,2017-09-09,23,37.26,849.700
2017-09-09T10:00:00Z,N2EXMIDP,2017-09-09,23,0.00,0.000
2017-09-09T09:30:00Z,APXMIDP,2017-09-09,22,45.10,649.500
2017-09-09T09:30:00Z,N2EXMIDP,2017-09-09,22,0.00,0.000
2017-09-09T09:00:00Z,APXMIDP,2017-09-09,21,47.74,470.700
2017-09-09T09:00:00Z,N2EXMIDP,2017-09-09,21,0.00,0.000
2017-09-09T08:30:00Z,APXMIDP,2017-09-09,20,47.83,485.800
2017-09-09T08:30:00Z,N2EXMIDP,2017-09-09,20,0.00,0.000
2017-09-09T08:00:00Z,APXMIDP,2017-09-09,19,49.30,463.250
2017-09-09T08:00:00Z,N2EXMIDP,2017-09-09,19,0.00,0.000
2017-09-09T07:30:00Z,APXMIDP,2017-09-09,18,41.35,533.000
2017-09-09T07:30:00Z,N2EXMIDP,2017-09-09,18,0.00,0.000
2017-09-09T07:00:00Z,APXMIDP,2017-09-09,17,39.22,605.750
2017-09-09T07:00:00Z,N2EXMIDP,2017-09-09,17,0.00,0.000
2017-09-09T06:30:00Z,APXMIDP,2017-09-09,16,38.79,665.950
2017-09-09T06:30:00Z,N2EXMIDP,2017-09-09,16,0.00,0.000
2017-09-09T06:00:00Z,APXMIDP,2017-09-09,15,40.10,837.950
2017-09-09T06:00:00Z,N2EXMIDP,2017-09-09,15,0.00,0.000
2017-09-09T05:30:00Z,APXMIDP,2017-09-09,14,37.13,668.750
2017-09-09T05:30:00Z,N2EXMIDP,2017-09-09,14,0.00,0.000
2017-09-09T05:00:00Z,APXMIDP,2017-09-09,13,36.24,528.400
2017-09-09T05:00:00Z,N2EXMIDP,2017-09-09,13,0.00,0.000
2017-09-09T04:30:00Z,APXMIDP,2017-09-09,12,34.12,305.350
2017-09-09T04:30:00Z,N2EXMIDP,2017-09-09,12,0.00,0.000
2017-09-09T04:00:00Z,APXMIDP,2017-09-09,11,31.05,431.900
2017-09-09T04:00:00Z,N2EXMIDP,2017-09-09,11,0.00,0.000
2017-09-09T03:30:00Z,APXMIDP,2017-09-09,10,30.64,308.300
2017-09-09T03:30:00Z,N2EXMIDP,2017-09-09,10,0.00,0.000
2017-09-09T03:00:00Z,APXMIDP,2017-09-09,9,31.65,283.900
2017-09-09T03:00:00Z,N2EXMIDP,2017-09-09,9,0.00,0.000
2017-09-09T02:30:00Z,APXMIDP,2017-09-09,8,31.02,265.600
2017-09-09T02:30:00Z,N2EXMIDP,2017-09-09,8,0.00,0.000
2017-09-09T02:00:00Z,APXMIDP,2017-09-09,7,31.07,288.700
2017-09-09T02:00:00Z,N2EXMIDP,2017-09-09,7,0.00,0.000
2017-09-09T01:30:00Z,APXMIDP,2017-09-09,6,32.83,371.500
2017-09-09T01:30:00Z,N2EXMIDP,2017-09-09,6,0.00,0.000
2017-09-09T01:00:00Z,APXMIDP,2017-09-09,5,34.53,411.200
2017-09-09T01:00:00Z,N2EXMIDP,2017-09-09,5,0.00,0.000
2017-09-09T00:30:00Z,APXMIDP,2017-09-09,4,35.36,436.000
2017-09-09T00:30:00Z,N2EXMIDP,2017-09-09,4,0.00,0.000
2017-09-09T00:00:00Z,APXMIDP,2017-09-09,3,34.01,350.250
2017-09-09T00:00:00Z,N2EXMIDP,2017-09-09,3,0.00,0.000
2017-09-08T23:30:00Z,APXMIDP,2017-09-09,2,36.95,272.850
2017-09-08T23:30:00Z,N2EXMIDP,2017-09-09,2,0.00,0.000
2017-09-08T23:00:00Z,APXMIDP,2017-09-09,1,44.74,268.000
2017-09-08T23:00:00Z,N2EXMIDP,2017-09-09,1,0.00,0.000
2017-09-08T22:30:00Z,APXMIDP,2017-09-08,48,44.65,444.400
2017-09-08T22:30:00Z,N2EXMIDP,2017-09-08,48,0.00,0.000
2017-09-08T22:00:00Z,APXMIDP,2017-09-08,47,47.37,754.100
2017-09-08T22:00:00Z,N2EXMIDP,2017-09-08,47,0.00,0.000
2017-09-08T21:30:00Z,APXMIDP,2017-09-08,46,43.58,2868.950
2017-09-08T21:30:00Z,N2EXMIDP,2017-09-08,46,0.00,0.000
2017-09-08T21:00:00Z,APXMIDP,2017-09-08,45,44.72,2190.350
2017-09-08T21:00:00Z,N2EXMIDP,2017-09-08,45,0.00,0.000
2017-09-08T20:30:00Z,APXMIDP,2017-09-08,44,44.73,2042.400
2017-09-08T20:30:00Z,N2EXMIDP,2017-09-08,44,0.00,0.000
2017-09-08T20:00:00Z,APXMIDP,2017-09-08,43,45.95,1732.550
2017-09-08T20:00:00Z,N2EXMIDP,2017-09-08,43,0.00,0.000
2017-09-08T19:30:00Z,APXMIDP,2017-09-08,42,51.46,1288.000
2017-09-08T19:30:00Z,N2EXMIDP,2017-09-08,42,0.00,0.000
2017-09-08T19:00:00Z,APXMIDP,2017-09-08,41,54.00,1077.700
2017-09-08T19:00:00Z,N2EXMIDP,2017-09-08,41,0.00,0.000
2017-09-08T18:30:00Z,APXMIDP,2017-09-08,40,52.93,1082.350
2017-09-08T18:30:00Z,N2EXMIDP,2017-09-08,40,0.00,0.000
2017-09-08T18:00:00Z,APXMIDP,2017-09-08,39,52.12,1123.950
2017-09-08T18:00:00Z,N2EXMIDP,2017-09-08,39,0.00,0.000
2017-09-08T17:30:00Z,APXMIDP,2017-09-08,38,47.73,864.050
2017-09-08T17:30:00Z,N2EXMIDP,2017-09-08,38,0.00,0.000
2017-09-08T17:00:00Z,APXMIDP,2017-09-08,37,47.26,779.150
2017-09-08T17:00:00Z,N2EXMIDP,2017-09-08,37,0.00,0.000
2017-09-08T16:30:00Z,APXMIDP,2017-09-08,36,45.05,762.850
2017-09-08T16:30:00Z,N2EXMIDP,2017-09-08,36,0.00,0.000
2017-09-08T16:00:00Z,APXMIDP,2017-09-08,35,45.50,715.550
2017-09-08T16:00:00Z,N2EXMIDP,2017-09-08,35,0.00,0.000
2017-09-08T15:30:00Z,APXMIDP,2017-09-08,34,41.93,1102.650
2017-09-08T15:30:00Z,N2EXMIDP,2017-09-08,34,0.00,0.000
2017-09-08T15:00:00Z,APXMIDP,2017-09-08,33,40.00,1178.350
2017-09-08T15:00:00Z,N2EXMIDP,2017-09-08,33,0.00,0.000
2017-09-08T14:30:00Z,APXMIDP,2017-09-08,32,39.55,951.550
2017-09-08T14:30:00Z,N2EXMIDP,2017-09-08,32,0.00,0.000
2017-09-08T14:00:00Z,APXMIDP,2017-09-08,31,38.45,993.650
2017-09-08T14:00:00Z,N2EXMIDP,2017-09-08,31,0.00,0.000
2017-09-08T13:30:00Z,APXMIDP,2017-09-08,30,39.62,1411.050
