StartTime,DataProvider,SettlementDate,SettlementPeriod,Price,Volume
2017-07-08T16:00:00Z,N2EXMIDP,2017-07-08,35,0.00,0.000
2017-07-08T15:30:00Z,APXMIDP,2017-07-08,34,27.68,1356.050
2017-07-08T15:30:00Z,N2EXMIDP,2017-07-08,34,0.00,0.000
2017-07-08T15:00:00Z,APXMIDP,2017-07-08,33,27.11,1408.250
2017-07-08T15:00:00Z,N2EXMIDP,2017-07-08,33,0.00,0.000
2017-07-08T14:30:00Z,APXMIDP,2017-07-08,32,26.61,1215.100
2017-07-08T14:30:00Z,N2EXMIDP,2017-07-08,32,0.00,0.000
2017-07-08T14:00:00Z,APXMIDP,2017-07-08,31,26.26,1225.900
2017-07-08T14:00:00Z,N2EXMIDP,2017-07-08,31,0.00,0.000
2017-07-08T13:30:00Z,APXMIDP,2017-07-08,30,26.29,1266.100
2017-07-08T13:30:00Z,N2EXMIDP,2017-07-08,30,0.00,0.000
2017-07-08T13:00:00Z,APXMIDP,2017-07-08,29,26.64,1151.300
2017-07-08T13:00:00Z,N2EXMIDP,2017-07-08,29,0.00,0.000
2017-07-08T12:30:00Z,APXMIDP,2017-07-08,28,26.80,1052.600
2017-07-08T12:30:00Z,N2EXMIDP,2017-07-08,28,0.00,0.000
2017-07-08T12:00:00Z,APXMIDP,2017-07-08,27,27.97,1189.500
2017-07-08T12:00:00Z,N2EXMIDP,2017-07-08,27,0.00,0.000
2017-07-08T11:30:00Z,APXMIDP,2017-07-08,26,30.56,1077.250
2017-07-08T11:30:00Z,N2EXMIDP,2017-07-08,26,0.00,0.000
2017-07-08T11:00:00Z,APXMIDP,2017-07-08,25,31.22,1112.500
2017-07-08T11:00:00Z,N2EXMIDP,2017-07-08,25,0.00,0.000
2017-07-08T10:30:00Z,APXMIDP,2017-07-08,24,31.92,1112.300
2017-07-08T10:30:00Z,N2EXMIDP,2017-07-08,24,0.00,0.000
2017-07-08T10:00:00Z,APXMIDP,2017-07-08,23,32.42,970.300
2017-07-08T10:00:00Z,N2EXMIDP,2017-07-08,23,0.00,0.000
2017-07-08T09:30:00Z,APXMIDP,2017-07-08,22,39.54,784.850
2017-07-08T09:30:00Z,N2EXMIDP,2017-07-08,22,0.00,0.000
2017-07-08T09:00:00Z,APXMIDP,2017-07-08,21,40.71,822.150
2017-07-08T09:00:00Z,N2EXMIDP,2017-07-08,21,0.00,0.000
2017-07-08T08:30:00Z,APXMIDP,2017-07-08,20,40.45,715.050
2017-07-08T08:30:00Z,N2EXMIDP,2017-07-08,20,0.00,0.000
2017-07-08T08:00:00Z,APXMIDP,2017-07-08,19,40.04,784.850
2017-07-08T08:00:00Z,N2EXMIDP,2017-07-08,19,0.00,0.000
2017-07-08T07:30:00Z,APXMIDP,2017-07-08,18,34.88,609.900
2017-07-08T07:30:00Z,N2EXMIDP,2017-07-08,18,0.00,0.000
2017-07-08T07:00:00Z,APXMIDP,2017-07-08,17,34.35,608.650
2017-07-08T07:00:00Z,N2EXMIDP,2017-07-08,17,0.00,0.000
2017-07-08T06:30:00Z,APXMIDP,2017-07-08,16,32.83,490.550
2017-07-08T06:30:00Z,N2EXMIDP,2017-07-08,16,0.00,0.000
2017-07-08T06:00:00Z,APXMIDP,2017-07-08,15,32.55,533.850
2017-07-08T06:00:00Z,N2EXMIDP,2017-07-08,15,0.00,0.000
2017-07-08T05:30:00Z,APXMIDP,2017-07-08,14,30.76,731.500
2017-07-08T05:30:00Z,N2EXMIDP,2017-07-08,14,0.00,0.000
2017-07-08T05:00:00Z,APXMIDP,2017-07-08,13,30.75,569.700
2017-07-08T05:00:00Z,N2EXMIDP,2017-07-08,13,0.00,0.000
2017-07-08T04:30:00Z,APXMIDP,2017-07-08,12,30.70,504.150
2017-07-08T04:30:00Z,N2EXMIDP,2017-07-08,12,0.00,0.000
2017-07-08T04:00:00Z,APXMIDP,2017-07-08,11,30.76,437.700
2017-07-08T04:00:00Z,N2EXMIDP,2017-07-08,11,0.00,0.000
2017-07-08T03:30:00Z,APXMIDP,2017-07-08,10,33.23,420.200
2017-07-08T03:30:00Z,N2EXMIDP,2017-07-08,10,0.00,0.000
2017-07-08T03:00:00Z,APXMIDP,2017-07-08,9,33.17,432.800
2017-07-08T03:00:00Z,N2EXMIDP,2017-07-08,9,0.00,0.000
2017-07-08T02:30:00Z,APXMIDP,2017-07-08,8,33.81,404.700
2017-07-08T02:30:00Z,N2EXMIDP,2017-07-08,8,0.00,0.000
2017-07-08T02:00:00Z,APXMIDP,2017-07-08,7,33.83,382.950
2017-07-08T02:00:00Z,N2EXMIDP,2017-07-08,7,0.00,0.000
2017-07-08T01:30:00Z,APXMIDP,2017-07-08,6,34.98,436.300
2017-07-08T01:30:00Z,N2EXMIDP,2017-07-08,6,0.00,0.000
2017-07-08T01:00:00Z,APXMIDP,2017-07-08,5,34.93,441.800
2017-07-08T01:00:00Z,N2EXMIDP,2017-07-08,5,0.00,0.000
2017-07-08T00:30:00Z,APXMIDP,2017-07-08,4,35.51,433.950
2017-07-08T00:30:00Z,N2EXMIDP,2017-07-08,4,0.00,0.000
2017-07-08T00:00:00Z,APXMIDP,2017-07-08,3,35.68,382.300
2017-07-08T00:00:00Z,N2EXMIDP,2017-07-08,3,0.00,0.000
2017-07-07T23:30:00Z,APXMIDP,2017-07-08,2,35.83,252.000
2017-07-07T23:30:00Z,N2EXMIDP,2017-07-08,2,0.00,0.000
2017-07-07T23:00:00Z,APXMIDP,2017-07-08,1,38.09,230.600
2017-07-07T23:00:00Z,N2EXMIDP,2017-07-08,1,0.00,0.000
2017-07-07T22:30:00Z,APXMIDP,2017-07-07,48,39.59,330.500
2017-07-07T22:30:00Z,N2EXMIDP,2017-07-07,48,0.00,0.000
2017-07-07T22:00:00Z,APXMIDP,2017-07-07,47,42.22,592.850
2017-07-07T22:00:00Z,N2EXMIDP,2017-07-07,47,0.00,0.000
2017-07-07T21:30:00Z,APXMIDP,2017-07-07,46,41.20,946.900
2017-07-07T21:30:00Z,N2EXMIDP,2017-07-07,46,0.00,0.000
2017-07-07T21:00:00Z,APXMIDP,2017-07-07,45,43.22,675.000
2017-07-07T21:00:00Z,N2EXMIDP,2017-07-07,45,0.00,0.000
2017-07-07T20:30:00Z,APXMIDP,2017-07-07,44,43.41,699.000
2017-07-07T20:30:00Z,N2EXMIDP,2017-07-07,44,0.00,0.000
2017-07-07T20:00:00Z,APXMIDP,2017-07-07,43,44.73,675.000
2017-07-07T20:00:00Z,N2EXMIDP,2017-07-07,43,0.00,0.000
2017-07-07T19:30:00Z,APXMIDP,2017-07-07,42,46.55,816.650
2017-07-07T19:30:00Z,N2EXMIDP,2017-07-07,42,0.00,0.000
2017-07-07T19:00:00Z,APXMIDP,2017-07-07,41,47.71,741.900
2017-07-07T19:00:00Z,N2EXMIDP,2017-07-07,41,0.00,0.000
2017-07-07T18:30:00Z,APXMIDP,2017-07-07,40,48.12,660.000
2017-07-07T18:30:00Z,N2EXMIDP,2017-07-07,40,0.00,0.000
2017-07-07T18:00:00Z,APXMIDP,2017-07-07,39,47.57,626.900
2017-07-07T18:00:00Z,N2EXMIDP,2017-07-07,39,0.00,0.000
2017-07-07T17:30:00Z,APXMIDP,2017-07-07,38,47.67,910.350
2017-07-07T17:30:00Z,N2EXMIDP,2017-07-07,38,0.00,0.000
2017-07-07T17:00:00Z,APXMIDP,2017-07-07,37,49.21,904.500
2017-07-07T17:00:00Z,N2EXMIDP,2017-07-07,37,0.00,0.000
2017-07-07T16:30:00Z,APXMIDP,2017-07-07,36,48.14,805.750
2017-07-07T16:30:00Z,N2EXMIDP,2017-07-07,36,0.00,0.000
2017-07-07T16:00:00Z,APXMIDP,2017-07-07,35,47.16,692.200
2017-07-07T16:00:00Z,N2EXMIDP,2017-07-07,35,0.00,0.000
2017-07-07T15:30:00Z,APXMIDP,2017-07-07,34,44.65,892.750
2017-07-07T15:30:00Z,N2EXMIDP,2017-07-07,34,0.00,0.000
2017-07-07T15:00:00Z,APXMIDP,2017-07-07,33,41.58,881.800
2017-07-07T15:00:00Z,N2EXMIDP,2017-07-07,33,0.00,0.000
2017-07-07T14:30:00Z,APXMIDP,2017-07-07,32,41.07,881.050
2017-07-07T14:30:00Z,N2EXMIDP,2017-07-07,32,0.00,0.000
2017-07-07T14:00:00Z,APXMIDP,2017-07-07,31,40.66,893.150
2017-07-07T14:00:00Z,N2EXMIDP,2017-07-07,31,0.00,0.000
2017-07-07T13:30:00Z,APXMIDP,2017-07-07,30,47.18,1719.100
2017-07-07T13:30:00Z,N2EXMIDP,2017-07-07,30,0.00,0.000
2017-07-07T13:00:00Z,APXMIDP,2017-07-07,29,47.56,1701.500
2017-07-07T13:00:00Z,N2EXMIDP,2017-07-07,29,0.00,0.000
2017-07-07T12:30:00Z,APXMIDP,2017-07-07,28,47.21,1651.150
2017-07-07T12:30:00Z,N2EXMIDP,2017-07-07,28,0.00,0.000
2017-07-07T12:00:00Z,APXMIDP,2017-07-07,27,47.80,1658.700
2017-07-07T12:00:00Z,N2EXMIDP,2017-07-07,27,0.00,0.000
2017-07-07T11:30:00Z,APXMIDP,2017-07-07,26,48.83,1490.150
2017-07-07T11:30:00Z,N2EXMIDP,2017-07-07,26,0.00,0.000
2017-07-07T11:00:00Z,APXMIDP,2017-07-07,25,48.70,1415.800
2017-07-07T11:00:00Z,N2EXMIDP,2017-07-07,25,0.00,0.000
2017-07-07T10:30:00Z,APXMIDP,2017-07-07,24,50.76,1656.400
2017-07-07T10:30:00Z,N2EXMIDP,2017-07-07,24,0.00,0.000
2017-07-07T10:00:00Z,APXMIDP,2017-07-07,23,52.53,1698.500
2017-07-07T10:00:00Z,N2EXMIDP,2017-07-07,23,0.00,0.000
2017-07-07T09:30:00Z,APXMIDP,2017-07-07,22,58.83,611.500
2017-07-07T09:30:00Z,N2EXMIDP,2017-07-07,22,0.00,0.000
2017-07-07T09:00:00Z,APXMIDP,2017-07-07,21,61.78,556.800
2017-07-07T09:00:00Z,N2EXMIDP,2017-07-07,21,0.00,0.000
2017-07-07T08:30:00Z,APXMIDP,2017-07-07,20,60.01,470.700
2017-07-07T08:30:00Z,N2EXMIDP,2017-07-07,20,0.00,0.000
2017-07-07T08:00:00Z,APXMIDP,2017-07-07,19,59.18,392.350
2017-07-07T08:00:00Z,N2EXMIDP,2017-07-07,19,0.00,0.000
2017-07-07T07:30:00Z,APXMIDP,2017-07-07,18,46.41,447.100
2017-07-07T07:30:00Z,N2EXMIDP,2017-07-07,18,0.00,0.000
2017-07-07T07:00:00Z,APXMIDP,2017-07-07,17,43.66,227.450
2017-07-07T07:00:00Z,N2EXMIDP,2017-07-07,17,0.00,0.000
2017-07-07T06:30:00Z,APXMIDP,2017-07-07,16,45.48,468.000
2017-07-07T06:30:00Z,N2EXMIDP,2017-07-07,16,0.00,0.000
2017-07-07T06:00:00Z,APXMIDP,2017-07-07,15,36.17,501.000
2017-07-07T06:00:00Z,N2EXMIDP,2017-07-07,15,0.00,0.000
2017-07-07T05:30:00Z,APXMIDP,2017-07-07,14,36.31,587.450
2017-07-07T05:30:00Z,N2EXMIDP,2017-07-07,14,0.00,0.000
2017-07-07T05:00:00Z,APXMIDP,2017-07-07,13,36.47,476.500
2017-07-07T05:00:00Z,N2EXMIDP,2017-07-07,13,0.00,0.000
2017-07-07T04:30:00Z,APXMIDP,2017-07-07,12,35.21,397.900
2017-07-07T04:30:00Z,N2EXMIDP,2017-07-07,12,0.00,0.000
2017-07-07T04:00:00Z,APXMIDP,2017-07-07,11,36.13,386.600
2017-07-07T04:00:00Z,N2EXMIDP,2017-07-07,11,0.00,0.000
2017-07-07T03:30:00Z,APXMIDP,2017-07-07,10,35.16,416.500
2017-07-07T03:30:00Z,N2EXMIDP,2017-07-07,10,0.00,0.000
2017-07-07T03:00:00Z,APXMIDP,2017-07-07,9,35.90,483.000
2017-07-07T03:00:00Z,N2EXMIDP,2017-07-07,9,0.00,0.000
2017-07-07T02:30:00Z,APXMIDP,2017-07-07,8,35.64,401.400
2017-07-07T02:30:00Z,N2EXMIDP,2017-07-07,8,0.00,0.000
2017-07-07T02:00:00Z,APXMIDP,2017-07-07,7,35.60,366.000
2017-07-07T02:00:00Z,N2EXMIDP,2017-07-07,7,0.00,0.000
2017-07-07T01:30:00Z,APXMIDP,2017-07-07,6,36.45,522.350
2017-07-07T01:30:00Z,N2EXMIDP,2017-07-07,6,0.00,0.000
2017-07-07T01:00:00Z,APXMIDP,2017-07-07,5,37.27,500.000
2017-07-07T01:00:00Z,N2EXMIDP,2017-07-07,5,0.00,0.000
2017-07-07T00:30:00Z,APXMIDP,2017-07-07,4,37.54,555.750
2017-07-07T00:30:00Z,N2EXMIDP,2017-07-07,4,0.00,0.000
2017-07-07T00:00:00Z,APXMIDP,2017-07-07,3,38.09,587.500
2017-07-07T00:00:00Z,N2EXMIDP,2017-07-07,3,0.00,0.000
2017-07-06T23:30:00Z,APXMIDP,2017-07-07,2,39.13,380.250
2017-07-06T23:30:00Z,N2EXMIDP,2017-07-07,2,0.00,0.000
2017-07-06T23:00:00Z,APXMIDP,2017-07-07,1,41.63,318.850
2017-07-06T23:00:00Z,N2EXMIDP,2017-07-07,1,0.00,0.000
2017-07-06T22:30:00Z,APXMIDP,2017-07-06,48,42.70,236.050
2017-07-06T22:30:00Z,N2EXMIDP,2017-07-06,48,0.00,0.000
2017-07-06T22:00:00Z,APXMIDP,2017-07-06,47,41.00,398.150
2017-07-06T22:00:00Z,N2EXMIDP,2017-07-06,47,0.00,0.000
2017-07-06T21:30:00Z,APXMIDP,2017-07-06,46,49.22,1188.000
2017-07-06T21:30:00Z,N2EXMIDP,2017-07-06,46,0.00,0.000
2017-07-06T21:00:00Z,APXMIDP,2017-07-06,45,55.46,717.700
2017-07-06T21:00:00Z,N2EXMIDP,2017-07-06,45,0.00,0.000
2017-07-06T20:30:00Z,APXMIDP,2017-07-06,44,55.14,759.700
2017-07-06T20:30:00Z,N2EXMIDP,2017-07-06,44,0.00,0.000
2017-07-06T20:00:00Z,APXMIDP,2017-07-06,43,56.89,807.200
2017-07-06T20:00:00Z,N2EXMIDP,2017-07-06,43,0.00,0.000
2017-07-06T19:30:00Z,APXMIDP,2017-07-06,42,59.79,958.300
2017-07-06T19:30:00Z,N2EXMIDP,2017-07-06,42,0.00,0.000
2017-07-06T19:00:00Z,APXMIDP,2017-07-06,41,61.81,1047.900
2017-07-06T19:00:00Z,N2EXMIDP,2017-07-06,41,0.00,0.000
2017-07-06T18:30:00Z,APXMIDP,2017-07-06,40,63.00,946.250
2017-07-06T18:30:00Z,N2EXMIDP,2017-07-06,40,0.00,0.000
2017-07-06T18:00:00Z,APXMIDP,2017-07-06,39,63.45,992.950
2017-07-06T18:00:00Z,N2EXMIDP,2017-07-06,39,0.00,0.000
2017-07-06T17:30:00Z,APXMIDP,2017-07-06,38,67.62,1132.100
2017-07-06T17:30:00Z,N2EXMIDP,2017-07-06,38,0.00,0.000
2017-07-06T17:00:00Z,APXMIDP,2017-07-06,37,67.87,1161.000
2017-07-06T17:00:00Z,N2EXMIDP,2017-07-06,37,0.00,0.000
2017-07-06T16:30:00Z,APXMIDP,2017-07-06,36,66.79,1056.150
2017-07-06T16:30:00Z,N2EXMIDP,2017-07-06,36,0.00,0.000
2017-07-06T16:00:00Z,APXMIDP,2017-07-06,35,67.70,1001.350
2017-07-06T16:00:00Z,N2EXMIDP,2017-07-06,35,0.00,0.000
2017-07-06T15:30:00Z,APXMIDP,2017-07-06,34,54.47,717.700
2017-07-06T15:30:00Z,N2EXMIDP,2017-07-06,34,0.00,0.000
2017-07-06T15:00:00Z,APXMIDP,2017-07-06,33,45.09,791.450
2017-07-06T15:00:00Z,N2EXMIDP,2017-07-06,33,0.00,0.000
2017-07-06T14:30:00Z,APXMIDP,2017-07-06,32,44.82,722.100
2017-07-06T14:30:00Z,N2EXMIDP,2017-07-06,32,0.00,0.000
2017-07-06T14:00:00Z,APXMIDP,2017-07-06,31,42.28,797.250
2017-07-06T14:00:00Z,N2EXMIDP,2017-07-06,31,0.00,0.000
2017-07-06T13:30:00Z,APXMIDP,2017-07-06,30,38.70,943.450
2017-07-06T13:30:00Z,N2EXMIDP,2017-07-06,30,0.00,0.000
2017-07-06T13:00:00Z,APXMIDP,2017-07-06,29,38.54,1016.900
2017-07-06T13:00:00Z,N2EXMIDP,2017-07-06,29,0.00,0.000
2017-07-06T12:30:00Z,APXMIDP,2017-07-06,28,38.90,1009.000
2017-07-06T12:30:00Z,N2EXMIDP,2017-07-06,28,0.00,0.000
2017-07-06T12:00:00Z,APXMIDP,2017-07-06,27,39.63,911.950
2017-07-06T12:00:00Z,N2EXMIDP,2017-07-06,27,0.00,0.000
2017-07-06T11:30:00Z,APXMIDP,2017-07-06,26,38.21,775.850
2017-07-06T11:30:00Z,N2EXMIDP,2017-07-06,26,0.00,0.000
2017-07-06T11:00:00Z,APXMIDP,2017-07-06,25,40.47,800.800
2017-07-06T11:00:00Z,N2EXMIDP,2017-07-06,25,0.00,0.000
2017-07-06T10:30:00Z,APXMIDP,2017-07-06,24,39.58,931.050
2017-07-06T10:30:00Z,N2EXMIDP,2017-07-06,24,0.00,0.000
2017-07-06T10:00:00Z,APXMIDP,2017-07-06,23,38.49,801.900
2017-07-06T10:00:00Z,N2EXMIDP,2017-07-06,23,0.00,0.000
2017-07-06T09:30:00Z,APXMIDP,2017-07-06,22,41.61,738.300
2017-07-06T09:30:00Z,N2EXMIDP,2017-07-06,22,0.00,0.000
2017-07-06T09:00:00Z,APXMIDP,2017-07-06,21,42.09,714.000
2017-07-06T09:00:00Z,N2EXMIDP,2017-07-06,21,0.00,0.000
2017-07-06T08:30:00Z,APXMIDP,2017-07-06,20,43.15,602.200
2017-07-06T08:30:00Z,N2EXMIDP,2017-07-06,20,0.00,0.000
2017-07-06T08:00:00Z,APXMIDP,2017-07-06,19,43.37,584.550
2017-07-06T08:00:00Z,N2EXMIDP,2017-07-06,19,0.00,0.000
2017-07-06T07:30:00Z,APXMIDP,2017-07-06,18,45.15,361.600
2017-07-06T07:30:00Z,N2EXMIDP,2017-07-06,18,0.00,0.000
2017-07-06T07:00:00Z,APXMIDP,2017-07-06,17,43.74,406.850
2017-07-06T07:00:00Z,N2EXMIDP,2017-07-06,17,0.00,0.000
2017-07-06T06:30:00Z,APXMIDP,2017-07-06,16,38.81,268.450
2017-07-06T06:30:00Z,N2EXMIDP,2017-07-06,16,0.00,0.000
2017-07-06T06:00:00Z,APXMIDP,2017-07-06,15,30.40,209.500
2017-07-06T06:00:00Z,N2EXMIDP,2017-07-06,15,0.00,0.000
2017-07-06T05:30:00Z,APXMIDP,2017-07-06,14,34.86,702.500
2017-07-06T05:30:00Z,N2EXMIDP,2017-07-06,14,0.00,0.000
2017-07-06T05:00:00Z,APXMIDP,2017-07-06,13,35.29,406.500
2017-07-06T05:00:00Z,N2EXMIDP,2017-07-06,13,0.00,0.000
2017-07-06T04:30:00Z,APXMIDP,2017-07-06,12,35.25,248.300
2017-07-06T04:30:00Z,N2EXMIDP,2017-07-06,12,0.00,0.000
2017-07-06T04:00:00Z,APXMIDP,2017-07-06,11,34.35,321.050
2017-07-06T04:00:00Z,N2EXMIDP,2017-07-06,11,0.00,0.000
2017-07-06T03:30:00Z,APXMIDP,2017-07-06,10,32.92,339.300
2017-07-06T03:30:00Z,N2EXMIDP,2017-07-06,10,0.00,0.000
2017-07-06T03:00:00Z,APXMIDP,2017-07-06,9,33.61,292.550
2017-07-06T03:00:00Z,N2EXMIDP,2017-07-06,9,0.00,0.000
2017-07-06T02:30:00Z,APXMIDP,2017-07-06,8,34.47,318.350
2017-07-06T02:30:00Z,N2EXMIDP,2017-07-06,8,0.00,0.000
2017-07-06T02:00:00Z,APXMIDP,2017-07-06,7,34.27,257.850
2017-07-06T02:00:00Z,N2EXMIDP,2017-07-06,7,0.00,0.000
2017-07-06T01:30:00Z,APXMIDP,2017-07-06,6,35.47,310.750
2017-07-06T01:30:00Z,N2EXMIDP,2017-07-06,6,0.00,0.000
2017-07-06T01:00:00Z,APXMIDP,2017-07-06,5,35.68,288.350
2017-07-06T01:00:00Z,N2EXMIDP,2017-07-06,5,0.00,0.000
2017-07-06T00:30:00Z,APXMIDP,2017-07-06,4,37.69,346.000
2017-07-06T00:30:00Z,N2EXMIDP,2017-07-06,4,0.00,0.000
2017-07-06T00:00:00Z,APXMIDP,2017-07-06,3,37.31,283.000
2017-07-06T00:00:00Z,N2EXMIDP,2017-07-06,3,0.00,0.000
2017-07-05T23:30:00Z,APXMIDP,2017-07-06,2,35.92,319.450
2017-07-05T23:30:00Z,N2EXMIDP,2017-07-06,2,0.00,0.000
2017-07-05T23:00:00Z,APXMIDP,2017-07-06,1,37.39,353.300
2017-07-05T23:00:00Z,N2EXMIDP,2017-07-06,1,0.00,0.000
2017-07-05T22:30:00Z,APXMIDP,2017-07-05,48,38.90,356.400
2017-07-05T22:30:00Z,N2EXMIDP,2017-07-05,48,0.00,0.000
2017-07-05T22:00:00Z,APXMIDP,2017-07-05,47,39.54,634.000
2017-07-05T22:00:00Z,N2EXMIDP,2017-07-05,47,0.00,0.000
2017-07-05T21:30:00Z,APXMIDP,2017-07-05,46,43.44,1467.850
2017-07-05T21:30:00Z,N2EXMIDP,2017-07-05,46,0.00,0.000
2017-07-05T21:00:00Z,APXMIDP,2017-07-05,45,53.25,835.100
2017-07-05T21:00:00Z,N2EXMIDP,2017-07-05,45,0.00,0.000
2017-07-05T20:30:00Z,APXMIDP,2017-07-05,44,54.30,791.700
2017-07-05T20:30:00Z,N2EXMIDP,2017-07-05,44,0.00,0.000
2017-07-05T20:00:00Z,APXMIDP,2017-07-05,43,53.93,830.300
2017-07-05T20:00:00Z,N2EXMIDP,2017-07-05,43,0.00,0.000
2017-07-05T19:30:00Z,APXMIDP,2017-07-05,42,54.58,800.300
2017-07-05T19:30:00Z,N2EXMIDP,2017-07-05,42,0.00,0.000
2017-07-05T19:00:00Z,APXMIDP,2017-07-05,41,58.21,775.000
2017-07-05T19:00:00Z,N2EXMIDP,2017-07-05,41,0.00,0.000
2017-07-05T18:30:00Z,APXMIDP,2017-07-05,40,61.24,681.250
2017-07-05T18:30:00Z,N2EXMIDP,2017-07-05,40,0.00,0.000
2017-07-05T18:00:00Z,APXMIDP,2017-07-05,39,60.80,583.650
2017-07-05T18:00:00Z,N2EXMIDP,2017-07-05,39,0.00,0.000
2017-07-05T17:30:00Z,APXMIDP,2017-07-05,38,72.44,856.750
2017-07-05T17:30:00Z,N2EXMIDP,2017-07-05,38,0.00,0.000
2017-07-05T17:00:00Z,APXMIDP,2017-07-05,37,71.94,750.550
2017-07-05T17:00:00Z,N2EXMIDP,2017-07-05,37,0.00,0.000
2017-07-05T16:30:00Z,APXMIDP,2017-07-05,36,66.00,684.600
2017-07-05T16:30:00Z,N2EXMIDP,2017-07-05,36,0.00,0.000
2017-07-05T16:00:00Z,APXMIDP,2017-07-05,35,66.26,665.800
2017-07-05T16:00:00Z,N2EXMIDP,2017-07-05,35,0.00,0.000
2017-07-05T15:30:00Z,APXMIDP,2017-07-05,34,62.96,517.750
2017-07-05T15:30:00Z,N2EXMIDP,2017-07-05,34,0.00,0.000
2017-07-05T15:00:00Z,APXMIDP,2017-07-05,33,59.48,639.700
2017-07-05T15:00:00Z,N2EXMIDP,2017-07-05,33,0.00,0.000
2017-07-05T14:30:00Z,APXMIDP,2017-07-05,32,58.28,740.250
2017-07-05T14:30:00Z,N2EXMIDP,2017-07-05,32,0.00,0.000
2017-07-05T14:00:00Z,APXMIDP,2017-07-05,31,51.83,719.900
2017-07-05T14:00:00Z,N2EXMIDP,2017-07-05,31,0.00,0.000
2017-07-05T13:30:00Z,APXMIDP,2017-07-05,30,52.82,1536.700
2017-07-05T13:30:00Z,N2EXMIDP,2017-07-05,30,0.00,0.000
2017-07-05T13:00:00Z,APXMIDP,2017-07-05,29,52.58,1425.700
2017-07-05T13:00:00Z,N2EXMIDP,2017-07-05,29,0.00,0.000
2017-07-05T12:30:00Z,APXMIDP,2017-07-05,28,53.59,1437.250
2017-07-05T12:30:00Z,N2EXMIDP,2017-07-05,28,0.00,0.000
2017-07-05T12:00:00Z,APXMIDP,2017-07-05,27,55.48,1532.750
2017-07-05T12:00:00Z,N2EXMIDP,2017-07-05,27,0.00,0.000
2017-07-05T11:30:00Z,APXMIDP,2017-07-05,26,44.82,897.450
2017-07-05T11:30:00Z,N2EXMIDP,2017-07-05,26,0.00,0.000
2017-07-05T11:00:00Z,APXMIDP,2017-07-05,25,45.38,806.200
2017-07-05T11:00:00Z,N2EXMIDP,2017-07-05,25,0.00,0.000
2017-07-05T10:30:00Z,APXMIDP,2017-07-05,24,45.86,776.100
2017-07-05T10:30:00Z,N2EXMIDP,2017-07-05,24,0.00,0.000
2017-07-05T10:00:00Z,APXMIDP,2017-07-05,23,46.45,718.200
2017-07-05T10:00:00Z,N2EXMIDP,2017-07-05,23,0.00,0.000
2017-07-05T09:30:00Z,APXMIDP,2017-07-05,22,61.18,708.350
2017-07-05T09:30:00Z,N2EXMIDP,2017-07-05,22,0.00,0.000
2017-07-05T09:00:00Z,APXMIDP,2017-07-05,21,64.41,739.350
