StartTime,DataProvider,SettlementDate,SettlementPeriod,Price,Volume
2018-07-28T23:30:00Z,APXMIDP,2018-07-29,2,14.77,699.050
2018-07-28T23:30:00Z,N2EXMIDP,2018-07-29,2,0.00,0.000
2018-07-28T23:00:00Z,APXMIDP,2018-07-29,1,15.67,556.950
2018-07-28T23:00:00Z,N2EXMIDP,2018-07-29,1,0.00,0.000
2018-07-28T22:30:00Z,APXMIDP,2018-07-28,48,13.71,660.250
2018-07-28T22:30:00Z,N2EXMIDP,2018-07-28,48,0.00,0.000
2018-07-28T22:00:00Z,APXMIDP,2018-07-28,47,15.12,647.050
2018-07-28T22:00:00Z,N2EXMIDP,2018-07-28,47,0.00,0.000
2018-07-28T21:30:00Z,APXMIDP,2018-07-28,46,41.83,2451.200
2018-07-28T21:30:00Z,N2EXMIDP,2018-07-28,46,0.00,0.000
2018-07-28T21:00:00Z,APXMIDP,2018-07-28,45,44.01,2220.050
2018-07-28T21:00:00Z,N2EXMIDP,2018-07-28,45,0.00,0.000
2018-07-28T20:30:00Z,APXMIDP,2018-07-28,44,44.42,2122.750
2018-07-28T20:30:00Z,N2EXMIDP,2018-07-28,44,0.00,0.000
2018-07-28T20:00:00Z,APXMIDP,2018-07-28,43,44.24,2208.100
2018-07-28T20:00:00Z,N2EXMIDP,2018-07-28,43,0.00,0.000
2018-07-28T19:30:00Z,APXMIDP,2018-07-28,42,44.77,2095.100
2018-07-28T19:30:00Z,N2EXMIDP,2018-07-28,42,0.00,0.000
2018-07-28T19:00:00Z,APXMIDP,2018-07-28,41,44.84,2041.000
2018-07-28T19:00:00Z,N2EXMIDP,2018-07-28,41,0.00,0.000
2018-07-28T18:30:00Z,APXMIDP,2018-07-28,40,44.39,2085.000
2018-07-28T18:30:00Z,N2EXMIDP,2018-07-28,40,0.00,0.000
2018-07-28T18:00:00Z,APXMIDP,2018-07-28,39,44.78,2012.600
2018-07-28T18:00:00Z,N2EXMIDP,2018-07-28,39,0.00,0.000
2018-07-28T17:30:00Z,APXMIDP,2018-07-28,38,47.98,2738.200
2018-07-28T17:30:00Z,N2EXMIDP,2018-07-28,38,0.00,0.000
2018-07-28T17:00:00Z,APXMIDP,2018-07-28,37,45.16,2480.800
2018-07-28T17:00:00Z,N2EXMIDP,2018-07-28,37,0.00,0.000
2018-07-28T16:30:00Z,APXMIDP,2018-07-28,36,46.65,2635.350
2018-07-28T16:30:00Z,N2EXMIDP,2018-07-28,36,0.00,0.000
2018-07-28T16:00:00Z,APXMIDP,2018-07-28,35,42.00,2387.400
2018-07-28T16:00:00Z,N2EXMIDP,2018-07-28,35,0.00,0.000
2018-07-28T15:30:00Z,APXMIDP,2018-07-28,34,35.07,1786.650
2018-07-28T15:30:00Z,N2EXMIDP,2018-07-28,34,0.00,0.000
2018-07-28T15:00:00Z,APXMIDP,2018-07-28,33,28.00,1938.200
2018-07-28T15:00:00Z,N2EXMIDP,2018-07-28,33,0.00,0.000
2018-07-28T14:30:00Z,APXMIDP,2018-07-28,32,24.56,1603.200
2018-07-28T14:30:00Z,N2EXMIDP,2018-07-28,32,0.00,0.000
2018-07-28T14:00:00Z,APXMIDP,2018-07-28,31,25.08,1538.850
2018-07-28T14:00:00Z,N2EXMIDP,2018-07-28,31,0.00,0.000
2018-07-28T13:30:00Z,APXMIDP,2018-07-28,30,25.18,1987.000
2018-07-28T13:30:00Z,N2EXMIDP,2018-07-28,30,0.00,0.000
2018-07-28T13:00:00Z,APXMIDP,2018-07-28,29,26.47,1999.650
2018-07-28T13:00:00Z,N2EXMIDP,2018-07-28,29,0.00,0.000
2018-07-28T12:30:00Z,APXMIDP,2018-07-28,28,26.48,2034.550
2018-07-28T12:30:00Z,N2EXMIDP,2018-07-28,28,0.00,0.000
2018-07-28T12:00:00Z,APXMIDP,2018-07-28,27,27.38,1986.750
2018-07-28T12:00:00Z,N2EXMIDP,2018-07-28,27,0.00,0.000
2018-07-28T11:30:00Z,APXMIDP,2018-07-28,26,27.82,1973.050
2018-07-28T11:30:00Z,N2EXMIDP,2018-07-28,26,0.00,0.000
2018-07-28T11:00:00Z,APXMIDP,2018-07-28,25,28.46,1876.800
2018-07-28T11:00:00Z,N2EXMIDP,2018-07-28,25,0.00,0.000
2018-07-28T10:30:00Z,APXMIDP,2018-07-28,24,29.02,1713.050
2018-07-28T10:30:00Z,N2EXMIDP,2018-07-28,24,0.00,0.000
2018-07-28T10:00:00Z,APXMIDP,2018-07-28,23,29.46,1632.150
2018-07-28T10:00:00Z,N2EXMIDP,2018-07-28,23,0.00,0.000
2018-07-28T09:30:00Z,APXMIDP,2018-07-28,22,28.19,1268.250
2018-07-28T09:30:00Z,N2EXMIDP,2018-07-28,22,0.00,0.000
2018-07-28T09:00:00Z,APXMIDP,2018-07-28,21,29.77,1268.550
2018-07-28T09:00:00Z,N2EXMIDP,2018-07-28,21,0.00,0.000
2018-07-28T08:30:00Z,APXMIDP,2018-07-28,20,32.86,1227.800
2018-07-28T08:30:00Z,N2EXMIDP,2018-07-28,20,0.00,0.000
2018-07-28T08:00:00Z,APXMIDP,2018-07-28,19,37.74,1147.600
2018-07-28T08:00:00Z,N2EXMIDP,2018-07-28,19,0.00,0.000
2018-07-28T07:30:00Z,APXMIDP,2018-07-28,18,31.21,1087.000
2018-07-28T07:30:00Z,N2EXMIDP,2018-07-28,18,0.00,0.000
2018-07-28T07:00:00Z,APXMIDP,2018-07-28,17,35.89,913.500
2018-07-28T07:00:00Z,N2EXMIDP,2018-07-28,17,0.00,0.000
2018-07-28T06:30:00Z,APXMIDP,2018-07-28,16,34.57,1069.500
2018-07-28T06:30:00Z,N2EXMIDP,2018-07-28,16,0.00,0.000
2018-07-28T06:00:00Z,APXMIDP,2018-07-28,15,32.45,1031.800
2018-07-28T06:00:00Z,N2EXMIDP,2018-07-28,15,0.00,0.000
2018-07-28T05:30:00Z,APXMIDP,2018-07-28,14,35.54,823.100
2018-07-28T05:30:00Z,N2EXMIDP,2018-07-28,14,0.00,0.000
2018-07-28T05:00:00Z,APXMIDP,2018-07-28,13,35.68,787.100
2018-07-28T05:00:00Z,N2EXMIDP,2018-07-28,13,0.00,0.000
2018-07-28T04:30:00Z,APXMIDP,2018-07-28,12,36.19,766.100
2018-07-28T04:30:00Z,N2EXMIDP,2018-07-28,12,0.00,0.000
2018-07-28T04:00:00Z,APXMIDP,2018-07-28,11,36.31,702.550
2018-07-28T04:00:00Z,N2EXMIDP,2018-07-28,11,0.00,0.000
2018-07-28T03:30:00Z,APXMIDP,2018-07-28,10,33.69,839.000
2018-07-28T03:30:00Z,N2EXMIDP,2018-07-28,10,0.00,0.000
2018-07-28T03:00:00Z,APXMIDP,2018-07-28,9,35.14,796.200
2018-07-28T03:00:00Z,N2EXMIDP,2018-07-28,9,0.00,0.000
2018-07-28T02:30:00Z,APXMIDP,2018-07-28,8,35.79,950.650
2018-07-28T02:30:00Z,N2EXMIDP,2018-07-28,8,0.00,0.000
