StartTime,DataProvider,SettlementDate,SettlementPeriod,Price,Volume
2017-02-10T19:30:00Z,N2EXMIDP,2017-02-10,40,0.00,0.000
2017-02-10T19:00:00Z,APXMIDP,2017-02-10,39,60.39,1101.100
2017-02-10T19:00:00Z,N2EXMIDP,2017-02-10,39,0.00,0.000
2017-02-10T18:30:00Z,APXMIDP,2017-02-10,38,71.47,1222.650
2017-02-10T18:30:00Z,N2EXMIDP,2017-02-10,38,0.00,0.000
2017-02-10T18:00:00Z,APXMIDP,2017-02-10,37,73.28,1079.900
2017-02-10T18:00:00Z,N2EXMIDP,2017-02-10,37,0.00,0.000
2017-02-10T17:30:00Z,APXMIDP,2017-02-10,36,75.66,1026.050
2017-02-10T17:30:00Z,N2EXMIDP,2017-02-10,36,0.00,0.000
2017-02-10T17:00:00Z,APXMIDP,2017-02-10,35,69.42,1159.050
2017-02-10T17:00:00Z,N2EXMIDP,2017-02-10,35,0.00,0.000
2017-02-10T16:30:00Z,APXMIDP,2017-02-10,34,70.93,944.600
2017-02-10T16:30:00Z,N2EXMIDP,2017-02-10,34,0.00,0.000
2017-02-10T16:00:00Z,APXMIDP,2017-02-10,33,60.68,1183.750
2017-02-10T16:00:00Z,N2EXMIDP,2017-02-10,33,0.00,0.000
2017-02-10T15:30:00Z,APXMIDP,2017-02-10,32,66.36,839.600
2017-02-10T15:30:00Z,N2EXMIDP,2017-02-10,32,0.00,0.000
2017-02-10T15:00:00Z,APXMIDP,2017-02-10,31,65.62,962.150
2017-02-10T15:00:00Z,N2EXMIDP,2017-02-10,31,0.00,0.000
2017-02-10T14:30:00Z,APXMIDP,2017-02-10,30,69.96,1114.500
2017-02-10T14:30:00Z,N2EXMIDP,2017-02-10,30,0.00,0.000
2017-02-10T14:00:00Z,APXMIDP,2017-02-10,29,70.93,1028.800
2017-02-10T14:00:00Z,N2EXMIDP,2017-02-10,29,0.00,0.000
2017-02-10T13:30:00Z,APXMIDP,2017-02-10,28,72.89,1253.000
2017-02-10T13:30:00Z,N2EXMIDP,2017-02-10,28,0.00,0.000
2017-02-10T13:00:00Z,APXMIDP,2017-02-10,27,73.91,1229.550
2017-02-10T13:00:00Z,N2EXMIDP,2017-02-10,27,0.00,0.000
2017-02-10T12:30:00Z,APXMIDP,2017-02-10,26,75.09,1348.450
2017-02-10T12:30:00Z,N2EXMIDP,2017-02-10,26,0.00,0.000
2017-02-10T12:00:00Z,APXMIDP,2017-02-10,25,76.55,1345.500
2017-02-10T12:00:00Z,N2EXMIDP,2017-02-10,25,0.00,0.000
2017-02-10T11:30:00Z,APXMIDP,2017-02-10,24,75.40,1202.750
2017-02-10T11:30:00Z,N2EXMIDP,2017-02-10,24,0.00,0.000
2017-02-10T11:00:00Z,APXMIDP,2017-02-10,23,76.75,1257.000
2017-02-10T11:00:00Z,N2EXMIDP,2017-02-10,23,0.00,0.000
2017-02-10T10:30:00Z,APXMIDP,2017-02-10,22,76.29,888.300
2017-02-10T10:30:00Z,N2EXMIDP,2017-02-10,22,0.00,0.000
2017-02-10T10:00:00Z,APXMIDP,2017-02-10,21,76.50,848.500
2017-02-10T10:00:00Z,N2EXMIDP,2017-02-10,21,0.00,0.000
2017-02-10T09:30:00Z,APXMIDP,2017-02-10,20,72.35,745.450
2017-02-10T09:30:00Z,N2EXMIDP,2017-02-10,20,0.00,0.000
2017-02-10T09:00:00Z,APXMIDP,2017-02-10,19,69.32,599.100
2017-02-10T09:00:00Z,N2EXMIDP,2017-02-10,19,0.00,0.000
2017-02-10T08:30:00Z,APXMIDP,2017-02-10,18,62.82,428.600
2017-02-10T08:30:00Z,N2EXMIDP,2017-02-10,18,0.00,0.000
2017-02-10T08:00:00Z,APXMIDP,2017-02-10,17,62.46,407.400
2017-02-10T08:00:00Z,N2EXMIDP,2017-02-10,17,0.00,0.000
2017-02-10T07:30:00Z,APXMIDP,2017-02-10,16,67.83,422.900
2017-02-10T07:30:00Z,N2EXMIDP,2017-02-10,16,0.00,0.000
2017-02-10T07:00:00Z,APXMIDP,2017-02-10,15,59.27,382.500
2017-02-10T07:00:00Z,N2EXMIDP,2017-02-10,15,0.00,0.000
2017-02-10T06:30:00Z,APXMIDP,2017-02-10,14,44.80,1021.350
2017-02-10T06:30:00Z,N2EXMIDP,2017-02-10,14,0.00,0.000
2017-02-10T06:00:00Z,APXMIDP,2017-02-10,13,49.06,397.850
2017-02-10T06:00:00Z,N2EXMIDP,2017-02-10,13,0.00,0.000
2017-02-10T05:30:00Z,APXMIDP,2017-02-10,12,45.79,339.100
2017-02-10T05:30:00Z,N2EXMIDP,2017-02-10,12,0.00,0.000
2017-02-10T05:00:00Z,APXMIDP,2017-02-10,11,45.80,249.000
2017-02-10T05:00:00Z,N2EXMIDP,2017-02-10,11,0.00,0.000
2017-02-10T04:30:00Z,APXMIDP,2017-02-10,10,43.67,337.600
2017-02-10T04:30:00Z,N2EXMIDP,2017-02-10,10,0.00,0.000
2017-02-10T04:00:00Z,APXMIDP,2017-02-10,9,44.07,229.550
2017-02-10T04:00:00Z,N2EXMIDP,2017-02-10,9,0.00,0.000
2017-02-10T03:30:00Z,APXMIDP,2017-02-10,8,43.10,203.900
2017-02-10T03:30:00Z,N2EXMIDP,2017-02-10,8,0.00,0.000
2017-02-10T03:00:00Z,APXMIDP,2017-02-10,7,43.61,213.300
2017-02-10T03:00:00Z,N2EXMIDP,2017-02-10,7,0.00,0.000
2017-02-10T02:30:00Z,APXMIDP,2017-02-10,6,46.05,240.900
2017-02-10T02:30:00Z,N2EXMIDP,2017-02-10,6,0.00,0.000
2017-02-10T02:00:00Z,APXMIDP,2017-02-10,5,45.72,272.250
2017-02-10T02:00:00Z,N2EXMIDP,2017-02-10,5,0.00,0.000
2017-02-10T01:30:00Z,APXMIDP,2017-02-10,4,47.51,276.500
2017-02-10T01:30:00Z,N2EXMIDP,2017-02-10,4,0.00,0.000
2017-02-10T01:00:00Z,APXMIDP,2017-02-10,3,50.22,274.250
2017-02-10T01:00:00Z,N2EXMIDP,2017-02-10,3,0.00,0.000
2017-02-10T00:30:00Z,APXMIDP,2017-02-10,2,49.44,332.600
2017-02-10T00:30:00Z,N2EXMIDP,2017-02-10,2,0.00,0.000
2017-02-10T00:00:00Z,APXMIDP,2017-02-10,1,47.63,269.200
2017-02-10T00:00:00Z,N2EXMIDP,2017-02-10,1,0.00,0.000
2017-02-09T23:30:00Z,APXMIDP,2017-02-09,48,47.70,502.800
2017-02-09T23:30:00Z,N2EXMIDP,2017-02-09,48,0.00,0.000
2017-02-09T23:00:00Z,APXMIDP,2017-02-09,47,49.18,557.200
2017-02-09T23:00:00Z,N2EXMIDP,2017-02-09,47,0.00,0.000
2017-02-09T22:30:00Z,APXMIDP,2017-02-09,46,50.25,953.950
2017-02-09T22:30:00Z,N2EXMIDP,2017-02-09,46,0.00,0.000
2017-02-09T22:00:00Z,APXMIDP,2017-02-09,45,50.92,870.550
2017-02-09T22:00:00Z,N2EXMIDP,2017-02-09,45,0.00,0.000
2017-02-09T21:30:00Z,APXMIDP,2017-02-09,44,51.76,751.250
2017-02-09T21:30:00Z,N2EXMIDP,2017-02-09,44,0.00,0.000
2017-02-09T21:00:00Z,APXMIDP,2017-02-09,43,52.67,862.000
2017-02-09T21:00:00Z,N2EXMIDP,2017-02-09,43,0.00,0.000
2017-02-09T20:30:00Z,APXMIDP,2017-02-09,42,54.41,721.550
2017-02-09T20:30:00Z,N2EXMIDP,2017-02-09,42,0.00,0.000
2017-02-09T20:00:00Z,APXMIDP,2017-02-09,41,59.47,956.950
2017-02-09T20:00:00Z,N2EXMIDP,2017-02-09,41,0.00,0.000
2017-02-09T19:30:00Z,APXMIDP,2017-02-09,40,62.23,779.650
2017-02-09T19:30:00Z,N2EXMIDP,2017-02-09,40,0.00,0.000
2017-02-09T19:00:00Z,APXMIDP,2017-02-09,39,74.62,1084.450
2017-02-09T19:00:00Z,N2EXMIDP,2017-02-09,39,0.00,0.000
2017-02-09T18:30:00Z,APXMIDP,2017-02-09,38,70.14,868.450
2017-02-09T18:30:00Z,N2EXMIDP,2017-02-09,38,0.00,0.000
2017-02-09T18:00:00Z,APXMIDP,2017-02-09,37,72.74,865.550
2017-02-09T18:00:00Z,N2EXMIDP,2017-02-09,37,0.00,0.000
2017-02-09T17:30:00Z,APXMIDP,2017-02-09,36,79.01,998.950
2017-02-09T17:30:00Z,N2EXMIDP,2017-02-09,36,0.00,0.000
2017-02-09T17:00:00Z,APXMIDP,2017-02-09,35,71.10,1169.150
2017-02-09T17:00:00Z,N2EXMIDP,2017-02-09,35,0.00,0.000
2017-02-09T16:30:00Z,APXMIDP,2017-02-09,34,70.89,782.250
2017-02-09T16:30:00Z,N2EXMIDP,2017-02-09,34,0.00,0.000
2017-02-09T16:00:00Z,APXMIDP,2017-02-09,33,62.48,832.850
2017-02-09T16:00:00Z,N2EXMIDP,2017-02-09,33,0.00,0.000
2017-02-09T15:30:00Z,APXMIDP,2017-02-09,32,67.58,684.900
2017-02-09T15:30:00Z,N2EXMIDP,2017-02-09,32,0.00,0.000
2017-02-09T15:00:00Z,APXMIDP,2017-02-09,31,63.14,666.150
2017-02-09T15:00:00Z,N2EXMIDP,2017-02-09,31,0.00,0.000
2017-02-09T14:30:00Z,APXMIDP,2017-02-09,30,55.24,967.850
2017-02-09T14:30:00Z,N2EXMIDP,2017-02-09,30,0.00,0.000
2017-02-09T14:00:00Z,APXMIDP,2017-02-09,29,56.38,838.850
2017-02-09T14:00:00Z,N2EXMIDP,2017-02-09,29,0.00,0.000
2017-02-09T13:30:00Z,APXMIDP,2017-02-09,28,55.96,833.400
2017-02-09T13:30:00Z,N2EXMIDP,2017-02-09,28,0.00,0.000
2017-02-09T13:00:00Z,APXMIDP,2017-02-09,27,56.38,768.550
2017-02-09T13:00:00Z,N2EXMIDP,2017-02-09,27,0.00,0.000
2017-02-09T12:30:00Z,APXMIDP,2017-02-09,26,55.51,667.300
2017-02-09T12:30:00Z,N2EXMIDP,2017-02-09,26,0.00,0.000
2017-02-09T12:00:00Z,APXMIDP,2017-02-09,25,55.98,530.600
2017-02-09T12:00:00Z,N2EXMIDP,2017-02-09,25,0.00,0.000
2017-02-09T11:30:00Z,APXMIDP,2017-02-09,24,52.68,641.350
2017-02-09T11:30:00Z,N2EXMIDP,2017-02-09,24,0.00,0.000
2017-02-09T11:00:00Z,APXMIDP,2017-02-09,23,54.06,431.350
2017-02-09T11:00:00Z,N2EXMIDP,2017-02-09,23,0.00,0.000
2017-02-09T10:30:00Z,APXMIDP,2017-02-09,22,49.73,391.050
2017-02-09T10:30:00Z,N2EXMIDP,2017-02-09,22,0.00,0.000
2017-02-09T10:00:00Z,APXMIDP,2017-02-09,21,50.91,331.700
2017-02-09T10:00:00Z,N2EXMIDP,2017-02-09,21,0.00,0.000
2017-02-09T09:30:00Z,APXMIDP,2017-02-09,20,55.08,340.900
2017-02-09T09:30:00Z,N2EXMIDP,2017-02-09,20,0.00,0.000
2017-02-09T09:00:00Z,APXMIDP,2017-02-09,19,55.86,249.400
2017-02-09T09:00:00Z,N2EXMIDP,2017-02-09,19,0.00,0.000
2017-02-09T08:30:00Z,APXMIDP,2017-02-09,18,51.78,334.500
2017-02-09T08:30:00Z,N2EXMIDP,2017-02-09,18,0.00,0.000
2017-02-09T08:00:00Z,APXMIDP,2017-02-09,17,52.00,286.950
2017-02-09T08:00:00Z,N2EXMIDP,2017-02-09,17,0.00,0.000
2017-02-09T07:30:00Z,APXMIDP,2017-02-09,16,53.05,394.800
2017-02-09T07:30:00Z,N2EXMIDP,2017-02-09,16,0.00,0.000
2017-02-09T07:00:00Z,APXMIDP,2017-02-09,15,50.81,457.700
2017-02-09T07:00:00Z,N2EXMIDP,2017-02-09,15,0.00,0.000
2017-02-09T06:30:00Z,APXMIDP,2017-02-09,14,42.80,751.850
2017-02-09T06:30:00Z,N2EXMIDP,2017-02-09,14,0.00,0.000
2017-02-09T06:00:00Z,APXMIDP,2017-02-09,13,48.05,232.400
2017-02-09T06:00:00Z,N2EXMIDP,2017-02-09,13,0.00,0.000
2017-02-09T05:30:00Z,APXMIDP,2017-02-09,12,42.38,406.450
2017-02-09T05:30:00Z,N2EXMIDP,2017-02-09,12,0.00,0.000
2017-02-09T05:00:00Z,APXMIDP,2017-02-09,11,41.59,204.400
2017-02-09T05:00:00Z,N2EXMIDP,2017-02-09,11,0.00,0.000
2017-02-09T04:30:00Z,APXMIDP,2017-02-09,10,41.91,330.900
2017-02-09T04:30:00Z,N2EXMIDP,2017-02-09,10,0.00,0.000
2017-02-09T04:00:00Z,APXMIDP,2017-02-09,9,42.00,476.000
2017-02-09T04:00:00Z,N2EXMIDP,2017-02-09,9,0.00,0.000
2017-02-09T03:30:00Z,APXMIDP,2017-02-09,8,41.94,348.500
2017-02-09T03:30:00Z,N2EXMIDP,2017-02-09,8,0.00,0.000
2017-02-09T03:00:00Z,APXMIDP,2017-02-09,7,42.04,406.100
2017-02-09T03:00:00Z,N2EXMIDP,2017-02-09,7,0.00,0.000
2017-02-09T02:30:00Z,APXMIDP,2017-02-09,6,42.88,331.700
2017-02-09T02:30:00Z,N2EXMIDP,2017-02-09,6,0.00,0.000
2017-02-09T02:00:00Z,APXMIDP,2017-02-09,5,42.91,362.750
2017-02-09T02:00:00Z,N2EXMIDP,2017-02-09,5,0.00,0.000
2017-02-09T01:30:00Z,APXMIDP,2017-02-09,4,42.11,353.900
2017-02-09T01:30:00Z,N2EXMIDP,2017-02-09,4,0.00,0.000
2017-02-09T01:00:00Z,APXMIDP,2017-02-09,3,43.20,334.400
2017-02-09T01:00:00Z,N2EXMIDP,2017-02-09,3,0.00,0.000
2017-02-09T00:30:00Z,APXMIDP,2017-02-09,2,43.77,244.750
2017-02-09T00:30:00Z,N2EXMIDP,2017-02-09,2,0.00,0.000
2017-02-09T00:00:00Z,APXMIDP,2017-02-09,1,42.79,304.500
2017-02-09T00:00:00Z,N2EXMIDP,2017-02-09,1,0.00,0.000
2017-02-08T23:30:00Z,APXMIDP,2017-02-08,48,44.60,383.650
2017-02-08T23:30:00Z,N2EXMIDP,2017-02-08,48,0.00,0.000
2017-02-08T23:00:00Z,APXMIDP,2017-02-08,47,44.89,442.350
2017-02-08T23:00:00Z,N2EXMIDP,2017-02-08,47,0.00,0.000
2017-02-08T22:30:00Z,APXMIDP,2017-02-08,46,46.23,1371.000
2017-02-08T22:30:00Z,N2EXMIDP,2017-02-08,46,0.00,0.000
2017-02-08T22:00:00Z,APXMIDP,2017-02-08,45,46.70,1052.700
2017-02-08T22:00:00Z,N2EXMIDP,2017-02-08,45,0.00,0.000
2017-02-08T21:30:00Z,APXMIDP,2017-02-08,44,48.43,579.250
2017-02-08T21:30:00Z,N2EXMIDP,2017-02-08,44,0.00,0.000
2017-02-08T21:00:00Z,APXMIDP,2017-02-08,43,49.52,517.500
2017-02-08T21:00:00Z,N2EXMIDP,2017-02-08,43,0.00,0.000
2017-02-08T20:30:00Z,APXMIDP,2017-02-08,42,48.43,765.350
2017-02-08T20:30:00Z,N2EXMIDP,2017-02-08,42,0.00,0.000
2017-02-08T20:00:00Z,APXMIDP,2017-02-08,41,50.74,694.850
2017-02-08T20:00:00Z,N2EXMIDP,2017-02-08,41,0.00,0.000
2017-02-08T19:30:00Z,APXMIDP,2017-02-08,40,52.00,896.350
2017-02-08T19:30:00Z,N2EXMIDP,2017-02-08,40,0.00,0.000
2017-02-08T19:00:00Z,APXMIDP,2017-02-08,39,57.81,671.000
2017-02-08T19:00:00Z,N2EXMIDP,2017-02-08,39,0.00,0.000
2017-02-08T18:30:00Z,APXMIDP,2017-02-08,38,59.87,1127.800
2017-02-08T18:30:00Z,N2EXMIDP,2017-02-08,38,0.00,0.000
2017-02-08T18:00:00Z,APXMIDP,2017-02-08,37,62.60,956.100
2017-02-08T18:00:00Z,N2EXMIDP,2017-02-08,37,0.00,0.000
2017-02-08T17:30:00Z,APXMIDP,2017-02-08,36,63.18,982.300
2017-02-08T17:30:00Z,N2EXMIDP,2017-02-08,36,0.00,0.000
2017-02-08T17:00:00Z,APXMIDP,2017-02-08,35,60.47,1145.800
2017-02-08T17:00:00Z,N2EXMIDP,2017-02-08,35,0.00,0.000
2017-02-08T16:30:00Z,APXMIDP,2017-02-08,34,61.78,877.500
2017-02-08T16:30:00Z,N2EXMIDP,2017-02-08,34,0.00,0.000
2017-02-08T16:00:00Z,APXMIDP,2017-02-08,33,55.05,1081.500
2017-02-08T16:00:00Z,N2EXMIDP,2017-02-08,33,0.00,0.000
2017-02-08T15:30:00Z,APXMIDP,2017-02-08,32,57.56,781.950
2017-02-08T15:30:00Z,N2EXMIDP,2017-02-08,32,0.00,0.000
2017-02-08T15:00:00Z,APXMIDP,2017-02-08,31,55.03,749.050
2017-02-08T15:00:00Z,N2EXMIDP,2017-02-08,31,0.00,0.000
2017-02-08T14:30:00Z,APXMIDP,2017-02-08,30,49.77,992.750
2017-02-08T14:30:00Z,N2EXMIDP,2017-02-08,30,0.00,0.000
2017-02-08T14:00:00Z,APXMIDP,2017-02-08,29,50.11,937.850
2017-02-08T14:00:00Z,N2EXMIDP,2017-02-08,29,0.00,0.000
2017-02-08T13:30:00Z,APXMIDP,2017-02-08,28,48.91,869.100
2017-02-08T13:30:00Z,N2EXMIDP,2017-02-08,28,0.00,0.000
2017-02-08T13:00:00Z,APXMIDP,2017-02-08,27,48.23,788.800
2017-02-08T13:00:00Z,N2EXMIDP,2017-02-08,27,0.00,0.000
2017-02-08T12:30:00Z,APXMIDP,2017-02-08,26,46.83,845.550
2017-02-08T12:30:00Z,N2EXMIDP,2017-02-08,26,0.00,0.000
2017-02-08T12:00:00Z,APXMIDP,2017-02-08,25,46.85,812.950
2017-02-08T12:00:00Z,N2EXMIDP,2017-02-08,25,0.00,0.000
2017-02-08T11:30:00Z,APXMIDP,2017-02-08,24,46.33,806.950
2017-02-08T11:30:00Z,N2EXMIDP,2017-02-08,24,0.00,0.000
2017-02-08T11:00:00Z,APXMIDP,2017-02-08,23,46.50,739.650
2017-02-08T11:00:00Z,N2EXMIDP,2017-02-08,23,0.00,0.000
2017-02-08T10:30:00Z,APXMIDP,2017-02-08,22,48.26,597.500
2017-02-08T10:30:00Z,N2EXMIDP,2017-02-08,22,0.00,0.000
2017-02-08T10:00:00Z,APXMIDP,2017-02-08,21,50.08,484.650
2017-02-08T10:00:00Z,N2EXMIDP,2017-02-08,21,0.00,0.000
2017-02-08T09:30:00Z,APXMIDP,2017-02-08,20,50.10,510.750
2017-02-08T09:30:00Z,N2EXMIDP,2017-02-08,20,0.00,0.000
2017-02-08T09:00:00Z,APXMIDP,2017-02-08,19,50.97,466.050
