StartTime,DataProvider,SettlementDate,SettlementPeriod,Price,Volume
2017-05-13T23:30:00Z,APXMIDP,2017-05-14,2,37.61,582.450
2017-05-13T23:30:00Z,N2EXMIDP,2017-05-14,2,0.00,0.000
2017-05-13T23:00:00Z,APXMIDP,2017-05-14,1,37.10,630.650
2017-05-13T23:00:00Z,N2EXMIDP,2017-05-14,1,0.00,0.000
2017-05-13T22:30:00Z,APXMIDP,2017-05-13,48,35.97,442.850
2017-05-13T22:30:00Z,N2EXMIDP,2017-05-13,48,0.00,0.000
2017-05-13T22:00:00Z,APXMIDP,2017-05-13,47,39.03,589.000
2017-05-13T22:00:00Z,N2EXMIDP,2017-05-13,47,0.00,0.000
2017-05-13T21:30:00Z,APXMIDP,2017-05-13,46,38.95,546.650
2017-05-13T21:30:00Z,N2EXMIDP,2017-05-13,46,0.00,0.000
2017-05-13T21:00:00Z,APXMIDP,2017-05-13,45,43.38,464.000
2017-05-13T21:00:00Z,N2EXMIDP,2017-05-13,45,0.00,0.000
2017-05-13T20:30:00Z,APXMIDP,2017-05-13,44,49.13,363.400
2017-05-13T20:30:00Z,N2EXMIDP,2017-05-13,44,0.00,0.000
2017-05-13T20:00:00Z,APXMIDP,2017-05-13,43,52.55,431.000
2017-05-13T20:00:00Z,N2EXMIDP,2017-05-13,43,0.00,0.000
2017-05-13T19:30:00Z,APXMIDP,2017-05-13,42,50.69,487.500
2017-05-13T19:30:00Z,N2EXMIDP,2017-05-13,42,0.00,0.000
2017-05-13T19:00:00Z,APXMIDP,2017-05-13,41,51.68,486.300
2017-05-13T19:00:00Z,N2EXMIDP,2017-05-13,41,0.00,0.000
2017-05-13T18:30:00Z,APXMIDP,2017-05-13,40,52.53,471.900
2017-05-13T18:30:00Z,N2EXMIDP,2017-05-13,40,0.00,0.000
2017-05-13T18:00:00Z,APXMIDP,2017-05-13,39,51.83,431.800
2017-05-13T18:00:00Z,N2EXMIDP,2017-05-13,39,0.00,0.000
2017-05-13T17:30:00Z,APXMIDP,2017-05-13,38,43.84,653.250
2017-05-13T17:30:00Z,N2EXMIDP,2017-05-13,38,0.00,0.000
2017-05-13T17:00:00Z,APXMIDP,2017-05-13,37,44.48,697.400
2017-05-13T17:00:00Z,N2EXMIDP,2017-05-13,37,0.00,0.000
2017-05-13T16:30:00Z,APXMIDP,2017-05-13,36,40.70,911.500
2017-05-13T16:30:00Z,N2EXMIDP,2017-05-13,36,0.00,0.000
2017-05-13T16:00:00Z,APXMIDP,2017-05-13,35,39.69,726.150
2017-05-13T16:00:00Z,N2EXMIDP,2017-05-13,35,0.00,0.000
2017-05-13T15:30:00Z,APXMIDP,2017-05-13,34,35.68,879.350
2017-05-13T15:30:00Z,N2EXMIDP,2017-05-13,34,0.00,0.000
2017-05-13T15:00:00Z,APXMIDP,2017-05-13,33,35.44,791.500
2017-05-13T15:00:00Z,N2EXMIDP,2017-05-13,33,0.00,0.000
2017-05-13T14:30:00Z,APXMIDP,2017-05-13,32,35.36,742.100
2017-05-13T14:30:00Z,N2EXMIDP,2017-05-13,32,0.00,0.000
2017-05-13T14:00:00Z,APXMIDP,2017-05-13,31,35.65,706.000
2017-05-13T14:00:00Z,N2EXMIDP,2017-05-13,31,0.00,0.000
2017-05-13T13:30:00Z,APXMIDP,2017-05-13,30,33.24,741.000
2017-05-13T13:30:00Z,N2EXMIDP,2017-05-13,30,0.00,0.000
2017-05-13T13:00:00Z,APXMIDP,2017-05-13,29,33.73,795.300
2017-05-13T13:00:00Z,N2EXMIDP,2017-05-13,29,0.00,0.000
2017-05-13T12:30:00Z,APXMIDP,2017-05-13,28,33.37,886.650
2017-05-13T12:30:00Z,N2EXMIDP,2017-05-13,28,0.00,0.000
2017-05-13T12:00:00Z,APXMIDP,2017-05-13,27,33.42,747.750
2017-05-13T12:00:00Z,N2EXMIDP,2017-05-13,27,0.00,0.000
2017-05-13T11:30:00Z,APXMIDP,2017-05-13,26,37.90,494.500
2017-05-13T11:30:00Z,N2EXMIDP,2017-05-13,26,0.00,0.000
