StartTime,DataProvider,SettlementDate,SettlementPeriod,Price,Volume
2018-02-17T23:30:00Z,APXMIDP,2018-02-17,48,45.40,444.900
2018-02-17T23:30:00Z,N2EXMIDP,2018-02-17,48,0.00,0.000
2018-02-17T23:00:00Z,APXMIDP,2018-02-17,47,49.63,381.050
2018-02-17T23:00:00Z,N2EXMIDP,2018-02-17,47,0.00,0.000
2018-02-17T22:30:00Z,APXMIDP,2018-02-17,46,44.21,1147.500
2018-02-17T22:30:00Z,N2EXMIDP,2018-02-17,46,0.00,0.000
2018-02-17T22:00:00Z,APXMIDP,2018-02-17,45,45.15,892.350
2018-02-17T22:00:00Z,N2EXMIDP,2018-02-17,45,0.00,0.000
2018-02-17T21:30:00Z,APXMIDP,2018-02-17,44,45.31,707.500
2018-02-17T21:30:00Z,N2EXMIDP,2018-02-17,44,0.00,0.000
2018-02-17T21:00:00Z,APXMIDP,2018-02-17,43,46.64,1183.500
2018-02-17T21:00:00Z,N2EXMIDP,2018-02-17,43,0.00,0.000
2018-02-17T20:30:00Z,APXMIDP,2018-02-17,42,46.90,904.700
2018-02-17T20:30:00Z,N2EXMIDP,2018-02-17,42,0.00,0.000
2018-02-17T20:00:00Z,APXMIDP,2018-02-17,41,47.95,810.100
2018-02-17T20:00:00Z,N2EXMIDP,2018-02-17,41,0.00,0.000
2018-02-17T19:30:00Z,APXMIDP,2018-02-17,40,53.76,662.900
2018-02-17T19:30:00Z,N2EXMIDP,2018-02-17,40,0.00,0.000
2018-02-17T19:00:00Z,APXMIDP,2018-02-17,39,61.73,797.000
2018-02-17T19:00:00Z,N2EXMIDP,2018-02-17,39,0.00,0.000
2018-02-17T18:30:00Z,APXMIDP,2018-02-17,38,74.31,1040.400
2018-02-17T18:30:00Z,N2EXMIDP,2018-02-17,38,0.00,0.000
2018-02-17T18:00:00Z,APXMIDP,2018-02-17,37,78.21,1097.200
2018-02-17T18:00:00Z,N2EXMIDP,2018-02-17,37,0.00,0.000
2018-02-17T17:30:00Z,APXMIDP,2018-02-17,36,75.11,998.600
2018-02-17T17:30:00Z,N2EXMIDP,2018-02-17,36,0.00,0.000
2018-02-17T17:00:00Z,APXMIDP,2018-02-17,35,59.80,1320.700
2018-02-17T17:00:00Z,N2EXMIDP,2018-02-17,35,0.00,0.000
2018-02-17T16:30:00Z,APXMIDP,2018-02-17,34,48.76,1082.750
2018-02-17T16:30:00Z,N2EXMIDP,2018-02-17,34,0.00,0.000
2018-02-17T16:00:00Z,APXMIDP,2018-02-17,33,47.39,986.400
2018-02-17T16:00:00Z,N2EXMIDP,2018-02-17,33,0.00,0.000
2018-02-17T15:30:00Z,APXMIDP,2018-02-17,32,47.69,910.650
2018-02-17T15:30:00Z,N2EXMIDP,2018-02-17,32,0.00,0.000
2018-02-17T15:00:00Z,APXMIDP,2018-02-17,31,47.48,965.700
2018-02-17T15:00:00Z,N2EXMIDP,2018-02-17,31,0.00,0.000
2018-02-17T14:30:00Z,APXMIDP,2018-02-17,30,42.86,1027.000
2018-02-17T14:30:00Z,N2EXMIDP,2018-02-17,30,0.00,0.000
2018-02-17T14:00:00Z,APXMIDP,2018-02-17,29,42.83,1056.650
2018-02-17T14:00:00Z,N2EXMIDP,2018-02-17,29,0.00,0.000
2018-02-17T13:30:00Z,APXMIDP,2018-02-17,28,42.88,1036.800
2018-02-17T13:30:00Z,N2EXMIDP,2018-02-17,28,0.00,0.000
2018-02-17T13:00:00Z,APXMIDP,2018-02-17,27,43.08,1054.600
2018-02-17T13:00:00Z,N2EXMIDP,2018-02-17,27,0.00,0.000
2018-02-17T12:30:00Z,APXMIDP,2018-02-17,26,43.74,863.950
2018-02-17T12:30:00Z,N2EXMIDP,2018-02-17,26,0.00,0.000
2018-02-17T12:00:00Z,APXMIDP,2018-02-17,25,44.26,760.350
2018-02-17T12:00:00Z,N2EXMIDP,2018-02-17,25,0.00,0.000
2018-02-17T11:30:00Z,APXMIDP,2018-02-17,24,44.73,626.050
2018-02-17T11:30:00Z,N2EXMIDP,2018-02-17,24,0.00,0.000
2018-02-17T11:00:00Z,APXMIDP,2018-02-17,23,47.35,844.350
2018-02-17T11:00:00Z,N2EXMIDP,2018-02-17,23,0.00,0.000
2018-02-17T10:30:00Z,APXMIDP,2018-02-17,22,66.80,1193.750
2018-02-17T10:30:00Z,N2EXMIDP,2018-02-17,22,0.00,0.000
2018-02-17T10:00:00Z,APXMIDP,2018-02-17,21,68.70,1439.600
2018-02-17T10:00:00Z,N2EXMIDP,2018-02-17,21,0.00,0.000
2018-02-17T09:30:00Z,APXMIDP,2018-02-17,20,72.11,1352.050
2018-02-17T09:30:00Z,N2EXMIDP,2018-02-17,20,0.00,0.000
2018-02-17T09:00:00Z,APXMIDP,2018-02-17,19,73.20,1342.900
2018-02-17T09:00:00Z,N2EXMIDP,2018-02-17,19,0.00,0.000
2018-02-17T08:30:00Z,APXMIDP,2018-02-17,18,73.79,553.450
2018-02-17T08:30:00Z,N2EXMIDP,2018-02-17,18,0.00,0.000
2018-02-17T08:00:00Z,APXMIDP,2018-02-17,17,67.71,495.900
2018-02-17T08:00:00Z,N2EXMIDP,2018-02-17,17,0.00,0.000
2018-02-17T07:30:00Z,APXMIDP,2018-02-17,16,55.88,444.950
2018-02-17T07:30:00Z,N2EXMIDP,2018-02-17,16,0.00,0.000
2018-02-17T07:00:00Z,APXMIDP,2018-02-17,15,51.80,465.200
2018-02-17T07:00:00Z,N2EXMIDP,2018-02-17,15,0.00,0.000
2018-02-17T06:30:00Z,APXMIDP,2018-02-17,14,51.47,598.300
2018-02-17T06:30:00Z,N2EXMIDP,2018-02-17,14,0.00,0.000
2018-02-17T06:00:00Z,APXMIDP,2018-02-17,13,48.09,472.500
2018-02-17T06:00:00Z,N2EXMIDP,2018-02-17,13,0.00,0.000
2018-02-17T05:30:00Z,APXMIDP,2018-02-17,12,43.70,348.400
2018-02-17T05:30:00Z,N2EXMIDP,2018-02-17,12,0.00,0.000
2018-02-17T05:00:00Z,APXMIDP,2018-02-17,11,48.74,256.200
2018-02-17T05:00:00Z,N2EXMIDP,2018-02-17,11,0.00,0.000
2018-02-17T04:30:00Z,APXMIDP,2018-02-17,10,45.33,459.200
2018-02-17T04:30:00Z,N2EXMIDP,2018-02-17,10,0.00,0.000
2018-02-17T04:00:00Z,APXMIDP,2018-02-17,9,45.20,453.300
2018-02-17T04:00:00Z,N2EXMIDP,2018-02-17,9,0.00,0.000
2018-02-17T03:30:00Z,APXMIDP,2018-02-17,8,44.12,461.350
2018-02-17T03:30:00Z,N2EXMIDP,2018-02-17,8,0.00,0.000
2018-02-17T03:00:00Z,APXMIDP,2018-02-17,7,45.15,503.800
2018-02-17T03:00:00Z,N2EXMIDP,2018-02-17,7,0.00,0.000
2018-02-17T02:30:00Z,APXMIDP,2018-02-17,6,42.66,529.050
2018-02-17T02:30:00Z,N2EXMIDP,2018-02-17,6,0.00,0.000
2018-02-17T02:00:00Z,APXMIDP,2018-02-17,5,42.24,483.900
2018-02-17T02:00:00Z,N2EXMIDP,2018-02-17,5,0.00,0.000
2018-02-17T01:30:00Z,APXMIDP,2018-02-17,4,41.99,630.750
2018-02-17T01:30:00Z,N2EXMIDP,2018-02-17,4,0.00,0.000
2018-02-17T01:00:00Z,APXMIDP,2018-02-17,3,42.70,691.950
2018-02-17T01:00:00Z,N2EXMIDP,2018-02-17,3,0.00,0.000
2018-02-17T00:30:00Z,APXMIDP,2018-02-17,2,41.74,598.550
2018-02-17T00:30:00Z,N2EXMIDP,2018-02-17,2,0.00,0.000
2018-02-17T00:00:00Z,APXMIDP,2018-02-17,1,40.56,585.550
2018-02-17T00:00:00Z,N2EXMIDP,2018-02-17,1,0.00,0.000
2018-02-16T23:30:00Z,APXMIDP,2018-02-16,48,41.03,673.550
2018-02-16T23:30:00Z,N2EXMIDP,2018-02-16,48,0.00,0.000
2018-02-16T23:00:00Z,APXMIDP,2018-02-16,47,35.54,449.900
