StartTime,DataProvider,SettlementDate,SettlementPeriod,Price,Volume
2017-07-01T23:30:00Z,APXMIDP,2017-07-02,2,32.15,430.500
2017-07-01T23:30:00Z,N2EXMIDP,2017-07-02,2,0.00,0.000
2017-07-01T23:00:00Z,APXMIDP,2017-07-02,1,34.29,540.050
2017-07-01T23:00:00Z,N2EXMIDP,2017-07-02,1,0.00,0.000
2017-07-01T22:30:00Z,APXMIDP,2017-07-01,48,35.40,503.400
2017-07-01T22:30:00Z,N2EXMIDP,2017-07-01,48,0.00,0.000
2017-07-01T22:00:00Z,APXMIDP,2017-07-01,47,34.67,555.200
2017-07-01T22:00:00Z,N2EXMIDP,2017-07-01,47,0.00,0.000
2017-07-01T21:30:00Z,APXMIDP,2017-07-01,46,36.50,1720.800
2017-07-01T21:30:00Z,N2EXMIDP,2017-07-01,46,0.00,0.000
2017-07-01T21:00:00Z,APXMIDP,2017-07-01,45,38.15,1591.700
2017-07-01T21:00:00Z,N2EXMIDP,2017-07-01,45,0.00,0.000
2017-07-01T20:30:00Z,APXMIDP,2017-07-01,44,36.82,1414.950
2017-07-01T20:30:00Z,N2EXMIDP,2017-07-01,44,0.00,0.000
2017-07-01T20:00:00Z,APXMIDP,2017-07-01,43,36.68,1548.150
2017-07-01T20:00:00Z,N2EXMIDP,2017-07-01,43,0.00,0.000
2017-07-01T19:30:00Z,APXMIDP,2017-07-01,42,36.70,1241.900
2017-07-01T19:30:00Z,N2EXMIDP,2017-07-01,42,0.00,0.000
2017-07-01T19:00:00Z,APXMIDP,2017-07-01,41,36.94,1207.600
2017-07-01T19:00:00Z,N2EXMIDP,2017-07-01,41,0.00,0.000
2017-07-01T18:30:00Z,APXMIDP,2017-07-01,40,36.30,1258.150
2017-07-01T18:30:00Z,N2EXMIDP,2017-07-01,40,0.00,0.000
2017-07-01T18:00:00Z,APXMIDP,2017-07-01,39,36.20,1253.450
2017-07-01T18:00:00Z,N2EXMIDP,2017-07-01,39,0.00,0.000
2017-07-01T17:30:00Z,APXMIDP,2017-07-01,38,31.53,1555.200
2017-07-01T17:30:00Z,N2EXMIDP,2017-07-01,38,0.00,0.000
2017-07-01T17:00:00Z,APXMIDP,2017-07-01,37,31.65,1425.000
2017-07-01T17:00:00Z,N2EXMIDP,2017-07-01,37,0.00,0.000
2017-07-01T16:30:00Z,APXMIDP,2017-07-01,36,30.86,1495.000
2017-07-01T16:30:00Z,N2EXMIDP,2017-07-01,36,0.00,0.000
2017-07-01T16:00:00Z,APXMIDP,2017-07-01,35,29.67,1585.050
2017-07-01T16:00:00Z,N2EXMIDP,2017-07-01,35,0.00,0.000
2017-07-01T15:30:00Z,APXMIDP,2017-07-01,34,27.87,1488.600
2017-07-01T15:30:00Z,N2EXMIDP,2017-07-01,34,0.00,0.000
2017-07-01T15:00:00Z,APXMIDP,2017-07-01,33,25.75,1526.950
2017-07-01T15:00:00Z,N2EXMIDP,2017-07-01,33,0.00,0.000
2017-07-01T14:30:00Z,APXMIDP,2017-07-01,32,26.02,1307.850
2017-07-01T14:30:00Z,N2EXMIDP,2017-07-01,32,0.00,0.000
2017-07-01T14:00:00Z,APXMIDP,2017-07-01,31,25.40,1450.450
2017-07-01T14:00:00Z,N2EXMIDP,2017-07-01,31,0.00,0.000
2017-07-01T13:30:00Z,APXMIDP,2017-07-01,30,28.33,1345.650
2017-07-01T13:30:00Z,N2EXMIDP,2017-07-01,30,0.00,0.000
2017-07-01T13:00:00Z,APXMIDP,2017-07-01,29,30.11,1301.350
2017-07-01T13:00:00Z,N2EXMIDP,2017-07-01,29,0.00,0.000
2017-07-01T12:30:00Z,APXMIDP,2017-07-01,28,30.92,1070.500
2017-07-01T12:30:00Z,N2EXMIDP,2017-07-01,28,0.00,0.000
2017-07-01T12:00:00Z,APXMIDP,2017-07-01,27,31.90,1128.400
2017-07-01T12:00:00Z,N2EXMIDP,2017-07-01,27,0.00,0.000
2017-07-01T11:30:00Z,APXMIDP,2017-07-01,26,34.66,949.000
2017-07-01T11:30:00Z,N2EXMIDP,2017-07-01,26,0.00,0.000
2017-07-01T11:00:00Z,APXMIDP,2017-07-01,25,35.09,772.900
2017-07-01T11:00:00Z,N2EXMIDP,2017-07-01,25,0.00,0.000
2017-07-01T10:30:00Z,APXMIDP,2017-07-01,24,36.74,663.550
2017-07-01T10:30:00Z,N2EXMIDP,2017-07-01,24,0.00,0.000
2017-07-01T10:00:00Z,APXMIDP,2017-07-01,23,45.75,718.550
2017-07-01T10:00:00Z,N2EXMIDP,2017-07-01,23,0.00,0.000
2017-07-01T09:30:00Z,APXMIDP,2017-07-01,22,44.79,614.200
2017-07-01T09:30:00Z,N2EXMIDP,2017-07-01,22,0.00,0.000
2017-07-01T09:00:00Z,APXMIDP,2017-07-01,21,46.21,600.700
2017-07-01T09:00:00Z,N2EXMIDP,2017-07-01,21,0.00,0.000
2017-07-01T08:30:00Z,APXMIDP,2017-07-01,20,44.41,634.600
2017-07-01T08:30:00Z,N2EXMIDP,2017-07-01,20,0.00,0.000
2017-07-01T08:00:00Z,APXMIDP,2017-07-01,19,44.18,592.050
2017-07-01T08:00:00Z,N2EXMIDP,2017-07-01,19,0.00,0.000
2017-07-01T07:30:00Z,APXMIDP,2017-07-01,18,36.13,438.850
2017-07-01T07:30:00Z,N2EXMIDP,2017-07-01,18,0.00,0.000
2017-07-01T07:00:00Z,APXMIDP,2017-07-01,17,33.04,579.950
2017-07-01T07:00:00Z,N2EXMIDP,2017-07-01,17,0.00,0.000
2017-07-01T06:30:00Z,APXMIDP,2017-07-01,16,30.91,730.200
2017-07-01T06:30:00Z,N2EXMIDP,2017-07-01,16,0.00,0.000
2017-07-01T06:00:00Z,APXMIDP,2017-07-01,15,28.66,645.000
2017-07-01T06:00:00Z,N2EXMIDP,2017-07-01,15,0.00,0.000
2017-07-01T05:30:00Z,APXMIDP,2017-07-01,14,28.73,812.150
2017-07-01T05:30:00Z,N2EXMIDP,2017-07-01,14,0.00,0.000
2017-07-01T05:00:00Z,APXMIDP,2017-07-01,13,28.86,465.750
2017-07-01T05:00:00Z,N2EXMIDP,2017-07-01,13,0.00,0.000
2017-07-01T04:30:00Z,APXMIDP,2017-07-01,12,26.02,375.100
2017-07-01T04:30:00Z,N2EXMIDP,2017-07-01,12,0.00,0.000
2017-07-01T04:00:00Z,APXMIDP,2017-07-01,11,25.83,439.200
2017-07-01T04:00:00Z,N2EXMIDP,2017-07-01,11,0.00,0.000
2017-07-01T03:30:00Z,APXMIDP,2017-07-01,10,28.56,486.600
2017-07-01T03:30:00Z,N2EXMIDP,2017-07-01,10,0.00,0.000
2017-07-01T03:00:00Z,APXMIDP,2017-07-01,9,28.93,504.800
2017-07-01T03:00:00Z,N2EXMIDP,2017-07-01,9,0.00,0.000
2017-07-01T02:30:00Z,APXMIDP,2017-07-01,8,29.24,526.700
2017-07-01T02:30:00Z,N2EXMIDP,2017-07-01,8,0.00,0.000
2017-07-01T02:00:00Z,APXMIDP,2017-07-01,7,29.57,476.850
2017-07-01T02:00:00Z,N2EXMIDP,2017-07-01,7,0.00,0.000
2017-07-01T01:30:00Z,APXMIDP,2017-07-01,6,32.82,590.000
2017-07-01T01:30:00Z,N2EXMIDP,2017-07-01,6,0.00,0.000
2017-07-01T01:00:00Z,APXMIDP,2017-07-01,5,33.98,540.250
2017-07-01T01:00:00Z,N2EXMIDP,2017-07-01,5,0.00,0.000
2017-07-01T00:30:00Z,APXMIDP,2017-07-01,4,35.78,667.150
2017-07-01T00:30:00Z,N2EXMIDP,2017-07-01,4,0.00,0.000
2017-07-01T00:00:00Z,APXMIDP,2017-07-01,3,36.61,468.000
2017-07-01T00:00:00Z,N2EXMIDP,2017-07-01,3,0.00,0.000
2017-06-30T23:30:00Z,APXMIDP,2017-07-01,2,42.04,625.050
2017-06-30T23:30:00Z,N2EXMIDP,2017-07-01,2,0.00,0.000
2017-06-30T23:00:00Z,APXMIDP,2017-07-01,1,43.84,615.200
2017-06-30T23:00:00Z,N2EXMIDP,2017-07-01,1,0.00,0.000
2017-06-30T22:30:00Z,APXMIDP,2017-06-30,48,46.88,869.900
2017-06-30T22:30:00Z,N2EXMIDP,2017-06-30,48,0.00,0.000
2017-06-30T22:00:00Z,APXMIDP,2017-06-30,47,45.56,886.500
2017-06-30T22:00:00Z,N2EXMIDP,2017-06-30,47,0.00,0.000
2017-06-30T21:30:00Z,APXMIDP,2017-06-30,46,38.77,950.050
2017-06-30T21:30:00Z,N2EXMIDP,2017-06-30,46,0.00,0.000
2017-06-30T21:00:00Z,APXMIDP,2017-06-30,45,39.77,737.000
2017-06-30T21:00:00Z,N2EXMIDP,2017-06-30,45,0.00,0.000
2017-06-30T20:30:00Z,APXMIDP,2017-06-30,44,37.37,611.950
2017-06-30T20:30:00Z,N2EXMIDP,2017-06-30,44,0.00,0.000
2017-06-30T20:00:00Z,APXMIDP,2017-06-30,43,37.57,658.250
2017-06-30T20:00:00Z,N2EXMIDP,2017-06-30,43,0.00,0.000
2017-06-30T19:30:00Z,APXMIDP,2017-06-30,42,38.24,529.550
2017-06-30T19:30:00Z,N2EXMIDP,2017-06-30,42,0.00,0.000
2017-06-30T19:00:00Z,APXMIDP,2017-06-30,41,39.93,567.450
2017-06-30T19:00:00Z,N2EXMIDP,2017-06-30,41,0.00,0.000
2017-06-30T18:30:00Z,APXMIDP,2017-06-30,40,41.80,479.250
2017-06-30T18:30:00Z,N2EXMIDP,2017-06-30,40,0.00,0.000
2017-06-30T18:00:00Z,APXMIDP,2017-06-30,39,38.22,570.450
2017-06-30T18:00:00Z,N2EXMIDP,2017-06-30,39,0.00,0.000
2017-06-30T17:30:00Z,APXMIDP,2017-06-30,38,40.05,796.550
2017-06-30T17:30:00Z,N2EXMIDP,2017-06-30,38,0.00,0.000
2017-06-30T17:00:00Z,APXMIDP,2017-06-30,37,43.32,609.100
2017-06-30T17:00:00Z,N2EXMIDP,2017-06-30,37,0.00,0.000
2017-06-30T16:30:00Z,APXMIDP,2017-06-30,36,43.84,668.250
2017-06-30T16:30:00Z,N2EXMIDP,2017-06-30,36,0.00,0.000
2017-06-30T16:00:00Z,APXMIDP,2017-06-30,35,45.59,726.700
2017-06-30T16:00:00Z,N2EXMIDP,2017-06-30,35,0.00,0.000
2017-06-30T15:30:00Z,APXMIDP,2017-06-30,34,45.10,600.050
2017-06-30T15:30:00Z,N2EXMIDP,2017-06-30,34,0.00,0.000
2017-06-30T15:00:00Z,APXMIDP,2017-06-30,33,38.57,591.850
2017-06-30T15:00:00Z,N2EXMIDP,2017-06-30,33,0.00,0.000
2017-06-30T14:30:00Z,APXMIDP,2017-06-30,32,34.13,635.900
2017-06-30T14:30:00Z,N2EXMIDP,2017-06-30,32,0.00,0.000
2017-06-30T14:00:00Z,APXMIDP,2017-06-30,31,34.39,747.550
